time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.66812	1.03793	-0.30248	0.13329
1.000	1.68985	1.04786	-0.29062	0.15517
2.000	1.67404	1.03197	-0.24910	0.08554
3.000	1.69182	1.02798	-0.28073	0.14523
4.000	1.68590	1.01208	-0.23922	0.11539
5.000	1.69380	1.02003	-0.25899	0.07162
6.000	1.71158	1.02996	-0.22340	0.06565
7.000	1.71355	1.06375	-0.20363	0.09549
8.000	1.72935	1.06772	-0.23724	0.08753
9.000	1.69577	1.05780	-0.23131	0.12931
10.000	1.71948	1.09356	-0.19770	0.10743
11.000	1.71553	1.08363	-0.24119	0.11340
12.000	1.74120	1.08163	-0.19375	0.13727
13.000	1.76491	1.06372	-0.26294	0.10743
14.000	1.76886	1.14124	-0.23131	0.12732
15.000	1.74713	1.11541	-0.18188	0.14722
16.000	1.74910	1.13728	-0.23724	0.15120
17.000	1.73133	1.13729	-0.21747	0.15915
18.000	1.74318	1.14921	-0.20561	0.13329
19.000	1.76095	1.09752	-0.23526	0.13727
20.000	1.71158	1.10748	-0.23526	0.17706
21.000	1.69577	1.11942	-0.20561	0.16711
22.000	1.69972	1.13134	-0.24317	0.16910
23.000	1.73133	1.12934	-0.24515	0.15915
24.000	1.72540	1.09555	-0.23329	0.16512
25.000	1.73923	1.12735	-0.21352	0.16114
26.000	1.74120	1.13927	-0.23526	0.19098
27.000	1.75898	1.13528	-0.23329	0.22679
28.000	1.73133	1.10747	-0.26492	0.19297
29.000	1.72343	1.10748	-0.21747	0.19098
30.000	1.75305	1.09355	-0.22933	0.13130
31.000	1.73133	1.07964	-0.22538	0.20093
32.000	1.73528	1.08362	-0.24119	0.18303
33.000	1.71948	1.07766	-0.23131	0.17706
34.000	1.72343	1.09555	-0.21747	0.24470
35.000	1.71158	1.06574	-0.22340	0.18502
36.000	1.77478	1.09353	-0.24712	0.24470
37.000	1.75503	1.05975	-0.19968	0.17706
38.000	1.75503	1.06373	-0.24515	0.18700
39.000	1.72540	1.06374	-0.22538	0.18899
40.000	1.73528	1.09753	-0.24317	0.17109
41.000	1.77083	1.09552	-0.23922	0.17109
42.000	1.73330	1.07765	-0.26294	0.18700
43.000	1.74120	1.06572	-0.22933	0.20889
44.000	1.77478	1.07564	-0.24910	0.21287
45.000	1.71750	1.08561	-0.24317	0.22281
46.000	1.73133	1.04585	-0.22735	0.18303
47.000	1.73528	1.07169	-0.23131	0.24669
48.000	1.73528	1.06175	-0.22538	0.21685
49.000	1.71948	1.03592	-0.24119	0.22878
50.000	1.71355	1.01008	-0.22142	0.22679
51.000	1.73528	1.05976	-0.25503	0.20491
52.000	1.75700	1.02397	-0.27480	0.20889
53.000	1.76293	1.01601	-0.22538	0.22281
54.000	1.74713	1.08759	-0.18781	0.22480
55.000	1.72145	1.05182	-0.20758	0.23475
56.000	1.70762	1.05779	-0.22340	0.23276
57.000	1.70762	1.05381	-0.24119	0.22480
58.000	1.74713	1.04982	-0.27678	0.25464
59.000	1.72343	1.07567	-0.22735	0.21685
60.000	1.71158	1.03791	-0.19375	0.24271
61.000	1.70565	1.00611	-0.21549	0.26260
62.000	1.70170	1.08960	-0.23526	0.24669
63.000	1.73330	1.03790	-0.22340	0.24470
64.000	1.72738	1.06772	-0.22340	0.25862
65.000	1.69972	1.04388	-0.18781	0.24669
66.000	1.69775	1.03792	-0.17991	0.23276
67.000	1.69380	1.01009	-0.19572	0.22878
68.000	1.67404	1.03992	-0.20561	0.23276
69.000	1.68392	1.05582	-0.19375	0.26658
70.000	1.74713	1.08162	-0.21154	0.23276
71.000	1.68392	1.02202	-0.18979	0.22281
72.000	1.67602	1.03992	-0.16409	0.26857
73.000	1.65429	1.03794	-0.18386	0.26658
74.000	1.69972	1.02996	-0.21549	0.24271
75.000	1.69972	1.02798	-0.17002	0.23077
76.000	1.69775	1.01406	-0.22933	0.24470
77.000	1.72145	1.02200	-0.22933	0.27653
78.000	1.73133	1.03790	-0.19770	0.25862
79.000	1.69972	1.01406	-0.17595	0.22878
80.000	1.69182	1.00015	-0.18386	0.27653
81.000	1.69380	1.02798	-0.16607	0.29045
82.000	1.70170	1.01207	-0.18979	0.24669
83.000	1.66219	0.98824	-0.15421	0.26260
84.000	1.66614	1.03793	-0.16607	0.20292
85.000	1.64837	1.01011	-0.15618	0.21486
86.000	1.66219	1.03595	-0.18188	0.25862
87.000	1.68392	1.04190	-0.15223	0.23674
88.000	1.72343	1.03194	-0.15025	0.25266
89.000	1.65232	1.02204	-0.15816	0.24868
90.000	1.69972	1.09159	-0.18386	0.23077
91.000	1.67800	1.00214	-0.13048	0.21884
92.000	1.69380	1.02798	-0.16014	0.20889
93.000	1.70762	1.05779	-0.16211	0.27056
94.000	1.71158	1.03990	-0.12850	0.22878
95.000	1.66022	1.03197	-0.15816	0.22480
96.000	1.65232	1.03396	-0.16211	0.27056
97.000	1.67404	1.02998	-0.15816	0.26061
98.000	1.69182	1.04587	-0.16211	0.23475
99.000	1.65627	1.03794	-0.15816	0.22480
100.000	1.68195	1.04985	-0.15223	0.22878
101.000	1.66614	1.02402	-0.15223	0.21287
102.000	1.64837	1.03198	-0.15421	0.21685
103.000	1.66812	1.04390	-0.18584	0.21088
104.000	1.69577	1.03195	-0.17002	0.23276
105.000	1.62269	1.01410	-0.21549	0.22878
106.000	1.61676	0.97434	-0.18979	0.21287
107.000	1.65627	1.01011	-0.18584	0.25464
108.000	1.66614	1.03793	-0.14630	0.24271
109.000	1.66812	1.04191	-0.17398	0.24868
110.000	1.66812	1.03197	-0.18386	0.26260
111.000	1.67602	1.02998	-0.18781	0.20690
112.000	1.61083	1.05784	-0.15223	0.26061
113.000	1.68195	1.05383	-0.13444	0.25266
114.000	1.67800	1.02799	-0.16804	0.19496
115.000	1.65034	1.03397	-0.17002	0.24669
116.000	1.66417	1.03197	-0.12653	0.21685
117.000	1.66022	1.03794	-0.17200	0.21088
118.000	1.65232	1.03396	-0.16804	0.23873
119.000	1.71553	1.01008	-0.17398	0.22878
120.000	1.67404	1.02799	-0.17991	0.23873
121.000	1.66022	1.04191	-0.17595	0.21287
122.000	1.66614	0.98426	-0.18781	0.21685
123.000	1.68787	1.02599	-0.18386	0.23674
124.000	1.67602	1.04787	-0.16211	0.24271
125.000	1.70960	1.04387	-0.18781	0.21884
126.000	1.69972	1.02599	-0.18781	0.24868
127.000	1.72145	1.01802	-0.18979	0.20889
128.000	1.73528	1.04187	-0.15618	0.19695
129.000	1.69577	1.05978	-0.17398	0.19297
130.000	1.72738	1.04188	-0.18781	0.20889
131.000	1.67602	1.00612	-0.20758	0.22878
132.000	1.72738	1.02796	-0.19572	0.18502
133.000	1.70960	1.05183	-0.17595	0.18104
134.000	1.75108	1.03590	-0.22538	0.21486
135.000	1.75108	1.03988	-0.18979	0.18502
136.000	1.73528	0.99615	-0.18979	0.20292
