time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.42505	-2.72539	0.85598	-2.57827
1.000	0.41714	-2.66385	0.82435	-2.55844
2.000	0.43889	-2.69561	0.80854	-2.55051
3.000	0.39737	-2.72143	0.81447	-2.52271
4.000	0.42702	-2.67378	0.82435	-2.57234
5.000	0.42702	-2.67576	0.79668	-2.53265
6.000	0.40133	-2.66386	0.75122	-2.52870
7.000	0.42702	-2.69958	0.80854	-2.51874
8.000	0.43098	-2.68370	0.79668	-2.49492
9.000	0.38156	-2.64401	0.79866	-2.55250
10.000	0.41912	-2.63011	0.82633	-2.51277
11.000	0.44679	-2.66980	0.84610	-2.56835
12.000	0.41121	-2.68966	0.84412	-2.55843
13.000	0.45470	-2.66781	0.80656	-2.53661
14.000	0.44482	-2.68171	0.81052	-2.56440
15.000	0.41516	-2.74524	0.84214	-2.55049
16.000	0.40528	-2.67378	0.84214	-2.53659
17.000	0.48040	-2.67971	0.82238	-2.54653
18.000	0.37958	-2.73136	0.82238	-2.58028
19.000	0.38353	-2.76113	0.77691	-2.54259
20.000	0.39342	-2.77700	0.81249	-2.56837
21.000	0.42307	-2.78295	0.81249	-2.61999
22.000	0.38749	-2.75716	0.82435	-2.56241
23.000	0.41516	-2.74722	0.78284	-2.59023
24.000	0.43691	-2.74920	0.81052	-2.51477
25.000	0.36574	-2.69365	0.79075	-2.51875
26.000	0.42900	-2.72737	0.82831	-2.51277
27.000	0.48238	-2.70750	0.77691	-2.47707
28.000	0.49028	-2.65986	0.79273	-2.47507
29.000	0.40923	-2.68569	0.82040	-2.51675
30.000	0.44877	-2.69163	0.79668	-2.50485
31.000	0.48435	-2.68963	0.80261	-2.50286
32.000	0.44877	-2.71148	0.80854	-2.49095
33.000	0.43296	-2.61620	0.84017	-2.55049
34.000	0.42505	-2.66782	0.78680	-2.52074
35.000	0.40330	-2.69363	0.78087	-2.50089
36.000	0.41121	-2.63606	0.78482	-2.51876
37.000	0.41516	-2.72340	0.80063	-2.52272
38.000	0.43098	-2.62812	0.82238	-2.53065
39.000	0.35388	-2.70357	0.82238	-2.50285
40.000	0.38156	-2.69761	0.81052	-2.48102
41.000	0.42900	-2.71943	0.86586	-2.53657
42.000	0.44877	-2.68171	0.83028	-2.52270
43.000	0.42702	-2.78691	0.78284	-2.47905
44.000	0.42307	-2.68966	0.82633	-2.53263
45.000	0.42307	-2.73531	0.80063	-2.49294
46.000	0.43691	-2.70950	0.82040	-2.46711
47.000	0.40923	-2.63408	0.80459	-2.48102
48.000	0.43296	-2.68767	0.80854	-2.50087
49.000	0.45668	-2.66979	0.81249	-2.48499
50.000	0.39737	-2.66585	0.78680	-2.48699
51.000	0.40330	-2.65195	0.79668	-2.52669
52.000	0.42702	-2.64201	0.83621	-2.46710
53.000	0.52191	-2.61419	0.81052	-2.47705
54.000	0.47052	-2.58840	0.80261	-2.43337
55.000	0.49424	-2.68765	0.77494	-2.42544
56.000	0.46459	-2.70354	0.79866	-2.50485
57.000	0.46459	-2.59833	0.81052	-2.48896
58.000	0.43889	-2.62613	0.81842	-2.47903
59.000	0.44482	-2.63208	0.77494	-2.52273
60.000	0.50412	-2.68764	0.77296	-2.43537
61.000	0.51796	-2.66382	0.80063	-2.52470
62.000	0.40726	-2.70951	0.80656	-2.49690
63.000	0.47052	-2.72735	0.83028	-2.46909
64.000	0.52784	-2.68168	0.80854	-2.49889
65.000	0.44679	-2.70751	0.82831	-2.48696
66.000	0.46656	-2.65193	0.76110	-2.46913
67.000	0.49819	-2.62214	0.83424	-2.48100
68.000	0.43098	-2.65194	0.81052	-2.48499
69.000	0.42702	-2.61621	0.79075	-2.47706
70.000	0.42702	-2.66981	0.79273	-2.55250
71.000	0.45865	-2.63605	0.82238	-2.50682
72.000	0.44482	-2.67575	0.79866	-2.50286
73.000	0.49226	-2.67574	0.77889	-2.49096
74.000	0.47447	-2.63604	0.80854	-2.51477
75.000	0.46656	-2.63207	0.79470	-2.47507
76.000	0.48435	-2.61023	0.79866	-2.49294
77.000	0.51401	-2.60625	0.79866	-2.46911
78.000	0.39737	-2.63408	0.82040	-2.46711
79.000	0.51203	-2.56257	0.78877	-2.47309
80.000	0.41319	-2.58643	0.77098	-2.44331
81.000	0.53575	-2.59631	0.77296	-2.43736
82.000	0.50017	-2.57052	0.81447	-2.45123
83.000	0.51401	-2.57448	0.77296	-2.45523
84.000	0.47052	-2.59832	0.80854	-2.45123
85.000	0.58517	-2.54070	0.80063	-2.44528
86.000	0.52784	-2.56058	0.81052	-2.47705
87.000	0.50017	-2.60228	0.80854	-2.49492
88.000	0.57727	-2.58835	0.80656	-2.46116
89.000	0.44877	-2.56061	0.81842	-2.45719
90.000	0.54564	-2.58638	0.74726	-2.41354
91.000	0.51598	-2.60029	0.77494	-2.44331
92.000	0.53575	-2.53477	0.80854	-2.45123
93.000	0.49424	-2.53081	0.77691	-2.48104
94.000	0.48238	-2.53280	0.78680	-2.43933
95.000	0.41516	-2.61423	0.76110	-2.45523
96.000	0.47842	-2.47919	0.81842	-2.51079
97.000	0.49226	-2.53478	0.76901	-2.49295
98.000	0.48633	-2.54074	0.77691	-2.45125
99.000	0.50017	-2.53478	0.80854	-2.48697
100.000	0.53180	-2.47123	0.79273	-2.47507
101.000	0.43493	-2.54473	0.82238	-2.45520
102.000	0.49424	-2.44742	0.78680	-2.47905
103.000	0.51401	-2.52882	0.81052	-2.42741
104.000	0.51401	-2.50102	0.81447	-2.45719
