time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.65627	2.17449	-0.22340	1.29887
1.000	1.62071	2.19041	-0.21945	1.35256
2.000	1.69577	2.14267	-0.21549	1.33864
3.000	1.66614	2.21419	-0.19572	1.40028
4.000	1.66022	2.18839	-0.23329	1.34460
5.000	1.67602	2.21418	-0.24119	1.37045
6.000	1.64046	2.22018	-0.25899	1.34460
7.000	1.64837	2.22017	-0.26492	1.35653
8.000	1.67207	2.22014	-0.25108	1.32472
9.000	1.66022	2.19037	-0.27876	1.40027
10.000	1.67207	2.18242	-0.22933	1.37045
11.000	1.67404	2.18837	-0.27876	1.36647
12.000	1.67404	2.22411	-0.25305	1.40027
13.000	1.68985	2.18438	-0.23724	1.31875
14.000	1.63059	2.18048	-0.25108	1.38635
15.000	1.65824	2.17250	-0.24317	1.35653
16.000	1.67602	2.12284	-0.24317	1.32671
17.000	1.66812	2.21419	-0.23526	1.33466
18.000	1.64244	2.19635	-0.25108	1.37641
19.000	1.62861	2.14076	-0.27480	1.42413
20.000	1.63651	2.16061	-0.25899	1.35255
21.000	1.64639	2.14074	-0.20561	1.38835
22.000	1.62664	2.17849	-0.24910	1.40624
23.000	1.59700	2.11498	-0.24712	1.36846
24.000	1.62269	2.22020	-0.26492	1.33068
25.000	1.65824	2.14073	-0.22538	1.31478
26.000	1.66022	2.19037	-0.23724	1.28495
27.000	1.63454	2.17849	-0.25305	1.31080
28.000	1.63256	2.12090	-0.27085	1.37442
29.000	1.61873	2.14077	-0.27678	1.41220
30.000	1.58713	2.13088	-0.22933	1.36448
31.000	1.66219	2.11888	-0.25305	1.40822
32.000	1.57923	2.14280	-0.21154	1.31279
33.000	1.60293	2.09114	-0.23131	1.31478
34.000	1.61478	2.08318	-0.26887	1.33466
35.000	1.60096	2.10703	-0.27678	1.33466
36.000	1.59108	2.13087	-0.22142	1.30682
37.000	1.62466	2.03154	-0.22538	1.30285
38.000	1.61083	2.08517	-0.20956	1.36051
39.000	1.61676	2.07722	-0.23724	1.29290
40.000	1.59305	2.07526	-0.23526	1.36051
41.000	1.58318	2.07726	-0.20165	1.31279
42.000	1.60491	2.01964	-0.25108	1.33665
43.000	1.59503	2.05540	-0.22538	1.29092
44.000	1.55947	2.02564	-0.26294	1.32074
45.000	1.55749	2.08721	-0.25503	1.25512
46.000	1.58515	2.10705	-0.25108	1.27699
47.000	1.59108	2.07328	-0.25305	1.25711
48.000	1.54762	2.05545	-0.24910	1.34062
49.000	1.59108	2.07924	-0.24515	1.36846
50.000	1.57527	2.05740	-0.23724	1.27700
51.000	1.61676	2.05339	-0.26096	1.25910
52.000	1.57923	2.09116	-0.28073	1.32272
53.000	1.59108	2.08917	-0.23131	1.30285
54.000	1.55157	2.05544	-0.20165	1.31478
55.000	1.54367	2.10907	-0.21154	1.31478
56.000	1.58910	2.10307	-0.22142	1.28097
57.000	1.58713	2.10704	-0.25108	1.36051
58.000	1.59305	2.10108	-0.24119	1.29688
59.000	1.57725	2.13883	-0.23131	1.37244
60.000	1.58910	2.15669	-0.21154	1.35852
