time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.59901	0.53312	0.41121	0.70222
1.000	0.59308	0.54904	0.46063	0.73205
2.000	0.55750	0.48937	0.39935	0.77383
3.000	0.60889	0.50130	0.41516	0.68829
4.000	0.59901	0.48141	0.44284	0.75791
5.000	0.59506	0.51920	0.42505	0.76388
6.000	0.60692	0.53710	0.41319	0.73006
7.000	0.56540	0.47743	0.38551	0.75593
8.000	0.59506	0.47345	0.40528	0.76587
9.000	0.57529	0.49732	0.39144	0.74996
10.000	0.58122	0.51323	0.43691	0.78178
11.000	0.56936	0.44560	0.41714	0.72211
12.000	0.57727	0.47942	0.40330	0.69625
13.000	0.56738	0.52119	0.40133	0.76786
14.000	0.56540	0.50926	0.38156	0.74797
15.000	0.56738	0.45754	0.40923	0.72012
16.000	0.59110	0.48936	0.42505	0.72211
17.000	0.58913	0.52517	0.41714	0.76786
18.000	0.57133	0.49334	0.39935	0.73206
19.000	0.59110	0.52318	0.43889	0.77780
20.000	0.55552	0.47146	0.41714	0.75990
21.000	0.59110	0.50528	0.42505	0.70023
22.000	0.54959	0.49136	0.42109	0.77780
23.000	0.57133	0.49135	0.39935	0.78178
24.000	0.54959	0.48340	0.42900	0.73802
25.000	0.57529	0.46351	0.40726	0.73802
26.000	0.58913	0.48141	0.43691	0.73404
27.000	0.56343	0.50727	0.39737	0.74996
28.000	0.60889	0.49931	0.38749	0.71813
29.000	0.55750	0.48937	0.42900	0.72211
30.000	0.59110	0.53313	0.42702	0.74200
31.000	0.59901	0.51920	0.42505	0.74399
32.000	0.55354	0.50926	0.41319	0.75194
33.000	0.53180	0.50727	0.42307	0.72410
34.000	0.56936	0.51125	0.41912	0.74995
35.000	0.55947	0.50329	0.42505	0.75393
36.000	0.57331	0.52318	0.41714	0.74598
37.000	0.55552	0.49931	0.42900	0.74598
38.000	0.56540	0.48937	0.39539	0.70819
39.000	0.57924	0.49732	0.41714	0.72808
40.000	0.59901	0.48340	0.39737	0.71415
41.000	0.56738	0.49533	0.37958	0.74200
42.000	0.57133	0.51920	0.41319	0.80764
43.000	0.54564	0.49931	0.40726	0.72410
44.000	0.56145	0.48937	0.42109	0.74399
45.000	0.59110	0.50528	0.41912	0.75592
46.000	0.55750	0.45555	0.38946	0.77184
47.000	0.54366	0.44958	0.41516	0.78178
