time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.76688	0.72178	0.09292	0.10743
1.000	1.78268	0.74564	0.08106	0.11340
2.000	1.77083	0.72775	0.04943	0.12136
3.000	1.81626	0.78936	0.02768	0.13926
4.000	1.81033	0.80924	0.04152	0.09947
5.000	1.81626	0.76351	0.06326	0.12732
6.000	1.79848	0.70984	0.05338	0.12334
7.000	1.82021	0.77345	0.07513	0.15915
8.000	1.80441	0.73370	0.05338	0.12931
9.000	1.79651	0.76153	0.05733	0.19099
10.000	1.79256	0.69593	0.00989	0.19297
11.000	1.77873	0.74166	0.02768	0.20889
12.000	1.77676	0.72774	0.01977	0.18701
13.000	1.77478	0.71582	0.03954	0.18900
14.000	1.74318	0.69396	0.01977	0.16910
15.000	1.76095	0.72974	0.02175	0.18502
16.000	1.80243	0.73569	0.03163	0.22282
17.000	1.77083	0.70985	-0.00198	0.18900
18.000	1.78466	0.70786	0.02570	0.23077
19.000	1.76095	0.70787	0.01779	0.20491
20.000	1.77083	0.72576	0.00989	0.20690
21.000	1.75108	0.68004	0.02372	0.26658
22.000	1.74318	0.66811	0.01779	0.20690
23.000	1.75108	0.69594	-0.00593	0.18900
24.000	1.72935	0.70987	-0.02966	0.20093
25.000	1.75898	0.66413	0.00198	0.20491
26.000	1.78663	0.66014	0.04349	0.24669
27.000	1.77083	0.67605	0.06524	0.23276
28.000	1.77083	0.66810	0.04349	0.24470
29.000	1.73528	0.68601	0.02570	0.22679
30.000	1.78466	0.67804	0.02768	0.24271
31.000	1.77083	0.68798	0.02372	0.25863
32.000	1.77873	0.66213	0.06524	0.26260
33.000	1.77478	0.66611	0.03361	0.26857
34.000	1.76095	0.65618	0.04943	0.28051
35.000	1.77083	0.64225	0.01582	0.25863
36.000	1.74713	0.64624	0.03559	0.22083
37.000	1.78268	0.65219	0.00791	0.25067
38.000	1.74318	0.61045	0.04152	0.20093
39.000	1.78663	0.63827	0.02768	0.22083
40.000	1.73330	0.63630	0.02372	0.21884
41.000	1.75700	0.64425	0.05140	0.20690
42.000	1.76293	0.63033	0.01582	0.25067
43.000	1.77478	0.61641	0.03559	0.25465
44.000	1.74318	0.64226	0.05140	0.24868
45.000	1.78071	0.58857	0.06920	0.19695
46.000	1.72540	0.60250	0.07513	0.22481
47.000	1.78861	0.64622	0.04152	0.17308
48.000	1.74910	0.64027	0.05733	0.18303
49.000	1.74318	0.61840	0.08501	0.19297
50.000	1.74120	0.61841	0.02570	0.17706
51.000	1.71750	0.59455	0.07513	0.21287
52.000	1.72145	0.59853	0.06524	0.25067
53.000	1.69380	0.60649	0.07710	0.19297
