time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
107.000	-0.37167	0.18302	-0.70971	-0.36801
108.000	-0.28073	0.22082	-0.67610	-0.36603
109.000	-0.34993	0.21684	-0.80459	-0.30236
110.000	-0.32422	0.22082	-0.56145	-0.38394
111.000	-0.29259	0.25066	-0.67808	-0.21882
112.000	-0.32422	0.26260	-0.67413	-0.35807
113.000	-0.26096	0.23475	-0.76110	-0.18102
114.000	-0.31039	0.11936	-0.67413	-0.29242
115.000	-0.30643	0.17308	-0.64843	-0.27850
116.000	-0.38946	0.13926	-0.68599	-0.34215
117.000	-0.23922	0.14324	-0.74331	-0.26258
118.000	-0.29062	0.03780	-0.66227	-0.28447
119.000	-0.24712	0.13130	-0.69785	-0.28248
120.000	-0.34597	0.04178	-0.65831	-0.24269
121.000	-0.26887	0.16114	-0.64250	-0.43366
122.000	-0.19177	0.19098	-0.73540	-0.22678
123.000	-0.35190	0.14523	-0.76308	-0.34414
124.000	-0.22538	0.12732	-0.71761	-0.19296
125.000	-0.32818	0.17308	-0.73936	-0.28645
126.000	-0.33411	0.13926	-0.74924	-0.36602
127.000	-0.29457	0.10345	-0.67610	-0.39586
128.000	-0.37365	0.09748	-0.62075	-0.24071
129.000	-0.42900	0.10544	-0.75319	-0.25462
130.000	-0.30446	0.09947	-0.70378	-0.30635
131.000	-0.29259	0.09947	-0.68203	-0.31629
132.000	-0.27678	0.11936	-0.70180	-0.28248
133.000	-0.38749	0.02785	-0.68994	-0.33221
134.000	-0.28666	0.12334	-0.61285	-0.35608
135.000	-0.23131	0.07958	-0.66227	-0.24866
136.000	-0.33213	0.07759	-0.63855	-0.23673
137.000	-0.32225	0.12533	-0.62075	-0.36205
138.000	-0.48238	0.14124	-0.64250	-0.28447
139.000	-0.32422	0.14523	-0.70575	-0.30436
140.000	-0.40726	0.15318	-0.61680	-0.46350
141.000	-0.28864	0.16711	-0.70971	-0.41774
142.000	-0.40528	0.07560	-0.63855	-0.47146
143.000	-0.22735	0.13130	-0.63657	-0.38194
144.000	-0.35388	0.19894	-0.59901	-0.41775
145.000	-0.35981	0.22281	-0.63262	-0.24468
146.000	-0.41912	0.17904	-0.75517	-0.41774
147.000	-0.45470	0.21485	-0.67413	-0.45554
148.000	-0.42505	0.20093	-0.70971	-0.43962
149.000	-0.42109	0.14324	-0.67808	-0.42172
150.000	-0.45668	0.13528	-0.64052	-0.48538
151.000	-0.35190	0.18501	-0.58715	-0.37200
152.000	-0.36574	0.23674	-0.65238	-0.48538
153.000	-0.30050	0.10544	-0.62471	-0.37001
154.000	-0.35981	0.19098	-0.64052	-0.38990
155.000	-0.41319	0.18302	-0.63855	-0.43167
156.000	-0.36179	0.16512	-0.61087	-0.44759
157.000	-0.39144	0.10544	-0.60692	-0.37996
158.000	-0.46063	0.09350	-0.58517	-0.51721
159.000	-0.29259	0.21287	-0.62075	-0.40184
160.000	-0.31829	0.07759	-0.56738	-0.47544
161.000	-0.28666	0.11539	-0.66622	-0.37995
162.000	-0.42307	0.09748	-0.59901	-0.36006
163.000	-0.36376	0.15915	-0.70773	-0.38592
164.000	-0.34004	0.18501	-0.69982	-0.43962
165.000	-0.38946	0.12135	-0.63657	-0.38592
166.000	-0.39737	0.13727	-0.73343	-0.36801
167.000	-0.44679	0.06764	-0.54168	-0.40184
168.000	-0.36376	0.22679	-0.59308	-0.41974
169.000	-0.43691	0.20491	-0.58517	-0.34614
170.000	-0.48435	0.16910	-0.66424	-0.40382
171.000	-0.44679	0.10345	-0.66820	-0.47344
172.000	-0.34004	0.19496	-0.67215	-0.33022
173.000	-0.29062	0.13528	-0.60296	-0.40383
174.000	-0.29852	0.19695	-0.56738	-0.55302
175.000	-0.44679	0.12931	-0.67610	-0.38592
176.000	-0.36574	0.19098	-0.68203	-0.33420
177.000	-0.44679	0.19098	-0.56343	-0.45356
178.000	-0.35586	0.21883	-0.65041	-0.43167
179.000	-0.36574	0.22082	-0.70971	-0.38790
180.000	-0.43691	0.15716	-0.56738	-0.44958
181.000	-0.47842	0.16114	-0.73936	-0.50725
182.000	-0.45272	0.08952	-0.71564	-0.43564
183.000	-0.42505	0.17109	-0.67610	-0.39785
184.000	-0.39342	0.13528	-0.66227	-0.42968
185.000	-0.42702	0.27453	-0.71366	-0.42570
186.000	-0.35981	0.23873	-0.68796	-0.41576
187.000	-0.41714	0.18501	-0.72157	-0.50924
188.000	-0.35981	0.15915	-0.72157	-0.46349
189.000	-0.48435	0.21087	-0.66227	-0.47145
190.000	-0.43296	0.17705	-0.71366	-0.35807
191.000	-0.39144	0.07162	-0.72947	-0.38194
192.000	-0.32422	0.16711	-0.74331	-0.55101
193.000	-0.38749	0.15119	-0.63657	-0.49334
194.000	-0.32225	0.14125	-0.58715	-0.41576
195.000	-0.46656	0.14522	-0.70773	-0.43366
196.000	-0.33806	0.15318	-0.67610	-0.47543
197.000	-0.38156	0.24270	-0.65041	-0.54903
198.000	-0.39342	0.13329	-0.69389	-0.42172
199.000	-0.39342	0.14523	-0.68401	-0.36801
200.000	-0.33806	0.21684	-0.60889	-0.53113
201.000	-0.43691	0.14721	-0.60099	-0.43565
202.000	-0.43889	0.13926	-0.65831	-0.48936
203.000	-0.39935	0.08753	-0.68994	-0.44559
204.000	-0.44877	0.09549	-0.71366	-0.37199
205.000	-0.40330	0.10146	-0.61680	-0.43963
206.000	-0.45668	0.10743	-0.69982	-0.39586
207.000	-0.40726	0.01790	-0.68994	-0.47742
208.000	-0.42109	0.02586	-0.63262	-0.41974
209.000	-0.41912	0.17705	-0.65436	-0.45355
210.000	-0.49622	0.13528	-0.59901	-0.50528
211.000	-0.42109	0.13727	-0.63657	-0.46549
212.000	-0.43691	0.12732	-0.72354	-0.38194
213.000	-0.42109	0.31830	-0.76703	-0.46945
214.000	-0.46063	0.10345	-0.86191	-0.50127
215.000	-0.44679	0.06963	-0.67808	-0.45355
216.000	-0.37958	0.14324	-0.61087	-0.52716
217.000	-0.50215	0.12135	-0.79866	-0.41574
218.000	-0.49622	0.14920	-0.69389	-0.46548
219.000	-0.49819	0.21684	-0.69389	-0.44161
220.000	-0.44679	0.21286	-0.67610	-0.44758
221.000	-0.53971	0.08753	-0.74133	-0.35210
222.000	-0.51796	0.18302	-0.70180	-0.43962
223.000	-0.42505	0.19695	-0.71564	-0.46747
224.000	-0.38551	0.17109	-0.68994	-0.30635
225.000	-0.42505	0.15119	-0.75319	-0.45354
226.000	-0.44284	0.20888	-0.72552	-0.43167
227.000	-0.46261	0.16313	-0.74924	-0.46150
228.000	-0.42109	0.22281	-0.74529	-0.30634
229.000	-0.41516	0.13926	-0.72552	-0.38989
230.000	-0.40133	0.16114	-0.75122	-0.28446
231.000	-0.42505	0.23674	-0.74726	-0.31032
232.000	-0.41912	0.30238	-0.70773	-0.35608
233.000	-0.42505	0.17705	-0.88760	-0.25064
234.000	-0.39342	0.04377	-0.66029	-0.48140
235.000	-0.45865	0.18501	-0.79866	-0.40182
236.000	-0.36376	0.18700	-0.66227	-0.33818
237.000	-0.44284	0.17904	-0.77098	-0.36204
238.000	-0.43493	0.10942	-0.71564	-0.41973
239.000	-0.39342	0.10942	-0.78877	-0.36204
240.000	-0.42900	0.26856	-0.62471	-0.34813
241.000	-0.43296	0.16512	-0.81842	-0.43563
242.000	-0.43691	0.10743	-0.65634	-0.25264
243.000	-0.37958	0.14324	-0.76703	-0.31032
244.000	-0.44482	0.23872	-0.72947	-0.35806
245.000	-0.48238	0.22281	-0.72552	-0.28844
246.000	-0.40923	0.15517	-0.78284	-0.46746
247.000	-0.43691	0.25663	-0.66820	-0.33818
248.000	-0.46063	0.23276	-0.79075	-0.38193
249.000	-0.48435	0.18501	-0.77494	-0.44558
250.000	-0.35783	0.27652	-0.78284	-0.33021
251.000	-0.49424	0.27851	-0.70180	-0.37995
252.000	-0.48831	0.27453	-0.69192	-0.39984
253.000	-0.44877	0.18103	-0.71564	-0.41973
254.000	-0.50412	0.29641	-0.70180	-0.34812
255.000	-0.50610	0.35211	-0.68401	-0.49731
256.000	-0.47447	0.18103	-0.79273	-0.39386
257.000	-0.49819	0.19695	-0.84017	-0.37596
258.000	-0.45470	0.16512	-0.76110	-0.48139
259.000	-0.51401	0.24668	-0.71761	-0.39586
260.000	-0.39935	0.24270	-0.80261	-0.37198
261.000	-0.49226	0.20092	-0.71168	-0.41177
262.000	-0.45075	0.30835	-0.67610	-0.52118
263.000	-0.49622	0.26259	-0.70180	-0.33420
264.000	-0.49226	0.18103	-0.69785	-0.30436
265.000	-0.42109	0.26260	-0.64052	-0.39985
266.000	-0.50808	0.19894	-0.61680	-0.52914
267.000	-0.47447	0.16114	-0.64448	-0.41775
268.000	-0.49226	0.21087	-0.73145	-0.43763
269.000	-0.55552	0.26856	-0.61680	-0.38393
270.000	-0.48040	0.17904	-0.67017	-0.35210
271.000	-0.45272	0.25464	-0.60494	-0.40582
272.000	-0.46261	0.21485	-0.69192	-0.36205
273.000	-0.44679	0.21087	-0.61878	-0.23474
274.000	-0.45272	0.21485	-0.68006	-0.42570
275.000	-0.43691	0.21485	-0.58517	-0.33023
276.000	-0.35586	0.23276	-0.70180	-0.39785
277.000	-0.42900	0.17506	-0.69192	-0.26258
278.000	-0.54564	0.09350	-0.70773	-0.29043
279.000	-0.42109	0.18899	-0.71959	-0.39188
280.000	-0.37563	0.22281	-0.62866	-0.41178
281.000	-0.42900	0.12931	-0.58715	-0.37996
282.000	-0.41121	0.13727	-0.69192	-0.28844
283.000	-0.51994	0.12135	-0.64250	-0.41178
284.000	-0.39342	0.00398	-0.69785	-0.51919
285.000	-0.39737	0.03581	-0.69389	-0.43167
286.000	-0.43296	0.06167	-0.62668	-0.34017
287.000	-0.40330	0.15119	-0.62866	-0.31033
288.000	-0.53180	0.05968	-0.63657	-0.34813
289.000	-0.35586	0.08355	-0.66622	-0.36205
290.000	-0.41714	0.05172	-0.62668	-0.41576
291.000	-0.45075	0.00398	-0.65831	-0.42570
292.000	-0.49226	-0.01989	-0.65831	-0.30635
293.000	-0.52191	0.01194	-0.67215	-0.33818
294.000	-0.45470	0.08952	-0.63657	-0.36205
295.000	-0.35783	0.07759	-0.65436	-0.51522
296.000	-0.55157	0.10146	-0.58517	-0.29243
297.000	-0.49226	0.09350	-0.68994	-0.46350
298.000	-0.46656	0.05968	-0.68401	-0.44957
299.000	-0.35586	0.14920	-0.74133	-0.36204
300.000	-0.40726	0.02586	-0.66820	-0.36603
301.000	-0.45470	0.00995	-0.66424	-0.28845
302.000	-0.49028	0.10941	-0.55552	-0.39786
303.000	-0.44482	0.00796	-0.68203	-0.35409
304.000	-0.50808	0.01790	-0.72157	-0.36602
305.000	-0.48435	0.07162	-0.63262	-0.29044
306.000	-0.44086	0.00000	-0.64843	-0.24667
307.000	-0.40330	-0.03780	-0.63855	-0.19097
308.000	-0.41912	0.02984	-0.65238	-0.42173
309.000	-0.44877	0.02984	-0.69192	-0.35011
310.000	-0.48238	0.04377	-0.69389	-0.21086
311.000	-0.36969	0.02785	-0.66622	-0.39388
312.000	-0.43889	0.06963	-0.70575	-0.29839
313.000	-0.38551	-0.00199	-0.61482	-0.42571
314.000	-0.41516	-0.13727	-0.64645	-0.37796
315.000	-0.51401	0.04774	-0.66424	-0.28049
316.000	-0.41912	0.02984	-0.60099	-0.39786
317.000	-0.55157	-0.02387	-0.62273	-0.30436
318.000	-0.43691	0.07361	-0.68203	-0.40382
319.000	-0.49424	0.01194	-0.66227	-0.34017
320.000	-0.46854	0.05371	-0.68006	-0.30436
321.000	-0.49424	0.12931	-0.71761	-0.38194
322.000	-0.49622	0.04178	-0.65238	-0.33420
323.000	-0.46854	-0.14920	-0.68203	-0.37199
324.000	-0.38156	-0.02188	-0.62273	-0.33619
325.000	-0.52587	0.02387	-0.61087	-0.46151
326.000	-0.42900	-0.04775	-0.68796	-0.29839
327.000	-0.50017	-0.03979	-0.67610	-0.33420
328.000	-0.46656	-0.01194	-0.71168	-0.37398
329.000	-0.48040	0.02984	-0.53575	-0.42571
330.000	-0.54564	-0.07560	-0.62075	-0.39786
331.000	-0.51203	0.02785	-0.66227	-0.37597
332.000	-0.40923	0.10146	-0.60099	-0.40979
333.000	-0.44877	-0.03979	-0.68006	-0.30436
334.000	-0.50808	-0.05570	-0.59703	-0.44162
335.000	-0.46261	0.04973	-0.66227	-0.39984
336.000	-0.48831	0.03581	-0.64843	-0.33619
337.000	-0.44482	0.00995	-0.72947	-0.30833
338.000	-0.44877	-0.09549	-0.72552	-0.45553
339.000	-0.41319	-0.05570	-0.75122	-0.36602
340.000	-0.36772	-0.09549	-0.74133	-0.46349
341.000	-0.44877	0.01194	-0.64250	-0.37597
342.000	-0.53773	0.03581	-0.68006	-0.39984
343.000	-0.49226	0.04576	-0.70180	-0.33420
344.000	-0.62273	-0.01194	-0.73145	-0.40978
345.000	-0.50017	0.08355	-0.53378	-0.41975
346.000	-0.49028	0.11538	-0.58122	-0.56296
347.000	-0.39935	0.06565	-0.50412	-0.48340
348.000	-0.33411	0.07162	-0.44482	-0.37400
349.000	-0.41714	-0.04775	-0.35783	-0.57293
350.000	-0.28073	0.00995	-0.22538	-0.61471
351.000	-0.13048	0.03183	-0.10478	-0.55901
352.000	-0.11664	-0.04775	0.04547	-0.70422
353.000	0.03163	-0.05769	0.05536	-0.62665
354.000	0.20363	-0.04178	0.17200	-0.68632
355.000	0.32620	-0.06565	0.28666	-0.90113
356.000	0.29259	-0.04775	0.33016	-0.73803
357.000	0.34795	-0.17706	0.48633	-0.97668
358.000	0.44877	-0.09549	0.53971	-1.04628
359.000	0.45668	-0.11339	0.51796	-1.02043
360.000	0.56540	-0.12931	0.58122	-0.92297
361.000	0.60692	-0.20291	0.48238	-0.91702
362.000	0.52389	-0.22877	0.45075	-1.12385
363.000	0.57727	-0.30238	0.56936	-1.01247
364.000	0.57133	-0.23275	0.50412	-1.09203
365.000	0.55750	-0.32227	0.52784	-1.01049
366.000	0.60889	-0.32227	0.40726	-0.99857
367.000	0.55947	-0.28248	0.42900	-0.96277
368.000	0.55552	-0.30238	0.40330	-1.15170
369.000	0.52587	-0.37996	0.41516	-1.05227
370.000	0.58913	-0.34813	0.37958	-1.07017
371.000	0.53971	-0.33222	0.39539	-1.02642
372.000	0.48831	-0.38195	0.42702	-1.12982
373.000	0.55552	-0.35012	0.49226	-0.99259
374.000	0.52982	-0.35012	0.42505	-1.12386
375.000	0.54564	-0.37001	0.36376	-0.99858
376.000	0.50808	-0.34614	0.33806	-1.03438
377.000	0.48831	-0.25464	0.41912	-1.07414
378.000	0.48831	-0.24071	0.38353	-1.10994
379.000	0.60494	-0.32227	0.33016	-1.03040
380.000	0.47447	-0.31631	0.36772	-1.04432
381.000	0.56936	-0.30039	0.40923	-0.93294
382.000	0.60692	-0.27651	0.38749	-1.11988
383.000	0.61087	-0.29641	0.35783	-0.97869
384.000	0.55750	-0.26657	0.35783	-0.99261
385.000	0.57331	-0.30238	0.38156	-0.92896
386.000	0.48238	-0.28846	0.31236	-1.09006
387.000	0.50017	-0.28448	0.25899	-0.97074
388.000	0.50215	-0.34614	0.38353	-1.03636
389.000	0.56145	-0.37996	0.34795	-1.02244
390.000	0.52389	-0.35410	0.32027	-0.96278
391.000	0.61285	-0.33619	0.30050	-1.09404
392.000	0.56936	-0.36007	0.34597	-1.10000
393.000	0.53180	-0.50727	0.43296	-0.99061
394.000	0.54959	-0.39587	0.33016	-0.99460
395.000	0.56145	-0.49732	0.31632	-1.02245
396.000	0.57924	-0.43765	0.28469	-1.10001
397.000	0.60889	-0.38194	0.28666	-0.99858
398.000	0.62866	-0.48339	0.38749	-0.94885
399.000	0.58517	-0.51323	0.30050	-1.00057
400.000	0.53575	-0.49732	0.33609	-1.05625
401.000	0.58320	-0.43168	0.27085	-0.89516
402.000	0.63262	-0.39985	0.32422	-0.99460
403.000	0.65634	-0.42371	0.27282	-1.14177
404.000	0.52587	-0.45754	0.38946	-1.02045
405.000	0.58913	-0.43764	0.35981	-0.93692
406.000	0.57727	-0.52915	0.25701	-0.90511
407.000	0.44679	-0.44760	0.31632	-1.03040
408.000	0.61087	-0.39786	0.20363	-1.07814
409.000	0.61087	-0.43168	0.27876	-1.00455
410.000	0.57529	-0.44560	0.27678	-0.90511
411.000	0.58913	-0.39587	0.37760	-1.04630
412.000	0.61087	-0.48538	0.22142	-1.07814
413.000	0.59506	-0.47743	0.29457	-0.99262
414.000	0.50215	-0.48738	0.33016	-1.00256
415.000	0.65041	-0.33619	0.38353	-1.09403
416.000	0.66227	-0.42769	0.24910	-0.88920
417.000	0.50215	-0.36803	0.32225	-1.02046
418.000	0.55750	-0.36206	0.35783	-0.97670
419.000	0.53378	-0.37996	0.33411	-1.07017
420.000	0.66029	-0.46748	0.29062	-0.97273
421.000	0.55947	-0.29840	0.24515	-1.02245
422.000	0.62273	-0.35409	0.32620	-0.99261
423.000	0.51796	-0.37001	0.32027	-1.01847
424.000	0.53971	-0.42173	0.27282	-1.04234
425.000	0.58320	-0.37996	0.25305	-1.08808
426.000	0.46656	-0.33222	0.34202	-0.99858
427.000	0.52587	-0.41179	0.28666	-0.96676
428.000	0.44284	-0.42373	0.28666	-0.98864
429.000	0.57924	-0.39786	0.28271	-1.13183
430.000	0.46854	-0.41577	0.34004	-1.01648
431.000	0.54168	-0.41776	0.34202	-1.07415
432.000	0.51203	-0.39787	0.23922	-1.10797
433.000	0.58517	-0.41775	0.34993	-1.10597
434.000	0.52191	-0.45356	0.24515	-1.14376
435.000	0.50017	-0.35609	0.22933	-1.12984
436.000	0.48831	-0.37002	0.35388	-1.09404
437.000	0.51203	-0.37996	0.35190	-0.98267
438.000	0.41912	-0.39787	0.32225	-1.11194
439.000	0.43889	-0.48540	0.21549	-1.02444
440.000	0.45272	-0.41577	0.30841	-1.14575
441.000	0.57727	-0.55103	0.32027	-1.01250
442.000	0.58320	-0.42173	0.37167	-1.04631
443.000	0.50017	-0.36405	0.40330	-1.06420
444.000	0.48831	-0.48937	0.30841	-1.05626
445.000	0.45470	-0.45556	0.39935	-1.10199
446.000	0.52389	-0.48340	0.24712	-1.01450
447.000	0.56343	-0.48340	0.26294	-1.00853
448.000	0.55354	-0.49931	0.27876	-1.10995
449.000	0.46459	-0.43765	0.29259	-1.03637
450.000	0.47645	-0.53512	0.27678	-1.12586
451.000	0.48435	-0.43168	0.25503	-1.10996
452.000	0.54564	-0.47743	0.32027	-1.11194
453.000	0.44086	-0.57093	0.28864	-1.08808
454.000	0.36376	-0.54309	0.29852	-1.19347
455.000	0.49028	-0.45158	0.19177	-1.07615
456.000	0.42307	-0.51524	0.21154	-0.95682
457.000	0.46656	-0.50529	0.27282	-1.06024
458.000	0.50412	-0.57292	0.27085	-1.01847
459.000	0.47447	-0.55899	0.28073	-1.12984
460.000	0.34004	-0.63857	0.29062	-1.04035
461.000	0.38749	-0.58884	0.19572	-0.89915
462.000	0.44679	-0.58486	0.22735	-1.02245
463.000	0.44679	-0.52518	0.30050	-1.05825
464.000	0.41912	-0.54706	0.36969	-0.96874
465.000	0.42702	-0.62464	0.26689	-1.03239
466.000	0.46656	-0.60674	0.24515	-1.07018
467.000	0.39935	-0.59282	0.26294	-1.10200
468.000	0.59901	-0.56694	0.20363	-1.08212
469.000	0.43098	-0.57093	0.27876	-1.03438
470.000	0.37958	-0.58486	0.34993	-0.98863
471.000	0.40330	-0.60873	0.25899	-1.15768
472.000	0.43493	-0.57292	0.32422	-1.10001
473.000	0.41912	-0.54905	0.22735	-1.16166
474.000	0.43296	-0.65647	0.29655	-1.06421
475.000	0.35388	-0.66244	0.36376	-1.12983
476.000	0.29655	-0.68035	0.30841	-1.07217
477.000	0.38156	-0.66244	0.29259	-1.06222
478.000	0.47249	-0.59281	0.26294	-0.99859
479.000	0.34597	-0.73405	0.31039	-1.10398
480.000	0.40133	-0.67039	0.39144	-1.02642
481.000	0.53971	-0.57689	0.33806	-0.93494
482.000	0.46063	-0.59281	0.33411	-1.07614
483.000	0.46854	-0.71415	0.29259	-1.03637
484.000	0.42702	-0.76189	0.31829	-1.09802
485.000	0.40528	-0.68034	0.28469	-1.08808
486.000	0.37365	-0.56099	0.27480	-1.05427
487.000	0.43296	-0.82554	0.34993	-1.09006
488.000	0.35586	-0.64653	0.38353	-1.03636
489.000	0.42505	-0.66243	0.20956	-1.13183
490.000	0.43296	-0.67039	0.22735	-1.09206
491.000	0.40528	-0.64851	0.30643	-1.08012
492.000	0.38749	-0.65050	0.28666	-1.15370
493.000	0.48040	-0.72011	0.23526	-0.98467
494.000	0.35586	-0.64852	0.23922	-1.09206
495.000	0.45865	-0.72012	0.36574	-1.10000
496.000	0.47052	-0.60872	0.32225	-1.02245
497.000	0.50412	-0.60673	0.32818	-0.93693
498.000	0.51203	-0.65845	0.32225	-0.98267
499.000	0.50610	-0.62463	0.29852	-1.10001
500.000	0.31039	-0.69626	0.27282	-1.04234
501.000	0.35586	-0.70222	0.27085	-1.07416
502.000	0.50610	-0.72210	0.28666	-1.17955
503.000	0.46063	-0.69426	0.28666	-1.02444
504.000	0.50610	-0.62861	0.38156	-0.93294
505.000	0.45075	-0.79570	0.32225	-1.08609
506.000	0.49622	-0.62463	0.31632	-1.04830
507.000	0.40133	-0.72609	0.28864	-1.01847
508.000	0.42109	-0.71017	0.23526	-1.08808
509.000	0.44086	-0.69028	0.15025	-1.06025
510.000	0.51401	-0.72608	0.24910	-0.97870
511.000	0.44679	-0.81161	0.24712	-1.06819
512.000	0.45865	-0.64652	0.26096	-0.89914
513.000	0.44086	-0.74597	0.21945	-0.94489
514.000	0.45668	-0.72012	0.27480	-0.97273
515.000	0.56145	-0.69425	0.29062	-0.96477
516.000	0.52982	-0.80563	0.17793	-1.11593
517.000	0.41121	-0.75990	0.23922	-1.09803
518.000	0.39935	-0.81162	0.21945	-1.00853
519.000	0.43493	-0.69028	0.30643	-1.15370
520.000	0.46459	-0.74001	0.25503	-0.98864
521.000	0.42900	-0.75990	0.27282	-1.07416
