time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.75912	0.45951	0.45272	0.48142
1.000	0.75122	0.51918	0.45668	0.49534
2.000	0.77494	0.44558	0.43889	0.58486
3.000	0.75912	0.49134	0.43889	0.53911
4.000	0.75912	0.53510	0.46261	0.50927
5.000	0.75912	0.46747	0.47645	0.51523
6.000	0.77691	0.48934	0.42307	0.56099
7.000	0.78284	0.51918	0.41121	0.56696
8.000	0.78877	0.49531	0.39935	0.51524
9.000	0.78087	0.48735	0.41516	0.53115
10.000	0.75122	0.49929	0.46656	0.53513
11.000	0.77098	0.43763	0.48238	0.52319
12.000	0.79273	0.49531	0.46854	0.54507
13.000	0.75319	0.52714	0.44679	0.54308
14.000	0.73936	0.48338	0.47447	0.53314
15.000	0.78087	0.50128	0.47052	0.52717
16.000	0.76703	0.50725	0.46854	0.51523
17.000	0.76110	0.49531	0.44679	0.58088
18.000	0.78087	0.55498	0.47249	0.51523
19.000	0.75517	0.50128	0.45075	0.59480
20.000	0.72354	0.51720	0.42307	0.57889
21.000	0.76703	0.48537	0.47645	0.53910
22.000	0.76703	0.52316	0.48040	0.50529
23.000	0.73145	0.46349	0.45075	0.53712
24.000	0.79075	0.51321	0.45272	0.54706
25.000	0.76703	0.53112	0.43889	0.55104
26.000	0.76901	0.48139	0.49622	0.52916
27.000	0.79273	0.50327	0.42900	0.49733
28.000	0.78087	0.49730	0.49819	0.53910
29.000	0.74726	0.51123	0.43691	0.57690
30.000	0.74133	0.52316	0.42702	0.56298
31.000	0.74133	0.53709	0.40330	0.55900
32.000	0.68994	0.61268	0.42505	0.62464
33.000	0.64843	0.57290	0.38156	0.62862
34.000	0.61285	0.63258	0.37167	0.70421
35.000	0.64448	0.71611	0.35388	0.81958
36.000	0.57529	0.72607	0.30248	0.82157
37.000	0.52587	0.74795	0.31829	0.84743
38.000	0.48633	0.79768	0.32225	0.83748
39.000	0.47249	0.70619	0.29259	0.89317
40.000	0.52587	0.84342	0.30643	0.88522
41.000	0.53575	0.78972	0.26294	0.94489
42.000	0.46261	0.79968	0.31434	0.96477
43.000	0.49028	0.78376	0.29852	0.94290
44.000	0.46656	0.77183	0.31236	0.92102
45.000	0.56738	0.78375	0.36772	0.91902
46.000	0.53971	0.76585	0.31039	0.90312
47.000	0.65634	0.75589	0.35388	0.89715
48.000	0.57133	0.76187	0.36179	0.87527
49.000	0.63855	0.76385	0.35388	0.93891
50.000	0.65831	0.67434	0.39144	0.85140
51.000	0.66820	0.70617	0.39144	0.86930
52.000	0.65436	0.74595	0.38946	0.85935
53.000	0.69982	0.77180	0.34795	0.87129
54.000	0.59901	0.72805	0.33213	0.88521
55.000	0.64448	0.68230	0.40133	0.82355
56.000	0.61087	0.76386	0.36376	0.82355
57.000	0.59703	0.73999	0.35190	0.82355
58.000	0.60099	0.69424	0.39342	0.84742
59.000	0.62075	0.71612	0.36574	0.83151
60.000	0.58517	0.70021	0.36969	0.86333
61.000	0.61482	0.74595	0.36179	0.80764
62.000	0.55947	0.75392	0.38946	0.79372
63.000	0.54366	0.69624	0.34004	0.83947
64.000	0.54959	0.72408	0.37958	0.81162
65.000	0.63262	0.71811	0.35586	0.81560
66.000	0.59901	0.67236	0.36376	0.80565
67.000	0.58320	0.68629	0.37167	0.79770
68.000	0.61285	0.77977	0.34795	0.78377
69.000	0.62471	0.69424	0.32818	0.83549
