time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.76901	0.43166	0.56343	-0.07758
1.000	0.76703	0.43166	0.51401	-0.11737
2.000	0.76505	0.40779	0.51598	-0.10146
3.000	0.76901	0.46747	0.52587	-0.08554
4.000	0.73738	0.40779	0.52982	-0.09748
5.000	0.74529	0.40978	0.53773	-0.10742
6.000	0.76901	0.38591	0.53575	-0.06963
7.000	0.75715	0.42172	0.53180	-0.11339
8.000	0.75319	0.40381	0.54761	-0.09350
9.000	0.73145	0.43166	0.55354	-0.10146
10.000	0.74924	0.42172	0.55552	-0.09151
11.000	0.78877	0.42967	0.55552	-0.12135
12.000	0.74924	0.43763	0.52982	-0.07957
13.000	0.74529	0.42570	0.53180	-0.09947
14.000	0.77296	0.42171	0.57727	-0.10742
15.000	0.77691	0.41575	0.50412	-0.10345
16.000	0.77296	0.43763	0.54959	-0.08355
17.000	0.80261	0.42967	0.51994	-0.10544
18.000	0.77494	0.40779	0.54366	-0.12135
19.000	0.78087	0.44359	0.52587	-0.12135
20.000	0.75517	0.43166	0.55354	-0.08952
21.000	0.79273	0.41177	0.52191	-0.10345
22.000	0.74924	0.37597	0.52982	-0.08952
23.000	0.75122	0.42570	0.52587	-0.09748
24.000	0.75912	0.39785	0.54564	-0.09350
25.000	0.77494	0.42370	0.51796	-0.07758
26.000	0.76901	0.41575	0.55157	-0.10146
27.000	0.79470	0.43961	0.54366	-0.07560
28.000	0.79075	0.42768	0.53575	-0.08753
29.000	0.77691	0.41575	0.55157	-0.08554
30.000	0.75122	0.40580	0.53378	-0.06764
31.000	0.76703	0.41973	0.54959	-0.09151
32.000	0.76110	0.41774	0.55947	-0.09350
33.000	0.76703	0.38989	0.54168	-0.10544
34.000	0.77889	0.42569	0.55354	-0.10544
35.000	0.77494	0.42768	0.52784	-0.09151
36.000	0.76901	0.42768	0.56343	-0.12931
37.000	0.78284	0.42370	0.56540	-0.10345
38.000	0.76505	0.42370	0.52191	-0.08156
39.000	0.79075	0.42768	0.55947	-0.10544
40.000	0.78087	0.43365	0.51598	-0.10544
41.000	0.76110	0.39785	0.55157	-0.07560
42.000	0.78680	0.42967	0.55157	-0.06963
43.000	0.76901	0.41376	0.53773	-0.08355
44.000	0.81645	0.40580	0.54564	-0.09350
45.000	0.78680	0.41575	0.53971	-0.08355
46.000	0.78877	0.42171	0.52784	-0.08753
47.000	0.79866	0.41574	0.54959	-0.07957
48.000	0.77691	0.39983	0.54168	-0.10742
49.000	0.80459	0.40779	0.55947	-0.09350
50.000	0.77889	0.43564	0.55750	-0.13329
51.000	0.75517	0.40978	0.53971	-0.08355
52.000	0.80854	0.38193	0.58320	-0.07361
53.000	0.79273	0.45354	0.56540	-0.05968
54.000	0.81052	0.42569	0.55354	-0.09549
55.000	0.79470	0.37198	0.55750	-0.11737
56.000	0.79075	0.40580	0.55947	-0.10941
57.000	0.76703	0.41575	0.55157	-0.08753
58.000	0.78680	0.40182	0.52191	-0.10743
59.000	0.79075	0.43166	0.53575	-0.08156
60.000	0.79470	0.41972	0.55552	-0.11936
61.000	0.81052	0.39187	0.52982	-0.11936
62.000	0.79470	0.39784	0.55552	-0.09748
63.000	0.77296	0.42171	0.56936	-0.08156
64.000	0.78877	0.39983	0.56936	-0.11140
65.000	0.80459	0.42768	0.57924	-0.10146
66.000	0.79668	0.42768	0.56343	-0.11140
67.000	0.79866	0.36800	0.57133	-0.07361
68.000	0.78087	0.45155	0.54761	-0.09151
69.000	0.79470	0.41773	0.52389	-0.10742
70.000	0.78284	0.35607	0.55157	-0.07560
71.000	0.79075	0.46746	0.54564	-0.12334
72.000	0.77889	0.40779	0.55354	-0.08753
73.000	0.82238	0.41375	0.56738	-0.09549
74.000	0.78680	0.41575	0.58320	-0.10742
75.000	0.81645	0.37596	0.56540	-0.08554
76.000	0.78284	0.38790	0.53971	-0.10941
77.000	0.79273	0.39585	0.58913	-0.12334
78.000	0.81249	0.36601	0.53773	-0.13130
79.000	0.81052	0.37596	0.59110	-0.11737
80.000	0.78680	0.38989	0.57133	-0.10146
81.000	0.77494	0.33618	0.55750	-0.12334
82.000	0.80261	0.37994	0.55552	-0.11538
83.000	0.75715	0.36403	0.55157	-0.16909
84.000	0.79668	0.36602	0.54959	-0.09549
85.000	0.79273	0.34811	0.54761	-0.12334
86.000	0.77889	0.38989	0.55552	-0.12732
87.000	0.76901	0.37994	0.54168	-0.13130
88.000	0.76703	0.37000	0.54959	-0.11538
89.000	0.77889	0.38193	0.57924	-0.11140
90.000	0.75517	0.37994	0.56936	-0.11339
91.000	0.80063	0.36204	0.53180	-0.12533
92.000	0.79273	0.36403	0.54168	-0.12931
93.000	0.80063	0.40381	0.56936	-0.12135
94.000	0.78284	0.37795	0.56936	-0.12533
95.000	0.77098	0.37994	0.54959	-0.13925
96.000	0.80854	0.35806	0.54366	-0.10146
97.000	0.77296	0.37199	0.57133	-0.10345
98.000	0.78877	0.34414	0.57331	-0.15517
99.000	0.77889	0.33419	0.55750	-0.14124
100.000	0.81645	0.31827	0.55947	-0.13130
101.000	0.77296	0.36801	0.54366	-0.13329
102.000	0.79470	0.34414	0.55947	-0.11140
103.000	0.82238	0.35408	0.55552	-0.15915
104.000	0.81645	0.35408	0.55157	-0.09350
105.000	0.79075	0.35607	0.53575	-0.16313
106.000	0.80854	0.41177	0.55552	-0.14721
107.000	0.80261	0.33618	0.55750	-0.15915
108.000	0.79866	0.32424	0.56738	-0.13130
109.000	0.81052	0.34016	0.54564	-0.11140
110.000	0.78284	0.36801	0.56343	-0.09748
111.000	0.81447	0.37198	0.53180	-0.14721
112.000	0.78680	0.37994	0.53180	-0.12732
113.000	0.78087	0.36801	0.52191	-0.10743
114.000	0.80063	0.36005	0.53773	-0.10941
115.000	0.77889	0.37199	0.53971	-0.12135
116.000	0.77889	0.38591	0.54761	-0.10941
117.000	0.77296	0.39586	0.54168	-0.12732
118.000	0.80063	0.37596	0.54959	-0.09947
119.000	0.78087	0.34414	0.55947	-0.10345
120.000	0.80854	0.38392	0.56145	-0.07957
121.000	0.80854	0.37994	0.55157	-0.11339
122.000	0.79866	0.35408	0.52982	-0.09947
123.000	0.80656	0.38591	0.54168	-0.07361
124.000	0.81052	0.36204	0.55947	-0.11339
125.000	0.78087	0.34215	0.53575	-0.08753
126.000	0.77691	0.36801	0.51796	-0.10544
127.000	0.80656	0.39187	0.55750	-0.11140
128.000	0.77098	0.33817	0.53378	-0.08355
129.000	0.80459	0.34612	0.54564	-0.09748
130.000	0.78877	0.38989	0.52982	-0.14522
131.000	0.77494	0.33419	0.51401	-0.12732
132.000	0.79075	0.38591	0.54168	-0.09549
133.000	0.78087	0.33419	0.51994	-0.11140
134.000	0.76308	0.35011	0.52587	-0.12334
135.000	0.77098	0.36403	0.51401	-0.14721
136.000	0.77296	0.33021	0.53575	-0.09947
137.000	0.78680	0.36602	0.52191	-0.15517
138.000	0.79668	0.35209	0.52784	-0.16909
139.000	0.80261	0.36403	0.51203	-0.16512
140.000	0.77296	0.31828	0.52982	-0.15119
141.000	0.80854	0.36005	0.53971	-0.14124
142.000	0.81249	0.36005	0.52982	-0.11140
143.000	0.77098	0.38790	0.53971	-0.10544
144.000	0.77889	0.36602	0.51994	-0.14124
145.000	0.79668	0.32623	0.51598	-0.14124
146.000	0.82238	0.31628	0.56145	-0.13130
147.000	0.78284	0.37795	0.52389	-0.14323
148.000	0.78680	0.36005	0.53378	-0.17108
149.000	0.79470	0.32225	0.54959	-0.14920
150.000	0.79273	0.32027	0.55552	-0.12334
151.000	0.78087	0.35408	0.52191	-0.12135
152.000	0.81447	0.32026	0.53773	-0.13130
153.000	0.79866	0.34811	0.53180	-0.11936
154.000	0.78877	0.34612	0.53971	-0.14721
155.000	0.80063	0.34612	0.56738	-0.11339
156.000	0.77889	0.32027	0.50610	-0.08952
157.000	0.77889	0.29839	0.52982	-0.08554
158.000	0.79075	0.33021	0.51203	-0.11936
159.000	0.78482	0.32424	0.51401	-0.12135
160.000	0.79075	0.30236	0.49622	-0.11140
161.000	0.76110	0.30634	0.50412	-0.08753
162.000	0.79075	0.35010	0.50610	-0.13727
163.000	0.77494	0.30634	0.48831	-0.07361
164.000	0.77494	0.33419	0.51203	-0.09151
165.000	0.80261	0.29441	0.46261	-0.08952
166.000	0.79075	0.32424	0.53180	-0.04774
167.000	0.79470	0.36005	0.49028	-0.12931
168.000	0.77098	0.35209	0.48040	-0.09549
169.000	0.78087	0.33419	0.46063	-0.08753
170.000	0.77691	0.34812	0.46854	-0.08952
171.000	0.77889	0.31032	0.45272	-0.05769
172.000	0.70773	0.30237	0.45470	-0.13926
173.000	0.75715	0.24866	0.46854	-0.09947
174.000	0.82238	0.28446	0.45865	-0.11140
175.000	0.76505	0.26457	0.47842	-0.11140
176.000	0.77691	0.28247	0.46656	-0.11140
177.000	0.77296	0.30037	0.49622	-0.13528
178.000	0.81842	0.30833	0.48238	-0.12931
179.000	0.75912	0.25860	0.46063	-0.12533
180.000	0.76110	0.27253	0.44877	-0.09350
181.000	0.74924	0.24468	0.46854	-0.11737
182.000	0.73343	0.26656	0.49622	-0.10146
183.000	0.75122	0.24667	0.44679	-0.10544
184.000	0.70971	0.26855	0.44086	-0.13130
185.000	0.74529	0.24070	0.44482	-0.12533
186.000	0.75122	0.21484	0.46854	-0.06167
187.000	0.72552	0.23075	0.46854	-0.12931
188.000	0.72947	0.22280	0.47842	-0.11140
189.000	0.73145	0.24468	0.45865	-0.08952
190.000	0.70180	0.21882	0.49819	-0.13329
191.000	0.72552	0.25463	0.49424	-0.10146
192.000	0.71366	0.24468	0.48831	-0.06366
193.000	0.73738	0.23274	0.48831	-0.08355
194.000	0.74924	0.22081	0.46854	-0.06764
195.000	0.70971	0.23473	0.45272	-0.09947
196.000	0.75319	0.23274	0.47052	-0.09151
197.000	0.73540	0.23075	0.48238	-0.07957
198.000	0.75912	0.24667	0.47052	-0.08554
199.000	0.74726	0.24269	0.41912	-0.06366
200.000	0.72552	0.22678	0.48238	-0.07162
201.000	0.74529	0.21882	0.47249	-0.11538
202.000	0.68599	0.24468	0.45272	-0.05570
203.000	0.72947	0.23075	0.48435	-0.05570
204.000	0.71564	0.24468	0.47052	-0.05769
205.000	0.69192	0.26855	0.50412	-0.08952
206.000	0.69982	0.25861	0.50017	-0.04178
207.000	0.72354	0.22877	0.49424	-0.02586
208.000	0.75122	0.23871	0.49226	-0.05172
209.000	0.74529	0.29839	0.48633	-0.05968
210.000	0.73343	0.25264	0.48040	-0.07560
211.000	0.68203	0.23474	0.49424	-0.04178
212.000	0.71761	0.28446	0.49226	-0.09748
213.000	0.73145	0.25264	0.47645	-0.03382
214.000	0.69785	0.21285	0.48238	-0.08554
215.000	0.69785	0.23275	0.47447	-0.05968
216.000	0.68599	0.20291	0.45470	-0.07957
217.000	0.68203	0.25861	0.48238	-0.07759
218.000	0.68796	0.26855	0.49819	-0.08156
219.000	0.66820	0.25264	0.50017	-0.03581
220.000	0.67017	0.28049	0.45470	-0.00796
221.000	0.67215	0.25463	0.46656	-0.01989
222.000	0.67610	0.25861	0.45865	-0.05769
223.000	0.65436	0.23872	0.46854	-0.00796
224.000	0.67215	0.25463	0.49028	-0.06167
225.000	0.67413	0.19893	0.45668	-0.06963
226.000	0.66029	0.20888	0.48435	-0.07560
227.000	0.65436	0.24866	0.46063	-0.06764
228.000	0.66029	0.24468	0.46063	-0.07560
229.000	0.64448	0.26657	0.47249	-0.04774
230.000	0.67808	0.26855	0.45668	-0.04774
231.000	0.68994	0.23672	0.46261	-0.08156
232.000	0.65238	0.26458	0.43889	-0.07560
233.000	0.65831	0.25861	0.46261	-0.05570
234.000	0.66029	0.26458	0.46261	-0.01591
235.000	0.66424	0.26259	0.48831	-0.03979
236.000	0.66622	0.24269	0.45272	-0.03581
237.000	0.66029	0.27651	0.42900	-0.05769
238.000	0.65634	0.25662	0.45668	-0.06565
239.000	0.64052	0.27253	0.46063	-0.04377
240.000	0.66820	0.24866	0.45668	-0.04178
241.000	0.65436	0.24468	0.45470	-0.00398
242.000	0.65634	0.22081	0.44086	-0.00995
243.000	0.65831	0.28447	0.45272	-0.02387
244.000	0.65634	0.31431	0.44482	-0.04775
245.000	0.63262	0.31033	0.43296	-0.04377
246.000	0.63459	0.25861	0.41714	-0.00796
247.000	0.63459	0.27452	0.44086	-0.03979
248.000	0.65238	0.26855	0.41319	-0.04178
249.000	0.64843	0.26259	0.43493	-0.00398
250.000	0.63064	0.25065	0.41516	-0.06764
251.000	0.62273	0.28646	0.40923	-0.02586
252.000	0.66029	0.29044	0.42900	0.00398
253.000	0.64843	0.30237	0.43889	-0.01393
254.000	0.67610	0.30436	0.42702	-0.01592
255.000	0.67017	0.32027	0.40330	-0.00199
256.000	0.66029	0.32027	0.42900	0.00597
257.000	0.66424	0.30237	0.43493	0.01989
258.000	0.66424	0.28845	0.40726	0.01393
259.000	0.65436	0.31431	0.40133	-0.03183
260.000	0.65831	0.31829	0.40528	-0.01194
261.000	0.64645	0.30436	0.37760	-0.00796
262.000	0.67413	0.30237	0.37365	-0.00398
263.000	0.68203	0.32226	0.41516	0.00398
264.000	0.65634	0.30635	0.41516	-0.02785
265.000	0.66029	0.33818	0.40923	-0.01989
266.000	0.63855	0.31033	0.40133	0.00398
267.000	0.65634	0.29640	0.40133	-0.02785
268.000	0.65041	0.31829	0.39935	-0.00597
269.000	0.66424	0.32823	0.38551	-0.02188
270.000	0.64843	0.31829	0.37760	-0.01592
271.000	0.65041	0.32028	0.40330	-0.02984
272.000	0.62273	0.26856	0.36179	-0.01989
273.000	0.64843	0.25463	0.37958	0.00000
274.000	0.67215	0.30237	0.37167	-0.03581
275.000	0.65238	0.29441	0.36179	-0.01790
276.000	0.61878	0.27452	0.40133	-0.00796
277.000	0.67610	0.28646	0.40726	-0.00995
278.000	0.64448	0.29243	0.35586	0.03382
279.000	0.66227	0.29640	0.36574	-0.01592
280.000	0.65041	0.29442	0.35981	-0.00995
281.000	0.62471	0.28845	0.37365	0.01790
282.000	0.62075	0.28646	0.38946	-0.01989
283.000	0.61087	0.30635	0.36969	-0.03780
284.000	0.63064	0.29442	0.37167	0.01989
285.000	0.63855	0.30038	0.36772	-0.00199
286.000	0.62075	0.29840	0.38353	0.02984
287.000	0.62668	0.29641	0.35586	0.03581
288.000	0.63064	0.27452	0.35190	0.03979
289.000	0.63855	0.28248	0.36772	0.00199
290.000	0.63064	0.27452	0.36969	0.03382
291.000	0.64843	0.27452	0.37958	0.01194
292.000	0.63262	0.26458	0.36574	-0.00995
293.000	0.61482	0.26458	0.36179	0.02188
294.000	0.62273	0.24071	0.34993	0.04775
295.000	0.61285	0.26060	0.35981	0.04775
296.000	0.59308	0.25861	0.36179	0.03183
297.000	0.61878	0.25264	0.37167	0.01790
298.000	0.60494	0.28447	0.35388	0.04973
299.000	0.61285	0.28845	0.36376	0.01790
300.000	0.56343	0.26657	0.38551	0.05968
301.000	0.60692	0.31232	0.37365	0.02387
302.000	0.60889	0.29044	0.36179	0.07361
303.000	0.61878	0.29243	0.36179	0.01989
304.000	0.59110	0.26060	0.35388	0.01790
305.000	0.61680	0.26060	0.36179	0.01790
306.000	0.61680	0.28248	0.37760	0.02188
307.000	0.61482	0.23076	0.35981	0.01393
308.000	0.60889	0.24270	0.35783	0.06565
309.000	0.60692	0.26259	0.35388	0.07162
310.000	0.61285	0.22479	0.36574	0.04775
311.000	0.61087	0.27055	0.35190	0.07560
312.000	0.60692	0.29442	0.39342	0.05570
313.000	0.64448	0.31829	0.37760	0.05769
314.000	0.61680	0.22877	0.35981	0.10544
315.000	0.60296	0.22479	0.37760	0.02984
316.000	0.61087	0.28447	0.34004	-0.00398
317.000	0.60494	0.23076	0.39737	0.03581
318.000	0.57529	0.25861	0.36179	0.06565
319.000	0.58517	0.25264	0.35388	0.05172
320.000	0.60296	0.23275	0.34795	0.04377
321.000	0.59308	0.28049	0.38749	0.02785
322.000	0.58715	0.25065	0.38946	0.03780
323.000	0.58715	0.22877	0.37365	0.03979
324.000	0.58320	0.21286	0.34597	0.06963
325.000	0.56936	0.25264	0.36376	0.08554
326.000	0.59703	0.24668	0.36376	0.04178
327.000	0.58715	0.22479	0.35586	0.07162
328.000	0.61087	0.22678	0.34597	0.07560
329.000	0.58320	0.19694	0.32422	0.11141
330.000	0.54564	0.24469	0.27678	0.10942
331.000	0.50215	0.26856	0.24515	0.03581
332.000	0.39935	0.24469	0.17200	0.07361
333.000	0.36969	0.27453	0.11664	0.11340
334.000	0.26887	0.29244	0.08699	0.13528
335.000	0.22735	0.26459	0.05140	0.07759
336.000	0.12653	0.30040	-0.00791	0.19099
337.000	0.08897	0.27255	-0.05733	0.12931
338.000	0.06524	0.36207	-0.10083	0.20690
339.000	0.02372	0.34616	-0.08303	0.19894
340.000	0.02372	0.34019	-0.10280	0.18104
341.000	0.03954	0.35014	-0.07710	0.21287
342.000	0.07117	0.38197	-0.10874	0.24868
343.000	0.06326	0.34218	-0.06326	0.19894
344.000	0.13641	0.38395	-0.01582	0.21088
345.000	0.12455	0.32825	-0.04745	0.23475
346.000	0.21549	0.33820	-0.00593	0.24470
347.000	0.20758	0.34019	0.02372	0.20690
348.000	0.25899	0.27056	0.03954	0.20292
349.000	0.28666	0.30637	0.01384	0.16910
350.000	0.31236	0.28249	0.03756	0.15319
351.000	0.33806	0.30239	0.02175	0.11937
352.000	0.31434	0.30637	0.01977	0.09350
353.000	0.36179	0.27851	0.04745	0.09549
354.000	0.33806	0.28846	0.04745	0.09151
355.000	0.36179	0.27255	0.05338	0.10345
356.000	0.29655	0.28448	0.04547	0.08555
357.000	0.36772	0.30040	0.04547	0.12334
358.000	0.34004	0.29443	0.04349	0.13727
