time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.30841	0.77582	-1.18406	0.17901
1.000	-0.30050	0.79173	-1.24334	0.17304
2.000	-0.27876	0.80367	-1.20184	0.20089
3.000	-0.31236	0.75195	-1.23939	0.16508
4.000	-0.32422	0.78179	-1.21567	0.16509
5.000	-0.32225	0.81162	-1.20777	0.14520
6.000	-0.26096	0.80765	-1.27496	0.18696
7.000	-0.33016	0.77383	-1.24136	0.15116
8.000	-0.33609	0.74996	-1.21370	0.14122
9.000	-0.34993	0.76587	-1.22358	0.20288
10.000	-0.27480	0.76190	-1.20777	0.17105
11.000	-0.28864	0.79372	-1.24532	0.14718
12.000	-0.30050	0.74201	-1.22160	0.15514
13.000	-0.31236	0.73405	-1.25124	0.14519
14.000	-0.29457	0.75991	-1.26705	0.18099
15.000	-0.32620	0.72609	-1.23346	0.14321
16.000	-0.25305	0.75395	-1.26903	0.14122
17.000	-0.32225	0.76588	-1.23741	0.13326
18.000	-0.33806	0.69228	-1.27100	0.09746
19.000	-0.30248	0.73007	-1.28484	0.14519
20.000	-0.36772	0.69625	-1.25520	0.08950
21.000	-0.35783	0.70819	-1.23544	0.11934
22.000	-0.34399	0.70421	-1.25322	0.09348
23.000	-0.36179	0.72012	-1.22753	0.13724
24.000	-0.37167	0.70819	-1.28286	0.09746
25.000	-0.34004	0.69825	-1.24532	0.10144
26.000	-0.36574	0.66045	-1.22160	0.08553
27.000	-0.36376	0.63658	-1.25717	0.08354
28.000	-0.35190	0.67636	-1.26903	0.08155
29.000	-0.31236	0.68233	-1.28088	0.04177
30.000	-0.37365	0.62266	-1.23544	0.04575
31.000	-0.34004	0.65647	-1.27298	0.07558
32.000	-0.35783	0.63857	-1.24729	0.03978
33.000	-0.36574	0.69228	-1.27298	0.09149
34.000	-0.31829	0.72808	-1.28088	0.04773
35.000	-0.33213	0.65449	-1.26112	0.00994
36.000	-0.33609	0.70222	-1.29669	0.03182
37.000	-0.34993	0.69427	-1.25322	0.02586
38.000	-0.34993	0.67239	-1.25915	0.08354
39.000	-0.35190	0.67835	-1.24927	0.06365
40.000	-0.34597	0.69427	-1.26310	0.02387
41.000	-0.34202	0.71018	-1.28681	0.02586
42.000	-0.36574	0.66841	-1.27298	0.03978
43.000	-0.34004	0.68631	-1.27891	0.04376
44.000	-0.35388	0.66244	-1.30855	-0.03580
45.000	-0.34993	0.67438	-1.28088	0.00000
46.000	-0.34597	0.68233	-1.31448	-0.02784
47.000	-0.34597	0.69626	-1.32040	-0.00398
48.000	-0.34795	0.68631	-1.30064	-0.04177
49.000	-0.31632	0.69228	-1.31052	-0.00597
50.000	-0.35783	0.75593	-1.30262	-0.05569
51.000	-0.36969	0.69824	-1.31250	0.01392
52.000	-0.34202	0.72609	-1.31843	-0.04972
53.000	-0.31632	0.69427	-1.31250	-0.04773
54.000	-0.29852	0.67836	-1.28681	-0.03779
55.000	-0.32422	0.65051	-1.31843	-0.03182
56.000	-0.32818	0.72808	-1.27693	-0.04575
57.000	-0.30841	0.71217	-1.33028	0.00398
58.000	-0.29062	0.65847	-1.29867	-0.07956
59.000	-0.32818	0.74002	-1.28286	-0.05370
60.000	-0.30841	0.71018	-1.32040	-0.08751
61.000	-0.32620	0.71217	-1.33819	-0.01790
62.000	-0.29062	0.68432	-1.30262	-0.05569
63.000	-0.32027	0.72808	-1.35399	-0.00994
64.000	-0.29655	0.68830	-1.32238	-0.02784
65.000	-0.30446	0.70422	-1.33424	-0.05768
66.000	-0.27282	0.76190	-1.32633	-0.05768
67.000	-0.25899	0.71814	-1.35399	-0.06563
68.000	-0.31829	0.71018	-1.32238	-0.06166
69.000	-0.26887	0.75991	-1.29472	-0.05967
70.000	-0.27480	0.72610	-1.32238	-0.04376
71.000	-0.27876	0.70422	-1.30262	-0.04773
72.000	-0.24910	0.72212	-1.26903	-0.08155
73.000	-0.25108	0.70621	-1.32436	-0.03779
74.000	-0.26887	0.74201	-1.30855	-0.00994
75.000	-0.27876	0.68035	-1.29669	-0.03580
76.000	-0.30446	0.70620	-1.33424	-0.04376
77.000	-0.27678	0.73604	-1.30855	-0.01989
78.000	-0.27876	0.71416	-1.34016	-0.03182
79.000	-0.28864	0.70621	-1.29472	-0.07359
80.000	-0.26096	0.74997	-1.32633	-0.01193
81.000	-0.28666	0.72212	-1.30460	0.00199
82.000	-0.29655	0.68035	-1.27693	0.01392
83.000	-0.26887	0.68234	-1.33226	-0.00398
84.000	-0.25701	0.68831	-1.29669	-0.02784
85.000	-0.28271	0.70621	-1.31645	0.00994
86.000	-0.23724	0.73604	-1.29274	0.01193
87.000	-0.27876	0.69427	-1.34807	0.00796
88.000	-0.26096	0.72809	-1.32436	-0.01193
89.000	-0.24712	0.72809	-1.36585	-0.03182
90.000	-0.25108	0.74002	-1.27496	0.00994
91.000	-0.27678	0.70422	-1.32238	-0.00994
92.000	-0.23922	0.69030	-1.30064	0.01392
93.000	-0.30643	0.69228	-1.35597	-0.00199
94.000	-0.28073	0.71018	-1.33226	0.00000
95.000	-0.26294	0.71615	-1.30657	-0.00398
96.000	-0.29655	0.70620	-1.32831	0.01193
97.000	-0.27085	0.73206	-1.31843	0.04972
98.000	-0.26689	0.72411	-1.35597	0.02387
99.000	-0.29062	0.68631	-1.33424	0.01790
100.000	-0.25701	0.69427	-1.32633	0.00398
101.000	-0.27085	0.73206	-1.31250	0.05370
102.000	-0.27282	0.72809	-1.33621	0.02586
103.000	-0.26887	0.73803	-1.35399	0.02784
104.000	-0.21549	0.67836	-1.29076	0.02983
105.000	-0.27480	0.72212	-1.32633	0.02188
106.000	-0.26492	0.65449	-1.34016	0.01591
107.000	-0.26096	0.68433	-1.36585	0.02983
108.000	-0.26096	0.68632	-1.31645	-0.01790
109.000	-0.27282	0.69029	-1.34016	-0.00994
110.000	-0.30643	0.69626	-1.35399	0.00796
111.000	-0.27085	0.68632	-1.33621	0.02983
112.000	-0.27282	0.66046	-1.37573	0.02586
113.000	-0.29062	0.63460	-1.34807	0.06166
114.000	-0.25503	0.67239	-1.32436	0.05569
115.000	-0.26492	0.66443	-1.34609	0.04574
116.000	-0.28666	0.61073	-1.32633	0.05768
117.000	-0.27678	0.64653	-1.34214	0.03580
118.000	-0.27282	0.65051	-1.33028	0.04177
119.000	-0.26689	0.65648	-1.36190	0.02983
120.000	-0.25305	0.63659	-1.32040	0.06563
121.000	-0.28073	0.63659	-1.31052	0.07558
122.000	-0.27678	0.62465	-1.34412	0.07160
123.000	-0.27678	0.62664	-1.31250	0.10740
124.000	-0.30446	0.65648	-1.33424	0.07757
125.000	-0.31829	0.61669	-1.35992	0.07160
126.000	-0.29852	0.63658	-1.36190	0.09547
127.000	-0.26492	0.61868	-1.32040	0.11138
128.000	-0.26887	0.63659	-1.32436	0.05967
129.000	-0.31434	0.59680	-1.34214	0.08751
130.000	-0.32620	0.59680	-1.37573	0.06762
131.000	-0.32225	0.54508	-1.34609	0.06364
132.000	-0.27678	0.58885	-1.35597	0.07956
133.000	-0.29062	0.60277	-1.32040	0.11735
134.000	-0.26492	0.63659	-1.34609	0.09746
135.000	-0.32225	0.61669	-1.34412	0.08154
136.000	-0.33213	0.57094	-1.32831	0.08353
137.000	-0.30248	0.62465	-1.34214	0.10541
138.000	-0.29852	0.62067	-1.34016	0.09746
139.000	-0.27085	0.57890	-1.35795	0.09547
140.000	-0.33806	0.57293	-1.33226	0.10541
141.000	-0.29852	0.58288	-1.29472	0.09547
142.000	-0.31434	0.59879	-1.28879	0.10342
143.000	-0.28864	0.57492	-1.35992	0.06364
144.000	-0.31039	0.59083	-1.31645	0.10740
145.000	-0.28271	0.59083	-1.33424	0.05569
146.000	-0.29062	0.56895	-1.33621	0.04972
147.000	-0.29852	0.61073	-1.35202	0.10740
148.000	-0.25503	0.54707	-1.33226	0.07757
149.000	-0.29852	0.60476	-1.36585	0.06364
150.000	-0.31236	0.58685	-1.34214	0.09149
