time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
101.000	0.14630	1.31081	-0.73936	1.73411
102.000	0.20363	1.27899	-0.70180	1.58108
103.000	0.22735	1.13382	-0.67808	1.46380
104.000	0.23329	1.10200	-0.57331	1.32267
105.000	0.28469	1.16365	-0.60099	1.28091
106.000	0.33411	1.12785	-0.56145	1.22127
107.000	0.30643	1.13978	-0.50215	1.21929
108.000	0.31236	1.05228	-0.67017	1.09796
109.000	0.33213	1.07216	-0.56936	1.06815
110.000	0.40528	1.08011	-0.69192	0.99455
111.000	0.37760	0.97670	-0.67017	1.07410
112.000	0.41319	1.03437	-0.71366	1.05221
113.000	0.41319	0.95482	-0.62866	0.94683
114.000	0.40726	1.02244	-0.76703	0.94083
115.000	0.46459	0.96078	-0.70378	1.01244
116.000	0.47052	0.98464	-0.69587	0.99852
117.000	0.42307	1.02045	-0.61878	1.13376
118.000	0.31236	1.08012	-0.61285	1.12581
119.000	0.37958	0.97670	-0.62668	1.17751
120.000	0.39144	1.07613	-0.71168	1.15761
121.000	0.46854	1.06419	-0.74726	1.31269
122.000	0.47447	1.18351	-0.79866	1.27887
123.000	0.34202	1.09205	-0.74133	1.30076
124.000	0.26689	1.07615	-0.75319	1.36438
125.000	0.31434	1.08211	-0.72947	1.36637
126.000	0.38749	1.06221	-0.63855	1.29880
127.000	0.37365	0.97869	-0.72157	1.27094
128.000	0.38156	1.01647	-0.68401	1.34054
129.000	0.34597	0.97471	-0.66622	1.35446
130.000	0.28271	0.90113	-0.74529	1.35842
131.000	0.36376	0.86731	-0.70971	1.32860
132.000	0.35783	0.93493	-0.73936	1.29678
133.000	0.34597	0.90311	-0.77889	1.32659
134.000	0.38946	0.88123	-0.63262	1.36044
135.000	0.43889	0.92896	-0.73738	1.32661
136.000	0.39539	0.90112	-0.74529	1.34251
137.000	0.34993	0.95880	-0.71168	1.33059
138.000	0.37365	0.90311	-0.69192	1.47374
139.000	0.40726	0.91504	-0.74726	1.40613
140.000	0.37563	0.90112	-0.67808	1.25306
141.000	0.40528	0.87327	-0.60889	1.42009
142.000	0.42307	0.95482	-0.68994	1.36837
143.000	0.40330	0.88322	-0.75715	1.41209
144.000	0.39935	0.93493	-0.70971	1.39620
145.000	0.40923	0.87725	-0.79273	1.36437
146.000	0.47447	0.93492	-0.73738	1.26895
147.000	0.32422	0.88323	-0.67808	1.39422
148.000	0.39539	0.97471	-0.89156	1.43391
149.000	0.38946	0.89316	-0.72157	1.26100
150.000	0.35586	1.02244	-0.73540	1.33655
151.000	0.34202	0.90510	-0.66424	1.35247
152.000	0.39539	1.04034	-0.86191	1.39019
153.000	0.40330	0.90907	-0.80261	1.41804
154.000	0.40330	1.00056	-0.72552	1.45186
155.000	0.31236	0.84941	-0.80656	1.49159
156.000	0.31039	0.95880	-0.70575	1.39620
157.000	0.39539	0.91902	-0.87970	1.46572
158.000	0.31434	0.96477	-0.70773	1.39620
159.000	0.35190	0.96278	-0.76901	1.38624
160.000	0.35190	0.99460	-0.74133	1.36041
161.000	0.33806	1.05824	-0.82238	1.36237
162.000	0.28073	0.97273	-0.78284	1.37033
163.000	0.26689	0.96478	-0.73936	1.28684
164.000	0.29062	1.08609	-0.67215	1.40814
165.000	0.38156	0.95880	-0.71366	1.39222
166.000	0.38353	0.95880	-0.78284	1.32063
167.000	0.33411	1.08807	-0.83226	1.41604
168.000	0.28073	0.92500	-0.81645	1.40611
169.000	0.33609	1.07614	-0.79668	1.35840
170.000	0.38551	1.03835	-0.77889	1.47172
171.000	0.26887	1.02245	-0.75319	1.36835
172.000	0.29852	1.02643	-0.79668	1.35840
173.000	0.28271	0.99858	-0.80656	1.44587
174.000	0.37760	0.93891	-0.70773	1.43000
175.000	0.34399	1.07813	-0.73343	1.38427
176.000	0.31632	1.06620	-0.72750	1.39421
177.000	0.28666	1.01449	-0.76110	1.33256
178.000	0.32225	0.99659	-0.71168	1.38825
179.000	0.37958	1.08210	-0.72157	1.31071
180.000	0.31236	1.01648	-0.78284	1.33057
181.000	0.28073	0.95483	-0.79668	1.36238
182.000	0.23922	1.08808	-0.83028	1.37628
183.000	0.29852	1.05427	-0.77098	1.42600
184.000	0.36772	1.09006	-0.76505	1.42600
185.000	0.12653	0.96279	-0.79470	1.40015
186.000	0.25108	1.10001	-0.71959	1.39421
187.000	0.28864	1.00654	-0.73936	1.41806
188.000	0.38353	1.06420	-0.77494	1.35841
189.000	0.30841	1.03239	-0.85203	1.45381
190.000	0.31632	1.00256	-0.84412	1.36236
191.000	0.27282	1.01052	-0.82633	1.43791
192.000	0.23131	1.02444	-0.78482	1.36636
193.000	0.31236	1.02245	-0.72354	1.42801
194.000	0.15618	1.02246	-0.87772	1.31066
195.000	0.26096	1.11592	-0.76308	1.29876
196.000	0.23724	1.06819	-0.75715	1.36636
197.000	0.30248	1.06819	-0.81842	1.26296
198.000	0.30446	0.96079	-0.67017	1.38428
199.000	0.18979	1.02246	-0.84017	1.36833
200.000	0.16409	0.98666	-0.83028	1.33254
201.000	0.28666	1.07018	-0.67610	1.38428
202.000	0.26096	1.06422	-0.71366	1.37433
203.000	0.27282	1.06819	-0.72157	1.38626
204.000	0.21154	1.06223	-0.77889	1.34051
205.000	0.25899	1.17757	-0.83028	1.40213
206.000	0.23526	0.94091	-0.74331	1.48565
207.000	0.24119	1.08013	-0.88563	1.39813
208.000	0.25305	1.11194	-0.80063	1.34249
209.000	0.20561	1.06621	-0.76901	1.39022
210.000	0.24712	1.09206	-0.79866	1.37430
211.000	0.24515	1.08808	-0.73540	1.35245
212.000	0.25701	1.08013	-0.85796	1.38820
213.000	0.29457	1.05825	-0.72750	1.39620
214.000	0.18188	1.01649	-0.74529	1.32859
215.000	0.13444	1.03041	-0.85796	1.34446
216.000	0.22538	1.19149	-0.85203	1.42995
217.000	0.20758	1.05030	-0.80854	1.40015
218.000	0.21945	1.08609	-0.93306	1.36630
219.000	0.13048	0.95484	-0.79273	1.40214
220.000	0.12257	0.92699	-0.76901	1.32660
221.000	0.22340	1.03439	-0.70180	1.47175
222.000	0.28073	1.08410	-0.84610	1.41206
223.000	0.24317	1.00058	-0.80854	1.38822
224.000	0.14827	1.09604	-0.88365	1.39018
225.000	0.29259	0.97273	-0.75715	1.43595
226.000	0.05931	1.04036	-0.85400	1.44784
227.000	0.17991	0.96279	-0.85005	1.34049
228.000	0.15223	0.98865	-0.88563	1.30668
229.000	0.17398	1.02643	-0.88563	1.45976
230.000	0.22340	0.98268	-0.77889	1.50751
231.000	0.12653	0.95086	-0.86586	1.42597
232.000	0.16211	0.92898	-0.71761	1.37035
233.000	0.12850	0.94092	-0.75517	1.35642
234.000	0.18386	0.96478	-0.83226	1.46375
235.000	0.23131	0.88920	-0.84017	1.44387
236.000	0.18188	0.83749	-0.88563	1.38421
237.000	0.16804	1.01848	-0.86586	1.25101
238.000	0.14630	0.88125	-0.86784	1.23113
239.000	0.21747	0.89318	-0.83819	1.41803
240.000	0.12257	0.89915	-0.85203	1.45182
241.000	0.20165	0.84544	-0.77691	1.44190
242.000	0.25503	0.93295	-0.82633	1.34646
243.000	0.27282	0.94489	-0.86586	1.51940
244.000	0.08699	0.85539	-0.90539	1.47963
245.000	0.20561	0.87727	-0.86981	1.36235
246.000	0.21549	0.89119	-0.76505	1.30473
247.000	0.21747	1.00654	-0.85796	1.51344
248.000	0.18584	0.96279	-0.85993	1.35241
249.000	0.10874	0.87926	-0.89749	1.35836
250.000	0.15421	0.94489	-0.81842	1.40611
251.000	0.17002	1.05627	-0.84214	1.36634
252.000	0.12653	0.94887	-0.89749	1.41204
253.000	0.07908	0.86136	-0.81447	1.39219
254.000	0.13641	0.78180	-0.81645	1.39815
255.000	0.01186	0.93893	-0.84610	1.42796
256.000	0.10280	0.95086	-0.85400	1.32458
257.000	0.18584	0.93893	-0.87772	1.36831
258.000	0.24317	0.89517	-0.84610	1.42200
259.000	0.15816	0.92500	-0.86191	1.47567
260.000	0.18781	0.91705	-0.77889	1.32659
261.000	0.19770	0.92301	-0.86191	1.49754
262.000	0.15618	0.90909	-0.90144	1.39812
263.000	0.17595	0.87130	-0.81447	1.26097
264.000	0.10874	0.91307	-0.85400	1.34446
265.000	0.05536	0.92700	-0.80261	1.49358
266.000	0.10874	0.88523	-0.88167	1.42000
267.000	0.06129	0.91705	-0.84610	1.31663
268.000	0.17398	0.91108	-0.78877	1.29279
269.000	0.10478	0.98666	-0.83028	1.29278
270.000	0.08897	0.97075	-0.83819	1.29079
271.000	0.16211	0.91904	-0.87377	1.29674
272.000	0.09094	0.94490	-0.84807	1.40411
273.000	0.11467	0.99661	-0.77296	1.22321
274.000	0.00000	0.91109	-0.81447	1.36635
275.000	0.08897	0.93893	-0.81052	1.29279
276.000	0.03756	1.00257	-0.76703	1.37034
277.000	0.16014	0.97075	-0.76308	1.37432
278.000	0.03559	0.88921	-0.84807	1.27090
279.000	0.02372	0.81959	-0.89353	1.29673
280.000	0.09687	0.94688	-0.78284	1.28683
281.000	0.10478	0.91506	-0.88958	1.31264
282.000	0.07117	0.93893	-0.81249	1.25302
283.000	0.11664	0.93694	-0.79273	1.36834
284.000	0.05140	0.91506	-0.84214	1.32459
285.000	0.07117	0.97871	-0.83819	1.32459
286.000	0.09094	0.86932	-0.83226	1.31067
287.000	0.05536	0.89318	-0.78087	1.27888
288.000	0.06524	0.96677	-0.89551	1.27685
289.000	0.08699	0.88921	-0.84017	1.26494
290.000	0.10676	0.97274	-0.85203	1.41206
291.000	0.05140	0.93495	-0.87574	1.34644
292.000	0.13048	1.01848	-0.90539	1.36234
293.000	0.14630	0.90909	-0.84412	1.34645
294.000	0.06722	0.92501	-0.82238	1.38026
295.000	0.08699	0.99859	-0.75122	1.29877
296.000	0.00791	0.92501	-0.77889	1.24309
297.000	0.08303	0.96876	-0.91923	1.28678
298.000	-0.02570	0.97871	-0.87377	1.36036
299.000	-0.04745	0.91904	-0.87377	1.44982
300.000	0.01779	0.90910	-0.75517	1.32461
301.000	0.01977	0.98865	-0.84214	1.34646
302.000	-0.00989	0.95683	-0.81842	1.40213
303.000	-0.00198	0.98467	-0.85796	1.32856
304.000	0.05536	0.93893	-0.89749	1.46770
305.000	0.03954	0.94689	-0.79075	1.38425
306.000	0.00791	0.83352	-0.83819	1.30669
307.000	0.02966	0.97075	-0.87377	1.30867
308.000	-0.02768	0.96081	-0.87970	1.34644
309.000	-0.02175	0.99860	-0.84807	1.39019
310.000	0.01186	0.88722	-0.91132	1.37228
311.000	0.00989	0.89318	-0.81842	1.33056
312.000	0.01384	0.93694	-0.82040	1.33453
313.000	-0.00198	0.86335	-0.89353	1.33252
314.000	0.03954	0.86136	-0.96469	1.30466
315.000	0.07315	0.95484	-0.93899	1.31262
316.000	-0.07908	0.94490	-0.92516	1.38221
317.000	-0.00198	0.91109	-0.78482	1.35642
318.000	0.00395	0.84744	-0.87179	1.40807
319.000	-0.09687	0.99661	-0.78877	1.25501
320.000	0.03954	0.98865	-0.87179	1.31463
321.000	-0.00395	0.94689	-0.85796	1.32060
322.000	-0.01384	0.85539	-0.88760	1.28679
323.000	-0.05338	0.94689	-0.79668	1.31267
324.000	0.05140	0.97075	-0.78877	1.31267
325.000	-0.01384	0.92103	-0.81842	1.35243
326.000	-0.02768	0.90910	-0.81249	1.36237
327.000	-0.00198	0.87528	-0.84807	1.18143
328.000	0.01186	0.96280	-0.88365	1.22914
329.000	0.11664	0.84147	-0.85203	1.39218
330.000	0.00395	0.87727	-0.88167	1.34644
331.000	-0.00989	0.90313	-0.79668	1.30472
332.000	-0.01582	0.88921	-0.89156	1.27884
333.000	0.04547	0.89318	-0.76308	1.38624
334.000	-0.02768	0.93495	-0.77889	1.34846
335.000	0.04349	0.99263	-0.82633	1.31465
336.000	0.02175	0.86534	-0.90934	1.31065
337.000	-0.02570	0.90512	-0.80854	1.34647
338.000	-0.04943	0.97274	-0.73540	1.37234
339.000	-0.09490	0.90711	-0.79866	1.26098
340.000	-0.03756	0.87131	-0.81249	1.16752
341.000	-0.07513	1.01848	-0.76901	1.25900
342.000	0.00198	0.95484	-0.79273	1.34846
343.000	-0.06920	0.97672	-0.74924	1.33853
344.000	0.04152	1.00854	-0.90737	1.35637
345.000	-0.08106	0.96280	-0.74726	1.32263
346.000	-0.04943	0.83153	-0.80656	1.27887
347.000	-0.06326	0.85738	-0.88167	1.41403
348.000	0.03361	0.91109	-0.81645	1.17150
349.000	-0.16804	0.98467	-0.86586	1.38024
350.000	-0.06920	0.88722	-0.88958	1.41006
351.000	-0.09885	0.84545	-0.85203	1.33850
352.000	-0.04745	1.06621	-0.84807	1.26494
353.000	-0.04943	0.96280	-0.91527	1.31263
354.000	-0.01384	0.95285	-0.83819	1.27091
355.000	0.01779	0.91307	-0.82633	1.23313
356.000	0.05338	0.90313	-0.86191	1.34247
357.000	0.11862	0.80169	-0.69389	1.32066
358.000	0.04943	0.75793	-0.52389	1.19543
359.000	0.11862	0.84744	-0.49226	1.31673
360.000	0.26689	0.93494	-0.43296	1.39627
361.000	0.32818	0.83549	-0.38353	1.31277
362.000	0.33213	0.75792	-0.28271	1.23325
363.000	0.31236	0.84345	-0.24317	1.13183
364.000	0.33609	0.69029	-0.20956	1.07814
365.000	0.34795	0.71217	-0.26689	1.03637
366.000	0.49819	0.73602	-0.12060	1.00854
367.000	0.43889	0.71415	-0.24910	0.96080
368.000	0.49819	0.76984	-0.15816	0.97473
369.000	0.42702	0.80764	-0.26492	1.02842
370.000	0.42900	0.82355	-0.25503	1.11791
371.000	0.41912	0.79968	-0.27480	1.09603
372.000	0.33411	0.81958	-0.31236	0.90113
373.000	0.40923	0.85139	-0.27085	0.98665
374.000	0.43691	0.74796	-0.26096	0.99859
375.000	0.32620	0.82753	-0.35190	1.00057
376.000	0.31434	0.78577	-0.42900	1.14971
377.000	0.28666	0.80765	-0.35783	0.95880
378.000	0.26096	0.84942	-0.34202	1.03239
379.000	0.35388	0.84146	-0.28666	1.01052
380.000	0.31039	0.82356	-0.36969	0.99062
381.000	0.40528	0.77184	-0.35783	0.96079
382.000	0.36969	0.83350	-0.31632	1.01051
383.000	0.37760	0.75593	-0.33609	1.03835
384.000	0.35586	0.84742	-0.34993	0.95880
385.000	0.32620	0.81560	-0.27876	1.04632
386.000	0.40133	0.82355	-0.30050	1.04432
387.000	0.38353	0.75990	-0.25899	1.11791
388.000	0.32027	0.72013	-0.27282	1.04035
389.000	0.35586	0.82753	-0.29457	1.07416
390.000	0.35981	0.78576	-0.36574	1.03040
391.000	0.29655	0.74996	-0.27678	1.05825
392.000	0.31039	0.85737	-0.26492	0.87329
393.000	0.36376	0.76189	-0.24910	0.88124
394.000	0.35586	0.73604	-0.31632	1.02046
395.000	0.37365	0.82554	-0.33411	1.08608
396.000	0.37167	0.75195	-0.27876	0.87328
397.000	0.20956	0.74400	-0.25899	1.06620
398.000	0.31434	0.75394	-0.26887	0.98864
399.000	0.29655	0.69626	-0.24515	1.07814
400.000	0.39144	0.78178	-0.21747	1.07416
401.000	0.38749	0.71813	-0.32027	1.10597
402.000	0.37167	0.72211	-0.24515	1.05228
403.000	0.27678	0.72809	-0.19968	0.87528
404.000	0.27282	0.68632	-0.36179	1.04034
405.000	0.28469	0.71217	-0.29457	1.10200
406.000	0.29655	0.84345	-0.28073	1.05825
407.000	0.29457	0.71416	-0.30446	1.11194
408.000	0.28073	0.75593	-0.32620	1.03040
409.000	0.31632	0.77781	-0.21945	0.99859
410.000	0.30050	0.69228	-0.22933	1.01649
411.000	0.30248	0.73405	-0.33609	0.93494
412.000	0.26887	0.71416	-0.23724	0.93097
413.000	0.32225	0.69825	-0.25305	1.04234
414.000	0.25503	0.76190	-0.23526	1.00455
415.000	0.28864	0.74997	-0.29655	1.03637
416.000	0.25701	0.69029	-0.21945	1.01251
417.000	0.31632	0.67637	-0.26887	0.97671
418.000	0.34004	0.79173	-0.27085	1.03239
419.000	0.35586	0.73803	-0.24515	1.05427
420.000	0.40528	0.68829	-0.24515	0.99461
421.000	0.34399	0.72808	-0.25701	0.99262
422.000	0.26689	0.71814	-0.19572	1.02643
423.000	0.34597	0.74797	-0.29259	0.96080
424.000	0.26887	0.68632	-0.36376	1.05625
425.000	0.34399	0.67239	-0.32027	0.94687
426.000	0.27678	0.70422	-0.25899	1.04433
427.000	0.31236	0.76190	-0.18386	1.01251
428.000	0.28864	0.66244	-0.34202	0.96676
429.000	0.35388	0.70620	-0.16607	0.96677
430.000	0.31829	0.74400	-0.27678	0.94489
431.000	0.34004	0.77184	-0.17595	1.02842
432.000	0.23724	0.78378	-0.26887	0.97671
433.000	0.30643	0.77184	-0.23922	0.91108
434.000	0.44284	0.70818	-0.27085	1.03836
435.000	0.36376	0.80565	-0.27480	1.02245
436.000	0.42109	0.81161	-0.21154	0.99063
437.000	0.42109	0.82554	-0.25305	0.98069
438.000	0.35388	0.75195	-0.11862	1.00456
439.000	0.28271	0.80168	-0.23131	0.98666
440.000	0.28271	0.72610	-0.22538	0.94887
441.000	0.33411	0.74201	-0.24910	1.06620
442.000	0.31829	0.72013	-0.13444	1.03439
443.000	0.33213	0.60476	-0.13246	1.02047
444.000	0.21945	0.71019	-0.17002	0.93694
445.000	0.42702	0.76587	-0.27085	0.98267
446.000	0.32225	0.77980	-0.17595	0.96279
447.000	0.40330	0.68034	-0.23329	1.04433
448.000	0.33213	0.70024	-0.17200	0.98069
449.000	0.28864	0.71814	-0.23526	0.92102
450.000	0.39539	0.69625	-0.18979	0.94290
451.000	0.41319	0.74996	-0.18386	0.96080
452.000	0.32818	0.77781	-0.26294	0.99063
453.000	0.37365	0.71217	-0.21352	0.97472
454.000	0.29852	0.78179	-0.23329	1.03637
455.000	0.28864	0.74400	-0.19968	1.02246
456.000	0.38946	0.69625	-0.21549	0.92898
457.000	0.35190	0.76388	-0.20165	1.00853
458.000	0.33411	0.69626	-0.13839	0.86534
459.000	0.35190	0.78179	-0.13641	1.03041
460.000	0.30248	0.67637	-0.17595	0.89119
461.000	0.41714	0.78178	-0.10874	1.03240
462.000	0.34399	0.78974	-0.17991	0.98865
463.000	0.30643	0.73803	-0.11467	1.01649
464.000	0.46854	0.66243	-0.15816	1.02644
465.000	0.32620	0.75195	-0.17595	1.01450
466.000	0.33411	0.80168	-0.15816	0.89517
467.000	0.28073	0.80964	-0.22735	0.98069
468.000	0.31632	0.64255	-0.23131	1.07018
469.000	0.39935	0.66443	-0.11269	1.07616
470.000	0.42702	0.78576	-0.18979	0.92102
471.000	0.38551	0.80167	-0.24119	0.98665
472.000	0.44482	0.70420	-0.15816	0.95683
473.000	0.41714	0.72012	-0.23329	0.96677
474.000	0.40133	0.72410	-0.19177	0.90710
475.000	0.25701	0.72013	-0.12653	1.02445
476.000	0.34399	0.74399	-0.17398	0.95683
477.000	0.39342	0.76189	-0.17793	0.94489
478.000	0.29062	0.70621	-0.26689	0.97671
479.000	0.29457	0.68234	-0.13246	0.99064
480.000	0.40726	0.80764	-0.19770	0.93892
481.000	0.20363	0.77583	-0.14630	0.90313
482.000	0.29852	0.73604	-0.13048	0.85738
483.000	0.24712	0.72610	-0.23131	0.97671
484.000	0.26689	0.80168	-0.19770	0.90114
485.000	0.29259	0.76986	-0.17991	0.99262
486.000	0.32422	0.89715	-0.19572	1.01052
487.000	0.25108	0.65648	-0.10874	0.86932
488.000	0.30248	0.78776	-0.15816	0.88523
489.000	0.31632	0.82754	-0.12850	0.82158
490.000	0.32422	0.88521	-0.23131	0.94290
491.000	0.34993	0.76587	-0.15816	0.92500
492.000	0.27085	0.79770	-0.12257	0.94092
493.000	0.21154	0.72013	-0.07513	0.91506
494.000	0.31236	0.82952	-0.18584	0.95285
495.000	0.25899	0.79969	-0.14432	0.86335
496.000	0.29259	0.89516	-0.12653	0.90512
497.000	0.36376	0.76587	-0.18386	0.91307
498.000	0.31236	0.88124	-0.14234	0.94688
499.000	0.40330	0.85338	-0.17002	0.93495
500.000	0.34795	0.84146	-0.14827	0.90710
501.000	0.27282	0.81560	-0.15618	0.96279
502.000	0.29259	0.87925	-0.25305	0.88323
503.000	0.30248	0.82754	-0.11071	0.83948
504.000	0.26689	0.78577	-0.08303	0.87727
505.000	0.26294	0.76190	-0.10676	0.80965
506.000	0.33016	0.80566	-0.06524	0.77782
507.000	0.31829	0.81162	-0.08897	0.70621
508.000	0.31434	0.89516	-0.13839	0.84346
509.000	0.38749	0.79968	-0.17595	0.94489
510.000	0.29852	0.87527	-0.20165	0.96876
511.000	0.25701	0.95284	-0.12850	0.91904
512.000	0.25503	0.92699	-0.11071	0.88125
513.000	0.23724	0.91108	-0.06326	0.85937
514.000	0.33016	0.93693	-0.15816	0.90909
515.000	0.30446	0.91505	-0.11664	0.87926
516.000	0.26887	0.84743	-0.16409	0.84346
517.000	0.31632	0.91306	-0.11664	0.80368
518.000	0.35586	0.89715	-0.07315	0.96677
519.000	0.29457	0.78179	-0.06524	0.77185
520.000	0.31829	0.86135	-0.12455	0.89318
521.000	0.34993	0.84146	-0.12257	0.78379
522.000	0.28864	0.91107	-0.01582	0.79572
523.000	0.29062	0.87527	-0.08699	0.83153
524.000	0.42900	0.88123	-0.07710	0.77583
525.000	0.38749	0.78377	-0.06129	0.74003
526.000	0.27480	0.87527	-0.03559	0.79175
527.000	0.27480	0.83152	-0.16804	0.89716
528.000	0.32225	0.75195	-0.07117	0.96280
529.000	0.32225	0.85936	-0.06524	0.85539
530.000	0.24515	0.89715	-0.12455	0.83749
531.000	0.27678	0.74201	-0.21747	0.88124
532.000	0.39935	0.83946	-0.17002	0.86534
533.000	0.26887	0.85737	-0.12060	0.87329
534.000	0.33806	0.82753	-0.06524	0.82158
535.000	0.28073	0.85737	-0.08501	0.87926
536.000	0.34795	0.79173	-0.13641	0.81561
537.000	0.30643	0.74201	-0.08106	0.87926
538.000	0.36969	0.75195	-0.09094	0.88523
539.000	0.20561	0.75196	-0.11269	0.97075
540.000	0.30446	0.80765	-0.10083	0.90512
541.000	0.31829	0.69427	-0.09687	0.97075
542.000	0.35586	0.71416	-0.16607	0.96677
543.000	0.25503	0.80367	-0.10478	0.87926
544.000	0.31236	0.66841	-0.08501	0.91108
545.000	0.28073	0.69427	-0.03163	0.92501
546.000	0.33213	0.70222	-0.10083	0.93694
547.000	0.34399	0.76786	-0.12060	0.93097
548.000	0.25305	0.63858	-0.03954	0.95484
549.000	0.26492	0.70820	-0.10874	0.83550
550.000	0.21154	0.68632	-0.02372	0.97473
551.000	0.30643	0.74400	-0.06920	0.89318
552.000	0.19177	0.64256	-0.15618	0.96279
