time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.07117	-3.00725	-1.16232	-3.61721
1.000	0.11467	-3.00526	-1.18603	-3.63699
2.000	0.08699	-2.99931	-1.12872	-3.61130
3.000	0.07315	-2.98741	-1.15046	-3.60137
4.000	0.02175	-2.97749	-1.10698	-3.61727
5.000	0.11467	-3.02510	-1.14848	-3.60930
6.000	0.07908	-3.00130	-1.11884	-3.54593
7.000	0.06920	-3.01717	-1.13860	-3.61525
8.000	0.15618	-2.90407	-1.07536	-3.62127
9.000	0.11467	-2.94574	-1.11291	-3.58953
10.000	0.16014	-2.98939	-1.12477	-3.60735
11.000	0.06722	-3.03304	-1.15441	-3.57165
12.000	0.09885	-2.96360	-1.11489	-3.57566
13.000	0.12850	-3.00725	-1.14848	-3.61326
14.000	0.10280	-2.93979	-1.12082	-3.59943
15.000	0.08303	-2.95170	-1.13070	-3.60932
16.000	0.12653	-2.99137	-1.15441	-3.58354
17.000	0.12257	-2.92987	-1.12477	-3.59546
18.000	0.12257	-2.95765	-1.14256	-3.57563
19.000	0.18781	-2.87033	-1.14651	-3.58156
20.000	0.13839	-2.93582	-1.18406	-3.54783
21.000	0.11664	-2.97352	-1.13465	-3.55186
22.000	0.12455	-2.90209	-1.14848	-3.55779
23.000	0.13048	-2.91201	-1.15441	-3.56967
24.000	0.08897	-2.89415	-1.16034	-3.55381
25.000	0.09885	-2.91399	-1.12082	-3.53008
26.000	0.07908	-2.94376	-1.13860	-3.53997
27.000	0.11862	-2.97352	-1.14453	-3.53798
28.000	0.13246	-2.89812	-1.14256	-3.54987
29.000	0.16014	-2.95169	-1.14651	-3.56769
30.000	0.11269	-2.96955	-1.12477	-3.57961
31.000	0.07315	-2.91797	-1.17813	-3.62313
32.000	0.14630	-2.98344	-1.15244	-3.59939
33.000	0.12850	-2.89812	-1.15244	-3.61127
34.000	0.13444	-2.93185	-1.16627	-3.57163
35.000	0.15223	-2.96955	-1.21567	-3.59931
36.000	0.11862	-3.00923	-1.11291	-3.66085
37.000	0.11269	-2.96161	-1.17220	-3.60729
38.000	0.09094	-2.90606	-1.16627	-3.61918
39.000	0.12455	-2.91201	-1.20777	-3.67657
40.000	0.15421	-2.92391	-1.14453	-3.60336
41.000	0.14037	-2.89613	-1.16232	-3.63504
42.000	0.17793	-2.97549	-1.15244	-3.56372
43.000	0.06722	-2.93186	-1.23939	-3.63691
44.000	0.19177	-2.97351	-1.19196	-3.61717
45.000	0.11071	-2.94574	-1.18801	-3.60529
46.000	0.12850	-2.96360	-1.11687	-3.64104
47.000	0.08897	-2.94376	-1.17418	-3.65879
48.000	0.11664	-2.93185	-1.18010	-3.62709
49.000	0.10676	-2.96955	-1.17418	-3.63898
50.000	0.23724	-2.91001	-1.17615	-3.62511
51.000	0.13048	-2.91201	-1.16627	-3.61126
52.000	0.14827	-2.93185	-1.17220	-3.63898
53.000	0.13444	-2.95566	-1.18998	-3.61915
54.000	0.16014	-2.91200	-1.15837	-3.61523
55.000	0.13641	-2.93582	-1.16429	-3.58749
56.000	0.11269	-2.98146	-1.18998	-3.64689
57.000	0.12060	-2.93979	-1.16232	-3.63107
58.000	0.13444	-2.94375	-1.16825	-3.62710
59.000	0.10874	-2.97947	-1.14848	-3.60336
60.000	0.10280	-2.92987	-1.15639	-3.60136
61.000	0.11071	-2.96955	-1.19591	-3.59141
62.000	0.09885	-2.94177	-1.15244	-3.60929
63.000	0.09094	-2.92590	-1.19196	-3.66075
64.000	0.09687	-2.93185	-1.12477	-3.64301
65.000	0.06326	-2.97154	-1.14058	-3.66478
66.000	0.06129	-2.96162	-1.18208	-3.66472
67.000	0.08303	-2.95368	-1.18208	-3.66076
68.000	0.09094	-2.94773	-1.18208	-3.65878
69.000	0.09094	-2.93384	-1.12477	-3.60735
70.000	0.09094	-2.92392	-1.17220	-3.66870
71.000	0.11269	-3.05089	-1.15441	-3.59740
