time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.25322	0.64241	0.88760	0.55895
1.000	1.25322	0.65036	0.90144	0.53309
2.000	1.22753	0.60463	0.89749	0.54900
3.000	1.24927	0.65633	0.94097	0.55297
4.000	1.21765	0.59667	0.88365	0.48336
5.000	1.25124	0.63644	0.88365	0.52315
6.000	1.24334	0.65633	0.86981	0.56094
7.000	1.25124	0.59070	0.85993	0.57089
8.000	1.22753	0.63446	0.85005	0.52912
9.000	1.27496	0.64638	0.88760	0.51121
10.000	1.23544	0.60463	0.87377	0.57287
11.000	1.21765	0.62452	0.87179	0.55298
12.000	1.20579	0.62651	0.85993	0.57089
13.000	1.24729	0.60263	0.87377	0.52911
14.000	1.18801	0.63049	0.90737	0.57088
15.000	1.21567	0.63446	0.86191	0.50724
16.000	1.17220	0.64640	0.86981	0.53906
17.000	1.24729	0.62053	0.86784	0.55895
18.000	1.22160	0.60662	0.84017	0.54304
19.000	1.23741	0.64241	0.85796	0.51917
20.000	1.24532	0.64639	0.88167	0.55099
21.000	1.23939	0.62849	0.87179	0.54304
22.000	1.27496	0.63644	0.89156	0.56094
23.000	1.22951	0.62451	0.89551	0.53309
24.000	1.26112	0.61655	0.82633	0.50724
25.000	1.24136	0.60065	0.88760	0.55298
26.000	1.29669	0.58472	0.87377	0.55696
27.000	1.25124	0.58672	0.86586	0.56492
28.000	1.22555	0.59071	0.87772	0.52712
29.000	1.25520	0.57280	0.86191	0.50525
30.000	1.24927	0.56882	0.86388	0.52911
31.000	1.22951	0.55093	0.88167	0.54105
32.000	1.21567	0.57082	0.86388	0.53508
33.000	1.25124	0.57678	0.83424	0.53906
34.000	1.26112	0.59468	0.90342	0.56690
35.000	1.27891	0.62251	0.88563	0.51917
36.000	1.25717	0.56683	0.87772	0.51519
37.000	1.27298	0.61655	0.86191	0.52713
38.000	1.27100	0.56285	0.86784	0.54503
39.000	1.23346	0.54894	0.89353	0.54701
40.000	1.22753	0.58076	0.87377	0.51917
41.000	1.24927	0.57678	0.88958	0.54303
42.000	1.21765	0.52707	0.86784	0.54503
43.000	1.24927	0.60263	0.88563	0.56094
44.000	1.26112	0.58672	0.87772	0.57884
45.000	1.23544	0.54098	0.83819	0.52713
46.000	1.22160	0.57679	0.89551	0.56093
47.000	1.26310	0.55490	0.85203	0.55696
48.000	1.23544	0.54297	0.88563	0.52911
49.000	1.24334	0.60462	0.86586	0.55099
50.000	1.23939	0.59269	0.84610	0.53508
51.000	1.24729	0.57479	0.87377	0.53508
52.000	1.22951	0.55889	0.87970	0.56492
53.000	1.23346	0.59667	0.89156	0.53309
54.000	1.27891	0.61257	0.88760	0.49530
55.000	1.26705	0.58871	0.88760	0.50723
