time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.93672	-0.00199	1.57923	-0.32216
1.000	1.95252	-0.04573	1.53774	-0.37189
2.000	1.95055	0.00398	1.47847	-0.35201
3.000	1.94067	-0.04971	1.51403	-0.35001
4.000	2.01176	0.00398	1.51798	-0.27246
5.000	1.96635	-0.04175	1.51008	-0.40967
6.000	1.92488	-0.07754	1.51008	-0.37189
7.000	1.93475	-0.02585	1.58515	-0.31421
8.000	1.92883	-0.03181	1.52786	-0.35399
9.000	1.95845	-0.06760	1.57725	-0.31620
10.000	1.95055	-0.05965	1.55354	-0.39575
11.000	1.94462	-0.07953	1.52193	-0.36791
12.000	1.94265	-0.03181	1.54564	-0.33012
13.000	1.93080	-0.03778	1.54564	-0.29433
14.000	1.94660	-0.08351	1.56145	-0.35995
15.000	1.92883	-0.06164	1.54762	-0.32813
16.000	2.00189	-0.03778	1.55947	-0.29433
17.000	1.92290	-0.02585	1.53576	-0.37984
18.000	1.95252	-0.00994	1.51206	-0.35797
19.000	1.94067	-0.07357	1.54564	-0.37188
20.000	1.94067	-0.04175	1.56540	-0.30626
21.000	2.00781	-0.05766	1.54367	-0.29234
22.000	1.97819	-0.04374	1.56737	-0.31620
23.000	1.96635	-0.08152	1.50810	-0.36195
24.000	1.96635	-0.06561	1.53774	-0.28438
25.000	1.95055	-0.06164	1.55157	-0.37387
26.000	2.00979	-0.04772	1.58120	-0.37387
27.000	1.96042	-0.07953	1.57330	-0.29830
28.000	1.95647	0.00994	1.61281	-0.28835
29.000	1.96437	-0.05368	1.57725	-0.35000
30.000	1.94660	-0.00795	1.63059	-0.32017
31.000	1.95055	-0.03181	1.59700	-0.31619
32.000	1.91895	-0.03778	1.57132	-0.29631
33.000	1.95845	-0.05368	1.56342	-0.38580
34.000	1.95845	-0.04175	1.55354	-0.30626
35.000	1.95252	-0.02386	1.60491	-0.33608
36.000	1.95845	-0.03977	1.59898	-0.29432
37.000	2.00386	0.00398	1.63256	-0.28437
38.000	1.99202	-0.00994	1.59700	-0.25256
39.000	1.98609	-0.07356	1.65034	-0.25056
40.000	1.97424	-0.01591	1.58910	-0.24461
41.000	1.96042	-0.06561	1.58120	-0.21875
42.000	1.98017	-0.04175	1.55947	-0.29433
43.000	1.98017	-0.02585	1.63059	-0.27045
44.000	1.97424	-0.00596	1.58318	-0.26051
45.000	1.91895	0.01789	1.52984	-0.23069
46.000	1.83798	0.07556	1.50218	-0.15711
47.000	1.70960	0.08750	1.39944	-0.21479
48.000	1.59700	0.16108	1.24532	-0.15912
49.000	1.40537	0.11734	1.09513	-0.11537
50.000	1.15244	0.13724	0.98445	-0.05967
51.000	1.01014	0.19891	0.80656	-0.00796
52.000	0.78284	0.34811	0.64448	0.06366
53.000	0.56540	0.40184	0.39342	0.12931
54.000	0.41319	0.47744	0.22142	0.29443
