time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.13220	0.14910	2.20722	0.47312
1.000	2.15787	0.17097	2.22301	0.48505
2.000	2.16576	0.13916	2.20130	0.45524
3.000	2.13812	0.12326	2.18550	0.52481
4.000	2.11048	0.14911	2.19340	0.51487
5.000	2.08284	0.16700	2.15984	0.48507
6.000	2.06902	0.10537	2.12036	0.49104
7.000	1.99202	0.18491	2.06112	0.46522
8.000	1.84786	0.16703	1.97819	0.47717
9.000	1.72540	0.14119	1.89525	0.47322
10.000	1.50810	0.19092	1.82811	0.45733
11.000	1.40537	0.20684	1.69972	0.43350
12.000	1.18801	0.16708	1.51601	0.41564
13.000	1.06548	0.17703	1.34016	0.40970
14.000	0.92713	0.25063	1.22160	0.49326
15.000	0.86586	0.22876	1.07339	0.43958
16.000	0.74529	0.19495	0.96469	0.52313
17.000	0.62471	0.22877	0.89353	0.55696
18.000	0.56738	0.20888	0.87574	0.57088
19.000	0.56343	0.18302	0.83226	0.62857
20.000	0.60494	0.22678	0.84412	0.59674
21.000	0.65634	0.20092	0.82435	0.63255
22.000	0.66820	0.20689	0.88958	0.63055
23.000	0.79075	0.27451	0.96073	0.62656
24.000	0.84017	0.30435	0.92911	0.60270
25.000	0.80459	0.27252	0.99631	0.59871
26.000	0.82040	0.32424	1.05362	0.57881
27.000	0.91330	0.34810	1.00224	0.61263
28.000	0.95085	0.32224	1.07932	0.57681
29.000	0.93899	0.32224	1.08722	0.53704
30.000	0.89156	0.30235	1.08524	0.57085
31.000	0.94492	0.30235	1.10501	0.57084
32.000	0.92120	0.30434	1.11489	0.49327
33.000	0.94097	0.29837	1.05955	0.53704
34.000	0.93504	0.20289	1.02991	0.55495
35.000	0.96864	0.30036	1.05560	0.55693
36.000	0.96469	0.24268	1.06746	0.52511
37.000	0.99829	0.24864	1.03188	0.52312
38.000	1.00421	0.27649	1.10501	0.53902
39.000	0.97259	0.28842	1.07932	0.48135
40.000	1.03386	0.22875	1.09710	0.50322
41.000	0.98247	0.27052	1.13663	0.47935
42.000	1.00421	0.26455	1.09908	0.49527
43.000	0.99236	0.24864	1.08129	0.53704
44.000	1.00224	0.28444	1.07734	0.49129
45.000	1.05758	0.30831	1.13860	0.49128
46.000	0.98643	0.25859	1.10698	0.44753
47.000	0.99631	0.29439	1.06153	0.46345
48.000	0.95876	0.28246	1.04572	0.43561
49.000	1.00026	0.27251	1.05165	0.45748
50.000	0.99236	0.38788	1.07734	0.44555
51.000	0.99038	0.25859	1.06943	0.43958
52.000	0.98445	0.26853	1.06943	0.43560
53.000	0.90144	0.27451	1.02991	0.41572
54.000	0.93109	0.24467	1.08920	0.39184
55.000	0.95085	0.26655	1.06548	0.42168
56.000	0.96469	0.25461	1.04967	0.40975
57.000	0.92713	0.26058	1.07734	0.44356
58.000	0.95678	0.28644	1.11687	0.39979
59.000	0.97457	0.23472	1.05362	0.39185
60.000	0.97259	0.26654	1.09710	0.40775
61.000	0.93899	0.26257	1.08524	0.43958
62.000	0.96864	0.30235	1.03584	0.40378
63.000	0.94887	0.22676	1.04374	0.47936
64.000	0.95480	0.26456	1.09513	0.45947
65.000	0.97457	0.28842	1.10501	0.41571
66.000	0.98247	0.33616	1.07339	0.40577
67.000	0.98247	0.27251	1.03386	0.39583
68.000	0.93306	0.25063	1.06943	0.40378
69.000	0.94492	0.21881	1.07339	0.40975
70.000	0.94690	0.27848	1.01212	0.36798
71.000	0.93702	0.21284	1.09513	0.40378
72.000	0.91527	0.25461	1.03386	0.39782
73.000	0.93109	0.26058	1.05362	0.39185
74.000	1.01410	0.26057	1.03979	0.38190
75.000	0.91923	0.22875	1.06943	0.40975
76.000	0.94492	0.18499	1.05758	0.39384
77.000	0.94690	0.24665	1.05165	0.40378
78.000	0.95085	0.24864	1.07536	0.36798
79.000	0.95678	0.21881	1.04769	0.36599
80.000	0.97654	0.16709	1.07932	0.34411
81.000	0.95876	0.28445	1.06153	0.35207
82.000	0.91132	0.22677	1.06351	0.35803
83.000	0.94295	0.22477	1.07141	0.29438
84.000	0.87377	0.13328	1.06153	0.38787
85.000	0.91725	0.24069	1.04177	0.38190
86.000	0.89353	0.19693	1.08327	0.41173
87.000	0.90934	0.22876	1.03979	0.38389
88.000	0.89353	0.18499	1.02991	0.35804
89.000	0.91923	0.22279	1.03979	0.44754
90.000	0.92516	0.24666	1.07536	0.41173
91.000	0.96864	0.19891	1.02991	0.35207
92.000	0.97457	0.24267	0.99829	0.44755
93.000	0.95678	0.20886	1.07734	0.37394
94.000	0.92120	0.22080	1.08524	0.37991
95.000	0.95085	0.22477	1.03188	0.46743
96.000	0.97457	0.19096	1.01212	0.39185
97.000	0.90342	0.22478	1.07536	0.40776
98.000	0.93899	0.24268	1.07932	0.43958
99.000	0.89551	0.22478	1.03979	0.42765
100.000	0.93702	0.21284	1.01805	0.40180
101.000	1.00224	0.23074	1.01410	0.41373
102.000	0.92713	0.27649	1.02793	0.39981
103.000	0.93109	0.25262	1.04177	0.33814
104.000	0.96073	0.26257	0.98840	0.39782
105.000	0.94492	0.25262	1.03188	0.39583
106.000	0.99236	0.25660	1.02003	0.38389
107.000	0.97654	0.24665	0.99433	0.41174
108.000	0.95678	0.26853	1.01212	0.39185
109.000	0.96864	0.27450	1.00817	0.34014
110.000	0.94295	0.26456	1.00026	0.37594
111.000	0.95678	0.30235	1.02595	0.42566
112.000	0.98840	0.32025	1.00026	0.38788
113.000	0.93702	0.27450	0.95085	0.36003
114.000	0.99038	0.30036	0.99433	0.35804
115.000	0.88167	0.27849	0.99433	0.38589
116.000	0.99829	0.31826	1.03188	0.37793
117.000	1.00224	0.34014	1.02398	0.35406
118.000	0.99829	0.28047	1.03386	0.42566
119.000	0.95876	0.28843	0.98643	0.35804
120.000	0.93899	0.34611	1.00421	0.33815
121.000	0.97457	0.30832	1.01410	0.39583
122.000	1.01410	0.31229	0.99631	0.36997
123.000	1.01212	0.34610	1.03386	0.33616
124.000	0.96469	0.31031	1.04967	0.36002
125.000	1.00224	0.35008	0.99236	0.35406
126.000	0.95480	0.29837	0.98445	0.32821
127.000	0.95876	0.34810	1.00224	0.38787
128.000	0.96666	0.29240	1.02595	0.40776
129.000	1.01212	0.34610	0.99631	0.37395
130.000	0.99038	0.29837	0.99433	0.36202
131.000	0.97654	0.34611	0.98840	0.38589
132.000	0.95283	0.33616	1.00026	0.45351
133.000	0.92516	0.33219	0.92318	0.38987
134.000	0.83819	0.31628	0.87377	0.40977
135.000	0.76110	0.37000	0.81645	0.38392
136.000	0.67610	0.30834	0.72750	0.34812
137.000	0.56343	0.29243	0.68401	0.34215
138.000	0.46854	0.24668	0.58320	0.29641
139.000	0.32818	0.26459	0.41121	0.29443
140.000	0.10676	0.23276	0.23526	0.26260
141.000	-0.01977	0.18502	0.06524	0.20889
142.000	-0.23329	0.12732	-0.11071	0.17308
143.000	-0.38353	0.07560	-0.22735	0.20093
144.000	-0.52587	0.06366	-0.35190	0.17109
145.000	-0.63064	0.00199	-0.43098	0.09748
146.000	-0.76110	-0.00597	-0.50215	0.06565
147.000	-0.83424	-0.06366	-0.51796	0.08753
148.000	-0.87574	-0.12134	-0.56936	0.09549
149.000	-0.83028	-0.13527	-0.60099	0.00000
150.000	-0.80459	-0.11538	-0.65831	0.04376
151.000	-0.73145	-0.13925	-0.63459	0.07162
152.000	-0.68006	-0.11538	-0.61680	0.00000
153.000	-0.58122	-0.03183	-0.57133	0.06167
154.000	-0.47842	-0.07361	-0.54168	0.07361
155.000	-0.43691	-0.02785	-0.50808	0.08952
156.000	-0.42900	-0.06764	-0.47052	0.09947
157.000	-0.34399	-0.04576	-0.43691	0.13727
158.000	-0.29852	0.05570	-0.37760	0.15915
159.000	-0.31829	-0.01393	-0.38946	0.12334
160.000	-0.28469	0.07361	-0.41319	0.11339
161.000	-0.20758	0.10942	-0.36376	0.12334
162.000	-0.28073	0.02387	-0.39539	0.09748
163.000	-0.28469	0.07560	-0.40330	0.16114
164.000	-0.32225	0.04377	-0.39539	0.15716
165.000	-0.30050	0.04974	-0.40528	0.13727
166.000	-0.28073	0.05968	-0.40726	0.13727
167.000	-0.26887	0.03183	-0.38551	0.18103
168.000	-0.24515	0.05769	-0.42307	0.19297
169.000	-0.32027	0.01194	-0.39539	0.18899
170.000	-0.27480	0.01592	-0.36574	0.16114
171.000	-0.32620	0.06565	-0.35783	0.16313
172.000	-0.23724	-0.00398	-0.30248	0.15119
173.000	-0.26294	0.03581	-0.38946	0.17904
174.000	-0.28271	0.02586	-0.32620	0.15716
175.000	-0.20363	0.04178	-0.34795	0.15517
176.000	-0.25305	0.06366	-0.33411	0.19695
177.000	-0.22538	0.05769	-0.33609	0.19098
178.000	-0.26492	0.04377	-0.31632	0.16114
179.000	-0.23526	0.07958	-0.28666	0.19098
180.000	-0.24910	0.03183	-0.37760	0.16313
181.000	-0.27480	0.08157	-0.36376	0.12732
182.000	-0.27678	0.08753	-0.35190	0.14920
183.000	-0.28073	0.04576	-0.35783	0.21286
184.000	-0.32027	0.04974	-0.39342	0.17904
185.000	-0.27480	0.06963	-0.33016	0.15915
186.000	-0.25305	0.03581	-0.42702	0.18501
187.000	-0.24317	0.01393	-0.36179	0.18103
188.000	-0.28666	0.05570	-0.35783	0.21286
189.000	-0.31632	0.08753	-0.40133	0.13926
190.000	-0.25503	0.02188	-0.36772	0.22281
191.000	-0.26492	0.04576	-0.38946	0.19098
192.000	-0.23724	0.05968	-0.38156	0.10942
193.000	-0.26887	-0.00398	-0.39737	0.23077
194.000	-0.28864	0.03979	-0.41121	0.19098
195.000	-0.31632	0.01790	-0.37760	0.18302
196.000	-0.29457	0.03183	-0.35586	0.19496
197.000	-0.30248	0.01790	-0.36969	0.15716
198.000	-0.28271	0.10345	-0.37760	0.17109
199.000	-0.26492	0.03581	-0.38156	0.13727
200.000	-0.28666	0.03979	-0.36574	0.21684
201.000	-0.29062	0.04775	-0.41912	0.18700
202.000	-0.23526	0.01790	-0.36969	0.19695
203.000	-0.29259	0.00796	-0.37958	0.20292
204.000	-0.25503	0.08356	-0.37563	0.14721
205.000	-0.32422	0.11539	-0.39539	0.16313
206.000	-0.28469	0.01592	-0.34004	0.17507
207.000	-0.29852	0.06167	-0.37958	0.16711
208.000	-0.28864	0.05570	-0.35783	0.21684
209.000	-0.26294	0.03780	-0.36376	0.16512
210.000	-0.32027	0.04576	-0.39737	0.16512
211.000	-0.23131	0.02387	-0.36179	0.16313
212.000	-0.31236	0.05172	-0.35981	0.19098
213.000	-0.30643	0.05371	-0.36969	0.18899
214.000	-0.30050	0.06565	-0.33806	0.13528
215.000	-0.29457	0.04775	-0.35388	0.15517
216.000	-0.27876	0.03581	-0.37365	0.13926
217.000	-0.24119	0.09549	-0.37563	0.12931
218.000	-0.31236	0.08356	-0.39144	0.13329
219.000	-0.31039	0.06963	-0.37167	0.15517
220.000	-0.29852	0.04377	-0.31434	0.10345
221.000	-0.31434	0.06366	-0.35190	0.19496
222.000	-0.27876	0.04576	-0.36969	0.11936
223.000	-0.34004	0.00796	-0.35783	0.10146
224.000	-0.30248	0.05769	-0.34795	0.11936
225.000	-0.32027	0.05172	-0.37760	0.11936
226.000	-0.32027	0.00398	-0.36772	0.14523
227.000	-0.31829	0.04775	-0.35388	0.15119
228.000	-0.34597	0.05769	-0.37760	0.09549
229.000	-0.35783	0.12135	-0.33411	0.11936
230.000	-0.33806	0.07361	-0.40528	0.19297
231.000	-0.29457	0.07958	-0.34597	0.12931
232.000	-0.29259	0.02188	-0.36969	0.08952
233.000	-0.32818	0.02785	-0.36376	0.15517
234.000	-0.29655	0.04974	-0.36574	0.15318
235.000	-0.32225	0.09151	-0.35783	0.08554
236.000	-0.30248	0.07361	-0.33016	0.13926
237.000	-0.28864	0.05769	-0.39737	0.13130
238.000	-0.32620	0.01194	-0.39539	0.11936
239.000	-0.32422	0.02586	-0.35190	0.07361
240.000	-0.30248	0.05769	-0.38946	0.13727
241.000	-0.33213	0.05371	-0.36969	0.07560
242.000	-0.32225	0.05968	-0.36179	0.11141
243.000	-0.37365	0.07958	-0.40133	0.07958
244.000	-0.35586	0.07958	-0.39539	0.09151
245.000	-0.34597	0.10942	-0.36772	0.09748
246.000	-0.31039	0.02188	-0.37760	0.09748
247.000	-0.30643	0.06366	-0.35981	0.10942
248.000	-0.31632	0.05371	-0.32225	0.10942
249.000	-0.37760	0.08952	-0.40133	0.09350
250.000	-0.39539	0.11340	-0.34993	0.10146
251.000	-0.30841	0.06963	-0.39144	0.14324
252.000	-0.31434	0.08356	-0.35388	0.04973
253.000	-0.31434	0.07162	-0.35783	0.06366
254.000	-0.30841	0.06565	-0.34597	0.03581
255.000	-0.27085	0.08157	-0.33411	0.09549
256.000	-0.28469	0.06963	-0.33806	0.07759
257.000	-0.31236	0.05172	-0.35783	0.09350
258.000	-0.32818	0.09549	-0.37167	0.09947
259.000	-0.30248	0.09549	-0.37365	0.09350
260.000	-0.30643	0.08554	-0.35586	0.06565
261.000	-0.30050	0.04178	-0.35981	0.09947
262.000	-0.32818	0.05570	-0.34597	0.09151
263.000	-0.28073	0.02785	-0.31632	0.03382
264.000	-0.29259	0.02785	-0.37958	0.10345
265.000	-0.34399	0.03780	-0.35388	0.08355
266.000	-0.34597	0.07361	-0.37167	0.07759
267.000	-0.29655	0.03979	-0.35190	0.07162
268.000	-0.35586	0.03382	-0.32422	0.04178
269.000	-0.31434	0.08952	-0.36179	0.02387
270.000	-0.34399	0.05172	-0.34993	0.01790
271.000	-0.25899	0.09748	-0.35783	0.02586
272.000	-0.30643	0.06963	-0.38156	0.04973
273.000	-0.32422	0.01194	-0.33016	0.00199
274.000	-0.33609	0.06167	-0.31829	0.03780
275.000	-0.31829	0.08355	-0.33016	0.05371
276.000	-0.28666	0.03382	-0.31632	0.03581
277.000	-0.31236	0.07560	-0.35783	0.04576
278.000	-0.36179	0.06963	-0.33016	0.06565
279.000	-0.32225	0.07958	-0.32027	-0.01194
280.000	-0.31236	0.06963	-0.33609	0.00995
281.000	-0.36179	0.04377	-0.37365	-0.01194
282.000	-0.33806	0.04377	-0.34399	0.00796
283.000	-0.28864	0.05968	-0.33016	0.04974
284.000	-0.36376	0.07759	-0.35586	0.02188
285.000	-0.30446	0.00597	-0.33411	-0.00597
286.000	-0.29457	0.06565	-0.33213	-0.03183
287.000	-0.28073	0.06963	-0.35586	0.06366
288.000	-0.28666	0.08554	-0.35783	0.01989
289.000	-0.34202	0.04576	-0.29852	0.01989
290.000	-0.31829	0.04974	-0.34202	0.04178
291.000	-0.34597	0.11141	-0.33806	-0.03780
292.000	-0.34004	0.11141	-0.35388	-0.03183
293.000	-0.34795	0.02586	-0.32620	-0.02586
294.000	-0.34993	0.05172	-0.34993	-0.02188
295.000	-0.37365	0.07958	-0.37167	0.01194
296.000	-0.33213	0.04974	-0.32422	0.02387
297.000	-0.35981	0.02785	-0.32818	0.00796
298.000	-0.35388	0.03979	-0.35981	-0.01989
299.000	-0.31039	0.07560	-0.33806	-0.03382
300.000	-0.37365	0.04576	-0.35388	-0.00995
301.000	-0.31236	0.04377	-0.35586	-0.01393
302.000	-0.28864	0.05769	-0.33609	0.05371
303.000	-0.35981	0.03780	-0.31829	-0.00398
304.000	-0.36772	0.09549	-0.32818	0.03183
305.000	-0.31434	0.08157	-0.32422	0.01194
306.000	-0.35388	0.08554	-0.33806	0.04178
307.000	-0.34202	0.08753	-0.37167	0.01592
308.000	-0.33016	0.07162	-0.37958	-0.02586
309.000	-0.31829	0.06565	-0.34004	0.02785
310.000	-0.30446	0.10743	-0.32225	0.07162
311.000	-0.35190	0.05769	-0.33016	-0.00398
312.000	-0.32422	0.02188	-0.34597	0.03382
313.000	-0.35190	0.03979	-0.33411	-0.00995
314.000	-0.33213	0.10345	-0.32818	0.00796
315.000	-0.36574	0.10345	-0.30248	0.06167
316.000	-0.29655	0.09947	-0.32818	0.02984
317.000	-0.29852	0.06565	-0.30643	0.02785
318.000	-0.28666	0.09748	-0.32027	0.03581
319.000	-0.36574	0.03581	-0.35388	0.07361
320.000	-0.41714	0.08355	-0.34993	0.03382
321.000	-0.37167	0.06167	-0.36574	0.02387
322.000	-0.37365	0.06565	-0.34993	0.03581
323.000	-0.35388	0.00995	-0.33609	-0.01989
324.000	-0.35981	0.06764	-0.34399	0.00199
325.000	-0.34795	0.00995	-0.33016	-0.03183
326.000	-0.39737	0.01989	-0.38551	0.07162
327.000	-0.39342	0.05769	-0.33213	0.03979
328.000	-0.35783	0.07162	-0.35586	0.01393
329.000	-0.34597	0.02387	-0.36574	0.01393
330.000	-0.36969	-0.03979	-0.34795	0.04775
331.000	-0.38551	0.03581	-0.32422	0.01989
332.000	-0.40133	0.03780	-0.35586	0.03183
333.000	-0.36376	0.06963	-0.32818	0.05371
334.000	-0.41516	-0.00398	-0.35190	-0.01989
335.000	-0.46261	-0.00995	-0.33213	0.02984
336.000	-0.43493	0.02586	-0.35586	0.04576
337.000	-0.40923	0.03979	-0.34004	0.02188
338.000	-0.40528	0.05371	-0.37167	0.03581
339.000	-0.37760	-0.00597	-0.34004	0.04775
340.000	-0.34399	0.04377	-0.33411	0.01393
341.000	-0.34597	0.10146	-0.24910	0.01592
342.000	-0.29852	-0.01592	-0.25503	0.03780
343.000	-0.25305	0.05371	-0.19968	0.03979
344.000	-0.26294	0.05172	-0.15421	0.03382
345.000	-0.22933	0.03382	-0.09687	0.03581
346.000	-0.22538	0.00995	-0.00198	0.02387
347.000	-0.06722	-0.04377	0.05140	0.00199
348.000	-0.07315	-0.03979	0.17200	0.00995
349.000	0.01186	-0.06167	0.24515	0.00597
350.000	0.04745	-0.06764	0.25503	-0.01194
351.000	0.12257	0.00000	0.30050	-0.00597
352.000	0.14630	-0.04974	0.34795	-0.00796
353.000	0.13641	-0.05968	0.34597	-0.04377
354.000	0.20561	-0.05173	0.37958	-0.04576
355.000	0.11269	-0.10743	0.30841	-0.04377
356.000	0.09687	-0.11141	0.27085	-0.02586
357.000	0.04349	-0.11539	0.27085	-0.04576
358.000	0.05536	-0.09549	0.17793	-0.05968
359.000	0.00395	-0.12931	0.15025	-0.02188
360.000	-0.03163	-0.07361	0.10478	-0.08157
361.000	-0.04349	-0.08356	0.02372	-0.06963
362.000	-0.06129	-0.08356	0.04547	-0.07560
363.000	-0.08897	-0.08754	0.01779	-0.04178
364.000	-0.11467	-0.08356	0.00593	-0.03979
365.000	-0.06326	-0.04178	0.02768	0.01989
366.000	-0.09490	-0.06764	0.00198	-0.04178
367.000	-0.15421	-0.04576	-0.00198	-0.06963
368.000	-0.10874	-0.08356	0.00791	-0.02785
369.000	-0.05931	-0.02984	0.07315	-0.03979
370.000	-0.07513	0.00597	0.07315	-0.01989
371.000	-0.05931	-0.01592	0.10280	-0.04576
372.000	-0.14234	-0.07560	0.05140	-0.09549
373.000	-0.13048	-0.07560	0.10676	-0.03979
374.000	-0.05140	-0.04178	0.08106	-0.04974
375.000	-0.08699	-0.03581	0.07513	-0.07162
376.000	-0.09885	-0.02785	0.09885	-0.06167
377.000	-0.06920	0.00995	0.05338	-0.07958
378.000	0.00198	-0.07560	0.04349	-0.03581
379.000	-0.11862	-0.07361	0.02175	-0.03979
380.000	-0.07315	-0.06963	0.03163	-0.05371
381.000	-0.15421	-0.06167	-0.02372	-0.02984
382.000	-0.10280	-0.03382	0.01779	-0.02984
383.000	-0.14827	-0.04576	0.00000	-0.01393
384.000	-0.12850	-0.00398	0.02570	-0.02785
385.000	-0.17002	-0.01592	-0.00395	-0.02586
386.000	-0.05536	-0.02984	0.02570	-0.04974
387.000	-0.11664	-0.03979	0.05733	-0.04576
388.000	-0.10280	-0.06764	0.01582	-0.07361
389.000	-0.12653	-0.03780	0.05931	-0.04178
390.000	-0.14037	-0.01592	0.09885	-0.06366
391.000	-0.12653	-0.04775	0.03756	-0.03581
392.000	-0.17002	-0.09549	0.05536	-0.03581
393.000	-0.11071	-0.08753	0.02768	-0.01393
394.000	-0.10478	-0.09151	0.04152	-0.00597
395.000	-0.08699	-0.06565	0.03361	-0.00995
396.000	-0.11664	-0.08157	0.04152	-0.05570
397.000	-0.12850	-0.05173	0.02175	-0.02785
398.000	-0.07710	-0.02387	0.01977	-0.06565
399.000	-0.13246	-0.01592	0.03756	-0.10942
400.000	-0.10874	-0.03979	0.03163	-0.05173
401.000	-0.12060	-0.05769	-0.00198	-0.00597
402.000	-0.10280	-0.05769	0.07117	-0.04377
403.000	-0.10083	-0.01592	0.00791	-0.06366
404.000	-0.15223	-0.06963	0.03361	-0.03780
405.000	-0.16211	-0.00995	0.01977	-0.01989
406.000	-0.10676	-0.07162	0.04152	-0.04178
407.000	-0.19375	-0.09151	0.00593	-0.02586
408.000	-0.08699	-0.02785	0.04349	-0.03780
409.000	-0.07315	0.00398	0.05536	-0.00199
410.000	-0.10478	-0.03581	0.02570	-0.03979
411.000	-0.13048	-0.05371	0.00395	-0.07162
