time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.78466	1.26645	-0.44086	0.38792
1.000	1.83798	1.21076	-0.40528	0.38594
2.000	1.83996	1.18095	-0.42900	0.42572
3.000	1.80441	1.21675	-0.43889	0.35609
4.000	1.82416	1.15711	-0.43098	0.42572
5.000	1.77478	1.16310	-0.40528	0.36206
6.000	1.85181	1.21672	-0.43493	0.30437
7.000	1.82811	1.14518	-0.46261	0.35013
8.000	1.80441	1.18892	-0.42702	0.35411
9.000	1.79453	1.23862	-0.39539	0.33023
10.000	1.82021	1.20084	-0.45668	0.41577
11.000	1.77281	1.19093	-0.43493	0.43169
12.000	1.80836	1.17699	-0.43493	0.40384
13.000	1.81033	1.21476	-0.42900	0.39986
14.000	1.85181	1.21672	-0.40726	0.37997
15.000	1.84391	1.24057	-0.47842	0.42572
16.000	1.81626	1.25649	-0.45470	0.45357
17.000	1.83403	1.16704	-0.40923	0.36803
18.000	1.78861	1.23465	-0.42109	0.37400
19.000	1.81823	1.22469	-0.40330	0.43169
20.000	1.83008	1.19288	-0.42702	0.40583
21.000	1.76491	1.14721	-0.42505	0.41776
22.000	1.80441	1.23265	-0.43296	0.37599
23.000	1.82613	1.18891	-0.46063	0.41975
24.000	1.81823	1.22270	-0.42702	0.42970
25.000	1.82613	1.23065	-0.42702	0.39588
26.000	1.78071	1.17701	-0.40330	0.39787
27.000	1.84588	1.23063	-0.40133	0.39588
28.000	1.85773	1.15709	-0.45470	0.42174
29.000	1.81626	1.21475	-0.44086	0.37002
30.000	1.83798	1.19884	-0.44877	0.41975
31.000	1.81231	1.15115	-0.42505	0.39389
32.000	1.82021	1.08754	-0.47052	0.45556
33.000	1.82811	1.07760	-0.46063	0.49932
34.000	1.74120	1.09156	-0.41121	0.43965
35.000	1.78861	1.09154	-0.40133	0.47147
36.000	1.81231	1.12929	-0.45272	0.48540
37.000	1.78861	1.07563	-0.42900	0.41378
38.000	1.81033	1.10345	-0.44877	0.47147
39.000	1.83008	1.05772	-0.43493	0.45357
40.000	1.82416	1.14916	-0.40923	0.48341
41.000	1.83798	1.10940	-0.39539	0.40185
42.000	1.78466	1.11142	-0.46063	0.42174
43.000	1.81428	1.09748	-0.40923	0.38991
44.000	1.81428	1.10345	-0.44086	0.36405
45.000	1.82021	1.04182	-0.41912	0.43766
46.000	1.82021	1.08158	-0.50808	0.43168
47.000	1.77676	1.11540	-0.44086	0.41776
48.000	1.82416	1.10940	-0.41516	0.36604
49.000	1.81033	1.04779	-0.43493	0.35609
50.000	1.79453	1.09750	-0.43098	0.41179
51.000	1.83798	1.07163	-0.43889	0.36405
52.000	1.80836	1.08954	-0.45075	0.39787
53.000	1.83008	1.08356	-0.46063	0.43367
54.000	1.81626	1.03189	-0.44086	0.37002
55.000	1.78861	1.08359	-0.46854	0.45357
56.000	1.81231	1.06568	-0.46656	0.39588
57.000	1.82021	1.14916	-0.43691	0.41179
58.000	1.82416	1.09947	-0.42307	0.46153
59.000	1.81231	1.14718	-0.42109	0.43368
60.000	1.83206	1.10741	-0.42702	0.47943
61.000	1.83403	1.10344	-0.43691	0.45158
62.000	1.84193	1.14120	-0.41912	0.45357
63.000	1.78861	1.10744	-0.44679	0.44362
64.000	1.78663	1.09750	-0.45075	0.47147
65.000	1.81823	1.17898	-0.41714	0.47545
66.000	1.83996	1.13325	-0.39737	0.38991
67.000	1.82613	1.14319	-0.47447	0.42373
68.000	1.85181	1.14119	-0.44284	0.38394
69.000	1.79256	1.14918	-0.46656	0.41577
70.000	1.84391	1.16703	-0.44877	0.37599
71.000	1.82218	1.15313	-0.46459	0.42771
72.000	1.80046	1.19688	-0.47447	0.39190
73.000	1.85971	1.22069	-0.41121	0.38395
74.000	1.88341	1.22464	-0.46854	0.42572
75.000	1.90118	1.25444	-0.47052	0.42970
76.000	1.89328	1.20278	-0.42702	0.42174
77.000	1.84588	1.24256	-0.45470	0.41179
78.000	1.82218	1.18692	-0.46656	0.39190
79.000	1.83008	1.20679	-0.44679	0.38792
80.000	1.86366	1.24453	-0.48238	0.43566
81.000	1.87353	1.23459	-0.46261	0.40781
82.000	1.84786	1.25846	-0.45668	0.40384
83.000	1.85378	1.20479	-0.45272	0.36007
84.000	1.81033	1.27438	-0.41516	0.39986
85.000	1.86563	1.19484	-0.39342	0.41379
86.000	1.86563	1.21273	-0.47052	0.37599
87.000	1.87353	1.18689	-0.42505	0.38792
88.000	1.85378	1.20678	-0.42702	0.39588
89.000	1.88735	1.21272	-0.45272	0.43368
90.000	1.86563	1.18292	-0.43691	0.41577
91.000	1.85378	1.27038	-0.43493	0.42970
92.000	1.90908	1.27431	-0.45865	0.40185
93.000	1.86366	1.29422	-0.44086	0.45158
94.000	1.83996	1.17697	-0.44679	0.35609
95.000	1.84391	1.17101	-0.43691	0.41776
96.000	1.83008	1.17698	-0.45075	0.43765
97.000	1.84588	1.17498	-0.48831	0.40185
98.000	1.85971	1.15311	-0.46854	0.41179
99.000	1.87353	1.17894	-0.42109	0.36007
100.000	1.83996	1.11933	-0.40923	0.44959
101.000	1.83206	1.13723	-0.44877	0.39986
102.000	1.83996	1.16107	-0.38749	0.45357
103.000	1.83008	1.11139	-0.46656	0.46550
104.000	1.83798	1.10542	-0.47249	0.44959
105.000	1.83798	1.11933	-0.44086	0.44561
106.000	1.82613	1.13922	-0.42505	0.43766
107.000	1.84588	1.15113	-0.40528	0.41180
108.000	1.86168	1.15907	-0.46854	0.43566
109.000	1.84193	1.12927	-0.46459	0.43964
110.000	1.90710	1.15308	-0.47645	0.45556
111.000	1.85971	1.18491	-0.45470	0.44760
112.000	1.87353	1.16503	-0.43493	0.47346
113.000	1.85576	1.16305	-0.40726	0.42174
114.000	1.86168	1.13323	-0.43296	0.45556
115.000	1.85971	1.18491	-0.44482	0.48540
116.000	1.85576	1.16504	-0.44679	0.41776
117.000	1.85971	1.18889	-0.46063	0.43964
118.000	1.81033	1.15712	-0.41912	0.45954
119.000	1.82811	1.14916	-0.47645	0.45754
120.000	1.86168	1.18690	-0.44284	0.47744
121.000	1.88538	1.20278	-0.46854	0.45953
122.000	1.81823	1.20283	-0.47842	0.42771
123.000	1.87748	1.18689	-0.44086	0.39389
124.000	1.85576	1.17299	-0.47447	0.44760
125.000	1.84786	1.23063	-0.44877	0.46351
126.000	1.89328	1.18290	-0.45075	0.44959
127.000	1.87946	1.24850	-0.44086	0.43765
128.000	1.89723	1.24252	-0.44679	0.46749
129.000	1.88538	1.23657	-0.45668	0.47545
130.000	1.92093	1.28821	-0.42900	0.42373
131.000	1.88143	1.26439	-0.42109	0.39986
132.000	1.90513	1.31207	-0.47645	0.38195
133.000	1.84786	1.28628	-0.46854	0.42373
134.000	1.89920	1.26239	-0.42307	0.43567
135.000	1.90908	1.25444	-0.46261	0.38195
136.000	1.89525	1.22662	-0.44877	0.39986
137.000	1.87946	1.29421	-0.48435	0.38792
138.000	1.88143	1.27831	-0.42505	0.48341
139.000	1.90908	1.26636	-0.47249	0.41776
140.000	1.92883	1.27827	-0.41912	0.36405
141.000	1.91895	1.27430	-0.44877	0.39389
142.000	1.85971	1.24652	-0.47249	0.44362
143.000	1.88143	1.32401	-0.46063	0.44561
144.000	1.88933	1.30612	-0.46656	0.44760
145.000	1.88341	1.27632	-0.42505	0.41577
146.000	1.88933	1.23656	-0.51005	0.43964
147.000	1.89525	1.24252	-0.47052	0.39190
148.000	1.91303	1.22860	-0.50808	0.39985
149.000	1.91105	1.24052	-0.47052	0.40384
150.000	1.83601	1.26840	-0.47249	0.41378
151.000	1.88143	1.23458	-0.48633	0.40383
152.000	1.88341	1.25247	-0.49226	0.38792
153.000	1.91105	1.24649	-0.48040	0.39389
154.000	1.85971	1.27832	-0.48633	0.45754
155.000	1.87353	1.30216	-0.48435	0.43168
156.000	1.86958	1.29024	-0.46854	0.45158
157.000	1.92685	1.27430	-0.48831	0.47943
158.000	1.87748	1.23260	-0.43691	0.42970
159.000	1.91105	1.30213	-0.49226	0.48738
160.000	1.95450	1.25838	-0.47842	0.43168
161.000	1.88341	1.29222	-0.48633	0.41776
162.000	1.87551	1.23061	-0.47842	0.41776
163.000	1.91698	1.27431	-0.47052	0.45357
164.000	1.89723	1.28227	-0.45668	0.41179
165.000	1.88143	1.29222	-0.45668	0.43964
166.000	1.86958	1.28030	-0.44679	0.45158
167.000	1.96240	1.31402	-0.46656	0.49534
168.000	1.89525	1.30016	-0.44482	0.44561
169.000	1.87946	1.24452	-0.52784	0.42770
170.000	1.92883	1.29616	-0.48435	0.44362
171.000	1.91895	1.26834	-0.46656	0.40980
172.000	1.88933	1.29022	-0.44482	0.47744
173.000	1.86563	1.28825	-0.46854	0.45953
174.000	1.89328	1.29420	-0.48238	0.43367
175.000	1.86366	1.26838	-0.44877	0.48937
176.000	1.91303	1.26835	-0.44284	0.42373
177.000	1.86958	1.32999	-0.48633	0.42572
178.000	1.89525	1.29618	-0.47842	0.42174
179.000	1.88538	1.33991	-0.48238	0.40185
180.000	1.88143	1.25446	-0.46063	0.41378
181.000	1.85378	1.26044	-0.45865	0.47943
182.000	1.89525	1.25643	-0.45470	0.35808
183.000	1.88735	1.29221	-0.50808	0.40383
184.000	1.89920	1.25444	-0.51796	0.39786
185.000	1.87551	1.22664	-0.45470	0.40384
186.000	1.88735	1.22067	-0.50215	0.40184
187.000	1.87353	1.23260	-0.49226	0.36206
188.000	1.90908	1.17096	-0.46656	0.39588
189.000	1.84588	1.18691	-0.49226	0.36206
190.000	1.92093	1.19679	-0.53378	0.37200
191.000	1.90908	1.23456	-0.47052	0.36405
192.000	1.91500	1.18885	-0.48040	0.38792
193.000	1.91500	1.18686	-0.51796	0.36803
194.000	1.91500	1.18686	-0.44482	0.40980
195.000	1.87946	1.20279	-0.41714	0.32228
196.000	1.89723	1.21271	-0.48831	0.39588
197.000	1.91698	1.19282	-0.53180	0.42969
198.000	1.87748	1.19086	-0.50412	0.40383
199.000	1.88143	1.23657	-0.48831	0.34416
200.000	1.86563	1.19484	-0.47447	0.37002
201.000	1.91105	1.19084	-0.49819	0.34614
202.000	1.89130	1.27432	-0.46063	0.34018
203.000	1.87156	1.22068	-0.49028	0.37002
204.000	1.89525	1.21669	-0.43493	0.41179
205.000	1.86761	1.22068	-0.44086	0.40384
206.000	1.89920	1.25047	-0.42505	0.46153
207.000	1.93080	1.26038	-0.39935	0.48938
208.000	1.86958	1.18093	-0.44284	0.46948
209.000	1.90908	1.26239	-0.41319	0.50529
210.000	1.90513	1.26239	-0.41516	0.52120
211.000	1.92093	1.20474	-0.44877	0.53115
212.000	1.90513	1.27034	-0.38156	0.53712
213.000	1.88143	1.23260	-0.39342	0.54110
214.000	1.89920	1.32599	-0.40133	0.53314
215.000	1.88341	1.24253	-0.41912	0.52319
216.000	1.93080	1.25840	-0.40726	0.54110
217.000	1.90513	1.26040	-0.38353	0.48938
218.000	1.91698	1.31803	-0.38749	0.53513
219.000	1.92290	1.26635	-0.42505	0.56099
220.000	1.86761	1.30216	-0.43889	0.52717
221.000	1.94857	1.30409	-0.41121	0.49733
222.000	1.92093	1.31206	-0.43889	0.49733
223.000	1.94462	1.31403	-0.41121	0.47943
224.000	1.92093	1.31206	-0.42900	0.45954
225.000	1.95055	1.33390	-0.42702	0.49137
226.000	1.93475	1.31205	-0.46261	0.39986
227.000	1.94067	1.31801	-0.39539	0.41379
228.000	1.92290	1.29417	-0.38551	0.47148
229.000	1.91105	1.30412	-0.38946	0.38793
230.000	1.97819	1.29811	-0.43296	0.33620
231.000	1.96437	1.29414	-0.37958	0.38594
232.000	1.95845	1.30607	-0.40726	0.36007
233.000	1.99991	1.29411	-0.47447	0.38991
234.000	1.95450	1.29415	-0.44877	0.41975
235.000	1.94265	1.31204	-0.47249	0.38195
236.000	1.98412	1.32592	-0.45075	0.43566
237.000	1.99202	1.30008	-0.46459	0.45158
238.000	1.97029	1.29215	-0.45865	0.45158
239.000	1.95252	1.32396	-0.42505	0.40981
240.000	1.97227	1.36965	-0.43889	0.41179
241.000	1.94857	1.38557	-0.39144	0.38991
242.000	1.97029	1.36965	-0.44284	0.33023
243.000	2.00386	1.35174	-0.46656	0.38593
244.000	1.96635	1.35972	-0.42307	0.35411
245.000	2.01176	1.32590	-0.43296	0.39787
246.000	1.99004	1.34976	-0.40923	0.44959
247.000	1.97227	1.31997	-0.42505	0.43169
248.000	1.97029	1.37760	-0.41912	0.47545
249.000	2.00386	1.35174	-0.42307	0.39787
250.000	2.00386	1.37360	-0.44086	0.48142
251.000	2.00584	1.38750	-0.39539	0.39190
252.000	1.97622	1.43124	-0.40133	0.43766
253.000	1.99202	1.39348	-0.46854	0.43964
254.000	2.01374	1.37558	-0.44679	0.43964
255.000	1.98017	1.41336	-0.47645	0.42373
256.000	1.96240	1.39946	-0.43691	0.46550
257.000	2.01176	1.38154	-0.44679	0.48341
258.000	1.94660	1.40743	-0.45075	0.41776
259.000	1.98017	1.41137	-0.43296	0.46153
260.000	2.00979	1.32590	-0.40528	0.46750
261.000	1.94265	1.37961	-0.40133	0.44959
262.000	2.02558	1.39146	-0.41912	0.44561
263.000	1.98017	1.41535	-0.44284	0.41577
264.000	1.97622	1.41336	-0.44284	0.46550
265.000	1.95252	1.40146	-0.42307	0.46948
266.000	1.99597	1.43123	-0.46063	0.45556
267.000	1.95845	1.38953	-0.40726	0.49336
268.000	1.94462	1.41736	-0.42702	0.42771
269.000	2.02361	1.44909	-0.45470	0.48341
270.000	1.97424	1.43522	-0.45272	0.45556
271.000	2.00386	1.46699	-0.39144	0.49336
272.000	1.92290	1.43725	-0.37760	0.45755
273.000	1.95647	1.41735	-0.45668	0.44362
274.000	1.98412	1.42528	-0.42109	0.48142
275.000	1.95647	1.39152	-0.41121	0.43965
276.000	1.93475	1.48692	-0.44086	0.49534
277.000	1.97227	1.45112	-0.45470	0.50927
278.000	1.94857	1.41736	-0.37167	0.44164
279.000	1.97424	1.47297	-0.43493	0.45556
280.000	1.96832	1.44516	-0.38946	0.45954
281.000	1.94857	1.43922	-0.41121	0.46750
282.000	1.98017	1.46105	-0.40923	0.52518
283.000	1.97819	1.43720	-0.48238	0.49733
284.000	2.01374	1.43121	-0.38946	0.46352
285.000	1.99399	1.41335	-0.49028	0.48340
286.000	1.98214	1.43521	-0.44877	0.45556
287.000	1.96437	1.41933	-0.43296	0.45755
288.000	2.00189	1.46897	-0.43098	0.45755
289.000	1.96832	1.45112	-0.43889	0.46153
290.000	1.97622	1.46304	-0.40528	0.43368
291.000	1.98017	1.44515	-0.41912	0.41975
292.000	1.97424	1.40740	-0.41714	0.46551
293.000	2.01176	1.47890	-0.43296	0.40981
294.000	1.97227	1.41138	-0.43493	0.46352
295.000	1.96437	1.49285	-0.39144	0.48142
296.000	1.98017	1.43323	-0.42109	0.43766
297.000	1.97227	1.53656	-0.45272	0.45954
298.000	1.97819	1.47297	-0.39539	0.45954
299.000	1.99399	1.45309	-0.35388	0.49535
300.000	1.99202	1.48090	-0.41912	0.50529
301.000	1.96832	1.50477	-0.40726	0.54508
302.000	2.00386	1.47891	-0.41912	0.52319
303.000	1.99399	1.48488	-0.39539	0.47744
