time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.23526	0.04178	-0.13444	0.37799
1.000	0.24515	0.07759	-0.12653	0.39589
2.000	0.23922	0.08157	-0.13641	0.35411
3.000	0.25701	0.08753	-0.07908	0.37202
4.000	0.27678	0.04974	-0.11664	0.32427
5.000	0.24712	0.09549	-0.11467	0.44761
6.000	0.25701	0.06167	-0.13444	0.42772
7.000	0.23329	0.07162	-0.14234	0.40584
8.000	0.25305	0.07162	-0.15025	0.39191
9.000	0.21549	0.07759	-0.19177	0.34616
10.000	0.23922	0.06366	-0.14037	0.36804
11.000	0.20165	0.05371	-0.13246	0.39987
12.000	0.19770	0.09549	-0.15223	0.36804
13.000	0.23526	0.05769	-0.14037	0.34019
14.000	0.25503	0.07361	-0.17200	0.36008
15.000	0.19375	0.04377	-0.14037	0.40186
16.000	0.21352	0.06167	-0.14037	0.42374
17.000	0.19968	0.05371	-0.15025	0.40783
18.000	0.21549	0.04377	-0.15421	0.44164
19.000	0.20363	0.06167	-0.13246	0.37401
20.000	0.19968	0.04178	-0.16014	0.40783
21.000	0.20561	0.10544	-0.17991	0.39191
22.000	0.23526	0.09151	-0.17398	0.40186
23.000	0.26887	0.07162	-0.13444	0.40385
24.000	0.24119	0.04775	-0.17200	0.41180
25.000	0.22538	0.06167	-0.12850	0.39191
26.000	0.22735	0.07361	-0.17595	0.40186
27.000	0.18188	0.03183	-0.14234	0.44164
28.000	0.20165	0.07162	-0.14037	0.39191
29.000	0.17200	0.02785	-0.13246	0.36605
30.000	0.19968	0.04775	-0.16607	0.42374
31.000	0.22538	0.09748	-0.16607	0.38594
32.000	0.22340	0.08356	-0.13641	0.40783
33.000	0.23922	0.04974	-0.15816	0.37401
34.000	0.19572	0.06366	-0.16014	0.38196
35.000	0.20561	0.04576	-0.14432	0.40385
36.000	0.21154	0.09151	-0.16607	0.37600
37.000	0.22735	0.04576	-0.14037	0.41976
38.000	0.21549	0.06366	-0.14827	0.38196
39.000	0.22933	0.13329	-0.16607	0.35809
40.000	0.22538	0.07162	-0.17595	0.39788
41.000	0.18979	0.03780	-0.14827	0.40584
42.000	0.20956	0.04775	-0.11862	0.42573
43.000	0.15025	0.05769	-0.14037	0.40186
44.000	0.21747	0.07560	-0.18188	0.37600
45.000	0.20165	0.03979	-0.16211	0.41180
46.000	0.19572	0.06963	-0.12455	0.44960
47.000	0.17398	0.09350	-0.13641	0.38992
48.000	0.20956	0.06764	-0.15025	0.40982
49.000	0.17793	0.06167	-0.16607	0.45358
50.000	0.20165	0.07958	-0.14827	0.41379
51.000	0.20165	0.05570	-0.12653	0.41578
52.000	0.21154	0.09947	-0.11664	0.36605
53.000	0.18584	0.07162	-0.18188	0.41379
54.000	0.20363	0.08157	-0.17595	0.45557
55.000	0.19770	0.06565	-0.16014	0.42772
56.000	0.19375	0.07759	-0.14827	0.42772
57.000	0.21154	0.07759	-0.19572	0.41578
58.000	0.20561	0.02387	-0.15025	0.45159
59.000	0.21352	0.07759	-0.17793	0.40385
60.000	0.20561	0.03979	-0.15025	0.43767
61.000	0.19968	0.04178	-0.17793	0.39390
62.000	0.19572	0.04974	-0.15025	0.41578
63.000	0.20561	0.04576	-0.13641	0.41976
64.000	0.19375	0.07759	-0.13641	0.44761
65.000	0.20363	0.08157	-0.14037	0.41181
66.000	0.18979	0.02188	-0.15618	0.41777
67.000	0.22142	0.07958	-0.16607	0.39987
68.000	0.19968	0.09151	-0.17398	0.39589
69.000	0.18781	0.07162	-0.16014	0.44562
70.000	0.17793	0.08555	-0.14827	0.40584
71.000	0.19572	0.06167	-0.18584	0.41578
72.000	0.15421	0.05968	-0.17200	0.44960
73.000	0.20363	0.03780	-0.15816	0.40982
74.000	0.18979	0.04974	-0.15816	0.37600
75.000	0.16409	0.04178	-0.17200	0.42971
76.000	0.22340	0.07361	-0.15816	0.39191
77.000	0.18188	0.02984	-0.15223	0.40982
78.000	0.18386	0.01790	-0.15816	0.39390
79.000	0.17595	0.04775	-0.17991	0.36207
80.000	0.20758	0.04974	-0.13048	0.37600
81.000	0.17398	0.07162	-0.15223	0.42971
82.000	0.19375	0.02387	-0.14037	0.41777
83.000	0.16804	0.05769	-0.17398	0.42772
84.000	0.19968	0.01790	-0.17002	0.42772
85.000	0.18781	0.04775	-0.15223	0.39191
86.000	0.20758	0.04178	-0.15816	0.42573
87.000	0.22142	0.06963	-0.14827	0.43966
88.000	0.20165	0.03183	-0.12850	0.44363
89.000	0.15223	0.03183	-0.14432	0.48541
90.000	0.17398	0.01194	-0.17398	0.40982
91.000	0.17200	0.05371	-0.18584	0.43568
92.000	0.22933	0.01790	-0.15025	0.42374
93.000	0.19968	0.06764	-0.16211	0.41976
94.000	0.15421	0.01790	-0.15223	0.37600
95.000	0.23131	0.06167	-0.13641	0.40584
96.000	0.16409	0.02984	-0.16014	0.37600
97.000	0.16804	0.03780	-0.16014	0.40186
