time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	3.95168	0.10916	4.12676	-0.04762
1.000	3.93201	0.10718	4.15823	-0.03175
2.000	3.95365	0.08137	4.14053	-0.01191
3.000	3.97136	0.11908	4.03628	0.00794
4.000	3.94184	0.12305	4.11496	-0.04564
5.000	3.95168	0.08931	4.07759	-0.03572
6.000	3.95758	0.12107	4.10316	-0.03175
7.000	3.93594	0.08534	4.08152	-0.02977
8.000	3.97333	0.12106	4.06972	-0.04763
9.000	3.92610	0.09527	4.12676	0.02381
10.000	3.96742	0.12702	4.06972	-0.00595
11.000	3.92807	0.08931	4.05792	-0.06350
12.000	3.95168	0.07740	4.13266	0.02976
13.000	3.96349	0.13893	4.13660	-0.06548
14.000	3.96545	0.11908	4.07366	-0.04763
15.000	3.92413	0.06748	4.04808	0.01389
16.000	3.93988	0.09130	4.06775	-0.03374
17.000	3.96349	0.11511	4.07562	-0.01588
18.000	3.95365	0.13893	4.09923	-0.05953
19.000	3.95955	0.14290	4.07169	-0.04564
20.000	3.94775	0.14091	4.03628	0.02977
21.000	3.95955	0.09526	4.04612	0.01588
22.000	3.96349	0.16671	4.08546	0.03175
23.000	3.94578	0.13893	4.08546	0.01389
24.000	3.96349	0.12107	4.06972	0.08533
25.000	3.94381	0.14687	4.11103	-0.03175
26.000	3.95955	0.14885	4.06185	-0.01786
27.000	3.95955	0.13694	4.00480	0.07740
28.000	3.95955	0.15282	4.04415	0.06747
29.000	3.95955	0.17068	4.15233	0.04762
30.000	3.93988	0.12107	4.07956	-0.01786
31.000	3.93791	0.13099	4.11693	0.05556
32.000	3.96152	0.13099	4.03825	0.01191
33.000	3.90642	0.10123	4.06972	0.01588
34.000	3.94578	0.11710	4.06775	0.04366
35.000	3.95365	0.13694	4.12086	-0.00794
36.000	4.00480	0.17266	3.98513	0.07542
37.000	3.95365	0.13694	4.07366	0.02580
38.000	3.95168	0.20045	4.04808	0.06747
39.000	3.93988	0.17267	3.96742	-0.02382
40.000	3.89068	0.15482	4.06579	0.05556
41.000	3.92610	0.12107	4.02644	-0.01588
42.000	3.92807	0.17069	3.99890	0.00397
43.000	3.94381	0.15084	4.07366	0.03175
44.000	3.99497	0.16075	4.08349	-0.00198
45.000	4.01071	0.16670	4.01661	0.02580
46.000	3.94184	0.15084	4.08546	0.02381
47.000	3.95758	0.13297	4.02644	0.06152
48.000	3.96545	0.18854	4.07759	-0.01786
49.000	3.93791	0.17863	4.07366	0.03770
50.000	3.89068	0.18261	4.10316	0.01984
51.000	3.90839	0.21237	4.03038	0.00992
52.000	3.80605	0.15483	3.95955	-0.00198
53.000	3.72928	0.11316	3.95758	-0.07740
54.000	3.55207	0.10127	3.75487	-0.07345
55.000	3.33933	0.08341	3.62296	-0.01191
56.000	3.14423	0.10329	3.39252	-0.07348
57.000	2.84257	0.15697	3.10875	-0.07946
58.000	2.53287	0.13714	2.81102	-0.10929
59.000	2.17563	0.12326	2.45591	-0.14510
60.000	1.80441	0.11732	2.10259	-0.12127
61.000	1.38956	0.12928	1.70565	-0.08153
62.000	1.05165	0.15714	1.36585	-0.10939
63.000	0.70180	0.13726	1.00619	-0.15316
64.000	0.34795	0.11539	0.70971	-0.02586
65.000	0.10478	0.15518	0.53378	-0.01393
66.000	-0.16607	0.15915	0.11862	0.00199
67.000	-0.30050	0.10544	0.01582	-0.03979
68.000	-0.46459	0.10345	-0.14037	0.00597
69.000	-0.48238	0.09748	-0.19770	-0.01790
70.000	-0.52784	0.08156	-0.36969	0.01592
71.000	-0.44877	0.02785	-0.26887	0.00398
72.000	-0.36772	0.05769	-0.22340	0.19297
73.000	-0.19375	0.06963	-0.09292	0.08952
74.000	0.03163	0.05968	0.03163	0.07560
75.000	0.18386	0.02984	0.31434	0.15517
76.000	0.32027	-0.00199	0.46854	0.11737
77.000	0.49028	0.02785	0.54366	0.21684
78.000	0.64052	0.01989	0.74331	0.05968
79.000	0.71761	0.00000	0.81249	0.07957
80.000	0.75715	0.03979	0.98445	0.03978
81.000	0.77494	0.02785	1.01014	0.05371
82.000	0.74133	0.01194	1.12082	0.04575
83.000	0.75715	-0.00597	1.12872	-0.00199
84.000	0.72552	0.01194	1.15046	-0.07558
85.000	0.64448	0.00398	1.13268	-0.13724
86.000	0.57331	-0.00597	1.00026	-0.06763
87.000	0.52191	0.02785	0.99038	-0.15316
88.000	0.52982	0.00796	0.94887	-0.05570
89.000	0.38946	0.02785	0.77889	-0.06763
90.000	0.34004	0.02984	0.68401	-0.01393
91.000	0.30446	0.04377	0.65436	-0.09151
92.000	0.31632	0.04377	0.68796	-0.03780
93.000	0.26096	0.05968	0.49028	-0.10345
94.000	0.20363	0.10942	0.52191	-0.03382
95.000	0.21549	0.07759	0.44284	-0.03581
96.000	0.20165	0.12135	0.37958	-0.00597
97.000	0.16014	0.10743	0.48435	-0.00398
98.000	0.20956	0.08356	0.35388	0.05968
99.000	0.15816	0.08555	0.45272	0.00000
100.000	0.15421	0.10942	0.38551	-0.03581
101.000	0.09885	0.09350	0.30643	0.04377
102.000	0.12060	0.11340	0.39935	0.03382
103.000	0.09687	0.08754	0.26294	0.03979
104.000	0.11862	0.10743	0.26689	0.05371
105.000	0.10874	0.08555	0.35388	0.06764
106.000	0.09885	0.07759	0.34795	-0.00597
107.000	0.09292	0.08555	0.40133	-0.00199
108.000	0.11269	0.08356	0.32225	-0.01989
109.000	0.10874	0.12136	0.26492	0.02785
110.000	0.08106	0.04377	0.41319	-0.01989
111.000	0.10676	0.07361	0.43098	-0.05570
112.000	0.11071	0.13528	0.34202	0.02586
113.000	0.06326	0.09748	0.33411	-0.01790
114.000	0.06920	0.06764	0.27480	0.04377
115.000	0.06129	0.08356	0.30643	-0.03382
116.000	0.03756	0.11340	0.37167	-0.00995
117.000	0.04943	0.09350	0.43296	-0.00796
118.000	0.08303	0.09947	0.32818	0.07162
119.000	0.03559	0.07759	0.36376	0.03979
120.000	0.07513	0.07560	0.38946	-0.05172
121.000	0.05536	0.07162	0.34004	-0.00796
122.000	0.07315	0.09151	0.37563	-0.00398
123.000	0.06129	0.09947	0.39737	0.05172
124.000	0.12653	0.09350	0.37563	0.02586
125.000	0.05338	0.09350	0.32027	0.03581
126.000	0.06920	0.13727	0.37167	0.10345
127.000	0.09490	0.11937	0.36969	0.00995
128.000	0.02372	0.08754	0.39144	-0.00796
129.000	0.04349	0.09350	0.35586	0.03581
130.000	0.05931	0.08157	0.28073	-0.00199
131.000	0.04745	0.10544	0.38946	0.05769
132.000	0.06524	0.07759	0.29655	0.04775
133.000	0.09490	0.09151	0.36772	0.06963
134.000	0.06129	0.07759	0.33213	-0.00597
135.000	0.07710	0.08356	0.35981	-0.02188
136.000	0.03559	0.09350	0.35783	0.08355
137.000	0.07117	0.07361	0.39737	0.11538
138.000	0.07117	0.02984	0.36574	0.00398
139.000	0.09885	0.06963	0.32225	0.04178
140.000	0.10478	0.09947	0.38946	0.02984
141.000	0.05931	0.12136	0.37958	0.07560
142.000	0.11269	0.10345	0.33609	0.00199
143.000	0.05931	0.10544	0.36179	0.06565
144.000	0.10280	0.08157	0.32027	0.03382
145.000	0.07513	0.07560	0.39737	-0.02785
146.000	0.06524	0.07759	0.37365	0.03581
147.000	0.10676	0.10146	0.31434	0.05371
148.000	0.10083	0.09947	0.38551	-0.02785
149.000	0.06129	0.05968	0.35388	-0.01194
150.000	0.03163	0.12334	0.38946	0.04377
151.000	0.11467	0.10345	0.25503	0.01194
152.000	0.04745	0.10345	0.40923	0.05172
153.000	0.09292	0.10942	0.43296	0.00796
154.000	0.07513	0.11141	0.33609	0.06167
155.000	0.07315	0.09549	0.37563	-0.00199
156.000	0.05338	0.09748	0.31434	-0.00199
157.000	0.03756	0.09151	0.40330	0.08156
158.000	0.03756	0.08157	0.38353	0.03780
159.000	0.07710	0.07162	0.38749	0.03183
160.000	0.09885	0.05570	0.34597	-0.06167
161.000	0.02570	0.05769	0.47249	0.02586
162.000	0.07315	0.07560	0.41912	0.02387
163.000	0.06524	0.07958	0.31236	0.05371
164.000	0.05733	0.03382	0.40133	0.03382
165.000	0.06524	0.09947	0.35190	0.02188
166.000	0.08897	0.09151	0.41912	0.03382
