time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.82435	0.44757	0.40923	0.45357
1.000	0.81842	0.43364	0.37760	0.48142
2.000	0.79075	0.40580	0.42307	0.55303
3.000	0.82435	0.43961	0.44086	0.53513
4.000	0.81447	0.42370	0.40726	0.53712
5.000	0.85203	0.47541	0.37365	0.53712
6.000	0.80459	0.43564	0.40330	0.50728
7.000	0.83819	0.42768	0.42307	0.53314
8.000	0.85993	0.50923	0.44482	0.50927
9.000	0.83424	0.45154	0.44086	0.54308
10.000	0.84214	0.44757	0.41912	0.52916
11.000	0.86784	0.47939	0.41714	0.49137
12.000	0.85400	0.41574	0.45075	0.49136
13.000	0.84610	0.40977	0.41714	0.48341
14.000	0.82633	0.46348	0.42505	0.49534
15.000	0.88167	0.41772	0.43889	0.47545
16.000	0.85993	0.45751	0.40726	0.46750
17.000	0.82435	0.47740	0.39539	0.46153
18.000	0.82831	0.46945	0.42505	0.50529
19.000	0.85400	0.46944	0.41319	0.47545
20.000	0.82238	0.43961	0.41516	0.44163
21.000	0.80261	0.43564	0.40528	0.50728
22.000	0.85796	0.46745	0.39539	0.52916
23.000	0.82633	0.42967	0.43493	0.50330
24.000	0.81447	0.43762	0.41319	0.52319
25.000	0.86388	0.44756	0.45470	0.50927
26.000	0.83028	0.48138	0.43691	0.50728
27.000	0.85993	0.42369	0.39539	0.44561
28.000	0.81842	0.43961	0.48238	0.57292
29.000	0.87772	0.46149	0.46063	0.54507
30.000	0.85203	0.49331	0.45075	0.48540
31.000	0.85005	0.46149	0.46656	0.54905
32.000	0.84807	0.48138	0.46063	0.50330
33.000	0.82831	0.48337	0.42109	0.56298
34.000	0.85400	0.50525	0.44284	0.55900
35.000	0.84610	0.48934	0.42109	0.50927
36.000	0.85203	0.48138	0.45272	0.51722
37.000	0.83226	0.44558	0.45470	0.57889
38.000	0.85796	0.50326	0.45668	0.54109
39.000	0.89551	0.51718	0.41121	0.51723
40.000	0.87772	0.49530	0.44086	0.54507
41.000	0.85400	0.44756	0.46063	0.46550
42.000	0.89156	0.50524	0.45075	0.52120
43.000	0.81842	0.44757	0.42900	0.52120
44.000	0.85203	0.45353	0.39342	0.51524
45.000	0.83424	0.43563	0.41319	0.50131
46.000	0.83424	0.44359	0.45470	0.52120
47.000	0.85400	0.43563	0.42505	0.51325
48.000	0.83226	0.42171	0.43889	0.53314
49.000	0.84214	0.41773	0.42307	0.41975
50.000	0.82633	0.44558	0.42505	0.47744
51.000	0.81645	0.45354	0.40330	0.50728
52.000	0.78680	0.42967	0.43296	0.50330
53.000	0.83226	0.40778	0.45075	0.48540
54.000	0.82435	0.49928	0.40923	0.44760
55.000	0.86784	0.47541	0.42702	0.42174
56.000	0.80854	0.43762	0.44284	0.36803
57.000	0.84807	0.43364	0.41121	0.48540
58.000	0.84017	0.42966	0.44877	0.48937
59.000	0.83226	0.43165	0.44086	0.51325
60.000	0.84807	0.43762	0.41121	0.46352
61.000	0.84807	0.45751	0.44679	0.47744
62.000	0.82831	0.40182	0.43296	0.47744
63.000	0.83819	0.42966	0.37760	0.48540
64.000	0.84807	0.41375	0.42900	0.46948
65.000	0.85598	0.44955	0.43296	0.48142
66.000	0.82831	0.40977	0.43889	0.48938
67.000	0.80261	0.46348	0.41912	0.45158
68.000	0.82633	0.44558	0.39144	0.44164
69.000	0.85203	0.48536	0.44679	0.51722
70.000	0.82831	0.44160	0.41121	0.39389
71.000	0.81447	0.48536	0.47447	0.49534
72.000	0.84017	0.45950	0.39935	0.44760
73.000	0.84214	0.40381	0.47447	0.53512
74.000	0.82831	0.40977	0.47249	0.55104
75.000	0.80459	0.40978	0.42900	0.43964
76.000	0.83621	0.44558	0.42109	0.43766
77.000	0.82831	0.39784	0.42307	0.45158
78.000	0.78087	0.40978	0.41714	0.36803
79.000	0.82633	0.43563	0.40133	0.44959
80.000	0.82435	0.46149	0.43296	0.49534
81.000	0.80459	0.42967	0.46459	0.47346
82.000	0.83424	0.41375	0.41912	0.42174
83.000	0.79866	0.35010	0.41714	0.48938
84.000	0.86388	0.40380	0.38749	0.49734
85.000	0.78482	0.35209	0.42900	0.45755
86.000	0.85796	0.39983	0.39144	0.43965
87.000	0.80261	0.35010	0.40330	0.45158
88.000	0.77494	0.35607	0.45075	0.44362
89.000	0.80854	0.37795	0.41516	0.48938
90.000	0.79470	0.39386	0.37760	0.43368
91.000	0.80261	0.38392	0.42109	0.47943
92.000	0.83028	0.42967	0.43098	0.46352
93.000	0.81249	0.40978	0.40330	0.43766
94.000	0.77691	0.38989	0.42702	0.51126
95.000	0.81645	0.42569	0.44482	0.48937
96.000	0.82633	0.43961	0.41714	0.44959
97.000	0.77691	0.42967	0.44482	0.43765
98.000	0.82238	0.40381	0.41121	0.46352
99.000	0.81447	0.44558	0.42109	0.42373
100.000	0.82633	0.40381	0.44482	0.47943
101.000	0.80854	0.41177	0.38946	0.40981
102.000	0.79075	0.38392	0.43691	0.48739
103.000	0.80656	0.39585	0.41912	0.44163
104.000	0.84807	0.38789	0.41121	0.41577
105.000	0.79866	0.38591	0.43296	0.43169
106.000	0.83819	0.39983	0.43098	0.48540
107.000	0.80656	0.38988	0.45075	0.36007
108.000	0.75912	0.37994	0.48238	0.44760
109.000	0.81052	0.41177	0.45865	0.40781
110.000	0.74726	0.35409	0.43098	0.41577
111.000	0.75912	0.37000	0.44679	0.44362
112.000	0.81447	0.43365	0.46854	0.43964
113.000	0.81645	0.43364	0.44679	0.36803
114.000	0.80261	0.40381	0.45272	0.43368
115.000	0.79668	0.39983	0.41714	0.39190
116.000	0.83819	0.41773	0.41912	0.45556
117.000	0.80854	0.42569	0.46854	0.35808
118.000	0.81842	0.44359	0.44679	0.43964
119.000	0.82435	0.46547	0.51005	0.43964
120.000	0.81249	0.39983	0.42307	0.39986
121.000	0.84807	0.42171	0.49028	0.42174
122.000	0.83028	0.42171	0.43889	0.40782
123.000	0.84610	0.39187	0.48238	0.44163
124.000	0.81447	0.44757	0.45075	0.46550
125.000	0.84807	0.46547	0.45272	0.42373
126.000	0.81842	0.39585	0.45865	0.48142
127.000	0.81645	0.44359	0.42505	0.46352
128.000	0.84610	0.45154	0.51203	0.46550
129.000	0.85203	0.45751	0.47842	0.43367
130.000	0.85993	0.40778	0.49424	0.42174
131.000	0.85796	0.43961	0.48435	0.46550
132.000	0.85005	0.49331	0.48040	0.47744
133.000	0.83028	0.45950	0.46261	0.38792
134.000	0.85005	0.42767	0.50610	0.45754
135.000	0.85005	0.44558	0.48435	0.44561
136.000	0.84412	0.43563	0.47447	0.46351
137.000	0.87970	0.42568	0.47249	0.40384
138.000	0.84412	0.43364	0.47842	0.48340
139.000	0.85203	0.42966	0.49028	0.45158
140.000	0.85203	0.42171	0.46261	0.44362
141.000	0.91132	0.41175	0.49226	0.45158
142.000	0.88365	0.39982	0.44086	0.40980
143.000	0.90934	0.47938	0.50412	0.47147
144.000	0.86388	0.45950	0.52784	0.52915
145.000	0.85005	0.43961	0.48040	0.47346
146.000	0.88365	0.42170	0.48238	0.49534
147.000	0.88365	0.43563	0.50808	0.45953
148.000	0.85796	0.45552	0.46854	0.49733
149.000	0.88563	0.40181	0.44284	0.44959
150.000	0.90144	0.44557	0.46656	0.38593
151.000	0.90144	0.45750	0.48238	0.48142
152.000	0.86981	0.43961	0.47645	0.51523
153.000	0.87377	0.40977	0.49226	0.43367
154.000	0.84610	0.44558	0.46854	0.45357
