time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
128.000	0.10874	0.30438	-0.86586	-0.44160
129.000	0.11664	0.34616	-0.84610	-0.39983
130.000	0.14432	0.29642	-0.88760	-0.39982
131.000	0.15223	0.37003	-0.86981	-0.42767
132.000	0.13641	0.33024	-0.87574	-0.45950
133.000	0.22340	0.29841	-0.84017	-0.42966
134.000	0.22538	0.26658	-0.79470	-0.44757
135.000	0.26887	0.27454	-0.76901	-0.42370
136.000	0.35586	0.35212	-0.75912	-0.42172
137.000	0.38946	0.28050	-0.73343	-0.50924
138.000	0.37760	0.25464	-0.73936	-0.46548
139.000	0.41714	0.26459	-0.71168	-0.45355
140.000	0.41121	0.24867	-0.69587	-0.52715
141.000	0.41121	0.24469	-0.70378	-0.50328
142.000	0.41121	0.28846	-0.67413	-0.52118
143.000	0.35388	0.25066	-0.73145	-0.49134
144.000	0.32422	0.24271	-0.68006	-0.46549
145.000	0.31039	0.28448	-0.70971	-0.52715
146.000	0.28469	0.27454	-0.74133	-0.47145
147.000	0.34004	0.25862	-0.77296	-0.44161
148.000	0.27282	0.23674	-0.72157	-0.42968
149.000	0.29062	0.26260	-0.70575	-0.45753
150.000	0.26887	0.25862	-0.70378	-0.45554
151.000	0.36772	0.26658	-0.73936	-0.41575
152.000	0.39539	0.26260	-0.68796	-0.42172
153.000	0.35586	0.27056	-0.70378	-0.41973
154.000	0.43889	0.24270	-0.70773	-0.43565
155.000	0.38353	0.29244	-0.67413	-0.40581
156.000	0.38156	0.27453	-0.67610	-0.49930
157.000	0.41121	0.34416	-0.68203	-0.46747
158.000	0.37365	0.26061	-0.68203	-0.45554
159.000	0.34399	0.25663	-0.65041	-0.40382
160.000	0.33609	0.25265	-0.68796	-0.44360
161.000	0.37958	0.29443	-0.70378	-0.46747
162.000	0.33806	0.29642	-0.67610	-0.48538
163.000	0.36969	0.31233	-0.71761	-0.48139
164.000	0.36574	0.28846	-0.72552	-0.43365
165.000	0.39144	0.27851	-0.70971	-0.44758
166.000	0.37760	0.29045	-0.68203	-0.39785
167.000	0.38946	0.25464	-0.67017	-0.45952
168.000	0.37365	0.24867	-0.70378	-0.46946
169.000	0.37167	0.31830	-0.72354	-0.43564
170.000	0.35981	0.31631	-0.67610	-0.42769
171.000	0.37365	0.27851	-0.68796	-0.45156
172.000	0.33016	0.25265	-0.70971	-0.46946
173.000	0.39737	0.25464	-0.68203	-0.47344
174.000	0.35783	0.30040	-0.68401	-0.45753
175.000	0.34597	0.25265	-0.68994	-0.45952
176.000	0.34597	0.30636	-0.70378	-0.42968
177.000	0.37958	0.27056	-0.70180	-0.46548
178.000	0.35190	0.31233	-0.68796	-0.49134
179.000	0.32620	0.28647	-0.67017	-0.46350
180.000	0.32620	0.30239	-0.70180	-0.46548
181.000	0.40726	0.29045	-0.68796	-0.44161
182.000	0.33411	0.32825	-0.67413	-0.41178
183.000	0.40726	0.33620	-0.69389	-0.44360
184.000	0.35783	0.26459	-0.69982	-0.43167
185.000	0.34597	0.28846	-0.68203	-0.39785
186.000	0.34004	0.29443	-0.72157	-0.49134
187.000	0.35783	0.27652	-0.72157	-0.46150
188.000	0.36772	0.25066	-0.66820	-0.38990
189.000	0.34993	0.28448	-0.72552	-0.40978
190.000	0.33609	0.30438	-0.69389	-0.40979
191.000	0.33609	0.25464	-0.69982	-0.43962
192.000	0.39935	0.23873	-0.68203	-0.46747
193.000	0.36574	0.32626	-0.67610	-0.41775
194.000	0.29062	0.33820	-0.65634	-0.44957
195.000	0.32620	0.26061	-0.69982	-0.46150
196.000	0.31236	0.27851	-0.69982	-0.46548
197.000	0.35586	0.32626	-0.67610	-0.40780
198.000	0.36772	0.31432	-0.69785	-0.43167
199.000	0.37958	0.26857	-0.70575	-0.40780
200.000	0.40133	0.30636	-0.66424	-0.43167
201.000	0.38353	0.28448	-0.67017	-0.44361
202.000	0.38749	0.33024	-0.70971	-0.42570
203.000	0.42109	0.35013	-0.68203	-0.41377
204.000	0.33806	0.29841	-0.64052	-0.44958
205.000	0.33411	0.30040	-0.64843	-0.43167
206.000	0.36376	0.30835	-0.64843	-0.41178
207.000	0.36179	0.31034	-0.68599	-0.44161
208.000	0.38156	0.29045	-0.68994	-0.38393
209.000	0.34795	0.34217	-0.68006	-0.41576
210.000	0.37365	0.34615	-0.69192	-0.42968
211.000	0.37563	0.32825	-0.69587	-0.45156
212.000	0.32620	0.27653	-0.67610	-0.43366
213.000	0.40330	0.28846	-0.68994	-0.42570
214.000	0.35190	0.28448	-0.69389	-0.40780
215.000	0.33016	0.29841	-0.64645	-0.43565
216.000	0.33411	0.33422	-0.67610	-0.41576
217.000	0.37365	0.29642	-0.68994	-0.39984
218.000	0.33213	0.30835	-0.68401	-0.38194
219.000	0.30446	0.33223	-0.68203	-0.41774
220.000	0.28864	0.27255	-0.69587	-0.37796
221.000	0.30643	0.30239	-0.66820	-0.40581
222.000	0.32422	0.34416	-0.68401	-0.40581
223.000	0.29852	0.34416	-0.65041	-0.45753
224.000	0.37167	0.28647	-0.66424	-0.38990
225.000	0.36376	0.33819	-0.64250	-0.42769
226.000	0.35190	0.30835	-0.68796	-0.42769
227.000	0.33609	0.35013	-0.67610	-0.39785
228.000	0.37958	0.32825	-0.68006	-0.37796
229.000	0.33016	0.31233	-0.69587	-0.40581
230.000	0.29852	0.32029	-0.65041	-0.40581
231.000	0.34597	0.32228	-0.65634	-0.40183
232.000	0.36574	0.35610	-0.68203	-0.42769
233.000	0.32422	0.37599	-0.69389	-0.42172
234.000	0.32225	0.33621	-0.65436	-0.38592
235.000	0.38156	0.32427	-0.65831	-0.40382
236.000	0.36376	0.29841	-0.66227	-0.44957
237.000	0.33411	0.37997	-0.67017	-0.42371
238.000	0.36574	0.29244	-0.62866	-0.43565
239.000	0.35388	0.33819	-0.67215	-0.43565
240.000	0.39737	0.32626	-0.66424	-0.39984
241.000	0.29852	0.30637	-0.67215	-0.41377
242.000	0.34399	0.35212	-0.65634	-0.39587
243.000	0.33609	0.32427	-0.68006	-0.40581
244.000	0.35981	0.38594	-0.67413	-0.38990
245.000	0.33016	0.34217	-0.66424	-0.34812
246.000	0.33016	0.35013	-0.66029	-0.41775
247.000	0.31829	0.33621	-0.67610	-0.35608
248.000	0.32620	0.29841	-0.67610	-0.39189
249.000	0.30643	0.35212	-0.67808	-0.41973
250.000	0.31236	0.33024	-0.67017	-0.42570
251.000	0.37365	0.35809	-0.63855	-0.42968
252.000	0.32225	0.33621	-0.64448	-0.38393
253.000	0.27085	0.33621	-0.67413	-0.43565
254.000	0.28666	0.37003	-0.65238	-0.42769
255.000	0.32422	0.38793	-0.67017	-0.39388
256.000	0.35981	0.35610	-0.69785	-0.41973
257.000	0.30050	0.32228	-0.68006	-0.42172
258.000	0.33016	0.37400	-0.66227	-0.43366
259.000	0.36574	0.35013	-0.67017	-0.40581
260.000	0.36376	0.37798	-0.65041	-0.43963
261.000	0.32422	0.32029	-0.65436	-0.40382
262.000	0.34202	0.35809	-0.68203	-0.44559
263.000	0.28666	0.28846	-0.67413	-0.39785
264.000	0.30050	0.31233	-0.63262	-0.40581
265.000	0.26294	0.35610	-0.63262	-0.40780
266.000	0.29062	0.30836	-0.62668	-0.39189
267.000	0.34202	0.41180	-0.64448	-0.36802
268.000	0.36179	0.35212	-0.69982	-0.40780
269.000	0.31434	0.31830	-0.65436	-0.40382
270.000	0.25701	0.35411	-0.70773	-0.39188
271.000	0.31829	0.37201	-0.66424	-0.38393
272.000	0.27480	0.37202	-0.68401	-0.37398
273.000	0.33016	0.35013	-0.67413	-0.38592
274.000	0.33016	0.33024	-0.62866	-0.40581
275.000	0.32818	0.35610	-0.68006	-0.40581
276.000	0.30446	0.36605	-0.66820	-0.38393
277.000	0.34993	0.32029	-0.62668	-0.38194
278.000	0.30841	0.36207	-0.66424	-0.43565
279.000	0.31632	0.27851	-0.63855	-0.40183
280.000	0.33411	0.33223	-0.63657	-0.42769
281.000	0.32620	0.33024	-0.64843	-0.41178
282.000	0.37760	0.37997	-0.67215	-0.40979
283.000	0.30841	0.37400	-0.66227	-0.40780
284.000	0.29655	0.29045	-0.65041	-0.40183
285.000	0.39737	0.33023	-0.64052	-0.43167
286.000	0.38353	0.32029	-0.64645	-0.39786
287.000	0.29655	0.34416	-0.72157	-0.40382
288.000	0.33609	0.35809	-0.64843	-0.44162
289.000	0.28864	0.33621	-0.61680	-0.39587
290.000	0.33806	0.35610	-0.65831	-0.37199
291.000	0.36772	0.33620	-0.66820	-0.39586
292.000	0.33411	0.32029	-0.65634	-0.41775
293.000	0.34597	0.29045	-0.60099	-0.38592
294.000	0.35190	0.32626	-0.68599	-0.39984
295.000	0.32225	0.28249	-0.65831	-0.38990
296.000	0.35783	0.35013	-0.62866	-0.42571
297.000	0.36179	0.36207	-0.61680	-0.39786
298.000	0.31236	0.34217	-0.65041	-0.41576
299.000	0.30841	0.33422	-0.65634	-0.45554
300.000	0.34597	0.39588	-0.61680	-0.37200
301.000	0.37563	0.35013	-0.66622	-0.44758
302.000	0.31039	0.32228	-0.67215	-0.43167
303.000	0.29259	0.32825	-0.58517	-0.36802
304.000	0.33411	0.31432	-0.65238	-0.37398
305.000	0.31236	0.33223	-0.61285	-0.42571
306.000	0.34004	0.37201	-0.68006	-0.42570
307.000	0.29852	0.35013	-0.63657	-0.36404
308.000	0.34597	0.33422	-0.67610	-0.39785
309.000	0.29259	0.32427	-0.63657	-0.35608
310.000	0.34993	0.34416	-0.64843	-0.40581
311.000	0.36179	0.32427	-0.65238	-0.45753
312.000	0.32027	0.37201	-0.67610	-0.40382
313.000	0.30248	0.37997	-0.63459	-0.42769
314.000	0.32422	0.35610	-0.64052	-0.36802
315.000	0.31434	0.36605	-0.66424	-0.40581
316.000	0.29457	0.34615	-0.61482	-0.37001
317.000	0.32422	0.36207	-0.64052	-0.35210
318.000	0.24910	0.37003	-0.67413	-0.42570
319.000	0.32422	0.37002	-0.65238	-0.35807
320.000	0.27678	0.38793	-0.61680	-0.37598
321.000	0.32225	0.38395	-0.69389	-0.41973
322.000	0.29062	0.37201	-0.65634	-0.37796
323.000	0.25899	0.37003	-0.63855	-0.33818
324.000	0.29457	0.36207	-0.67808	-0.38393
325.000	0.27282	0.38992	-0.58517	-0.38195
326.000	0.33411	0.34615	-0.62668	-0.37995
327.000	0.37760	0.38992	-0.60692	-0.40383
328.000	0.35783	0.34217	-0.58320	-0.37200
329.000	0.38551	0.38395	-0.52191	-0.39985
330.000	0.48040	0.39389	-0.50610	-0.38991
331.000	0.48238	0.35410	-0.46063	-0.35609
332.000	0.59506	0.35211	-0.33016	-0.29045
333.000	0.64250	0.35608	-0.21549	-0.31631
334.000	0.69982	0.34613	-0.12257	-0.28648
335.000	0.69389	0.36602	-0.10874	-0.32030
336.000	0.77889	0.39983	-0.06920	-0.25465
337.000	0.90342	0.32821	0.01779	-0.25266
338.000	0.88958	0.44557	0.02966	-0.25067
339.000	0.88760	0.42369	0.03361	-0.26857
340.000	0.84807	0.39784	0.04943	-0.29841
341.000	0.87574	0.43961	0.05140	-0.24271
342.000	0.81842	0.39983	0.06920	-0.30637
343.000	0.82040	0.40977	-0.00989	-0.25863
344.000	0.82238	0.37596	-0.03756	-0.35412
345.000	0.75122	0.37000	-0.06326	-0.31632
346.000	0.67413	0.39189	-0.07908	-0.36008
347.000	0.78284	0.36801	-0.13048	-0.32427
348.000	0.74133	0.38989	-0.14630	-0.40385
349.000	0.62471	0.38990	-0.16409	-0.36406
350.000	0.70971	0.36403	-0.17002	-0.32427
351.000	0.78877	0.39784	-0.18584	-0.33024
352.000	0.75715	0.41575	-0.16014	-0.28250
353.000	0.75319	0.36005	-0.14630	-0.36804
354.000	0.75122	0.38790	-0.09094	-0.31234
355.000	0.68599	0.38990	-0.12455	-0.34019
356.000	0.70971	0.38592	-0.10083	-0.30040
357.000	0.73738	0.44559	-0.06920	-0.33820
358.000	0.70575	0.39984	-0.06920	-0.33024
359.000	0.74529	0.40580	-0.10083	-0.34218
360.000	0.73936	0.41774	-0.07710	-0.35809
361.000	0.72750	0.43564	-0.10478	-0.35809
362.000	0.74726	0.40779	-0.12060	-0.34815
363.000	0.69587	0.41774	-0.14827	-0.29244
364.000	0.70773	0.40780	-0.09490	-0.35213
365.000	0.71564	0.43962	-0.11862	-0.32228
366.000	0.68006	0.41774	-0.13246	-0.33621
367.000	0.70180	0.42968	-0.13641	-0.33223
368.000	0.67808	0.43366	-0.13444	-0.35014
369.000	0.67610	0.40581	-0.17200	-0.36406
370.000	0.73936	0.43166	-0.13641	-0.33621
371.000	0.73540	0.38193	-0.07117	-0.35014
372.000	0.68401	0.38194	-0.10083	-0.34616
373.000	0.73343	0.42172	-0.13444	-0.32228
374.000	0.74133	0.46946	-0.10280	-0.33820
375.000	0.74331	0.41376	-0.10676	-0.34019
376.000	0.69982	0.42570	-0.11467	-0.34218
377.000	0.70971	0.41774	-0.09885	-0.31035
378.000	0.69785	0.32226	-0.11269	-0.31234
379.000	0.72354	0.44957	-0.08897	-0.33024
380.000	0.71564	0.42172	-0.14037	-0.31433
381.000	0.68006	0.41973	-0.09292	-0.30239
382.000	0.70575	0.45952	-0.13444	-0.29045
383.000	0.69785	0.38592	-0.11467	-0.33820
384.000	0.72552	0.42371	-0.10478	-0.33223
385.000	0.76308	0.41376	-0.13444	-0.31035
386.000	0.70575	0.41774	-0.12455	-0.35610
387.000	0.73145	0.39785	-0.08897	-0.33422
388.000	0.74331	0.40183	-0.12850	-0.33422
389.000	0.76505	0.42370	-0.10676	-0.31433
390.000	0.73540	0.39387	-0.12060	-0.29841
391.000	0.67413	0.40183	-0.11071	-0.29244
392.000	0.70378	0.40382	-0.10478	-0.34218
393.000	0.68203	0.44758	-0.10874	-0.28449
394.000	0.74924	0.43962	-0.09292	-0.31433
395.000	0.74331	0.41376	-0.10874	-0.26658
396.000	0.65634	0.46748	-0.12257	-0.29443
397.000	0.68994	0.47742	-0.09490	-0.33223
398.000	0.73540	0.40580	-0.11071	-0.30836
399.000	0.70773	0.45753	-0.08897	-0.34218
400.000	0.69982	0.45952	-0.11071	-0.38594
401.000	0.71564	0.48537	-0.08106	-0.23077
402.000	0.68994	0.44758	-0.11071	-0.32626
403.000	0.70180	0.39586	-0.13444	-0.28449
404.000	0.70773	0.41774	-0.12257	-0.27056
405.000	0.68006	0.42371	-0.09490	-0.26857
406.000	0.73540	0.43564	-0.08897	-0.33621
407.000	0.69389	0.41973	-0.10874	-0.30040
408.000	0.68796	0.46151	-0.07117	-0.31433
409.000	0.73145	0.45355	-0.09687	-0.31433
410.000	0.72354	0.43763	-0.10676	-0.31234
411.000	0.64250	0.47345	-0.09292	-0.26061
412.000	0.72552	0.45355	-0.11071	-0.30438
413.000	0.67215	0.48140	-0.13444	-0.29642
414.000	0.68599	0.41973	-0.09490	-0.25862
415.000	0.70575	0.45753	-0.09292	-0.31632
416.000	0.74726	0.40978	-0.06722	-0.28250
417.000	0.72750	0.43962	-0.13444	-0.26857
418.000	0.65436	0.38194	-0.09885	-0.27454
419.000	0.68401	0.41973	-0.11071	-0.30637
420.000	0.64250	0.44958	-0.11862	-0.28449
421.000	0.70575	0.41178	-0.08501	-0.34218
422.000	0.70378	0.47941	-0.08303	-0.33820
423.000	0.72157	0.40780	-0.06920	-0.24868
424.000	0.70575	0.48736	-0.11664	-0.29045
425.000	0.63855	0.45355	-0.11467	-0.32626
426.000	0.65238	0.43167	-0.11071	-0.30637
427.000	0.69192	0.41973	-0.10478	-0.26857
428.000	0.62866	0.43764	-0.08501	-0.29841
429.000	0.69785	0.43962	-0.09292	-0.26260
430.000	0.66424	0.43764	-0.12653	-0.30239
431.000	0.71761	0.43365	-0.10083	-0.29045
432.000	0.68006	0.46549	-0.08897	-0.24868
433.000	0.70773	0.41973	-0.08501	-0.30438
434.000	0.68006	0.44957	-0.09885	-0.30040
435.000	0.65238	0.41377	-0.07117	-0.33024
436.000	0.68796	0.41178	-0.07908	-0.32030
437.000	0.69785	0.45753	-0.08897	-0.32030
438.000	0.67808	0.40382	-0.09885	-0.31234
439.000	0.71959	0.42769	-0.12060	-0.25862
440.000	0.63459	0.41377	-0.10676	-0.30438
441.000	0.67215	0.37199	-0.08303	-0.29642
442.000	0.68203	0.42968	-0.08699	-0.32030
443.000	0.70575	0.43565	-0.11071	-0.28250
444.000	0.66424	0.43366	-0.07908	-0.28847
445.000	0.68401	0.43963	-0.09687	-0.33223
446.000	0.67808	0.38592	-0.07117	-0.31632
447.000	0.71564	0.41973	-0.09687	-0.36605
448.000	0.68796	0.45952	-0.06920	-0.30040
449.000	0.66820	0.40581	-0.07315	-0.31035
450.000	0.65634	0.45753	-0.07315	-0.33223
451.000	0.69587	0.43565	-0.07710	-0.31632
452.000	0.74529	0.43564	-0.09094	-0.29244
453.000	0.67413	0.41178	-0.09885	-0.27454
454.000	0.65238	0.42371	-0.10874	-0.33820
455.000	0.63262	0.45355	-0.06920	-0.30637
456.000	0.70180	0.41774	-0.09094	-0.30040
457.000	0.69982	0.43366	-0.08106	-0.27653
458.000	0.68599	0.40183	-0.08303	-0.29244
459.000	0.67413	0.42968	-0.09292	-0.32825
460.000	0.63064	0.43167	-0.11862	-0.29045
461.000	0.71761	0.43564	-0.08699	-0.31433
462.000	0.68401	0.46151	-0.08303	-0.34019
463.000	0.66227	0.41576	-0.09687	-0.31831
464.000	0.66424	0.41775	-0.12060	-0.26857
465.000	0.68203	0.43963	-0.08897	-0.28051
466.000	0.69785	0.40183	-0.07710	-0.32427
467.000	0.70971	0.44360	-0.09292	-0.32825
468.000	0.65238	0.49533	-0.09292	-0.29045
469.000	0.65238	0.46350	-0.07908	-0.29443
470.000	0.66622	0.45156	-0.06722	-0.36207
471.000	0.67413	0.45554	-0.11071	-0.33024
472.000	0.70180	0.45156	-0.07315	-0.30239
473.000	0.64645	0.44759	-0.07315	-0.35213
474.000	0.67610	0.42570	-0.04547	-0.32626
475.000	0.70378	0.42371	-0.10280	-0.33223
476.000	0.64052	0.41576	-0.05338	-0.30438
477.000	0.68006	0.42968	-0.11467	-0.33223
478.000	0.64448	0.43565	-0.09885	-0.32228
479.000	0.67215	0.48936	-0.10083	-0.35610
480.000	0.62668	0.37995	-0.08501	-0.32229
481.000	0.61087	0.40780	-0.08897	-0.30637
482.000	0.66029	0.43167	-0.06722	-0.35213
483.000	0.62668	0.41775	-0.03163	-0.29642
484.000	0.68401	0.43366	-0.08106	-0.32626
485.000	0.68006	0.38393	-0.11467	-0.29443
486.000	0.67808	0.44162	-0.07710	-0.30637
487.000	0.63855	0.45156	-0.07513	-0.29046
488.000	0.61878	0.44361	-0.12455	-0.29045
489.000	0.63262	0.43565	-0.09687	-0.30438
490.000	0.65831	0.42371	-0.05536	-0.32626
491.000	0.66227	0.44560	-0.09292	-0.30637
492.000	0.66820	0.45156	-0.08699	-0.30836
493.000	0.62866	0.43764	-0.10280	-0.33422
494.000	0.64448	0.41377	-0.08106	-0.41777
495.000	0.66424	0.43167	-0.08106	-0.36207
496.000	0.68599	0.43366	-0.07513	-0.31433
497.000	0.68599	0.40382	-0.07710	-0.36605
498.000	0.73343	0.44758	-0.05733	-0.38396
499.000	0.71761	0.43564	-0.03559	-0.33024
500.000	0.72552	0.41575	-0.10280	-0.34218
501.000	0.70378	0.44758	-0.08501	-0.36008
502.000	0.61680	0.41775	-0.07117	-0.40385
503.000	0.63064	0.43764	-0.08303	-0.37202
504.000	0.70378	0.44161	-0.08303	-0.37600
505.000	0.68994	0.45355	-0.07117	-0.30040
506.000	0.67017	0.45753	-0.03361	-0.31632
507.000	0.62273	0.47941	-0.09687	-0.32427
508.000	0.69587	0.46946	-0.10874	-0.33422
509.000	0.67808	0.43963	-0.07315	-0.33422
510.000	0.66029	0.45355	-0.13246	-0.30438
511.000	0.70773	0.45355	-0.10676	-0.32030
512.000	0.65436	0.38990	-0.05338	-0.36008
513.000	0.68006	0.44957	-0.07315	-0.36406
514.000	0.62668	0.46947	-0.08106	-0.36406
515.000	0.67017	0.42769	-0.09292	-0.35213
516.000	0.69982	0.44957	-0.04547	-0.33223
517.000	0.67215	0.44559	-0.07710	-0.35610
518.000	0.72552	0.45355	-0.05733	-0.32427
519.000	0.64250	0.43764	-0.05931	-0.38793
520.000	0.66227	0.40979	-0.10676	-0.32030
521.000	0.68599	0.38791	-0.06920	-0.35809
522.000	0.65831	0.42371	-0.12060	-0.30040
523.000	0.66227	0.46350	-0.09490	-0.35014
524.000	0.62273	0.44759	-0.05931	-0.35610
525.000	0.67215	0.41775	-0.09885	-0.33820
526.000	0.72157	0.37995	-0.04349	-0.39987
527.000	0.67215	0.43565	-0.08699	-0.36406
528.000	0.66227	0.39785	-0.11467	-0.36008
529.000	0.67610	0.39189	-0.06920	-0.31632
530.000	0.67808	0.46747	-0.09094	-0.34218
531.000	0.69785	0.51123	-0.09687	-0.35213
532.000	0.67413	0.37199	-0.07908	-0.37401
533.000	0.67017	0.44758	-0.06920	-0.34815
