time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.15194	0.63813	-0.00198	0.04377
1.000	2.16379	0.62421	-0.05536	0.05371
2.000	2.18945	0.61426	-0.03559	0.02785
3.000	2.19340	0.60234	-0.04547	0.03581
4.000	2.19143	0.62818	-0.05140	0.02984
5.000	2.20130	0.63016	-0.03756	0.04775
6.000	2.19538	0.61426	-0.05536	0.03183
7.000	2.19932	0.63612	-0.06326	0.00597
8.000	2.17366	0.59638	-0.05931	0.02188
9.000	2.17958	0.59638	-0.04745	0.05173
10.000	2.19735	0.63016	-0.05536	0.04178
11.000	2.18945	0.64209	-0.03361	0.05769
12.000	2.18353	0.62023	-0.06524	0.00398
13.000	2.20722	0.61426	-0.03954	0.07162
14.000	2.16379	0.64409	-0.01977	0.09151
15.000	2.17761	0.60035	-0.02175	0.05570
16.000	2.19932	0.61426	-0.07513	0.05371
17.000	2.22301	0.62021	-0.04745	0.05570
18.000	2.22301	0.62021	-0.07908	0.02785
19.000	2.17563	0.62421	-0.08106	0.07560
20.000	2.17366	0.60831	-0.01384	0.00597
21.000	2.19340	0.62818	-0.05140	0.05173
22.000	2.23683	0.63412	-0.02966	0.03979
23.000	2.20327	0.61227	-0.06129	0.04576
24.000	2.18748	0.57848	-0.02768	0.04377
25.000	2.19538	0.56655	-0.05733	0.04576
26.000	2.20722	0.62022	-0.02372	0.05769
27.000	2.20919	0.61624	-0.04152	0.02785
28.000	2.18156	0.61427	-0.06524	0.05769
29.000	2.22104	0.60630	-0.05140	0.04576
30.000	2.18156	0.55861	-0.02966	0.05371
31.000	2.17169	0.59837	-0.02570	0.07361
32.000	2.21709	0.59835	-0.05338	0.07361
33.000	2.20525	0.56059	-0.08699	0.09748
34.000	2.20722	0.58046	-0.01977	0.08952
35.000	2.20919	0.57848	-0.04943	0.06963
36.000	2.22499	0.58245	-0.05733	0.08356
37.000	2.18945	0.58842	-0.06326	0.04377
38.000	2.24670	0.60231	-0.03361	0.04576
39.000	2.22696	0.61822	-0.04943	0.06963
40.000	2.24078	0.61623	-0.03954	0.07162
41.000	2.25065	0.62418	-0.05536	0.04775
42.000	2.23288	0.57052	-0.04152	0.06764
43.000	2.19932	0.59041	-0.07117	0.02387
44.000	2.19538	0.55065	-0.07315	0.09151
45.000	2.22696	0.58841	-0.04745	0.06565
46.000	2.22696	0.60033	-0.07117	0.05173
47.000	2.19932	0.58842	-0.06722	0.07958
48.000	2.21906	0.53474	-0.08303	0.01592
49.000	2.22499	0.59040	-0.02372	0.11738
50.000	2.24275	0.60629	-0.03559	0.06963
51.000	2.24473	0.56256	-0.08501	0.05173
52.000	2.21314	0.57450	-0.05338	0.02984
53.000	2.27039	0.56653	-0.04547	0.10942
54.000	2.26249	0.57846	-0.08699	0.07560
55.000	2.21512	0.62419	-0.05536	0.05769
56.000	2.25065	0.59834	-0.07315	0.05371
57.000	2.24670	0.57647	-0.04943	0.08157
58.000	2.24670	0.57449	-0.02570	0.06366
59.000	2.24078	0.56853	-0.04547	0.05371
60.000	2.24670	0.56852	-0.07710	0.04178
61.000	2.24473	0.54070	-0.02966	0.08952
62.000	2.19340	0.57053	-0.05140	0.05173
63.000	2.23880	0.54666	-0.02372	0.05968
64.000	2.21709	0.55661	-0.06524	0.09549
65.000	2.23288	0.53672	-0.08303	0.07361
66.000	2.22301	0.55661	-0.02966	0.03979
67.000	2.23091	0.57250	-0.05140	0.05769
68.000	2.24078	0.55262	-0.07513	0.07361
69.000	2.24275	0.58641	-0.06722	0.08952
70.000	2.21512	0.56655	-0.01779	0.05173
71.000	2.21314	0.58046	-0.03954	0.05371
72.000	2.24275	0.58045	-0.05931	0.09549
73.000	2.20722	0.55860	-0.09490	0.08356
74.000	2.24275	0.62617	-0.04547	0.03581
75.000	2.23683	0.59834	-0.06920	0.06963
76.000	2.22301	0.54865	-0.06129	0.04178
77.000	2.22893	0.58244	-0.03756	0.09350
78.000	2.22104	0.55661	-0.06326	0.07560
79.000	2.21512	0.54667	-0.04943	0.05769
80.000	2.23880	0.57250	-0.04349	0.06366
81.000	2.19340	0.52084	-0.05338	0.07759
82.000	2.21512	0.54866	-0.08106	0.09549
83.000	2.19735	0.56457	-0.06129	0.05570
84.000	2.19538	0.59240	-0.08501	0.05371
85.000	2.18156	0.52084	-0.07710	0.06167
86.000	2.19735	0.54866	-0.03559	0.05570
87.000	2.17169	0.53476	-0.06722	0.07162
88.000	2.20327	0.52282	-0.07513	0.05968
89.000	2.19143	0.55662	0.00000	0.02586
90.000	2.16971	0.56259	-0.05536	0.07361
91.000	2.19932	0.55661	-0.04152	0.06167
92.000	2.20327	0.50493	-0.04152	0.05769
93.000	2.17958	0.55861	-0.03361	0.02785
94.000	2.12825	0.54670	-0.05338	0.04974
95.000	2.15194	0.52085	-0.05733	0.06565
96.000	2.19538	0.56258	-0.05733	0.05570
97.000	2.14010	0.53676	-0.04943	0.06764
98.000	2.17761	0.52681	-0.04152	0.04974
99.000	2.17366	0.52681	-0.03954	0.12136
100.000	2.13615	0.51489	-0.05338	0.04377
101.000	2.17366	0.51886	-0.05733	0.07560
102.000	2.15392	0.53079	-0.00989	0.03382
103.000	2.17169	0.54271	-0.04547	0.04377
104.000	2.12628	0.52484	-0.03954	0.04775
105.000	2.17563	0.50494	-0.00593	0.05570
106.000	2.17169	0.53078	-0.05338	-0.00398
107.000	2.15392	0.53476	-0.07117	0.04576
108.000	2.12036	0.50297	-0.07513	0.04974
109.000	2.13615	0.53676	-0.03954	0.03979
110.000	2.14405	0.49501	-0.03954	0.05371
111.000	2.15787	0.52880	-0.03756	0.01194
112.000	2.13220	0.51887	-0.04943	0.06167
113.000	2.14207	0.50694	-0.07117	0.02984
114.000	2.15984	0.51886	-0.03756	0.02586
115.000	2.17563	0.52681	-0.04152	0.03979
116.000	2.15194	0.50694	-0.06129	0.06366
117.000	2.16379	0.52085	-0.07710	0.04974
118.000	2.15194	0.49501	-0.04152	0.07162
119.000	2.15194	0.50892	-0.04745	0.05570
120.000	2.13418	0.49700	-0.08106	0.03382
121.000	2.14405	0.50097	-0.04349	0.06764
122.000	2.15787	0.52681	-0.07315	0.02188
123.000	2.13418	0.50694	-0.08106	0.04576
124.000	2.16971	0.51289	-0.08501	0.01393
125.000	2.14010	0.48110	-0.09094	0.04974
126.000	2.11641	0.53080	-0.09885	0.06963
127.000	2.16181	0.46121	-0.07710	0.06167
128.000	2.15194	0.52085	-0.06920	0.06565
129.000	2.17761	0.48904	-0.09687	0.02785
130.000	2.13615	0.47315	-0.06722	0.05570
131.000	2.14800	0.46917	-0.10676	0.00995
132.000	2.17761	0.49102	-0.11269	0.04974
133.000	2.13023	0.42544	-0.09687	0.00199
134.000	2.12825	0.44731	-0.09094	0.04974
135.000	2.16379	0.48705	-0.08106	0.01393
136.000	2.15392	0.45127	-0.10280	-0.00796
137.000	2.13615	0.44730	-0.08897	0.02984
138.000	2.11641	0.44532	-0.07513	0.04775
139.000	2.14800	0.46320	-0.12455	0.00597
140.000	2.17563	0.47910	-0.09687	0.03581
141.000	2.15194	0.47910	-0.09490	0.01790
142.000	2.13812	0.46321	-0.09292	0.04775
143.000	2.15589	0.50097	-0.11467	0.01989
144.000	2.17761	0.48108	-0.11071	0.02984
145.000	2.17563	0.49699	-0.08501	0.02586
146.000	2.16774	0.48506	-0.11269	0.03979
147.000	2.15589	0.50097	-0.07315	0.00597
148.000	2.11443	0.44930	-0.10280	0.03382
149.000	2.13023	0.44929	-0.08897	0.01790
150.000	2.16774	0.38567	-0.08303	0.02188
151.000	2.18353	0.43735	-0.05733	0.03183
152.000	2.15589	0.46916	-0.08897	0.03382
153.000	2.18156	0.47512	-0.08106	-0.01393
154.000	2.23683	0.48902	-0.02768	0.03979
155.000	2.24078	0.51287	-0.05931	0.01790
156.000	2.22696	0.53871	-0.04547	0.00398
157.000	2.21512	0.50890	-0.02768	0.05371
158.000	2.18748	0.55066	-0.05338	0.06764
159.000	2.15984	0.59837	-0.07710	0.06167
160.000	2.14405	0.63416	-0.16409	0.10544
161.000	2.04533	0.66402	-0.26096	0.11141
162.000	1.97622	0.69188	-0.34202	0.10345
163.000	1.86168	0.66608	-0.44482	0.12732
164.000	1.76095	0.72377	-0.51796	0.09350
165.000	1.63651	0.74768	-0.58913	0.11339
166.000	1.58318	0.76560	-0.68401	0.14124
167.000	1.52391	0.82527	-0.74133	0.16113
168.000	1.44686	0.80939	-0.76505	0.17505
169.000	1.43500	0.86109	-0.77889	0.24667
170.000	1.41129	0.84320	-0.79668	0.28844
171.000	1.39154	0.85713	-0.83226	0.32026
172.000	1.42908	0.86905	-0.82238	0.42569
173.000	1.44488	0.88296	-0.81842	0.43961
174.000	1.46662	0.88693	-0.81842	0.52514
175.000	1.52391	0.96246	-0.83424	0.57686
176.000	1.52193	1.00023	-0.79470	0.53509
177.000	1.58318	0.95646	-0.81249	0.58283
178.000	1.58318	0.97635	-0.79075	0.58880
179.000	1.62269	0.98030	-0.75517	0.59875
180.000	1.63256	1.02602	-0.72947	0.57886
181.000	1.66417	0.99619	-0.71959	0.59278
182.000	1.68590	1.02003	-0.69587	0.58085
183.000	1.68590	0.99419	-0.72354	0.52714
184.000	1.65429	0.96438	-0.67017	0.54505
185.000	1.67800	0.97630	-0.65634	0.48936
186.000	1.66417	0.97631	-0.74924	0.51123
187.000	1.61676	0.92862	-0.73343	0.50128
188.000	1.60491	0.99025	-0.73738	0.49532
189.000	1.59108	0.95447	-0.78482	0.48139
190.000	1.61281	0.95645	-0.74331	0.50128
191.000	1.58318	0.92664	-0.76703	0.47343
192.000	1.55947	0.93659	-0.77098	0.49730
193.000	1.51206	0.95451	-0.77494	0.49730
194.000	1.56737	0.96641	-0.74331	0.50924
195.000	1.52193	0.92866	-0.73540	0.51521
196.000	1.52984	0.96444	-0.78877	0.48536
197.000	1.53774	0.99028	-0.75319	0.51521
198.000	1.56540	0.97635	-0.76110	0.49134
