time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.75700	0.68401	1.95252	0.54477
1.000	1.73923	0.75361	1.94462	0.54676
2.000	1.66022	0.70989	1.99794	0.55271
3.000	1.69182	0.70789	1.96635	0.55272
4.000	1.71553	0.67011	1.93080	0.57063
5.000	1.68195	0.66416	1.99399	0.51494
6.000	1.67602	0.67808	1.99794	0.57259
7.000	1.73725	0.68601	1.98017	0.56067
8.000	1.72343	0.64227	1.96042	0.50103
9.000	1.69972	0.69994	1.94462	0.58255
10.000	1.68195	0.67807	1.97029	0.54676
11.000	1.66614	0.68206	1.96042	0.52290
12.000	1.73923	0.65022	1.99991	0.56066
13.000	1.72343	0.67806	1.92488	0.56466
14.000	1.68392	0.65421	1.95055	0.53881
15.000	1.67997	0.64427	1.96832	0.58453
16.000	1.70960	0.67806	1.95647	0.53483
17.000	1.67009	0.65223	1.99399	0.53084
18.000	1.69972	0.67011	1.98214	0.57260
19.000	1.68590	0.64825	1.99399	0.50301
20.000	1.68590	0.67012	1.94857	0.55273
21.000	1.70565	0.66812	1.95845	0.51296
22.000	1.68985	0.65023	1.98412	0.56265
23.000	1.68590	0.61445	1.98412	0.54476
24.000	1.66417	0.70592	1.97819	0.53284
25.000	1.68590	0.70989	1.95055	0.55670
26.000	1.72343	0.61443	1.98609	0.54874
27.000	1.67997	0.62439	1.98214	0.52091
28.000	1.65232	0.66417	1.97424	0.58254
29.000	1.67207	0.63632	1.99597	0.56464
30.000	1.69182	0.66415	1.95845	0.57459
31.000	1.61676	0.65821	1.93278	0.54279
32.000	1.70170	0.70988	1.95252	0.60243
33.000	1.68195	0.68006	1.94660	0.53285
34.000	1.70170	0.67807	1.94857	0.58652
35.000	1.72935	0.62040	1.96042	0.57260
36.000	1.66614	0.70592	1.93278	0.52887
37.000	1.63454	0.67809	1.95450	0.54875
38.000	1.65429	0.67808	2.00781	0.54674
39.000	1.68985	0.66216	1.98412	0.53880
40.000	1.71158	0.72777	1.97227	0.56266
41.000	1.68985	0.67608	1.98412	0.54079
42.000	1.68787	0.66813	1.93672	0.58454
43.000	1.64244	0.68604	1.99794	0.58054
44.000	1.66614	0.61843	1.97029	0.59844
45.000	1.66022	0.65024	1.99004	0.53880
46.000	1.66022	0.60849	1.97424	0.55272
47.000	1.68985	0.66813	1.94265	0.58851
48.000	1.65429	0.68007	1.98609	0.50500
49.000	1.70762	0.65421	2.00781	0.60042
50.000	1.67602	0.64427	1.98017	0.57856
51.000	1.65627	0.65820	1.99794	0.50698
52.000	1.63454	0.60253	1.96635	0.61634
53.000	1.63454	0.60850	1.99004	0.59844
54.000	1.66417	0.65820	1.97819	0.56266
55.000	1.68787	0.62836	1.97227	0.61634
56.000	1.65034	0.68604	2.00584	0.58054
57.000	1.64837	0.65820	1.97424	0.58651
58.000	1.65034	0.61645	2.01966	0.54674
59.000	1.63454	0.66218	1.94067	0.58454
60.000	1.58318	0.63635	1.97819	0.60838
61.000	1.64639	0.64031	1.94462	0.57460
