time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.54169	0.94455	-0.71366	-0.08156
1.000	1.54762	0.97040	-0.71564	-0.08156
2.000	1.51798	0.96246	-0.70378	-0.06764
3.000	1.53774	0.98631	-0.68006	-0.10543
4.000	1.54367	0.96046	-0.68599	-0.08952
5.000	1.56737	1.00816	-0.68994	-0.13129
6.000	1.51798	0.95252	-0.72750	-0.10145
7.000	1.53774	0.95450	-0.69389	-0.08156
8.000	1.50415	0.94258	-0.67215	-0.10543
9.000	1.53181	0.96643	-0.69389	-0.09549
10.000	1.56145	0.95449	-0.69982	-0.09549
11.000	1.51403	0.95451	-0.69389	-0.07559
12.000	1.53774	0.94456	-0.69785	-0.08156
13.000	1.54762	0.97835	-0.68203	-0.08753
14.000	1.54367	0.95648	-0.70971	-0.07360
15.000	1.54762	0.97040	-0.69982	-0.06565
16.000	1.51798	0.94655	-0.69982	-0.08156
17.000	1.53774	0.97438	-0.70773	-0.07161
18.000	1.55157	0.98630	-0.70575	-0.07957
19.000	1.53576	0.93859	-0.69587	-0.07559
20.000	1.49428	0.92668	-0.71168	-0.09946
21.000	1.54367	0.96245	-0.68796	-0.12135
22.000	1.53576	0.97040	-0.69389	-0.11339
23.000	1.52786	0.94456	-0.69587	-0.09946
24.000	1.54367	0.93660	-0.69587	-0.12930
25.000	1.55947	0.95648	-0.68006	-0.11737
26.000	1.56737	0.94256	-0.69389	-0.07957
27.000	1.51798	0.96047	-0.67215	-0.10145
28.000	1.51403	0.91474	-0.68796	-0.09748
29.000	1.53576	0.96046	-0.70575	-0.10145
30.000	1.53971	0.92070	-0.67017	-0.12334
31.000	1.50810	0.94855	-0.67610	-0.09350
32.000	1.54564	0.94058	-0.68994	-0.08753
33.000	1.55947	0.91671	-0.71959	-0.10344
34.000	1.54564	0.95847	-0.68994	-0.08554
35.000	1.50218	0.93662	-0.72750	-0.12532
36.000	1.51798	0.92866	-0.68006	-0.08156
37.000	1.51996	0.90878	-0.66622	-0.10742
38.000	1.55947	0.94654	-0.67215	-0.13129
39.000	1.47649	0.92271	-0.71959	-0.12135
40.000	1.55749	0.94654	-0.63262	-0.12135
41.000	1.50810	0.93860	-0.68401	-0.14124
42.000	1.51206	0.92270	-0.64448	-0.11936
43.000	1.55749	0.94057	-0.66029	-0.10145
44.000	1.54959	0.94256	-0.68006	-0.09151
45.000	1.55749	0.95449	-0.66227	-0.11140
46.000	1.56145	0.97238	-0.66029	-0.12732
47.000	1.52786	0.91275	-0.66227	-0.09151
48.000	1.53576	0.94456	-0.65238	-0.10145
49.000	1.51403	0.92468	-0.69785	-0.12731
50.000	1.57132	0.91472	-0.65436	-0.10742
51.000	1.58120	0.94454	-0.67808	-0.10145
52.000	1.50020	0.92071	-0.68599	-0.11339
53.000	1.52786	0.94058	-0.68994	-0.13527
54.000	1.52589	0.92866	-0.65436	-0.10941
55.000	1.54762	0.93660	-0.66622	-0.12930
56.000	1.54367	0.91274	-0.65634	-0.18302
57.000	1.56342	0.92069	-0.66029	-0.16312
58.000	1.53971	0.93263	-0.67215	-0.13527
59.000	1.53971	0.88292	-0.64843	-0.10543
60.000	1.52786	0.97836	-0.67413	-0.18301
61.000	1.54959	0.88491	-0.68401	-0.14920
62.000	1.50415	0.89288	-0.68994	-0.14522
63.000	1.55354	0.91672	-0.64250	-0.13328
64.000	1.52984	0.91673	-0.64645	-0.18302
65.000	1.57330	0.92665	-0.68401	-0.16909
66.000	1.52391	0.93462	-0.68006	-0.21285
67.000	1.54367	0.93064	-0.66820	-0.16710
68.000	1.55749	0.91473	-0.68203	-0.17705
69.000	1.51996	0.91474	-0.66424	-0.16113
70.000	1.54367	0.90479	-0.66029	-0.17307
71.000	1.54367	0.95052	-0.67017	-0.16909
72.000	1.59305	0.90477	-0.65436	-0.18103
73.000	1.55354	0.91075	-0.67610	-0.19097
74.000	1.54959	0.88689	-0.65831	-0.22678
75.000	1.51601	0.87299	-0.64250	-0.16511
76.000	1.57330	0.91074	-0.65436	-0.13328
77.000	1.57132	0.91074	-0.65634	-0.18500
78.000	1.56342	0.91472	-0.67017	-0.17307
79.000	1.51601	0.92667	-0.65041	-0.19893
80.000	1.55749	0.92268	-0.65831	-0.15715
81.000	1.55552	0.88291	-0.65238	-0.17108
82.000	1.53971	0.89087	-0.64645	-0.13129
83.000	1.56540	0.89285	-0.69982	-0.18102
84.000	1.57923	0.87495	-0.66820	-0.18500
85.000	1.53971	0.90280	-0.67017	-0.22678
86.000	1.55749	0.94057	-0.65041	-0.13925
87.000	1.55354	0.88888	-0.67215	-0.20092
88.000	1.58515	0.87694	-0.64645	-0.17108
89.000	1.54959	0.88689	-0.64645	-0.17307
90.000	1.53379	0.91672	-0.67610	-0.19296
91.000	1.55354	0.88490	-0.65831	-0.17108
92.000	1.56737	0.90080	-0.67413	-0.19694
93.000	1.54169	0.87894	-0.67610	-0.18301
94.000	1.54367	0.92467	-0.66622	-0.20689
95.000	1.54564	0.84117	-0.68796	-0.18301
96.000	1.53774	0.90082	-0.67215	-0.22479
97.000	1.53774	0.87099	-0.64645	-0.24468
98.000	1.54169	0.92467	-0.64843	-0.24667
99.000	1.53379	0.94456	-0.66820	-0.19893
100.000	1.56342	0.87496	-0.69192	-0.22280
101.000	1.52391	0.85708	-0.64052	-0.19893
102.000	1.49823	0.89288	-0.66622	-0.20092
103.000	1.54564	0.85111	-0.68203	-0.22877
104.000	1.53971	0.89684	-0.65238	-0.22479
105.000	1.55552	0.87297	-0.63064	-0.25662
106.000	1.55947	0.87297	-0.63459	-0.22877
107.000	1.54762	0.91274	-0.67413	-0.17108
108.000	1.51798	0.88691	-0.63262	-0.21087
109.000	1.53576	0.93859	-0.63459	-0.22877
110.000	1.54169	0.88889	-0.68401	-0.21882
111.000	1.51798	0.86901	-0.65238	-0.22479
112.000	1.56342	0.93858	-0.67215	-0.24070
113.000	1.52984	0.85907	-0.67610	-0.26060
114.000	1.50613	0.85510	-0.65238	-0.26458
115.000	1.51403	0.85708	-0.66424	-0.24468
116.000	1.49230	0.84914	-0.67017	-0.22479
117.000	1.51601	0.87498	-0.64250	-0.21087
118.000	1.54169	0.91473	-0.67610	-0.27253
119.000	1.52984	0.90480	-0.65634	-0.23872
120.000	1.54564	0.91871	-0.65238	-0.23275
121.000	1.50810	0.86902	-0.68401	-0.24866
122.000	1.51798	0.88293	-0.65436	-0.26060
123.000	1.50020	0.86504	-0.64645	-0.23076
124.000	1.51403	0.90281	-0.66227	-0.24667
125.000	1.52786	0.88690	-0.67610	-0.25662
126.000	1.54959	0.91473	-0.63855	-0.25065
127.000	1.53379	0.86702	-0.65041	-0.22081
128.000	1.52984	0.90082	-0.68401	-0.28049
129.000	1.49625	0.88692	-0.67413	-0.28447
130.000	1.49625	0.89686	-0.68203	-0.25264
131.000	1.51601	0.88691	-0.66029	-0.24070
132.000	1.51601	0.87100	-0.66424	-0.29044
133.000	1.49230	0.86505	-0.65436	-0.31630
134.000	1.50810	0.89486	-0.69389	-0.26855
135.000	1.52193	0.90679	-0.66029	-0.27651
136.000	1.52589	0.89287	-0.66820	-0.25065
137.000	1.51601	0.86106	-0.68994	-0.28844
138.000	1.51206	0.92866	-0.66424	-0.30834
139.000	1.52786	0.86304	-0.65238	-0.29044
140.000	1.50415	0.89089	-0.70180	-0.30436
141.000	1.51798	0.87697	-0.67808	-0.26457
142.000	1.49230	0.86505	-0.70971	-0.26855
143.000	1.50020	0.89288	-0.68006	-0.29640
144.000	1.50218	0.88691	-0.68203	-0.31232
145.000	1.49428	0.86504	-0.67610	-0.34414
146.000	1.52589	0.89684	-0.66424	-0.29839
147.000	1.49428	0.88493	-0.66029	-0.33420
148.000	1.49032	0.86306	-0.69982	-0.28646
149.000	1.46662	0.90283	-0.62668	-0.28646
150.000	1.49823	0.83522	-0.68994	-0.33818
151.000	1.53971	0.79941	-0.63855	-0.35409
152.000	1.50218	0.83919	-0.66227	-0.34017
153.000	1.49823	0.84914	-0.66424	-0.35608
154.000	1.47649	0.83722	-0.67610	-0.31431
155.000	1.43896	0.85512	-0.65634	-0.34017
156.000	1.46662	0.83921	-0.64448	-0.36006
157.000	1.40339	0.82531	-0.62471	-0.33619
158.000	1.44686	0.77956	-0.63855	-0.35807
159.000	1.46266	0.85909	-0.63262	-0.33619
160.000	1.45674	0.85313	-0.59506	-0.35410
161.000	1.42908	0.85314	-0.65041	-0.36603
162.000	1.44093	0.83723	-0.64052	-0.33619
163.000	1.47254	0.82330	-0.66820	-0.38393
164.000	1.45674	0.85114	-0.62866	-0.32426
165.000	1.44291	0.82132	-0.66227	-0.40183
166.000	1.41920	0.83525	-0.61680	-0.35012
167.000	1.44291	0.85115	-0.64448	-0.37399
168.000	1.46069	0.86506	-0.63657	-0.39189
169.000	1.43500	0.83723	-0.64843	-0.36802
170.000	1.40537	0.86110	-0.61680	-0.30436
171.000	1.39746	0.81139	-0.63657	-0.33420
172.000	1.38758	0.82532	-0.62866	-0.34415
173.000	1.33621	0.82732	-0.63262	-0.36603
174.000	1.35004	0.78755	-0.61087	-0.38592
