time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.10083	-0.16114	-0.03756	-0.23276
1.000	0.05536	-0.10146	-0.05931	-0.20889
2.000	0.04745	-0.12136	-0.03756	-0.18303
3.000	0.07908	-0.11738	-0.04547	-0.17507
4.000	0.06722	-0.13130	-0.06524	-0.12533
5.000	0.08699	-0.15915	-0.05733	-0.18502
6.000	-0.01384	-0.14324	-0.06326	-0.18104
7.000	-0.00593	-0.16910	0.01582	-0.14722
8.000	0.06326	-0.21088	-0.07117	-0.18104
9.000	0.01582	-0.17507	-0.00395	-0.16711
10.000	0.04745	-0.16910	-0.05536	-0.14722
11.000	-0.01977	-0.16910	-0.08106	-0.18900
12.000	0.01384	-0.16313	-0.02175	-0.12931
13.000	-0.01779	-0.21088	-0.03756	-0.14523
14.000	0.01186	-0.17308	-0.03559	-0.18104
15.000	0.04152	-0.12136	-0.02768	-0.14921
16.000	0.00791	-0.15717	-0.04745	-0.19496
17.000	0.02768	-0.17706	-0.06920	-0.19297
18.000	-0.01384	-0.15120	-0.08699	-0.10743
19.000	0.00395	-0.14324	-0.06129	-0.22878
20.000	-0.01977	-0.16512	-0.04547	-0.18502
21.000	0.02768	-0.14324	-0.03559	-0.17507
22.000	-0.01779	-0.21088	-0.04349	-0.15717
23.000	0.01977	-0.18104	-0.07513	-0.16114
24.000	0.00791	-0.19297	-0.04745	-0.14324
25.000	-0.01384	-0.14324	-0.04152	-0.17706
26.000	-0.03559	-0.14921	-0.01384	-0.14921
27.000	0.02570	-0.14722	-0.00989	-0.16711
28.000	-0.00395	-0.14523	-0.07513	-0.19099
29.000	0.03559	-0.16711	-0.02570	-0.20292
30.000	0.02768	-0.16313	-0.05536	-0.20491
31.000	-0.01186	-0.13727	-0.00198	-0.15518
32.000	0.03163	-0.10146	-0.04349	-0.16114
33.000	0.00198	-0.14722	-0.04745	-0.20093
34.000	0.02372	-0.14921	-0.03954	-0.17905
35.000	0.00000	-0.11937	-0.03163	-0.23475
36.000	0.00791	-0.14324	-0.00593	-0.18502
37.000	0.08303	-0.18303	-0.08106	-0.22083
38.000	-0.03163	-0.12931	-0.04349	-0.15717
39.000	0.03954	-0.18900	-0.09292	-0.16711
40.000	0.01384	-0.16512	-0.04349	-0.20889
41.000	0.02570	-0.12533	-0.05931	-0.21685
42.000	0.02570	-0.15518	-0.05140	-0.18104
43.000	0.03756	-0.16512	-0.02570	-0.18701
44.000	-0.00198	-0.15120	-0.06524	-0.13926
45.000	0.02570	-0.19496	-0.03361	-0.19297
46.000	-0.00395	-0.13926	-0.05931	-0.20491
47.000	0.04745	-0.09549	-0.08303	-0.18104
48.000	0.03559	-0.15120	-0.03954	-0.18104
49.000	0.00000	-0.16711	-0.07513	-0.11340
50.000	0.03559	-0.13130	-0.07710	-0.22282
51.000	-0.00593	-0.13926	-0.00989	-0.17507
52.000	0.00395	-0.13130	-0.06326	-0.21088
53.000	-0.04349	-0.16512	-0.07315	-0.18303
54.000	0.00000	-0.17706	-0.03756	-0.15518
55.000	-0.03361	-0.16910	-0.01186	-0.23475
56.000	-0.00198	-0.15717	-0.02966	-0.11539
57.000	0.02175	-0.11141	-0.03559	-0.18104
58.000	0.05536	-0.12334	-0.05338	-0.19496
59.000	0.00198	-0.13528	-0.04745	-0.19695
60.000	-0.01384	-0.17507	-0.06326	-0.19297
61.000	-0.01384	-0.16711	-0.03954	-0.19695
62.000	0.04152	-0.14125	-0.05931	-0.17706
63.000	-0.01384	-0.21884	-0.08303	-0.16512
64.000	0.02175	-0.15319	-0.04745	-0.20093
65.000	0.05338	-0.14921	-0.01779	-0.16910
66.000	-0.00593	-0.16910	-0.06524	-0.18502
67.000	0.01582	-0.17507	-0.05338	-0.13329
68.000	0.00198	-0.18303	-0.00593	-0.20889
69.000	0.01582	-0.18701	-0.01384	-0.18104
70.000	0.00395	-0.18701	-0.04152	-0.16910
71.000	0.00989	-0.15717	-0.01384	-0.15120
72.000	-0.02372	-0.16114	-0.07117	-0.15915
73.000	-0.01779	-0.13727	-0.02768	-0.16313
74.000	0.02966	-0.16313	-0.02570	-0.17109
75.000	-0.01186	-0.18701	-0.03559	-0.18104
76.000	-0.01384	-0.14125	-0.02768	-0.13926
77.000	-0.01582	-0.16512	0.01779	-0.21486
78.000	-0.00791	-0.14324	-0.03954	-0.21287
79.000	0.03559	-0.11937	-0.00989	-0.14722
80.000	-0.00989	-0.13727	-0.03163	-0.16114
81.000	0.05140	-0.14125	0.00198	-0.12533
82.000	-0.02768	-0.16313	-0.05338	-0.13329
83.000	-0.02966	-0.16910	-0.01384	-0.14324
84.000	-0.07117	-0.10743	-0.02768	-0.12533
85.000	-0.02768	-0.13528	-0.02570	-0.13528
86.000	-0.05536	-0.23077	-0.00791	-0.16512
87.000	-0.08303	-0.14125	-0.07513	-0.17507
88.000	-0.02570	-0.20292	0.00593	-0.16114
89.000	-0.02768	-0.15120	-0.01186	-0.17706
90.000	0.03756	-0.14125	-0.07117	-0.15716
91.000	-0.10874	-0.19894	-0.02570	-0.15120
92.000	-0.01582	-0.20491	-0.03361	-0.19099
93.000	-0.01384	-0.21287	-0.00593	-0.16114
94.000	-0.05536	-0.13528	-0.04152	-0.13130
95.000	-0.03559	-0.19297	-0.01977	-0.21287
96.000	0.01582	-0.15915	-0.03361	-0.19894
97.000	-0.08699	-0.19297	-0.02175	-0.16512
98.000	-0.02175	-0.15915	0.00593	-0.17706
99.000	0.00593	-0.14722	-0.03163	-0.18900
100.000	0.00198	-0.22282	-0.02372	-0.14324
101.000	-0.01779	-0.17507	-0.02570	-0.20889
102.000	-0.02570	-0.20889	-0.00791	-0.16114
103.000	-0.02966	-0.16910	-0.01582	-0.16711
104.000	-0.03559	-0.16114	-0.01977	-0.18502
105.000	0.04547	-0.17905	-0.02966	-0.14921
106.000	-0.02768	-0.12732	0.02768	-0.18502
107.000	-0.02768	-0.16910	0.01977	-0.20889
108.000	0.02372	-0.19297	0.02175	-0.13528
109.000	0.00395	-0.13926	0.00593	-0.20292
110.000	0.02570	-0.20690	0.00791	-0.22282
111.000	0.01384	-0.14722	-0.00395	-0.19297
112.000	0.00198	-0.12931	0.02768	-0.16910
113.000	0.04943	-0.19496	-0.00791	-0.13926
114.000	0.00593	-0.19496	-0.00593	-0.14523
115.000	0.01977	-0.18104	-0.01186	-0.18303
116.000	-0.02175	-0.21884	-0.03954	-0.12931
117.000	-0.02372	-0.20491	-0.00395	-0.18900
118.000	-0.01186	-0.15518	-0.05140	-0.19297
119.000	0.03163	-0.15518	0.02570	-0.17507
120.000	0.04745	-0.21685	-0.00395	-0.19894
121.000	0.02372	-0.20690	-0.00198	-0.15915
122.000	0.04152	-0.18701	0.00395	-0.19496
123.000	0.09292	-0.20889	0.02966	-0.22481
124.000	0.01582	-0.20690	0.04349	-0.20491
125.000	0.02175	-0.23276	0.00989	-0.17308
126.000	0.00791	-0.17706	0.02570	-0.19099
127.000	0.08303	-0.17706	0.03756	-0.17507
128.000	0.00395	-0.20889	0.00395	-0.13926
129.000	0.05338	-0.18900	0.01779	-0.20889
130.000	0.01582	-0.18900	0.02175	-0.15717
131.000	-0.00198	-0.26658	0.00791	-0.21486
132.000	0.02175	-0.25863	0.00395	-0.14921
133.000	-0.01977	-0.21088	0.03361	-0.17706
134.000	0.00000	-0.15717	0.01384	-0.17507
135.000	-0.01779	-0.22481	-0.00989	-0.15319
136.000	-0.02768	-0.16910	0.07315	-0.15915
137.000	0.07315	-0.18104	-0.00593	-0.16313
138.000	0.04745	-0.23276	0.04152	-0.13130
139.000	-0.02966	-0.23276	0.02372	-0.18303
140.000	0.03756	-0.16512	0.04349	-0.13926
141.000	-0.00593	-0.20889	0.00989	-0.16711
142.000	-0.00198	-0.21685	0.01779	-0.13727
143.000	0.03756	-0.16512	0.02175	-0.16711
144.000	0.01977	-0.22282	0.05931	-0.18701
145.000	0.01779	-0.20889	0.02570	-0.20292
146.000	0.00791	-0.22878	-0.00989	-0.21685
147.000	0.00989	-0.16910	0.00593	-0.18701
148.000	0.00395	-0.13528	-0.01582	-0.24669
149.000	-0.01779	-0.15717	0.01582	-0.21685
150.000	-0.02966	-0.20491	0.03954	-0.19695
151.000	-0.00593	-0.21884	0.03954	-0.19099
152.000	-0.08106	-0.20292	0.01582	-0.19099
153.000	-0.00989	-0.18900	0.02570	-0.19099
154.000	-0.01779	-0.17706	-0.00593	-0.23077
155.000	-0.00395	-0.18701	0.01977	-0.16114
156.000	-0.01779	-0.20292	0.02966	-0.22282
157.000	-0.02768	-0.17706	0.02768	-0.14523
158.000	-0.00198	-0.18701	0.02768	-0.16114
159.000	-0.00791	-0.20292	0.04943	-0.14921
160.000	-0.01779	-0.20292	0.00593	-0.17109
161.000	0.01186	-0.18502	0.01977	-0.17905
162.000	0.00000	-0.14523	0.05140	-0.18502
163.000	-0.00198	-0.18502	0.03361	-0.17109
164.000	-0.05140	-0.25664	0.03954	-0.19496
165.000	-0.02570	-0.23873	0.04152	-0.20093
166.000	-0.04152	-0.17905	0.06129	-0.17905
167.000	0.01384	-0.21884	0.04943	-0.16910
168.000	-0.00989	-0.21884	0.03756	-0.18104
169.000	-0.04547	-0.19297	0.01977	-0.14921
170.000	0.00000	-0.24271	0.02570	-0.15717
171.000	-0.04152	-0.23077	0.07710	-0.16114
172.000	0.02570	-0.22083	0.07908	-0.13926
173.000	0.06129	-0.20889	0.03954	-0.16512
174.000	0.01977	-0.16711	0.04547	-0.17905
175.000	0.04152	-0.19496	0.05733	-0.17507
176.000	0.00000	-0.20093	0.05733	-0.17706
177.000	-0.03163	-0.20889	0.05733	-0.15915
178.000	-0.03954	-0.21287	0.04349	-0.10146
179.000	0.02570	-0.14722	0.06326	-0.17507
180.000	0.02570	-0.25465	0.10676	-0.14523
181.000	0.03163	-0.17109	0.09490	-0.18104
182.000	-0.03163	-0.21685	0.03756	-0.14722
183.000	-0.04349	-0.20093	0.12060	-0.15319
184.000	0.01186	-0.24271	0.08897	-0.22480
185.000	-0.10478	-0.14324	0.09292	-0.14523
186.000	-0.04152	-0.19099	0.05536	-0.17706
187.000	-0.05733	-0.21884	0.03163	-0.18701
188.000	-0.02966	-0.20093	0.06129	-0.14523
189.000	0.00000	-0.22481	0.06129	-0.20292
190.000	0.01186	-0.19099	0.06722	-0.14324
191.000	-0.05140	-0.23873	0.04943	-0.18502
192.000	0.02372	-0.24868	0.06524	-0.23077
193.000	-0.01186	-0.22878	0.01977	-0.17308
194.000	-0.01977	-0.21685	0.05931	-0.17109
195.000	0.01977	-0.19496	0.06920	-0.16114
196.000	0.00198	-0.18303	0.07117	-0.15120
197.000	-0.00791	-0.19894	0.07315	-0.11738
198.000	0.01582	-0.20093	0.07908	-0.15120
199.000	-0.01186	-0.21884	0.05733	-0.18900
200.000	0.00395	-0.21486	0.07117	-0.17507
201.000	0.00198	-0.22083	0.04349	-0.15717
202.000	-0.05338	-0.19695	0.06524	-0.17308
203.000	-0.06722	-0.18502	0.07710	-0.14125
204.000	-0.04349	-0.24470	0.03559	-0.14722
205.000	-0.03361	-0.25465	0.08303	-0.18104
206.000	-0.00989	-0.24868	0.05536	-0.12931
207.000	-0.00989	-0.18701	0.06129	-0.15915
208.000	-0.02372	-0.17507	0.02768	-0.06366
209.000	-0.00198	-0.17507	0.08501	-0.16910
210.000	-0.01582	-0.17109	0.10083	-0.18104
211.000	-0.02966	-0.22083	0.04943	-0.14523
212.000	-0.02175	-0.20690	0.06920	-0.16313
213.000	-0.02372	-0.17905	0.06524	-0.14722
214.000	-0.04943	-0.22083	0.03756	-0.17308
215.000	-0.06129	-0.25862	0.05931	-0.18104
216.000	-0.06722	-0.24470	0.05140	-0.16114
217.000	0.01779	-0.19496	0.08699	-0.12931
218.000	-0.06524	-0.26260	0.09292	-0.13727
