time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.00198	0.44960	0.15618	1.93100
1.000	0.10478	0.57493	0.22142	1.92106
2.000	-0.04943	0.44562	0.23131	1.98862
3.000	-0.03361	0.47745	0.14432	1.88530
4.000	-0.05338	0.47944	0.13444	1.91113
5.000	-0.05338	0.42175	0.19375	1.94690
6.000	-0.08897	0.47546	0.11664	1.98863
7.000	-0.10280	0.45159	0.09292	1.94889
8.000	-0.22933	0.48342	0.15223	1.87934
9.000	-0.10083	0.46751	0.16409	1.96677
10.000	-0.18979	0.43369	0.21945	1.94491
11.000	-0.02175	0.34218	0.13641	1.91113
12.000	-0.10478	0.47944	0.11664	1.88133
13.000	-0.09490	0.42772	0.01384	1.98466
14.000	-0.08501	0.27852	0.19968	1.96478
15.000	-0.08699	0.35213	0.20956	1.93696
16.000	-0.04745	0.31035	0.15421	1.88927
17.000	-0.10676	0.33223	0.17793	1.81176
18.000	-0.03361	0.49337	0.17991	1.92305
19.000	0.01582	0.58686	0.09885	1.99261
20.000	0.00791	0.39788	0.18188	2.06612
21.000	-0.11467	0.53116	0.21945	2.02240
22.000	0.00000	0.45159	0.21945	1.97074
23.000	-0.02570	0.45159	0.10083	1.93300
24.000	-0.10874	0.51525	0.23329	1.91709
25.000	-0.09885	0.46154	0.08699	1.88928
26.000	-0.07908	0.36207	0.12060	1.98665
27.000	-0.19375	0.31035	0.07908	1.96678
28.000	-0.05140	0.32229	0.20363	1.87138
29.000	0.03163	0.33223	0.17793	1.81971
30.000	0.00989	0.52122	0.10478	1.98863
31.000	0.00395	0.52321	0.12455	1.91710
32.000	-0.05140	0.39788	0.15816	1.91511
33.000	-0.03756	0.37202	0.21352	1.87933
34.000	-0.12257	0.34616	0.18386	1.89722
35.000	-0.13641	0.36207	0.18188	1.81971
36.000	-0.05733	0.38197	0.17793	1.94690
37.000	-0.08501	0.33621	0.17595	1.97671
38.000	-0.07117	0.42971	0.24119	1.84753
39.000	-0.07908	0.36008	0.13246	1.89921
40.000	-0.05733	0.47149	0.12455	1.86344
41.000	-0.11862	0.36605	0.17398	1.87536
42.000	-0.06129	0.43966	0.21352	1.81772
43.000	-0.08303	0.43767	0.22538	1.85946
44.000	0.05140	0.42971	0.24119	2.00849
45.000	-0.16607	0.42175	0.22538	1.92106
