time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
200.000	-0.36179	-0.63857	-0.65831	-0.91103
201.000	-0.35981	-0.61072	-0.67017	-0.86130
202.000	-0.36574	-0.65647	-0.67017	-0.85335
203.000	-0.33411	-0.63260	-0.70773	-0.84737
204.000	-0.35388	-0.62465	-0.70378	-0.89709
205.000	-0.36772	-0.59481	-0.66622	-0.86727
206.000	-0.35783	-0.64255	-0.67610	-0.84937
207.000	-0.31236	-0.63857	-0.64645	-0.87523
208.000	-0.36376	-0.66244	-0.67610	-0.87323
209.000	-0.37760	-0.65448	-0.65831	-0.88915
210.000	-0.38749	-0.61271	-0.74331	-0.93686
211.000	-0.35981	-0.64056	-0.72947	-0.94084
212.000	-0.37760	-0.59680	-0.71366	-0.95874
213.000	-0.38946	-0.63857	-0.70575	-0.92693
214.000	-0.35388	-0.64255	-0.68401	-0.92295
215.000	-0.37365	-0.65050	-0.65634	-0.88716
216.000	-0.36969	-0.63658	-0.70575	-0.91102
217.000	-0.32225	-0.64852	-0.72354	-0.90107
218.000	-0.35586	-0.60475	-0.69389	-0.90107
219.000	-0.35783	-0.59083	-0.68796	-0.88715
220.000	-0.37760	-0.60077	-0.69192	-0.91500
221.000	-0.33411	-0.61072	-0.71168	-0.89113
222.000	-0.39935	-0.62265	-0.71168	-0.93886
223.000	-0.38551	-0.60077	-0.72750	-0.94681
224.000	-0.40133	-0.63459	-0.71959	-0.93886
225.000	-0.34993	-0.60277	-0.71168	-0.92891
226.000	-0.34795	-0.59680	-0.70575	-0.91897
227.000	-0.40726	-0.61868	-0.75517	-0.94879
228.000	-0.38551	-0.64056	-0.74529	-0.92692
229.000	-0.38749	-0.65647	-0.69982	-0.94483
230.000	-0.39342	-0.63857	-0.70971	-0.92891
231.000	-0.34993	-0.63857	-0.71761	-0.93687
232.000	-0.41516	-0.64851	-0.70575	-0.97267
233.000	-0.33806	-0.63857	-0.71761	-0.87919
234.000	-0.37167	-0.63061	-0.72354	-0.91300
235.000	-0.37958	-0.60873	-0.73936	-0.94084
236.000	-0.36376	-0.57691	-0.74331	-0.96470
237.000	-0.34795	-0.56696	-0.69192	-0.90505
238.000	-0.30643	-0.64852	-0.76308	-0.92890
239.000	-0.35388	-0.65846	-0.73145	-0.95675
240.000	-0.33806	-0.65647	-0.75517	-0.95078
241.000	-0.37167	-0.62465	-0.75517	-0.92692
242.000	-0.37563	-0.62266	-0.72552	-0.94283
243.000	-0.34795	-0.62067	-0.76505	-0.93288
244.000	-0.32027	-0.57890	-0.74331	-0.97465
245.000	-0.35783	-0.66443	-0.73936	-0.92294
246.000	-0.34993	-0.58884	-0.73540	-0.91698
247.000	-0.35190	-0.56497	-0.77494	-0.97265
248.000	-0.33213	-0.60078	-0.71564	-0.96471
249.000	-0.35981	-0.57094	-0.75517	-0.99652
250.000	-0.31829	-0.63062	-0.74529	-1.00845
251.000	-0.33609	-0.64653	-0.80261	-0.98657
252.000	-0.33016	-0.60675	-0.75319	-0.99453
253.000	-0.33411	-0.58685	-0.76110	-0.97266
254.000	-0.33213	-0.57094	-0.74924	-1.00845
255.000	-0.35586	-0.60475	-0.77494	-1.00049
256.000	-0.36179	-0.56895	-0.79668	-0.96668
257.000	-0.36574	-0.63260	-0.76505	-0.97265
258.000	-0.35190	-0.67438	-0.72750	-1.00050
259.000	-0.34795	-0.65051	-0.75517	-0.99652
260.000	-0.34597	-0.64255	-0.73936	-0.97664
261.000	-0.33016	-0.63260	-0.74529	-0.97465
262.000	-0.37365	-0.62465	-0.74726	-0.98061
263.000	-0.38749	-0.64454	-0.76505	-0.98061
264.000	-0.42109	-0.65050	-0.77296	-0.98260
265.000	-0.41319	-0.61072	-0.80656	-0.94281
266.000	-0.36772	-0.64852	-0.79866	-0.97464
267.000	-0.35388	-0.64852	-0.81842	-1.05417
268.000	-0.32422	-0.63658	-0.78087	-0.94083
269.000	-0.31039	-0.60277	-0.76110	-0.95078
270.000	-0.27085	-0.56299	-0.67215	-0.92494
271.000	-0.24712	-0.58885	-0.59901	-0.83745
272.000	-0.13048	-0.54708	-0.56343	-0.80762
273.000	-0.04745	-0.45358	-0.43493	-0.62464
274.000	-0.00989	-0.33024	-0.31236	-0.55105
275.000	0.12653	-0.20292	-0.22340	-0.46949
276.000	0.21549	-0.08753	-0.15618	-0.47745
277.000	0.31236	-0.02188	-0.04349	-0.26857
278.000	0.36969	0.11737	0.02372	-0.25863
279.000	0.44284	0.17109	0.10676	-0.07560
280.000	0.50610	0.27851	0.15025	-0.02984
281.000	0.55157	0.33222	0.22735	0.04178
282.000	0.54761	0.46152	0.20758	0.12732
283.000	0.57133	0.45157	0.21352	0.14125
284.000	0.57924	0.47743	0.20363	0.19496
285.000	0.59703	0.53114	0.21352	0.11340
286.000	0.52587	0.44958	0.17991	0.12533
287.000	0.59308	0.43367	0.13048	0.10146
288.000	0.52389	0.33421	0.15421	0.06764
289.000	0.51005	0.33620	0.10478	0.02188
290.000	0.47052	0.26856	0.05338	-0.06963
291.000	0.49028	0.22082	0.03756	-0.08754
292.000	0.40726	0.13926	0.03163	-0.13130
293.000	0.41912	0.15318	-0.01384	-0.15518
294.000	0.42307	0.11141	0.02966	-0.15717
295.000	0.39144	0.09151	-0.00593	-0.13130
296.000	0.37167	0.11141	-0.02570	-0.17308
297.000	0.38551	0.14523	-0.03954	-0.18900
298.000	0.38946	0.12533	-0.02570	-0.16910
299.000	0.34399	0.14523	-0.00395	-0.18701
300.000	0.35783	0.15716	0.00395	-0.17109
301.000	0.38353	0.11538	-0.04547	-0.12136
302.000	0.34795	0.08355	-0.00198	-0.19297
303.000	0.37563	0.14523	-0.03163	-0.17507
304.000	0.35981	0.15119	0.01186	-0.15518
305.000	0.36179	0.10743	-0.05338	-0.14921
306.000	0.41912	0.09549	0.01977	-0.14921
307.000	0.40133	0.03979	0.04943	-0.19496
308.000	0.38551	0.07560	0.01582	-0.15717
309.000	0.34993	0.07759	-0.02175	-0.16910
310.000	0.40330	0.05570	0.03954	-0.19496
311.000	0.40726	0.12135	0.06524	-0.16711
312.000	0.42505	0.10146	0.05931	-0.16711
313.000	0.39737	0.11141	0.01186	-0.12931
314.000	0.41714	0.10743	-0.00395	-0.15120
315.000	0.37563	0.06167	0.01186	-0.13926
316.000	0.40528	0.16512	0.00989	-0.15319
317.000	0.38353	0.13727	0.03756	-0.18502
318.000	0.37365	0.16910	0.01977	-0.12533
319.000	0.41714	0.09947	0.02372	-0.14125
320.000	0.36376	0.14920	0.01384	-0.16910
321.000	0.35388	0.15517	0.02966	-0.08952
322.000	0.43098	0.15915	-0.00593	-0.10743
323.000	0.37563	0.16114	0.03756	-0.13528
324.000	0.37958	0.14920	-0.01977	-0.15518
325.000	0.37167	0.14324	0.04943	-0.11141
326.000	0.39342	0.14523	0.05338	-0.10942
327.000	0.37167	0.11340	0.02175	-0.12136
328.000	0.33806	0.14324	0.01779	-0.10942
329.000	0.34795	0.12732	0.04152	-0.05769
330.000	0.38156	0.04973	0.02768	-0.10544
331.000	0.40133	0.05769	0.03163	-0.09151
332.000	0.38551	0.13926	0.00989	-0.10743
333.000	0.38353	0.08952	0.02768	-0.12533
334.000	0.39539	0.10146	0.00989	-0.14722
335.000	0.37167	0.09350	0.00198	-0.08157
336.000	0.38353	0.06366	0.01186	-0.08952
337.000	0.34597	0.12533	0.03163	-0.09549
338.000	0.39342	0.04973	0.00989	-0.08555
339.000	0.32818	0.07958	0.00989	-0.08356
340.000	0.33411	0.06764	0.00198	-0.08754
341.000	0.33016	0.07162	-0.04547	-0.07361
342.000	0.33213	0.09151	0.01186	-0.09748
343.000	0.35783	0.06963	-0.00989	-0.12334
344.000	0.34993	0.09549	-0.01779	-0.10743
345.000	0.37563	0.10942	0.00989	-0.12136
346.000	0.35981	0.11936	-0.01384	-0.06565
347.000	0.34202	0.09748	-0.01779	-0.08356
348.000	0.33213	0.10345	-0.05338	-0.01989
349.000	0.37958	0.11936	-0.03361	-0.07759
350.000	0.36969	0.12135	-0.02768	-0.06565
351.000	0.36969	0.12931	-0.06326	-0.11738
352.000	0.37958	0.10942	-0.00593	-0.12334
353.000	0.35190	0.08157	-0.00395	-0.13528
354.000	0.34202	0.09350	-0.01186	-0.10345
355.000	0.35190	0.07759	-0.03163	-0.07958
356.000	0.37365	0.12931	-0.04943	-0.13727
357.000	0.38946	0.13130	-0.01582	-0.17905
358.000	0.34399	0.09350	0.00395	-0.10544
359.000	0.38946	0.07361	-0.01186	-0.15120
360.000	0.38353	0.15517	-0.05338	-0.09549
361.000	0.38551	0.14721	0.00000	-0.10743
362.000	0.37958	0.09350	0.00593	-0.09947
363.000	0.38156	0.11737	-0.00198	-0.09947
364.000	0.38156	0.09549	-0.00395	-0.09350
365.000	0.36376	0.15716	0.00791	-0.05570
366.000	0.40923	0.14522	-0.01582	-0.10146
367.000	0.33213	0.13329	-0.00593	-0.09549
368.000	0.36772	0.17507	0.00198	-0.04576
369.000	0.38156	0.16512	-0.00395	-0.10942
370.000	0.34004	0.15716	-0.04547	-0.12136
371.000	0.36574	0.19098	-0.02570	-0.13130
372.000	0.36772	0.17507	-0.00198	-0.06366
373.000	0.39539	0.16512	-0.05733	-0.14324
374.000	0.38946	0.16512	-0.00593	-0.08754
375.000	0.37958	0.12334	-0.00593	-0.11141
376.000	0.36772	0.16114	-0.01186	-0.08952
377.000	0.39935	0.16114	0.00000	-0.08754
378.000	0.41319	0.21485	-0.00198	-0.10942
379.000	0.39935	0.21684	-0.00989	-0.08754
380.000	0.41319	0.18501	-0.05931	-0.06565
381.000	0.41121	0.17705	-0.02175	-0.09549
382.000	0.40528	0.18899	-0.04349	-0.06764
383.000	0.41319	0.16910	0.00395	-0.10345
384.000	0.36969	0.15517	0.00395	-0.09947
385.000	0.41121	0.22281	-0.04943	-0.07361
386.000	0.35783	0.19496	0.01582	-0.11340
387.000	0.38749	0.18103	0.00395	-0.11340
388.000	0.36969	0.17905	-0.03361	-0.17109
389.000	0.43889	0.18899	-0.01779	-0.09350
390.000	0.43296	0.17705	-0.02768	-0.13727
391.000	0.42900	0.19297	-0.04943	-0.05769
392.000	0.39342	0.11538	-0.03361	-0.12136
393.000	0.38156	0.16512	-0.01186	-0.07560
394.000	0.41912	0.17308	-0.03756	-0.09748
395.000	0.40726	0.25464	-0.02570	-0.07361
396.000	0.39935	0.15716	-0.04745	-0.07958
397.000	0.42109	0.21883	-0.05338	-0.10743
398.000	0.42702	0.21684	-0.03559	-0.06366
399.000	0.41319	0.23276	-0.03954	-0.13727
400.000	0.38353	0.20690	-0.01582	-0.08754
401.000	0.42702	0.19496	-0.01186	-0.09151
402.000	0.39935	0.17308	-0.05733	-0.11539
403.000	0.43296	0.24668	-0.02175	-0.08952
404.000	0.40133	0.23475	-0.01977	-0.10146
405.000	0.41516	0.18302	-0.07908	-0.10743
406.000	0.42702	0.18899	0.00791	-0.06167
407.000	0.39935	0.15318	-0.04943	-0.06565
408.000	0.45865	0.20093	-0.00791	-0.08952
409.000	0.43296	0.14920	-0.06722	-0.05173
410.000	0.40923	0.18302	-0.02768	-0.09151
411.000	0.42900	0.19098	-0.01582	-0.08356
412.000	0.40133	0.18899	-0.03954	-0.12136
413.000	0.39539	0.19098	0.03163	-0.07560
414.000	0.38551	0.18302	-0.04547	-0.06764
415.000	0.43691	0.16313	0.01582	-0.07162
416.000	0.41714	0.18501	-0.03756	-0.10544
417.000	0.41121	0.16910	-0.04745	-0.09549
418.000	0.41319	0.21286	-0.02175	-0.11539
419.000	0.38353	0.19894	-0.06722	-0.10743
420.000	0.36376	0.15915	-0.05140	-0.07361
421.000	0.39539	0.21286	-0.00395	-0.10743
422.000	0.38353	0.14920	0.03361	-0.07361
423.000	0.43098	0.20292	-0.00989	-0.06963
424.000	0.44086	0.13727	-0.04152	-0.15319
425.000	0.42702	0.08753	-0.03163	-0.13926
426.000	0.42702	0.16711	-0.03559	-0.14722
427.000	0.46261	0.18302	-0.03163	-0.13926
428.000	0.40726	0.16512	-0.06129	-0.11539
429.000	0.45075	0.20490	-0.00593	-0.13130
430.000	0.42307	0.15517	-0.00198	-0.06963
431.000	0.43493	0.18501	-0.03361	-0.15120
432.000	0.37760	0.15318	-0.02966	-0.15518
433.000	0.40133	0.22082	-0.03559	-0.07958
434.000	0.39737	0.22281	-0.02966	-0.08555
435.000	0.43493	0.19297	-0.04745	-0.12732
436.000	0.40923	0.17507	-0.04152	-0.07958
437.000	0.37365	0.15716	-0.02966	-0.10345
438.000	0.42505	0.18103	-0.05140	-0.14921
439.000	0.40133	0.18302	0.00000	-0.10544
440.000	0.41714	0.19098	-0.06129	-0.06764
441.000	0.38156	0.18899	-0.04745	-0.11539
442.000	0.42900	0.19098	-0.01186	-0.12732
443.000	0.39539	0.21684	-0.06524	-0.14523
444.000	0.44679	0.21286	-0.01977	-0.09549
445.000	0.44679	0.18501	-0.03559	-0.11738
446.000	0.43889	0.19894	-0.04745	-0.13727
447.000	0.41319	0.17308	-0.05140	-0.16512
448.000	0.40923	0.19297	-0.05338	-0.14722
449.000	0.40133	0.20292	-0.01977	-0.11937
450.000	0.38749	0.21485	-0.06722	-0.11937
451.000	0.37760	0.20690	-0.05140	-0.13727
452.000	0.43098	0.21883	-0.08501	-0.14722
453.000	0.37760	0.20690	-0.06326	-0.08555
454.000	0.39539	0.21286	-0.07710	-0.18303
455.000	0.36574	0.16313	-0.04547	-0.12533
456.000	0.40330	0.18700	-0.02570	-0.13528
457.000	0.40133	0.19695	-0.02570	-0.12732
458.000	0.41912	0.21286	-0.03361	-0.13727
459.000	0.39935	0.19894	-0.03163	-0.10345
460.000	0.40726	0.21087	-0.06524	-0.19894
461.000	0.40923	0.20690	-0.07117	-0.17507
462.000	0.38551	0.20292	-0.04349	-0.12533
463.000	0.38353	0.16512	-0.06326	-0.18701
464.000	0.36376	0.18899	-0.06722	-0.16910
465.000	0.38353	0.20093	-0.06326	-0.17507
466.000	0.37563	0.22480	-0.06129	-0.14523
467.000	0.41714	0.20690	-0.06920	-0.23475
468.000	0.39539	0.19894	-0.08699	-0.15915
469.000	0.39342	0.14523	-0.04152	-0.17308
470.000	0.42109	0.19297	-0.04547	-0.17706
471.000	0.42505	0.14324	-0.09885	-0.20889
472.000	0.39737	0.15517	-0.07513	-0.18104
473.000	0.45075	0.15119	-0.07710	-0.21088
474.000	0.43098	0.17308	-0.06129	-0.14722
475.000	0.39935	0.17904	-0.06524	-0.18104
476.000	0.41912	0.18302	-0.06722	-0.20093
477.000	0.39539	0.15119	-0.03361	-0.14921
478.000	0.38551	0.13926	-0.12653	-0.20690
479.000	0.38551	0.16910	-0.07315	-0.22878
480.000	0.41121	0.14324	-0.05733	-0.20690
481.000	0.40330	0.15915	-0.08303	-0.23873
482.000	0.36574	0.14125	-0.09292	-0.27056
483.000	0.39342	0.11936	-0.06722	-0.27852
484.000	0.36772	0.10942	-0.08303	-0.27255
485.000	0.39144	0.16512	-0.12257	-0.22480
486.000	0.41714	0.16114	-0.11467	-0.20889
487.000	0.38551	0.17904	-0.09292	-0.24669
488.000	0.34795	0.12931	-0.12060	-0.22878
489.000	0.36969	0.10146	-0.12455	-0.27653
490.000	0.38551	0.12732	-0.08699	-0.21287
491.000	0.37958	0.16711	-0.07710	-0.19099
492.000	0.39144	0.14523	-0.10874	-0.15915
493.000	0.42702	0.16711	-0.06920	-0.23674
494.000	0.40726	0.11737	-0.08501	-0.25266
495.000	0.43691	0.13528	-0.12060	-0.25664
496.000	0.41912	0.14324	-0.08501	-0.20889
497.000	0.42307	0.18302	-0.08106	-0.25862
498.000	0.38946	0.13926	-0.08106	-0.25664
499.000	0.39539	0.13926	-0.07513	-0.27056
500.000	0.40726	0.17308	-0.06129	-0.24271
501.000	0.42109	0.14324	-0.08106	-0.28051
502.000	0.43889	0.14125	-0.08501	-0.25067
503.000	0.41912	0.18501	-0.06524	-0.24868
504.000	0.41319	0.09748	-0.07513	-0.24868
505.000	0.38551	0.13329	-0.11664	-0.26658
506.000	0.43691	0.17308	-0.07117	-0.21287
507.000	0.40133	0.12135	-0.08699	-0.26658
508.000	0.42109	0.15119	-0.08106	-0.24072
509.000	0.43098	0.16313	-0.07908	-0.25664
510.000	0.41121	0.14324	-0.08699	-0.26658
511.000	0.44877	0.17506	-0.07315	-0.18900
512.000	0.40528	0.13727	-0.07908	-0.23674
513.000	0.41912	0.16910	-0.06326	-0.26658
514.000	0.39935	0.15517	-0.10083	-0.23276
515.000	0.45272	0.18501	-0.06326	-0.26061
516.000	0.43691	0.15318	-0.07908	-0.20292
