time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.73936	-0.73400	-0.45470	-0.32824
1.000	-0.73343	-0.80759	-0.48040	-0.30835
2.000	-0.85005	-0.88115	-0.47447	-0.32029
3.000	-0.74726	-0.82947	-0.43493	-0.32228
4.000	-0.84807	-0.83541	-0.43296	-0.34814
5.000	-0.75715	-0.83344	-0.42109	-0.32228
6.000	-0.80261	-0.77973	-0.46261	-0.34416
7.000	-0.85796	-0.79563	-0.45668	-0.38394
8.000	-0.84017	-0.87121	-0.44284	-0.35013
9.000	-0.82633	-0.85133	-0.49622	-0.34018
10.000	-0.85400	-0.78768	-0.43889	-0.39389
11.000	-0.80854	-0.80758	-0.45075	-0.35808
12.000	-0.79470	-0.78968	-0.46459	-0.32426
13.000	-0.81052	-0.83343	-0.48435	-0.35808
14.000	-0.83819	-0.79763	-0.48435	-0.29044
15.000	-0.83621	-0.83542	-0.47447	-0.32029
16.000	-0.85203	-0.81552	-0.50610	-0.30636
17.000	-0.72552	-0.75389	-0.47447	-0.31830
18.000	-0.79866	-0.84139	-0.48435	-0.33421
19.000	-0.76703	-0.75389	-0.46854	-0.30437
20.000	-0.75122	-0.81157	-0.46854	-0.29243
21.000	-0.81447	-0.81951	-0.47447	-0.28448
22.000	-0.71168	-0.76583	-0.51005	-0.27652
23.000	-0.76110	-0.80759	-0.44482	-0.30437
24.000	-0.81249	-0.80360	-0.47052	-0.29243
25.000	-0.67808	-0.78373	-0.51401	-0.30636
26.000	-0.69785	-0.75589	-0.47645	-0.25265
27.000	-0.77889	-0.78173	-0.49028	-0.28050
28.000	-0.74331	-0.73599	-0.45272	-0.26657
29.000	-0.79273	-0.81355	-0.46261	-0.27453
30.000	-0.70180	-0.78970	-0.45075	-0.27254
31.000	-0.68994	-0.67235	-0.49028	-0.29840
32.000	-0.75912	-0.73599	-0.41912	-0.27254
33.000	-0.71959	-0.80958	-0.47249	-0.27851
34.000	-0.68796	-0.73202	-0.48238	-0.28448
35.000	-0.63855	-0.77578	-0.50808	-0.24071
36.000	-0.68401	-0.74594	-0.44877	-0.30437
37.000	-0.62866	-0.74396	-0.47447	-0.25663
38.000	-0.70773	-0.77975	-0.50215	-0.20291
39.000	-0.75517	-0.78372	-0.45272	-0.26260
40.000	-0.63657	-0.68230	-0.48633	-0.27055
41.000	-0.80854	-0.78769	-0.43889	-0.26657
42.000	-0.76505	-0.74792	-0.42900	-0.22281
43.000	-0.68796	-0.75191	-0.46063	-0.23673
44.000	-0.72750	-0.78373	-0.46063	-0.24270
45.000	-0.66227	-0.75589	-0.45865	-0.27851
46.000	-0.74529	-0.75986	-0.45865	-0.24668
47.000	-0.65831	-0.74197	-0.43098	-0.29642
48.000	-0.61482	-0.70617	-0.47052	-0.25663
49.000	-0.69587	-0.73401	-0.41319	-0.24867
50.000	-0.65831	-0.73202	-0.44877	-0.23077
51.000	-0.68796	-0.86130	-0.46261	-0.23077
52.000	-0.64250	-0.72407	-0.45272	-0.24270
53.000	-0.58517	-0.64054	-0.44679	-0.22281
54.000	-0.77098	-0.78571	-0.44679	-0.20490
55.000	-0.67215	-0.80561	-0.46261	-0.23276
56.000	-0.73738	-0.75986	-0.45272	-0.15716
57.000	-0.66622	-0.75987	-0.44877	-0.21883
58.000	-0.66622	-0.71611	-0.51994	-0.17904
59.000	-0.63459	-0.73402	-0.42307	-0.18501
60.000	-0.66227	-0.74794	-0.42505	-0.17904
61.000	-0.54761	-0.71812	-0.45075	-0.17705
62.000	-0.64448	-0.77578	-0.48633	-0.16114
63.000	-0.69982	-0.77975	-0.46656	-0.15318
64.000	-0.59703	-0.71811	-0.43691	-0.19496
65.000	-0.56540	-0.75591	-0.48040	-0.19297
66.000	-0.58122	-0.69225	-0.43691	-0.16313
67.000	-0.59110	-0.79369	-0.47842	-0.19496
68.000	-0.54959	-0.71812	-0.43493	-0.21485
69.000	-0.54366	-0.71414	-0.47842	-0.21286
70.000	-0.55947	-0.78375	-0.43691	-0.19098
71.000	-0.61878	-0.75988	-0.48633	-0.17705
72.000	-0.62273	-0.81557	-0.44284	-0.24668
73.000	-0.62668	-0.74794	-0.47645	-0.25066
74.000	-0.57924	-0.73005	-0.45865	-0.20292
75.000	-0.66424	-0.73600	-0.42109	-0.25265
76.000	-0.71366	-0.78771	-0.44482	-0.23077
77.000	-0.59110	-0.74795	-0.42900	-0.22878
78.000	-0.56540	-0.74795	-0.43691	-0.25663
79.000	-0.56540	-0.74596	-0.46656	-0.24071
80.000	-0.67413	-0.76583	-0.48831	-0.19297
81.000	-0.57727	-0.78375	-0.44284	-0.21883
82.000	-0.67413	-0.82152	-0.44284	-0.20292
83.000	-0.56540	-0.77977	-0.47249	-0.20888
84.000	-0.60494	-0.79568	-0.47645	-0.19098
85.000	-0.54761	-0.78972	-0.45668	-0.19297
86.000	-0.53971	-0.77182	-0.49424	-0.19496
87.000	-0.58517	-0.72010	-0.46854	-0.18302
88.000	-0.60889	-0.81159	-0.44086	-0.21883
89.000	-0.57331	-0.80165	-0.50215	-0.16910
90.000	-0.65041	-0.73799	-0.46854	-0.17904
91.000	-0.55750	-0.73801	-0.48435	-0.18302
92.000	-0.56540	-0.76187	-0.48633	-0.17705
93.000	-0.62471	-0.79767	-0.49226	-0.20888
94.000	-0.59703	-0.77380	-0.46261	-0.21087
95.000	-0.64645	-0.78971	-0.47052	-0.20490
96.000	-0.62075	-0.77977	-0.45668	-0.19496
97.000	-0.58320	-0.81756	-0.47249	-0.19098
98.000	-0.52784	-0.76784	-0.49226	-0.18103
99.000	-0.51598	-0.70221	-0.44284	-0.19894
100.000	-0.56343	-0.73204	-0.46261	-0.18302
101.000	-0.53180	-0.79171	-0.48831	-0.14124
102.000	-0.56343	-0.76784	-0.46063	-0.21286
103.000	-0.60296	-0.74397	-0.47842	-0.17109
104.000	-0.53971	-0.77580	-0.49028	-0.21684
105.000	-0.61285	-0.69225	-0.40330	-0.21883
106.000	-0.57529	-0.69822	-0.42702	-0.16313
107.000	-0.54959	-0.70021	-0.47645	-0.19297
108.000	-0.60494	-0.75192	-0.47249	-0.16711
109.000	-0.54366	-0.69226	-0.47447	-0.19496
110.000	-0.58517	-0.72010	-0.44482	-0.18103
111.000	-0.54761	-0.76784	-0.45668	-0.15915
112.000	-0.51598	-0.68630	-0.48633	-0.12533
113.000	-0.55354	-0.76386	-0.48633	-0.14124
114.000	-0.59901	-0.78772	-0.45865	-0.11538
115.000	-0.54564	-0.71414	-0.48238	-0.13130
116.000	-0.52982	-0.74596	-0.48831	-0.06963
117.000	-0.51005	-0.76188	-0.47447	-0.09748
118.000	-0.61285	-0.74198	-0.50412	-0.10146
119.000	-0.57529	-0.75789	-0.47645	-0.04377
120.000	-0.60494	-0.71612	-0.51401	-0.11140
121.000	-0.51994	-0.79370	-0.48435	-0.11936
122.000	-0.50017	-0.74398	-0.52191	-0.13925
123.000	-0.56936	-0.73601	-0.48238	-0.13926
124.000	-0.55750	-0.70817	-0.50017	-0.09748
125.000	-0.57727	-0.76585	-0.49028	-0.13727
126.000	-0.51598	-0.66442	-0.50610	-0.09350
127.000	-0.57331	-0.71811	-0.49226	-0.12334
128.000	-0.61878	-0.75789	-0.50808	-0.07957
129.000	-0.56343	-0.71016	-0.49424	-0.11737
130.000	-0.60296	-0.72805	-0.53773	-0.08355
131.000	-0.49622	-0.69624	-0.50215	-0.15517
132.000	-0.44086	-0.72807	-0.50215	-0.07361
