time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.46069	1.23882	0.32818	0.40185
1.000	1.49823	1.24477	0.31236	0.41379
2.000	1.46662	1.26267	0.31434	0.38196
3.000	1.45871	1.27262	0.28469	0.40981
4.000	1.46464	1.24280	0.32422	0.39986
5.000	1.47254	1.23683	0.31632	0.39390
6.000	1.47057	1.23683	0.31039	0.41379
7.000	1.45081	1.22293	0.31039	0.37798
8.000	1.46266	1.23485	0.30248	0.41379
9.000	1.49032	1.23881	0.33213	0.36207
10.000	1.46069	1.28653	0.36179	0.35809
11.000	1.45674	1.25473	0.32818	0.35212
12.000	1.45871	1.24081	0.34399	0.37201
13.000	1.48045	1.24875	0.34202	0.33024
14.000	1.49428	1.25471	0.30050	0.34416
15.000	1.51996	1.30637	0.32422	0.37400
16.000	1.48242	1.26863	0.32422	0.37400
17.000	1.43896	1.23088	0.31236	0.39390
18.000	1.46069	1.17720	0.30248	0.34416
19.000	1.43698	1.24082	0.30248	0.37798
20.000	1.44291	1.24480	0.27678	0.36406
21.000	1.47649	1.26068	0.33016	0.36008
22.000	1.48045	1.20899	0.24712	0.31035
23.000	1.45476	1.28256	0.33016	0.35013
24.000	1.45871	1.24479	0.30446	0.35809
25.000	1.47254	1.19111	0.30248	0.36207
26.000	1.43698	1.24281	0.29852	0.35013
27.000	1.44488	1.25871	0.26887	0.32427
28.000	1.49032	1.21495	0.28864	0.35610
29.000	1.41129	1.22692	0.28666	0.33820
30.000	1.43303	1.24679	0.30643	0.34615
31.000	1.43698	1.18914	0.30643	0.36207
32.000	1.43500	1.17721	0.29852	0.36605
33.000	1.47057	1.21894	0.30643	0.36207
34.000	1.46266	1.23882	0.27085	0.38992
35.000	1.43698	1.18914	0.33411	0.36605
36.000	1.48242	1.22490	0.30643	0.34814
37.000	1.46859	1.22490	0.29062	0.37599
38.000	1.44686	1.21696	0.30050	0.35411
39.000	1.46859	1.19509	0.29655	0.34217
40.000	1.47847	1.16526	0.28469	0.38793
41.000	1.44883	1.17323	0.29852	0.37997
42.000	1.42513	1.16728	0.33016	0.37997
43.000	1.44093	1.19112	0.29259	0.31035
44.000	1.42513	1.19113	0.30446	0.38196
45.000	1.46069	1.16527	0.31039	0.39191
46.000	1.42117	1.19710	0.30248	0.34217
47.000	1.45871	1.21497	0.31434	0.34814
48.000	1.46859	1.16725	0.27282	0.35610
49.000	1.45871	1.16726	0.27678	0.37202
50.000	1.47452	1.23086	0.27480	0.29443
51.000	1.43698	1.18119	0.30050	0.33223
52.000	1.41722	1.19909	0.27480	0.34019
53.000	1.46662	1.19707	0.30248	0.40583
54.000	1.43303	1.13149	0.31434	0.30836
55.000	1.47452	1.21297	0.29062	0.30637
56.000	1.45279	1.16130	0.26887	0.33820
57.000	1.43105	1.16926	0.26294	0.32427
58.000	1.48637	1.17718	0.27480	0.32427
59.000	1.49823	1.13941	0.28666	0.33223
60.000	1.47847	1.18912	0.29655	0.37798
61.000	1.43303	1.18119	0.28469	0.31432
62.000	1.45674	1.16527	0.29852	0.32626
63.000	1.42710	1.16728	0.28469	0.31830
64.000	1.45279	1.11557	0.30050	0.31233
65.000	1.47847	1.17520	0.28666	0.35411
66.000	1.46464	1.11954	0.29852	0.31233
67.000	1.47452	1.17719	0.23724	0.32228
68.000	1.41129	1.12156	0.27282	0.30239
69.000	1.44686	1.11160	0.29062	0.32228
70.000	1.44488	1.14540	0.28666	0.27852
71.000	1.40932	1.16927	0.28271	0.31830
72.000	1.45674	1.14937	0.31236	0.32427
73.000	1.43698	1.13745	0.26096	0.32825
74.000	1.42710	1.17920	0.26294	0.31234
75.000	1.38758	1.13747	0.24910	0.32626
76.000	1.45081	1.14142	0.24515	0.28846
77.000	1.41722	1.15336	0.28073	0.30438
78.000	1.43896	1.13347	0.25899	0.28647
79.000	1.48440	1.18911	0.25899	0.30836
80.000	1.44488	1.12949	0.27282	0.32029
81.000	1.45871	1.14340	0.26294	0.32228
82.000	1.45674	1.17322	0.25701	0.30438
83.000	1.48440	1.17122	0.25899	0.34019
84.000	1.44291	1.15136	0.26492	0.28846
85.000	1.39944	1.12156	0.26887	0.25066
86.000	1.41920	1.13746	0.23922	0.27852
87.000	1.42710	1.17324	0.29655	0.33024
88.000	1.44488	1.14341	0.26492	0.26658
89.000	1.42908	1.14541	0.23526	0.32825
90.000	1.46662	1.12153	0.28469	0.31233
91.000	1.42908	1.16131	0.24910	0.29642
92.000	1.44686	1.16925	0.27282	0.28647
93.000	1.46662	1.10762	0.27282	0.31035
94.000	1.46266	1.15135	0.25503	0.30637
95.000	1.43698	1.11558	0.29852	0.26658
96.000	1.44291	1.12950	0.23131	0.25862
97.000	1.48440	1.12749	0.27085	0.27653
98.000	1.44883	1.11359	0.28666	0.28846
99.000	1.41129	1.11162	0.28271	0.27255
100.000	1.43500	1.10167	0.28666	0.26061
101.000	1.41920	1.08378	0.28666	0.28050
102.000	1.40932	1.12752	0.26887	0.24072
103.000	1.38363	1.09970	0.26492	0.24470
104.000	1.41129	1.10764	0.28271	0.26061
105.000	1.41920	1.10764	0.24712	0.31432
106.000	1.40142	1.11361	0.25108	0.29443
107.000	1.41722	1.14342	0.26689	0.27056
108.000	1.40339	1.10765	0.28271	0.25265
109.000	1.41525	1.12354	0.24119	0.29244
110.000	1.41920	1.11559	0.29852	0.29244
111.000	1.40932	1.07583	0.24910	0.27653
112.000	1.39549	1.12157	0.25899	0.29642
113.000	1.40537	1.10367	0.21549	0.30637
114.000	1.42908	1.10565	0.29062	0.25464
115.000	1.38166	1.14145	0.24910	0.27852
116.000	1.42117	1.10565	0.27085	0.28249
117.000	1.36783	1.10567	0.27876	0.28249
118.000	1.37178	1.09772	0.29457	0.28647
