time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.25322	-2.79823	-1.93870	-3.35440
1.000	-1.31250	-2.81205	-1.94660	-3.27115
2.000	-1.20382	-2.82804	-1.96635	-3.35434
3.000	-1.28879	-2.88747	-2.02361	-3.24326
4.000	-1.24729	-2.94108	-1.93080	-3.32865
5.000	-1.28681	-2.93707	-1.87353	-3.33471
6.000	-1.33621	-2.92511	-1.93870	-3.29495
7.000	-1.22160	-2.84588	-1.97227	-3.29488
8.000	-1.27693	-2.81805	-2.00189	-3.36220
9.000	-1.31052	-2.82595	-2.01176	-3.47114
10.000	-1.33226	-2.95685	-1.84391	-3.27729
11.000	-1.20184	-2.87170	-1.95252	-3.37815
12.000	-1.32040	-2.96084	-1.90908	-3.36436
13.000	-1.25124	-2.90339	-1.99991	-3.29285
14.000	-1.29472	-2.82993	-1.90513	-3.42777
15.000	-1.20975	-2.84788	-1.93475	-3.33459
16.000	-1.27298	-2.90931	-1.90513	-3.27321
17.000	-1.33424	-2.93900	-1.93278	-3.39007
18.000	-1.26310	-2.88353	-1.98609	-3.24928
19.000	-1.38561	-2.92703	-2.02756	-3.29279
20.000	-1.19591	-2.94511	-1.93475	-3.29099
21.000	-1.33424	-2.88742	-1.92093	-3.33264
22.000	-1.25915	-2.86568	-1.96437	-3.38209
23.000	-1.38561	-2.93497	-2.03151	-3.41563
24.000	-1.44686	-2.99836	-1.90315	-3.38617
25.000	-1.41327	-2.99841	-1.89723	-3.38420
26.000	-1.47847	-2.84162	-1.89920	-3.53080
27.000	-1.40142	-2.94090	-1.83996	-3.41205
28.000	-1.47649	-2.94080	-1.88143	-3.22767
29.000	-1.38758	-3.01431	-1.96437	-3.28103
30.000	-1.43500	-2.87341	-1.84391	-3.38430
31.000	-1.47057	-3.02808	-1.97622	-3.29686
32.000	-1.50020	-2.89713	-1.99991	-3.26708
33.000	-1.39944	-2.96074	-1.98609	-3.13630
34.000	-1.54959	-2.94864	-1.87551	-3.36443
35.000	-1.40734	-2.97461	-1.91105	-3.23158
36.000	-1.43105	-2.89921	-2.05915	-3.36406
37.000	-1.58120	-2.82561	-1.99399	-3.14421
38.000	-1.55947	-2.85143	-2.01176	-3.26706
39.000	-1.43500	-2.81389	-1.97819	-3.19380
40.000	-1.59898	-2.90692	-1.90710	-3.35644
41.000	-1.41722	-2.89327	-2.00979	-3.25121
42.000	-1.49428	-2.83961	-2.03151	-3.18973
43.000	-1.49230	-2.89714	-1.94857	-3.32465
44.000	-1.40339	-2.95677	-1.96240	-3.22752
45.000	-1.39154	-2.81593	-2.01176	-3.19373
46.000	-1.39351	-2.87545	-2.10061	-3.20148
47.000	-1.38561	-2.90323	-2.08877	-3.15394
48.000	-1.44883	-2.96266	-1.93870	-3.18198
49.000	-1.45279	-2.85752	-2.05520	-3.20950
50.000	-1.44883	-2.90910	-2.06112	-3.21543
51.000	-1.39351	-2.85958	-2.09271	-3.14600
52.000	-1.37178	-2.88936	-1.97622	-3.22551
53.000	-1.37968	-2.88538	-1.92488	-3.11262
54.000	-1.36783	-2.67706	-2.02361	-3.06486
55.000	-1.38758	-2.85363	-1.95647	-3.14626
56.000	-1.45871	-2.88925	-2.08087	-3.13215
57.000	-1.35004	-2.78622	-1.98412	-3.00942
58.000	-1.35795	-2.88739	-2.02361	-3.05891
59.000	-1.40142	-2.92900	-2.03151	-3.17585
60.000	-1.32831	-2.81997	-1.96832	-3.13435
61.000	-1.46859	-2.77814	-1.91105	-3.02541
62.000	-1.46069	-2.81188	-1.97227	-3.12046
63.000	-1.36190	-2.90127	-1.98214	-3.07683
64.000	-1.32238	-2.83784	-2.04928	-3.12825
65.000	-1.45674	-2.89322	-2.08679	-3.18962
66.000	-1.41327	-2.87741	-1.95055	-3.05112
67.000	-1.42117	-2.74248	-2.05520	-2.94782
68.000	-1.29472	-2.90334	-2.04138	-3.12033
69.000	-1.35795	-2.76835	-2.15984	-3.16172
70.000	-1.46859	-2.91701	-1.93475	-3.12648
71.000	-1.32040	-2.96084	-2.06507	-3.04496
