time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.80854	0.19693	0.28469	0.51723
1.000	0.79668	0.26059	0.21945	0.50132
2.000	0.78680	0.21484	0.22142	0.54310
3.000	0.79668	0.29639	0.21945	0.48541
4.000	0.84017	0.29440	0.25503	0.55105
5.000	0.79668	0.23672	0.23526	0.50729
6.000	0.79273	0.24070	0.23724	0.49933
7.000	0.81842	0.27849	0.23922	0.47944
8.000	0.78482	0.20091	0.22933	0.53514
9.000	0.76703	0.20887	0.21154	0.51724
10.000	0.79273	0.23672	0.20956	0.53116
11.000	0.80854	0.25462	0.21549	0.52519
12.000	0.83424	0.27252	0.24515	0.53315
13.000	0.79866	0.27451	0.22538	0.51922
14.000	0.81447	0.21285	0.21747	0.53713
15.000	0.80063	0.23274	0.24910	0.55105
16.000	0.78877	0.23871	0.19968	0.54509
17.000	0.83028	0.20688	0.21945	0.52320
18.000	0.77889	0.25263	0.24515	0.56100
19.000	0.79075	0.24269	0.25305	0.51326
20.000	0.80261	0.22279	0.21154	0.52718
21.000	0.79273	0.27054	0.21352	0.53514
22.000	0.81447	0.23274	0.19968	0.52121
23.000	0.81249	0.23473	0.22735	0.49535
24.000	0.80261	0.23672	0.22340	0.52718
25.000	0.82831	0.23672	0.20956	0.51326
26.000	0.80459	0.25860	0.20363	0.53514
27.000	0.82633	0.25462	0.25108	0.52917
28.000	0.81249	0.23672	0.21154	0.54310
29.000	0.80854	0.22677	0.24119	0.51723
30.000	0.81052	0.22876	0.22340	0.53912
31.000	0.81645	0.25263	0.22735	0.56498
32.000	0.83226	0.25462	0.21352	0.52320
33.000	0.80261	0.25064	0.22538	0.48541
34.000	0.78482	0.25263	0.21154	0.52320
35.000	0.82633	0.26059	0.21549	0.51724
36.000	0.82633	0.19892	0.24317	0.50729
37.000	0.83226	0.25263	0.23922	0.51525
38.000	0.82831	0.22677	0.17793	0.51525
39.000	0.82238	0.21484	0.21747	0.53912
40.000	0.87574	0.23472	0.22735	0.52519
41.000	0.80656	0.22279	0.20363	0.51923
42.000	0.84412	0.22677	0.20363	0.50928
43.000	0.84214	0.22478	0.18584	0.48342
44.000	0.82040	0.21881	0.18188	0.53116
45.000	0.86981	0.24268	0.19770	0.54310
46.000	0.86981	0.25661	0.18979	0.49933
47.000	0.82831	0.23672	0.21747	0.52320
48.000	0.82435	0.24666	0.24119	0.51127
49.000	0.80459	0.22876	0.20363	0.49337
50.000	0.84807	0.24865	0.19968	0.57095
51.000	0.81052	0.22279	0.21747	0.51525
52.000	0.83028	0.21682	0.20561	0.51127
53.000	0.85598	0.23274	0.22538	0.50530
54.000	0.85796	0.22677	0.23131	0.49933
55.000	0.84017	0.23672	0.20758	0.50132
56.000	0.84610	0.22080	0.22538	0.53912
57.000	0.84017	0.23075	0.20956	0.54111
58.000	0.82435	0.24268	0.21352	0.50530
59.000	0.84412	0.22876	0.19770	0.51326
60.000	0.82831	0.20290	0.18386	0.49933
61.000	0.83819	0.17107	0.21549	0.48541
62.000	0.85400	0.20290	0.21945	0.54111
63.000	0.83028	0.21086	0.18979	0.52122
64.000	0.82831	0.17306	0.18386	0.47745
65.000	0.84017	0.21086	0.18781	0.47745
66.000	0.79668	0.20091	0.19572	0.49337
67.000	0.83028	0.20688	0.21154	0.45557
68.000	0.81645	0.20290	0.20363	0.43965
69.000	0.81645	0.23274	0.20363	0.48541
70.000	0.83424	0.19494	0.18188	0.48143
71.000	0.79668	0.21086	0.18979	0.48740
72.000	0.82435	0.21683	0.20561	0.48541
73.000	0.85203	0.23473	0.19770	0.50132
74.000	0.84807	0.26854	0.17595	0.53912
75.000	0.84214	0.20887	0.17793	0.46353
76.000	0.82831	0.26059	0.19177	0.49933
77.000	0.85400	0.22279	0.18386	0.46154
78.000	0.83819	0.20290	0.20363	0.50928
79.000	0.85400	0.21881	0.22538	0.52320
80.000	0.86388	0.25661	0.20363	0.48143
81.000	0.85400	0.22279	0.17398	0.48342
82.000	0.82633	0.28446	0.18386	0.46154
83.000	0.81447	0.23473	0.17793	0.49734
84.000	0.83424	0.25661	0.17398	0.46154
85.000	0.83819	0.25064	0.16409	0.48740
86.000	0.86191	0.23870	0.18781	0.44363
87.000	0.84807	0.25064	0.19177	0.44164
88.000	0.85203	0.26059	0.17991	0.50928
89.000	0.82238	0.22677	0.20956	0.46949
90.000	0.82040	0.23075	0.21945	0.48740
91.000	0.82435	0.21683	0.21747	0.49138
92.000	0.84807	0.19295	0.20363	0.46154
93.000	0.83028	0.24467	0.19177	0.46353
94.000	0.85796	0.22080	0.19968	0.48541
95.000	0.81052	0.21086	0.17398	0.48740
96.000	0.82633	0.22677	0.18386	0.48143
97.000	0.84214	0.25462	0.15421	0.45955
98.000	0.86388	0.26058	0.17200	0.43767
99.000	0.83226	0.23871	0.19770	0.45756
100.000	0.81842	0.20091	0.19177	0.48740
101.000	0.85598	0.19494	0.18386	0.50928
102.000	0.86388	0.19693	0.20956	0.46154
103.000	0.85203	0.25860	0.21945	0.47745
104.000	0.83621	0.22279	0.20363	0.45955
105.000	0.85993	0.20091	0.22735	0.48541
