time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.31052	0.40374	0.70773	0.70616
1.000	1.29669	0.41369	0.70971	0.71014
2.000	1.30657	0.44949	0.67610	0.67832
3.000	1.31448	0.46142	0.70971	0.75191
4.000	1.31052	0.39380	0.70773	0.76981
5.000	1.31843	0.36794	0.71959	0.75986
6.000	1.30657	0.41767	0.71168	0.75191
7.000	1.28879	0.38187	0.72947	0.75190
8.000	1.28879	0.37590	0.76703	0.74195
9.000	1.34016	0.41368	0.74133	0.73201
10.000	1.32040	0.41369	0.73145	0.77179
11.000	1.31250	0.39778	0.72947	0.74793
12.000	1.33226	0.41567	0.76505	0.76781
13.000	1.32238	0.42363	0.74726	0.76582
14.000	1.28286	0.37193	0.72750	0.74594
15.000	1.31448	0.42761	0.75517	0.74792
16.000	1.30657	0.43755	0.69389	0.81555
17.000	1.32831	0.39976	0.71366	0.81754
18.000	1.32633	0.39181	0.71168	0.74594
19.000	1.27891	0.36596	0.73738	0.74593
20.000	1.32436	0.43755	0.69785	0.70019
21.000	1.29669	0.43159	0.71959	0.76583
22.000	1.35004	0.44550	0.70378	0.75787
23.000	1.26903	0.35801	0.71959	0.74196
24.000	1.31250	0.40573	0.73936	0.78174
25.000	1.32436	0.40772	0.73540	0.76980
26.000	1.31250	0.41369	0.74529	0.75986
27.000	1.27693	0.38187	0.71959	0.77179
28.000	1.30657	0.40374	0.73343	0.75986
29.000	1.33028	0.43158	0.72552	0.73003
30.000	1.32238	0.40971	0.71761	0.76583
31.000	1.33226	0.42761	0.70378	0.79566
32.000	1.30262	0.40374	0.72750	0.70815
33.000	1.32831	0.44948	0.72552	0.74395
34.000	1.29867	0.38585	0.70575	0.74793
35.000	1.28879	0.41767	0.70575	0.75390
36.000	1.30657	0.38187	0.73936	0.78372
37.000	1.34016	0.42760	0.69785	0.74395
38.000	1.29472	0.39778	0.73343	0.72605
39.000	1.28484	0.38585	0.74529	0.78372
40.000	1.33621	0.42562	0.70971	0.72406
41.000	1.30262	0.44352	0.70773	0.80959
42.000	1.34609	0.44550	0.74726	0.78969
43.000	1.29274	0.39579	0.67413	0.72009
44.000	1.32633	0.39380	0.72552	0.81555
45.000	1.26903	0.40972	0.69785	0.74196
46.000	1.30657	0.36198	0.71959	0.77378
47.000	1.28879	0.39579	0.69192	0.72207
48.000	1.29076	0.38187	0.68994	0.76782
49.000	1.29669	0.36994	0.70575	0.72605
50.000	1.29274	0.37789	0.72354	0.75190
51.000	1.28681	0.37391	0.68796	0.73202
52.000	1.30855	0.34010	0.71564	0.72008
53.000	1.27496	0.39579	0.73343	0.72804
54.000	1.30657	0.37192	0.74133	0.69621
55.000	1.32436	0.36794	0.70180	0.73401
