time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.08327	-1.73792	1.03781	-1.03621
1.000	1.03979	-1.73000	0.94690	-1.02033
2.000	1.05165	-1.66838	0.99433	-1.02827
3.000	1.07734	-1.71408	1.04572	-1.06405
4.000	1.06351	-1.72601	1.02398	-1.00440
5.000	1.08129	-1.71805	0.99829	-1.01435
6.000	1.08129	-1.74190	0.99038	-1.04617
7.000	1.06548	-1.70018	1.03584	-1.09388
8.000	1.03979	-1.73596	0.98050	-1.09589
9.000	1.03584	-1.70615	0.97259	-1.05015
10.000	1.02793	-1.71013	0.97062	-1.08197
11.000	1.07932	-1.71805	0.94492	-1.07402
12.000	1.05758	-1.73794	1.06943	-1.00836
13.000	1.04572	-1.71410	0.97654	-1.10782
14.000	1.04769	-1.71410	0.97457	-1.09191
15.000	1.06351	-1.67832	0.96864	-1.09589
16.000	1.08129	-1.71408	1.01805	-1.10383
17.000	1.04374	-1.70217	0.97457	-1.07203
18.000	1.08327	-1.73991	1.05758	-1.07001
19.000	1.05362	-1.70614	1.06943	-1.11375
20.000	1.07141	-1.73594	0.96271	-1.10782
21.000	1.06153	-1.69422	1.04967	-1.07200
22.000	1.08129	-1.73991	1.01607	-1.10582
23.000	1.06351	-1.71011	0.99236	-1.10582
24.000	1.07339	-1.67831	0.94097	-1.05016
25.000	1.07339	-1.73594	1.04769	-1.09387
26.000	1.06153	-1.68030	1.01805	-1.13365
27.000	1.09710	-1.74586	0.98050	-1.08992
28.000	1.04967	-1.72602	0.93109	-1.20725
29.000	1.05560	-1.71409	1.03386	-1.12569
30.000	1.05362	-1.72005	1.03386	-1.05610
31.000	1.06548	-1.68626	0.97259	-1.03027
32.000	1.07536	-1.73793	0.95876	-1.06805
33.000	1.04374	-1.72801	1.02200	-1.06605
34.000	1.02200	-1.68032	0.97457	-1.10782
35.000	1.10896	-1.76573	1.01805	-1.13365
36.000	1.02398	-1.70417	0.96666	-1.11776
37.000	1.06153	-1.70216	0.95876	-1.11180
38.000	1.05758	-1.68428	0.95678	-1.07203
39.000	1.05165	-1.78563	0.95085	-1.14163
40.000	1.05362	-1.72999	0.94492	-1.09590
41.000	1.09117	-1.72003	0.93899	-1.14760
42.000	1.05955	-1.73595	0.92911	-1.07801
43.000	1.08129	-1.75382	1.00421	-1.09588
44.000	1.03584	-1.72205	1.00224	-1.09986
45.000	1.06351	-1.74390	0.94295	-1.11777
46.000	1.05955	-1.76377	0.93109	-1.09192
47.000	1.05955	-1.70217	1.02200	-1.11377
48.000	1.04177	-1.73596	1.01212	-1.05412
49.000	1.03781	-1.75186	0.92516	-1.10783
50.000	1.07141	-1.68427	0.98445	-1.10384
51.000	1.03386	-1.72404	0.94295	-1.09987
52.000	1.05955	-1.69024	0.92911	-1.04818
53.000	1.06351	-1.71806	0.93306	-1.10385
54.000	1.04572	-1.67236	0.94097	-1.07800
55.000	1.04572	-1.74192	1.05758	-1.08592
56.000	1.05362	-1.70813	0.98247	-1.08197
57.000	1.02991	-1.70814	0.91132	-1.06210
58.000	1.07932	-1.69222	0.99433	-1.09986
59.000	1.04572	-1.73794	1.02991	-1.07996
60.000	1.08524	-1.72202	1.00026	-1.14161
61.000	1.00421	-1.75387	0.99236	-1.10781
62.000	1.00817	-1.70418	0.99631	-1.13962
63.000	1.03584	-1.72205	0.97852	-1.08594
64.000	1.02991	-1.77372	1.02200	-1.08394
65.000	1.00026	-1.72207	1.03781	-1.04019
