time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.28484	-0.65035	0.56343	-1.30876
1.000	1.30262	-0.59467	0.60296	-1.32466
2.000	1.31645	-0.62052	0.57331	-1.33659
3.000	1.33028	-0.58869	0.58517	-1.31671
4.000	1.31843	-0.62250	0.58517	-1.29086
5.000	1.30657	-0.58870	0.61482	-1.34056
6.000	1.34412	-0.67818	0.58122	-1.34057
7.000	1.32436	-0.66228	0.61285	-1.31670
8.000	1.32040	-0.63444	0.58320	-1.28688
9.000	1.32040	-0.57875	0.57133	-1.26899
10.000	1.31250	-0.62648	0.53773	-1.31672
11.000	1.23148	-0.63844	0.56936	-1.31075
12.000	1.34214	-0.56483	0.60494	-1.27892
13.000	1.33028	-0.59864	0.55947	-1.27893
14.000	1.28484	-0.59268	0.54366	-1.27297
15.000	1.27693	-0.61456	0.57727	-1.30279
16.000	1.30657	-0.68018	0.58320	-1.28688
17.000	1.30460	-0.65830	0.61285	-1.26699
18.000	1.28879	-0.67819	0.57924	-1.31074
19.000	1.27298	-0.63047	0.58320	-1.29484
20.000	1.27100	-0.62848	0.54366	-1.31473
21.000	1.27693	-0.65433	0.58122	-1.30478
22.000	1.26508	-0.59468	0.58517	-1.27296
23.000	1.36387	-0.61852	0.60692	-1.32267
24.000	1.32040	-0.65233	0.59308	-1.30478
25.000	1.28879	-0.60859	0.56540	-1.31472
26.000	1.34214	-0.60858	0.57331	-1.31870
27.000	1.28088	-0.58075	0.56738	-1.27496
28.000	1.25124	-0.56485	0.57133	-1.32665
29.000	1.27693	-0.65036	0.56343	-1.27297
30.000	1.26705	-0.59467	0.57331	-1.27694
31.000	1.22160	-0.57877	0.55552	-1.30876
32.000	1.24136	-0.59269	0.58320	-1.34653
33.000	1.34807	-0.63841	0.57924	-1.30875
34.000	1.25520	-0.59468	0.58320	-1.30677
35.000	1.25915	-0.62252	0.59703	-1.33460
36.000	1.24729	-0.62849	0.57924	-1.29484
37.000	1.23741	-0.63843	0.60889	-1.33460
38.000	1.23148	-0.63247	0.61285	-1.29284
39.000	1.27693	-0.57479	0.57331	-1.29484
40.000	1.24334	-0.63445	0.62075	-1.29880
41.000	1.22160	-0.61855	0.58517	-1.31074
42.000	1.27298	-0.61257	0.60494	-1.32068
43.000	1.25322	-0.62053	0.61285	-1.26898
44.000	1.22951	-0.60662	0.62668	-1.28091
45.000	1.24729	-0.64639	0.59703	-1.30477
46.000	1.25717	-0.62053	0.57529	-1.29086
47.000	1.25124	-0.67025	0.56738	-1.29484
48.000	1.24136	-0.64042	0.57924	-1.26103
49.000	1.27693	-0.68218	0.57529	-1.35449
50.000	1.27298	-0.61456	0.58715	-1.28489
51.000	1.30460	-0.60063	0.59308	-1.21729
52.000	1.24136	-0.66429	0.61680	-1.28290
53.000	1.22555	-0.65236	0.58715	-1.24711
54.000	1.21370	-0.67424	0.60099	-1.22126
55.000	1.25322	-0.58275	0.59308	-1.31273
56.000	1.32633	-0.65233	0.62273	-1.28886
57.000	1.28088	-0.61854	0.59901	-1.26700
58.000	1.22951	-0.66230	0.59901	-1.30875
59.000	1.24532	-0.60065	0.55354	-1.30081
60.000	1.23346	-0.61059	0.59506	-1.29483
61.000	1.21963	-0.62452	0.60099	-1.32863
62.000	1.29472	-0.63643	0.58122	-1.25706
63.000	1.29076	-0.63245	0.59110	-1.30279
64.000	1.26310	-0.64638	0.58517	-1.28887
65.000	1.23741	-0.57877	0.63657	-1.25704
66.000	1.26705	-0.63246	0.60494	-1.25506
67.000	1.21172	-0.65236	0.65634	-1.28488
68.000	1.27891	-0.56683	0.60692	-1.28688
69.000	1.27891	-0.65234	0.61680	-1.30278
70.000	1.21567	-0.55690	0.54761	-1.32666
71.000	1.20382	-0.56287	0.66029	-1.25903
72.000	1.24532	-0.61656	0.60494	-1.26302
73.000	1.19789	-0.64839	0.62866	-1.24909
74.000	1.20382	-0.63446	0.65436	-1.23716
75.000	1.25520	-0.60860	0.59110	-1.23717
76.000	1.25322	-0.62451	0.59506	-1.28290
77.000	1.22753	-0.63645	0.61878	-1.25506
78.000	1.23939	-0.61059	0.63262	-1.29880
79.000	1.19987	-0.58475	0.60889	-1.26302
80.000	1.27891	-0.59268	0.59901	-1.25109
81.000	1.23939	-0.59866	0.61285	-1.29483
82.000	1.22951	-0.60463	0.61680	-1.25506
83.000	1.22160	-0.55889	0.59110	-1.23916
84.000	1.13070	-0.59669	0.49819	-1.17555
85.000	1.09710	-0.63648	0.42505	-1.22130
86.000	0.97062	-0.55098	0.34795	-1.14375
87.000	0.85005	-0.47342	0.28073	-1.16961
88.000	0.72947	-0.51521	0.13246	-1.14178
89.000	0.58320	-0.46947	0.00791	-1.16764
90.000	0.39539	-0.47545	-0.09490	-1.09803
91.000	0.29062	-0.38992	-0.24317	-0.98665
92.000	0.17398	-0.35212	-0.39935	-0.99658
93.000	0.05140	-0.35014	-0.52191	-0.97867
94.000	-0.04943	-0.37202	-0.63657	-0.88120
95.000	-0.18584	-0.32626	-0.72354	-0.90505
96.000	-0.22340	-0.30637	-0.80261	-0.82747
97.000	-0.21945	-0.29841	-0.89156	-0.87916
98.000	-0.25503	-0.31234	-0.86981	-0.85927
99.000	-0.23922	-0.31234	-0.85203	-0.89507
100.000	-0.22735	-0.33024	-0.80854	-0.85332
101.000	-0.13839	-0.22480	-0.81842	-0.81354
102.000	-0.15816	-0.27852	-0.81249	-0.81752
103.000	-0.00791	-0.28449	-0.72750	-0.84737
104.000	0.00198	-0.25863	-0.70378	-0.87920
105.000	0.02570	-0.36406	-0.62866	-0.86728
