time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.83028	-0.28446	0.54366	-0.10146
1.000	0.84412	-0.26456	0.61878	-0.15119
2.000	0.85796	-0.23473	0.54761	-0.15517
3.000	0.83424	-0.23672	0.63064	-0.12334
4.000	0.81447	-0.20887	0.55354	-0.08554
5.000	0.85993	-0.24268	0.51598	-0.16909
6.000	0.85796	-0.25661	0.54168	-0.11339
7.000	0.84412	-0.25462	0.50808	-0.16512
8.000	0.85993	-0.27849	0.50610	-0.14920
9.000	0.85598	-0.24865	0.56343	-0.17506
10.000	0.81645	-0.27849	0.56343	-0.15119
11.000	0.84017	-0.22080	0.50215	-0.12931
12.000	0.82831	-0.24666	0.56738	-0.19297
13.000	0.83819	-0.25263	0.54959	-0.16512
14.000	0.84610	-0.25661	0.57529	-0.18501
15.000	0.83621	-0.27252	0.55157	-0.17506
16.000	0.86981	-0.20091	0.57924	-0.08753
17.000	0.84610	-0.20887	0.62471	-0.11339
18.000	0.86191	-0.27849	0.59703	-0.17904
19.000	0.82633	-0.21881	0.51796	-0.16114
20.000	0.82040	-0.25064	0.61680	-0.17705
21.000	0.82238	-0.22876	0.51401	-0.08753
22.000	0.84807	-0.24865	0.59308	-0.17904
23.000	0.83621	-0.21086	0.54168	-0.15915
24.000	0.81052	-0.24269	0.52587	-0.12334
25.000	0.82633	-0.26457	0.55552	-0.14522
26.000	0.85203	-0.22080	0.57331	-0.16114
27.000	0.82831	-0.26258	0.58913	-0.09350
28.000	0.79668	-0.23274	0.56540	-0.15517
29.000	0.88563	-0.18499	0.56145	-0.11936
30.000	0.84017	-0.21881	0.56540	-0.15318
31.000	0.84412	-0.21881	0.61878	-0.13129
32.000	0.84412	-0.22876	0.56936	-0.14323
33.000	0.86586	-0.23075	0.57529	-0.11936
34.000	0.86784	-0.21483	0.56540	-0.17307
35.000	0.83226	-0.20887	0.59506	-0.12732
36.000	0.85005	-0.21285	0.57133	-0.18501
37.000	0.84412	-0.22677	0.56343	-0.14721
38.000	0.83424	-0.24467	0.54564	-0.12334
39.000	0.85796	-0.17107	0.58715	-0.13726
40.000	0.83424	-0.20091	0.57331	-0.15716
41.000	0.84412	-0.22080	0.61482	-0.15517
42.000	0.81447	-0.22279	0.56343	-0.12334
43.000	0.84214	-0.21881	0.54168	-0.06963
44.000	0.82633	-0.22279	0.59901	-0.15517
45.000	0.86388	-0.22677	0.61878	-0.09350
46.000	0.86388	-0.23473	0.56145	-0.11936
47.000	0.84017	-0.17107	0.57529	-0.05769
48.000	0.87772	-0.18301	0.65041	-0.10543
49.000	0.84214	-0.18500	0.57529	-0.09748
50.000	0.90737	-0.16311	0.57529	-0.09350
51.000	0.83226	-0.20091	0.55552	-0.12533
52.000	0.86784	-0.17505	0.53773	-0.09748
53.000	0.83226	-0.16113	0.57529	-0.14323
54.000	0.86191	-0.17107	0.54959	-0.09947
55.000	0.83621	-0.22080	0.53773	-0.09151
56.000	0.81842	-0.18500	0.58122	-0.10941
57.000	0.84807	-0.21881	0.57924	-0.10543
58.000	0.86981	-0.14919	0.56738	-0.08952
59.000	0.85400	-0.18102	0.60296	-0.06565
60.000	0.87377	-0.16311	0.54168	-0.17108
61.000	0.82435	-0.19494	0.55354	-0.10146
62.000	0.87179	-0.20688	0.54168	-0.12334
63.000	0.89353	-0.17306	0.58122	-0.16511
64.000	0.85598	-0.17107	0.56738	-0.04575
65.000	0.81842	-0.21881	0.55750	-0.11737
66.000	0.85598	-0.21285	0.58913	-0.06764
67.000	0.83621	-0.22478	0.59308	-0.12732
68.000	0.90144	-0.19892	0.52982	-0.05570
69.000	0.89749	-0.19096	0.49424	-0.12135
70.000	0.89353	-0.17505	0.55750	-0.05968
71.000	0.78482	-0.22478	0.59901	-0.14323
72.000	0.85598	-0.23274	0.54564	-0.12533
73.000	0.85203	-0.22080	0.62668	-0.13129
74.000	0.84412	-0.21285	0.54366	-0.11339
75.000	0.85005	-0.21881	0.54168	-0.07957
76.000	0.85796	-0.22478	0.55552	-0.13726
77.000	0.83819	-0.16113	0.54761	-0.12533
78.000	0.86191	-0.19096	0.55750	-0.09549
79.000	0.85203	-0.22478	0.57133	-0.08554
80.000	0.83424	-0.23473	0.56936	-0.16710
81.000	0.85796	-0.24268	0.60494	-0.18501
82.000	0.85993	-0.22080	0.55750	-0.05968
83.000	0.85203	-0.26257	0.56540	-0.11737
84.000	0.85796	-0.23870	0.59703	-0.11538
85.000	0.86586	-0.21483	0.57331	-0.12931
86.000	0.84610	-0.24268	0.57924	-0.16114
87.000	0.84017	-0.16113	0.56145	-0.15119
88.000	0.84017	-0.28247	0.63064	-0.09947
89.000	0.86191	-0.16311	0.56540	-0.14920
90.000	0.81052	-0.24070	0.54564	-0.19496
91.000	0.84017	-0.21484	0.53971	-0.20092
92.000	0.84017	-0.23473	0.54959	-0.20490
93.000	0.83424	-0.23274	0.57331	-0.12135
94.000	0.85598	-0.23473	0.56343	-0.14323
95.000	0.84214	-0.25263	0.58320	-0.15716
96.000	0.80261	-0.26855	0.61087	-0.17904
97.000	0.81249	-0.22279	0.60692	-0.14323
98.000	0.83424	-0.24467	0.60099	-0.16710
99.000	0.85400	-0.26854	0.62471	-0.16511
100.000	0.79866	-0.25263	0.59308	-0.18501
101.000	0.84610	-0.26456	0.58517	-0.11538
102.000	0.82040	-0.26059	0.58517	-0.16312
103.000	0.83819	-0.22478	0.61285	-0.18103
104.000	0.87179	-0.18698	0.60889	-0.07957
105.000	0.85400	-0.22677	0.54761	-0.06764
106.000	0.83226	-0.21285	0.55354	-0.07758
107.000	0.83226	-0.23075	0.61087	-0.11140
108.000	0.75715	-0.20688	0.58715	-0.11737
109.000	0.70971	-0.23274	0.42307	-0.13130
110.000	0.61482	-0.21087	0.37563	-0.07560
111.000	0.51203	-0.22877	0.27876	-0.05172
112.000	0.34795	-0.17308	0.11071	-0.04178
113.000	0.20758	-0.12533	-0.08303	-0.08952
114.000	0.04349	-0.18701	-0.16607	-0.06963
115.000	-0.13839	-0.11539	-0.33609	-0.10743
116.000	-0.33213	-0.12135	-0.55552	-0.03780
117.000	-0.48633	-0.09549	-0.69192	-0.01393
118.000	-0.60296	-0.03382	-0.77098	0.00796
119.000	-0.72354	-0.09549	-0.94295	0.05371
120.000	-0.76308	-0.05172	-0.98247	-0.03183
121.000	-0.87772	-0.08752	-1.11291	0.09945
122.000	-0.87772	-0.10941	-1.14848	0.07757
123.000	-0.82040	-0.07758	-1.11291	0.00199
124.000	-0.78087	-0.12930	-1.08129	0.05371
125.000	-0.70575	-0.11737	-1.06153	0.08951
126.000	-0.54959	-0.11538	-0.88760	0.05172
127.000	-0.45272	-0.16313	-0.74726	0.00398
128.000	-0.37760	-0.20093	-0.65634	0.01591
129.000	-0.22735	-0.17308	-0.47447	0.00796
130.000	-0.13048	-0.22083	-0.38551	-0.00199
131.000	-0.03756	-0.24072	-0.26689	0.00597
132.000	0.03163	-0.23475	-0.18584	-0.00398
133.000	0.10874	-0.24470	-0.09687	0.00995
134.000	0.14630	-0.24072	-0.03756	-0.08952
135.000	0.16014	-0.23674	-0.09094	-0.04974
136.000	0.11664	-0.24669	-0.05338	-0.11937
137.000	0.12850	-0.18502	-0.05140	-0.09947
138.000	0.09687	-0.23077	-0.09292	-0.12334
139.000	0.08106	-0.17905	-0.17793	-0.12931
140.000	0.00198	-0.19099	-0.18979	-0.06167
141.000	-0.03954	-0.16114	-0.19177	-0.05570
142.000	-0.05536	-0.18900	-0.22538	-0.09947
143.000	-0.07117	-0.16114	-0.30643	-0.09151
144.000	-0.11664	-0.12732	-0.37167	-0.07759
145.000	-0.09094	-0.14523	-0.35981	-0.03979
146.000	-0.16804	-0.13926	-0.44679	-0.07560
147.000	-0.15816	-0.16711	-0.47842	-0.03183
148.000	-0.19968	-0.15915	-0.47842	0.00398
149.000	-0.18979	-0.10942	-0.50215	0.02586
150.000	-0.19968	-0.12334	-0.45865	0.04377
151.000	-0.20165	-0.11738	-0.45075	0.00199
152.000	-0.23329	-0.13926	-0.51401	0.06565
153.000	-0.23329	-0.10146	-0.43493	0.03780
154.000	-0.25899	-0.13130	-0.53180	0.07162
155.000	-0.22340	-0.12931	-0.53773	0.06366
156.000	-0.26492	-0.15915	-0.50610	0.11737
157.000	-0.25503	-0.14722	-0.54959	0.04575
158.000	-0.27085	-0.16114	-0.48435	0.00796
159.000	-0.27085	-0.13528	-0.51994	-0.01393
160.000	-0.27085	-0.16114	-0.47249	0.02387
161.000	-0.25899	-0.13329	-0.51005	0.02188
162.000	-0.25108	-0.19496	-0.44877	0.06963
163.000	-0.27282	-0.19496	-0.55157	0.08355
164.000	-0.29062	-0.17706	-0.51203	0.07162
165.000	-0.25899	-0.16313	-0.51598	0.00995
166.000	-0.30446	-0.18700	-0.47052	0.01790
167.000	-0.24119	-0.18104	-0.54564	0.06167
168.000	-0.25701	-0.16512	-0.44482	0.00995
169.000	-0.20561	-0.18303	-0.51994	0.03183
170.000	-0.24119	-0.16313	-0.52587	0.05570
171.000	-0.22142	-0.14324	-0.49622	0.05172
172.000	-0.24515	-0.18303	-0.47052	0.01591
173.000	-0.22735	-0.16512	-0.46063	0.02586
174.000	-0.22340	-0.18303	-0.47842	0.05371
175.000	-0.27085	-0.17109	-0.47447	0.01194
176.000	-0.27480	-0.18501	-0.49028	0.11737
177.000	-0.21352	-0.17109	-0.44482	0.00995
178.000	-0.23131	-0.15915	-0.49226	0.01194
179.000	-0.24119	-0.15915	-0.37760	0.04973
180.000	-0.27876	-0.17308	-0.47645	0.07957
181.000	-0.22340	-0.19894	-0.43493	0.00000
182.000	-0.25701	-0.19098	-0.45668	0.04973
183.000	-0.25108	-0.20690	-0.47645	0.00597
184.000	-0.24515	-0.15915	-0.44679	-0.04576
185.000	-0.25899	-0.19894	-0.49028	0.02387
186.000	-0.21945	-0.19297	-0.42702	0.02984
187.000	-0.28073	-0.19894	-0.51598	0.01393
188.000	-0.23131	-0.18303	-0.48238	0.03183
189.000	-0.21945	-0.23873	-0.50017	0.06764
190.000	-0.22538	-0.17507	-0.43296	0.06963
191.000	-0.26492	-0.20889	-0.55354	-0.01194
192.000	-0.25305	-0.16910	-0.46854	-0.01194
193.000	-0.26294	-0.21685	-0.47645	-0.00796
194.000	-0.20956	-0.16512	-0.40726	-0.01393
195.000	-0.23922	-0.19098	-0.43691	0.04178
196.000	-0.22735	-0.14722	-0.52784	0.04774
197.000	-0.20561	-0.17905	-0.51994	0.00199
198.000	-0.21747	-0.17507	-0.47249	0.07560
199.000	-0.19968	-0.15915	-0.41912	0.03581
200.000	-0.18979	-0.12931	-0.49622	0.07957
201.000	-0.19770	-0.14921	-0.46261	-0.00199
202.000	-0.21945	-0.14523	-0.51796	0.02586
203.000	-0.18188	-0.17109	-0.45075	0.00199
204.000	-0.20758	-0.14921	-0.48831	-0.00398
205.000	-0.18584	-0.17706	-0.44284	-0.01790
206.000	-0.21747	-0.18701	-0.42307	-0.02785
207.000	-0.22340	-0.17308	-0.44482	0.00199
208.000	-0.22735	-0.16910	-0.48040	0.07759
209.000	-0.21352	-0.18899	-0.54959	0.03183
210.000	-0.26096	-0.17706	-0.51598	0.03581
211.000	-0.25701	-0.19098	-0.47842	0.01194
212.000	-0.24910	-0.20889	-0.48040	0.02785
213.000	-0.22735	-0.17507	-0.44284	0.04377
214.000	-0.25305	-0.20491	-0.43296	0.01790
215.000	-0.22538	-0.16910	-0.48831	0.08753
216.000	-0.27480	-0.15716	-0.41912	0.01194
217.000	-0.23724	-0.16711	-0.45865	-0.01393
218.000	-0.29062	-0.18104	-0.40133	0.08753
219.000	-0.21747	-0.16313	-0.45075	0.09350
220.000	-0.24910	-0.15318	-0.53378	0.00398
221.000	-0.22340	-0.20292	-0.43493	0.06565
222.000	-0.24910	-0.17109	-0.42505	0.06366
223.000	-0.23724	-0.14921	-0.43691	0.00597
224.000	-0.24712	-0.18700	-0.42109	0.07162
225.000	-0.22538	-0.16910	-0.49226	0.06963
226.000	-0.24317	-0.19098	-0.43493	-0.01790
227.000	-0.26887	-0.21486	-0.44482	0.07162
228.000	-0.23329	-0.20292	-0.42307	0.00199
229.000	-0.29655	-0.13727	-0.45272	0.04576
230.000	-0.24712	-0.21883	-0.41912	0.02785
231.000	-0.24910	-0.16711	-0.42900	0.03581
232.000	-0.20363	-0.15716	-0.45272	-0.00796
233.000	-0.22933	-0.14722	-0.53773	0.04576
234.000	-0.26887	-0.13528	-0.41516	0.09748
235.000	-0.21154	-0.14921	-0.47645	0.03780
236.000	-0.23329	-0.15120	-0.51796	0.01790
237.000	-0.25701	-0.18104	-0.45470	0.06366
238.000	-0.23329	-0.17905	-0.46261	0.01393
239.000	-0.25503	-0.19297	-0.45075	0.01790
240.000	-0.24712	-0.14125	-0.50610	0.06963
241.000	-0.24712	-0.14722	-0.43691	0.01592
242.000	-0.22538	-0.17308	-0.49028	0.09549
243.000	-0.25305	-0.15318	-0.48238	0.04576
244.000	-0.24317	-0.17308	-0.43889	0.05172
245.000	-0.20363	-0.19496	-0.46656	0.04774
246.000	-0.22340	-0.17507	-0.46854	0.07957
247.000	-0.25305	-0.16512	-0.45865	0.09748
248.000	-0.21549	-0.14722	-0.44284	0.08355
249.000	-0.18781	-0.14722	-0.42109	0.03780
250.000	-0.21549	-0.15915	-0.40726	0.01194
251.000	-0.25108	-0.16910	-0.56343	-0.03382
252.000	-0.18979	-0.18701	-0.42900	-0.04178
253.000	-0.21549	-0.13727	-0.46063	-0.05769
254.000	-0.18188	-0.14921	-0.38156	-0.04178
255.000	-0.20165	-0.15915	-0.46459	-0.03581
256.000	-0.23526	-0.16114	-0.43691	-0.03382
257.000	-0.22340	-0.14722	-0.42307	-0.03979
258.000	-0.24910	-0.11539	-0.42702	-0.11538
259.000	-0.21549	-0.16711	-0.42109	-0.03780
260.000	-0.21747	-0.19297	-0.47645	-0.04576
261.000	-0.21747	-0.15120	-0.41319	0.00597
262.000	-0.16607	-0.16114	-0.44284	-0.07361
263.000	-0.23526	-0.10743	-0.39144	-0.01989
264.000	-0.22538	-0.09947	-0.36969	0.00995
265.000	-0.21747	-0.12135	-0.41912	-0.08156
266.000	-0.21352	-0.12533	-0.45865	0.00000
267.000	-0.20758	-0.15517	-0.43296	0.02188
268.000	-0.18979	-0.12931	-0.43296	-0.02785
269.000	-0.20165	-0.13528	-0.39342	-0.04775
270.000	-0.26689	-0.14722	-0.43493	0.02984
271.000	-0.22142	-0.12135	-0.45668	0.04576
272.000	-0.20956	-0.14921	-0.43098	-0.01194
273.000	-0.24910	-0.17308	-0.47249	0.00199
274.000	-0.26096	-0.19297	-0.49226	-0.05172
275.000	-0.22735	-0.21287	-0.50610	-0.04576
276.000	-0.23329	-0.18700	-0.47249	-0.03183
277.000	-0.21747	-0.18303	-0.49819	-0.06167
278.000	-0.26492	-0.15915	-0.52587	0.00000
279.000	-0.24119	-0.17507	-0.46063	-0.04576
280.000	-0.26096	-0.19496	-0.46063	-0.05570
281.000	-0.25305	-0.18502	-0.43493	-0.07560
282.000	-0.29259	-0.20093	-0.46656	-0.02387
283.000	-0.29062	-0.16313	-0.34399	-0.05172
284.000	-0.28073	-0.17308	-0.40726	-0.01989
285.000	-0.30050	-0.17905	-0.41912	0.00199
286.000	-0.26096	-0.15915	-0.45470	0.03382
287.000	-0.25701	-0.16512	-0.45272	0.01194
288.000	-0.26096	-0.19098	-0.46459	0.01790
289.000	-0.27876	-0.20690	-0.41319	-0.01592
290.000	-0.27085	-0.16313	-0.45075	0.03183
291.000	-0.26294	-0.18303	-0.41319	-0.00796
292.000	-0.27876	-0.20093	-0.46261	0.03780
293.000	-0.23922	-0.19098	-0.46261	0.04576
294.000	-0.27480	-0.18501	-0.36574	0.03183
295.000	-0.24515	-0.21486	-0.44482	0.02586
296.000	-0.26294	-0.22878	-0.42505	0.01393
297.000	-0.25108	-0.17308	-0.37760	-0.00796
298.000	-0.30446	-0.19894	-0.39935	-0.01592
299.000	-0.25503	-0.18700	-0.41121	-0.00398
300.000	-0.28073	-0.18303	-0.42307	-0.04973
301.000	-0.29852	-0.14921	-0.44086	-0.04377
302.000	-0.25108	-0.17706	-0.42900	0.00199
303.000	-0.23724	-0.18303	-0.40726	-0.08554
304.000	-0.24317	-0.20491	-0.42702	0.05570
305.000	-0.27282	-0.17109	-0.42505	-0.02785
306.000	-0.23526	-0.18502	-0.45865	-0.05371
307.000	-0.23131	-0.16910	-0.43889	-0.04775
308.000	-0.23131	-0.16512	-0.47052	-0.05371
309.000	-0.24712	-0.17507	-0.39935	0.01393
310.000	-0.23922	-0.13130	-0.49622	-0.00199
311.000	-0.24317	-0.16711	-0.42307	-0.08156
312.000	-0.24119	-0.19098	-0.43493	-0.08156
313.000	-0.25503	-0.15915	-0.47645	-0.08554
314.000	-0.23131	-0.15120	-0.46459	-0.10544
315.000	-0.25305	-0.16114	-0.42109	-0.06764
316.000	-0.25503	-0.18700	-0.50215	-0.02188
317.000	-0.27085	-0.17507	-0.39342	0.01194
318.000	-0.23131	-0.15319	-0.50610	-0.08753
319.000	-0.24910	-0.14523	-0.43691	-0.06963
320.000	-0.27282	-0.16313	-0.44086	-0.03382
321.000	-0.23922	-0.16910	-0.38946	-0.03382
322.000	-0.25305	-0.18104	-0.41516	0.05769
323.000	-0.20165	-0.19098	-0.27678	-0.00995
324.000	-0.11664	-0.19297	-0.31829	0.05371
325.000	-0.07315	-0.17706	-0.22340	-0.05371
326.000	0.00395	-0.14324	-0.12455	-0.00597
327.000	0.15618	-0.14324	-0.04349	0.06963
328.000	0.22142	-0.10345	-0.00593	0.06366
329.000	0.28469	-0.10146	0.00198	0.04178
330.000	0.37958	-0.08753	0.08501	0.02785
331.000	0.45075	-0.05371	0.14827	0.09350
332.000	0.49028	-0.06366	0.15618	0.09748
333.000	0.49424	-0.01591	0.15618	0.09350
334.000	0.52191	-0.03780	0.20758	0.11141
335.000	0.49819	-0.03183	0.21945	0.09947
336.000	0.41912	-0.05172	0.21352	0.13130
337.000	0.37563	-0.03183	0.13641	0.07162
338.000	0.31236	-0.05371	0.12257	0.03780
339.000	0.27480	-0.03183	0.05140	0.04775
340.000	0.23131	-0.09947	-0.01977	0.06764
341.000	0.16409	-0.10345	-0.04349	0.00199
342.000	0.13839	-0.07759	-0.07117	0.01393
343.000	0.07908	-0.10345	-0.05536	0.00796
344.000	0.03954	-0.12136	-0.09885	0.04178
345.000	0.02966	-0.18104	-0.15025	0.00000
346.000	0.02570	-0.13926	-0.15421	0.03979
347.000	0.06524	-0.18303	-0.12850	0.02387
348.000	-0.00198	-0.18502	-0.05338	0.01393
349.000	0.01186	-0.18900	-0.19177	0.03183
350.000	0.09094	-0.15120	-0.08897	0.01393
351.000	0.11664	-0.17507	-0.07908	-0.02188
352.000	0.09687	-0.26658	-0.07710	0.06565
353.000	0.14630	-0.18104	-0.10083	0.08952
354.000	0.14630	-0.18701	-0.01384	-0.01393
355.000	0.15421	-0.16313	0.05931	0.08754
356.000	0.12257	-0.15319	0.00593	0.02387
357.000	0.17398	-0.14523	-0.05338	0.05769
358.000	0.17793	-0.12931	-0.02570	0.05371
359.000	0.14827	-0.14324	0.00000	-0.01393
360.000	0.13048	-0.10942	0.07710	0.01393
361.000	0.17595	-0.07162	0.06326	0.01393
362.000	0.18584	-0.10146	0.03361	0.08952
363.000	0.17595	-0.08555	-0.01186	0.02188
364.000	0.19572	-0.08753	0.07513	0.07560
365.000	0.20758	-0.05173	0.01582	0.05570
366.000	0.17793	-0.09151	0.01779	0.06167
367.000	0.20758	-0.01790	0.08303	0.04178
368.000	0.25108	-0.05570	0.02768	0.01790
369.000	0.21154	-0.08157	0.08106	0.03780
370.000	0.21352	-0.09350	0.07117	0.06366
371.000	0.24515	-0.08157	-0.01384	0.07361
372.000	0.26492	-0.08157	0.00593	0.08157
373.000	0.21154	-0.10345	0.02570	0.05570
374.000	0.19177	-0.10146	-0.00395	0.04576
375.000	0.21154	-0.07759	0.10478	0.03979
376.000	0.18584	-0.10146	0.02570	-0.01592
377.000	0.20758	-0.09549	0.02372	0.02387
378.000	0.20758	-0.13329	0.01384	0.08356
379.000	0.21747	-0.03979	0.07710	0.03979
380.000	0.19770	-0.08356	0.03954	0.08157
381.000	0.20165	-0.07958	0.05733	0.02188
382.000	0.20561	-0.07958	-0.03756	-0.01393
383.000	0.21154	-0.07759	0.00989	-0.01393
384.000	0.18979	-0.14921	0.05140	0.07162
385.000	0.21352	-0.09549	0.04152	0.00995
386.000	0.16014	-0.11340	-0.00198	0.01989
387.000	0.18584	-0.12732	0.04745	0.00995
388.000	0.18584	-0.10146	-0.07315	-0.05371
389.000	0.18188	-0.10345	0.00989	0.01592
390.000	0.18188	-0.13329	-0.01779	0.02586
391.000	0.22142	-0.13926	0.00198	-0.01194
392.000	0.22538	-0.08555	0.04943	0.05968
393.000	0.20561	-0.15319	-0.00198	0.09549
394.000	0.16804	-0.13130	0.05536	0.04377
395.000	0.21549	-0.14921	0.03954	-0.00995
396.000	0.21549	-0.14921	0.04943	-0.02387
397.000	0.20165	-0.12732	-0.03163	0.04377
398.000	0.17398	-0.13926	0.02768	0.04377
399.000	0.20363	-0.16114	0.04547	0.12136
400.000	0.19177	-0.05769	0.05931	0.03183
401.000	0.19968	-0.11539	0.03954	0.02586
402.000	0.18188	-0.13926	-0.01977	0.01194
403.000	0.16409	-0.14523	0.06920	0.00000
404.000	0.19770	-0.11340	0.05338	0.04576
405.000	0.17595	-0.13528	0.03559	0.02387
406.000	0.18386	-0.13727	0.09094	0.01790
407.000	0.20561	-0.10942	0.08303	0.00199
408.000	0.23131	-0.13528	0.05536	0.00398
409.000	0.17793	-0.17308	0.08699	0.05570
410.000	0.17002	-0.12334	0.07315	0.05173
411.000	0.16607	-0.13727	0.03756	0.03780
412.000	0.17002	-0.11539	0.01582	0.05173
413.000	0.17595	-0.15517	-0.02570	0.03183
414.000	0.19770	-0.06764	0.03163	0.08555
415.000	0.16607	-0.12732	0.02768	0.05968
416.000	0.13641	-0.12136	-0.03954	0.12931
417.000	0.20956	-0.10743	0.03559	0.03581
418.000	0.15025	-0.06167	0.01384	0.03581
419.000	0.13444	-0.11937	0.03163	0.03183
420.000	0.16409	-0.14523	0.06722	0.10146
421.000	0.18584	-0.06167	-0.00593	0.04178
422.000	0.15421	-0.12136	0.07908	0.02188
423.000	0.14630	-0.09549	-0.02966	0.01393
424.000	0.14630	-0.07560	-0.02175	-0.02188
425.000	0.17595	-0.06764	0.04943	0.00000
426.000	0.12455	-0.10146	0.09094	0.07361
427.000	0.18386	-0.08952	0.03163	-0.02785
428.000	0.13839	-0.10345	0.08897	0.03780
429.000	0.17200	-0.10942	0.06326	0.03183
430.000	0.16409	-0.07759	-0.01779	0.00597
431.000	0.15618	-0.04377	0.01384	0.00398
432.000	0.14037	-0.08952	0.05338	-0.02387
433.000	0.17398	-0.06167	0.12455	0.01790
434.000	0.17398	-0.09549	0.04943	0.04974
435.000	0.17991	-0.07560	0.03954	0.03979
436.000	0.13048	-0.08157	0.06722	0.08356
437.000	0.12257	-0.07162	0.08699	0.06366
438.000	0.16409	-0.10345	0.04547	0.01989
439.000	0.15025	-0.09350	0.03163	0.05769
440.000	0.17002	-0.04775	0.01779	0.06565
441.000	0.15025	-0.09549	0.00000	0.06366
442.000	0.16014	-0.13130	0.04745	0.03581
443.000	0.16211	-0.08753	0.02372	0.05769
444.000	0.14037	-0.08356	0.03361	0.00597
445.000	0.14037	-0.04974	0.01977	0.02188
446.000	0.14037	-0.07958	0.06524	0.06764
447.000	0.10874	-0.08952	0.04349	0.11738
448.000	0.12850	-0.07759	0.03163	0.02984
449.000	0.16014	-0.06366	0.08106	-0.01592
450.000	0.10280	-0.07560	0.02372	0.06565
451.000	0.15816	-0.06366	0.00791	0.02188
452.000	0.17398	-0.10146	0.06920	0.06565
453.000	0.09490	-0.06963	0.05931	0.02387
454.000	0.13839	-0.04178	0.02175	0.03382
455.000	0.17200	-0.02984	0.02966	0.02586
456.000	0.13839	-0.11539	0.06524	0.02984
457.000	0.17991	-0.11738	0.01582	0.07560
458.000	0.14037	-0.05173	-0.02966	0.04178
459.000	0.16014	-0.07958	0.05931	0.06366
460.000	0.15025	-0.06366	-0.01186	0.11340
461.000	0.15025	-0.05173	0.02768	0.03382
462.000	0.13839	-0.06764	-0.05140	0.05968
463.000	0.13641	-0.06764	0.01977	0.05371
464.000	0.12257	-0.07560	-0.02570	0.08157
465.000	0.14234	-0.10743	-0.05338	0.08754
466.000	0.13839	-0.07958	0.02966	0.04576
467.000	0.13048	-0.07560	-0.01186	0.03979
468.000	0.13641	-0.09748	0.04943	0.11141
469.000	0.13839	-0.06963	-0.03163	0.10345
470.000	0.14432	-0.08157	-0.03756	0.11340
