time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.68675	3.16049	-0.43691	2.42162
1.000	2.68873	3.16445	-0.43296	2.37793
2.000	2.67294	3.20015	-0.40923	2.41766
3.000	2.69662	3.17434	-0.42702	2.42957
4.000	2.68478	3.13276	-0.43493	2.41368
5.000	2.64533	3.15267	-0.44284	2.47325
6.000	2.63743	3.14081	-0.40726	2.39184
7.000	2.68083	3.14466	-0.37365	2.41767
8.000	2.68675	3.18229	-0.37365	2.39185
9.000	2.63546	3.18044	-0.38551	2.40178
10.000	2.67097	3.15855	-0.39144	2.48121
11.000	2.68873	3.15454	-0.34993	2.39782
12.000	2.66111	3.18433	-0.39935	2.46333
13.000	2.65322	3.21605	-0.38156	2.46930
14.000	2.64335	3.16457	-0.36376	2.45341
15.000	2.63941	3.14674	-0.42307	2.47325
16.000	2.70648	3.24959	-0.40726	2.47127
17.000	2.67294	3.16449	-0.40528	2.49510
18.000	2.70451	3.21394	-0.41912	2.42361
19.000	2.61968	3.19831	-0.42505	2.47723
20.000	2.63349	3.19629	-0.40528	2.45936
21.000	2.63743	3.17449	-0.39539	2.40177
22.000	2.67097	3.19025	-0.43098	2.42957
23.000	2.62954	3.17847	-0.38353	2.50901
24.000	2.60390	3.22212	-0.38749	2.45937
25.000	2.62954	3.18838	-0.35783	2.44547
26.000	2.67689	3.16052	-0.39342	2.46731
27.000	2.63349	3.20422	-0.36772	2.48519
28.000	2.65124	3.19426	-0.39935	2.45738
29.000	2.63941	3.16061	-0.40528	2.47723
30.000	2.62757	3.15866	-0.34795	2.48519
31.000	2.63546	3.17053	-0.36772	2.43951
32.000	2.60192	3.20628	-0.39342	2.50503
33.000	2.62560	3.18640	-0.38551	2.45937
34.000	2.59600	3.17063	-0.39737	2.46929
35.000	2.61573	3.20426	-0.36969	2.43951
36.000	2.58219	3.18850	-0.38946	2.43752
37.000	2.63349	3.18242	-0.38156	2.46731
38.000	2.58417	3.19245	-0.39935	2.42958
39.000	2.59798	3.21619	-0.34202	2.45143
40.000	2.60784	3.15277	-0.37167	2.45341
41.000	2.59008	3.18055	-0.34004	2.47725
42.000	2.57430	3.17266	-0.32818	2.48122
43.000	2.57035	3.19645	-0.33609	2.43555
44.000	2.54471	3.21236	-0.35190	2.47328
45.000	2.62362	3.19433	-0.35783	2.42164
46.000	2.56444	3.26382	-0.33609	2.47725
47.000	2.55457	3.15686	-0.34795	2.45342
48.000	2.54668	3.21632	-0.33609	2.47527
49.000	2.55654	3.19054	-0.33609	2.46534
50.000	2.54865	3.19650	-0.36969	2.43554
51.000	2.53089	3.18268	-0.35586	2.47923
52.000	2.55457	3.19055	-0.34399	2.46931
53.000	2.50919	3.16886	-0.36772	2.43951
54.000	2.53681	3.22427	-0.34399	2.43158
55.000	2.50130	3.18473	-0.39144	2.40178
56.000	2.55062	3.25197	-0.34795	2.44945
57.000	2.51708	3.17479	-0.36969	2.43554
58.000	2.53681	3.20644	-0.36376	2.34816
59.000	2.51313	3.22829	-0.37365	2.46334
60.000	2.52892	3.19259	-0.34597	2.44349
61.000	2.52103	3.25007	-0.35981	2.36604
62.000	2.49735	3.23427	-0.38353	2.37596
63.000	2.47564	3.22046	-0.35388	2.34022
64.000	2.52497	3.26392	-0.36574	2.35611
65.000	2.50130	3.21247	-0.35981	2.31837
66.000	2.53089	3.24410	-0.37958	2.30446
67.000	2.52892	3.23420	-0.33806	2.30050
68.000	2.50919	3.26991	-0.34399	2.30447
69.000	2.54273	3.27576	-0.34202	2.33625
70.000	2.51511	3.26791	-0.38353	2.31042
71.000	2.48946	3.22043	-0.34597	2.35412
72.000	2.49735	3.23229	-0.31632	2.34817
73.000	2.52892	3.27778	-0.28073	2.32832
74.000	2.52892	3.18070	-0.34399	2.33824
75.000	2.56049	3.27572	-0.36376	2.28461
76.000	2.51313	3.26792	-0.38156	2.31638
77.000	2.54273	3.23416	-0.30050	2.32037
78.000	2.51511	3.23423	-0.38551	2.33227
79.000	2.56049	3.23016	-0.32818	2.29256
80.000	2.53879	3.23813	-0.33411	2.29852
81.000	2.53484	3.24409	-0.33213	2.32434
82.000	2.53287	3.22230	-0.34004	2.33824
83.000	2.53879	3.27776	-0.33806	2.33824
84.000	2.56641	3.30542	-0.34597	2.33625
85.000	2.55654	3.28762	-0.31829	2.35612
86.000	2.52892	3.22429	-0.35190	2.30248
87.000	2.50327	3.28577	-0.32225	2.33030
88.000	2.53287	3.26390	-0.30050	2.33626
89.000	2.54471	3.27972	-0.33016	2.36604
90.000	2.52892	3.24212	-0.27282	2.37202
91.000	2.53681	3.25993	-0.30643	2.39584
92.000	2.54668	3.25396	-0.29655	2.35612
93.000	2.53089	3.24608	-0.24910	2.32038
94.000	2.54865	3.20641	-0.28864	2.36208
95.000	2.53287	3.27579	-0.31039	2.30647
96.000	2.55457	3.28762	-0.27480	2.31045
97.000	2.56444	3.27175	-0.32027	2.31044
98.000	2.53879	3.17077	-0.29655	2.30846
99.000	2.55457	3.24602	-0.31236	2.32434
100.000	2.54076	3.27181	-0.28469	2.31839
101.000	2.56641	3.25391	-0.28666	2.38790
102.000	2.56049	3.22421	-0.28469	2.35612
103.000	2.58417	3.18453	-0.26096	2.33627
104.000	2.52300	3.18072	-0.27282	2.30449
105.000	2.53879	3.16879	-0.27678	2.29058
106.000	2.55457	3.20243	-0.27085	2.28065
107.000	2.53879	3.21436	-0.31236	2.33824
108.000	2.58614	3.18452	-0.25108	2.31839
109.000	2.58417	3.25387	-0.31434	2.33229
110.000	2.53681	3.18465	-0.26887	2.31641
111.000	2.56246	3.30543	-0.25701	2.35017
112.000	2.61376	3.35679	-0.24910	2.38592
113.000	2.56246	3.38466	-0.28271	2.35414
114.000	2.55654	3.32921	-0.32818	2.28263
115.000	2.48551	3.33732	-0.31632	2.27667
116.000	2.47367	3.16895	-0.37167	2.20515
117.000	2.41447	3.10369	-0.45668	2.10580
118.000	2.29407	2.88589	-0.51598	1.92696
119.000	2.16971	2.71161	-0.56738	1.75007
120.000	2.11246	2.58078	-0.55947	1.56125
121.000	1.96240	2.43020	-0.66820	1.44592
122.000	1.89723	2.27943	-0.69389	1.24709
123.000	1.84588	2.15640	-0.75122	1.08601
124.000	1.72738	2.16250	-0.81447	0.94082
