time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-3.55798	1.61387	-4.06775	2.38985
1.000	-3.62493	1.59193	-4.10709	2.41152
2.000	-3.51268	1.58022	-4.14643	2.43913
3.000	-3.61509	1.67725	-4.17199	2.45687
4.000	-3.50480	1.71316	-4.22509	2.36758
5.000	-3.49692	1.52071	-4.22116	2.42107
6.000	-3.59540	1.74473	-4.11103	2.41349
7.000	-3.51465	1.72703	-4.14446	2.39556
8.000	-3.52450	1.72305	-4.16413	2.46086
9.000	-3.51465	1.51870	-4.19363	2.40927
10.000	-3.61706	1.63955	-4.15233	2.53615
11.000	-3.56389	1.52060	-4.16216	2.44304
12.000	-3.64856	1.70099	-4.18183	2.33998
13.000	-3.64265	1.56015	-4.20149	2.40133
14.000	-3.64069	1.55817	-4.21526	2.47852
15.000	-3.61115	1.54830	-4.11496	2.40951
16.000	-3.60918	1.66337	-4.11693	2.41743
17.000	-3.54616	1.60397	-4.17789	2.43903
18.000	-3.49495	1.64572	-4.16806	2.40143
19.000	-3.58752	1.66341	-4.17003	2.51431
20.000	-3.70369	1.49259	-4.13070	2.33815
21.000	-3.55207	1.70712	-4.14053	2.39953
22.000	-3.50480	1.65364	-4.16610	2.45689
23.000	-3.56389	1.53053	-4.19166	2.35778
24.000	-3.41222	1.65182	-4.21919	2.41316
25.000	-3.46935	1.55648	-4.20739	2.39933
26.000	-3.37282	1.64593	-4.17789	2.37763
27.000	-3.59146	1.64555	-4.21329	2.42506
28.000	-3.50283	1.74491	-4.18379	2.36177
29.000	-3.46344	1.70133	-4.24475	2.33385
30.000	-3.43980	1.61010	-4.25261	2.46652
31.000	-3.48708	1.74692	-4.16020	2.31628
32.000	-3.41222	1.64587	-4.17396	2.37764
33.000	-3.47723	1.74694	-4.18576	2.51030
34.000	-3.38858	1.70940	-4.23295	2.39133
35.000	-3.45359	1.49499	-4.19363	2.49245
36.000	-3.52844	1.82421	-4.10316	2.43134
37.000	-3.39843	1.76891	-4.20936	2.39932
38.000	-3.54419	1.76268	-4.18969	2.48058
39.000	-3.51465	1.75084	-4.23885	2.50023
40.000	-3.48117	1.68741	-4.20936	2.31415
41.000	-3.45753	1.75491	-4.25261	2.39523
42.000	-3.48708	1.76279	-4.18576	2.38751
43.000	-3.36494	1.89793	-4.31159	2.31780
44.000	-3.40040	1.71930	-4.26834	2.33972
45.000	-3.45359	1.73508	-4.41773	2.46994
46.000	-3.50480	1.86393	-4.34305	2.37910
47.000	-3.55010	1.93524	-4.30373	2.48616
48.000	-3.58752	2.02837	-4.35681	2.56320
49.000	-3.64265	1.98859	-4.28407	2.54364
50.000	-3.54813	2.08002	-4.18969	2.59940
51.000	-3.52844	2.14947	-4.08152	2.71856
52.000	-3.43783	2.02473	-3.73913	2.62458
53.000	-3.30189	1.80480	-3.58949	2.66267
54.000	-3.08312	1.74961	-3.24080	2.65174
55.000	-3.11663	1.65627	-2.87610	2.59118
56.000	-2.77354	1.56744	-2.48748	2.53051
57.000	-2.22696	1.69124	-2.05323	2.46578
58.000	-2.15392	1.50857	-1.73725	2.42256
59.000	-1.85378	1.46513	-1.24927	2.22652
60.000	-1.50020	1.30042	-0.92516	2.01818
61.000	-1.02003	1.17143	-0.61285	1.80173
62.000	-0.86586	0.89507	-0.15618	1.57324
63.000	-0.65436	0.87324	0.15421	1.23326
64.000	-0.38156	0.62067	0.40726	0.93095
65.000	-0.20363	0.54310	0.47842	0.71216
66.000	0.00395	0.33621	0.51796	0.63856
67.000	0.25108	0.46750	0.60692	0.42969
68.000	0.40330	0.36206	0.63064	0.16113
69.000	0.37958	0.40583	0.70773	0.24468
70.000	0.31039	0.35212	0.46656	0.18700
71.000	0.30248	0.41976	0.52191	0.27254
72.000	0.35388	0.43368	0.41121	0.27453
73.000	0.37365	0.37599	0.40726	0.28249
74.000	0.40923	0.43965	0.32225	0.55702
75.000	0.39342	0.36405	0.22735	0.51922
76.000	0.48633	0.48142	0.14827	0.64256
77.000	0.40528	0.50131	0.06524	0.76987
78.000	0.32027	0.49933	0.12850	0.73804
79.000	0.43296	0.52717	0.07315	0.81362
80.000	0.31434	0.61669	-0.06326	0.85142
81.000	0.28666	0.53514	0.03163	0.87528
82.000	0.33016	0.57890	-0.06722	0.88125
83.000	0.33609	0.58685	0.04152	0.85142
84.000	0.27480	0.65051	0.01779	0.84943
85.000	0.16409	0.61670	-0.08699	0.92501
86.000	0.19572	0.65847	-0.09687	0.88921
87.000	0.10083	0.63659	-0.13444	0.96081
88.000	0.02570	0.73605	-0.15816	0.94489
89.000	0.06326	0.65251	-0.16014	0.93495
90.000	0.02768	0.78180	-0.17200	0.90511
91.000	0.01384	0.73406	-0.23724	0.99859
92.000	0.01582	0.69229	-0.17793	0.93296
93.000	-0.03163	0.77583	-0.20956	0.91506
94.000	-0.01186	0.76191	-0.11467	0.98666
95.000	-0.06524	0.71815	-0.33411	1.02046
96.000	0.03163	0.71616	-0.16804	1.01052
97.000	0.09094	0.66643	-0.28469	0.93693
98.000	-0.03163	0.65450	-0.21945	0.93495
99.000	-0.00593	0.72014	-0.19177	0.95285
100.000	0.03163	0.54708	-0.30050	1.05825
101.000	0.08699	0.68831	-0.23526	1.00058
102.000	0.01582	0.63659	-0.19177	0.85539
103.000	0.01779	0.51724	-0.19968	1.02643
104.000	0.07117	0.48740	-0.16211	1.01251
105.000	0.09292	0.67638	-0.15223	1.05030
106.000	0.12455	0.64853	-0.18781	1.02047
107.000	0.08699	0.70025	-0.20165	1.07416
108.000	0.13246	0.69826	-0.27480	1.16166
109.000	0.16211	0.66245	-0.26492	0.85539
110.000	0.03559	0.53514	-0.26294	1.02245
111.000	0.13246	0.62068	-0.15618	1.04036
112.000	0.12257	0.59880	-0.33213	0.94687
113.000	0.10478	0.56697	-0.20363	0.96279
114.000	0.03361	0.59084	-0.27282	0.94290
115.000	0.22735	0.65250	-0.21154	0.96279
116.000	0.12060	0.56498	-0.23922	0.94290
117.000	0.24317	0.61073	-0.28864	1.09603
118.000	0.12060	0.59283	-0.30643	1.03040
119.000	0.20165	0.71616	-0.27282	1.03041
120.000	0.12060	0.56896	-0.29852	1.05029
121.000	0.16409	0.57493	-0.33411	1.10796
122.000	0.15618	0.63460	-0.34004	0.98665
123.000	0.10280	0.58288	-0.23724	1.02842
124.000	0.12257	0.62665	-0.23526	1.03637
125.000	0.23526	0.58686	-0.35586	0.96477
126.000	0.23922	0.71019	-0.38551	1.06619
127.000	0.23724	0.67438	-0.28666	0.97074
128.000	0.13444	0.65251	-0.25899	0.99063
129.000	0.23329	0.54508	-0.24317	1.09206
130.000	0.12455	0.60476	-0.31434	1.00853
131.000	0.20165	0.66643	-0.27085	1.16166
132.000	0.10280	0.49138	-0.28864	1.11791
133.000	0.18979	0.68632	-0.20363	0.98865
134.000	0.11269	0.54907	-0.23329	1.04234
135.000	0.18386	0.68234	-0.09292	0.93296
136.000	0.20165	0.61272	-0.20561	1.03041
137.000	0.20165	0.66245	-0.20956	1.00257
138.000	0.21549	0.67637	-0.30841	0.97670
139.000	0.26096	0.64852	-0.22933	0.99262
140.000	0.34202	0.69427	-0.24712	0.96080
141.000	0.36179	0.60873	-0.18979	1.11593
142.000	0.31236	0.50331	-0.17991	1.11593
143.000	0.20956	0.60874	-0.18584	1.13780
144.000	0.27480	0.48739	-0.22142	0.94091
145.000	0.22933	0.67239	-0.15816	1.16366
146.000	0.22933	0.65051	-0.16014	0.94887
147.000	0.21549	0.55304	-0.23329	1.07217
148.000	0.22933	0.65250	-0.22933	1.10001
149.000	0.22933	0.63062	-0.10083	1.00058
150.000	0.29655	0.51126	-0.27282	1.13581
151.000	0.28666	0.66642	-0.18386	1.13184
152.000	0.29062	0.69427	-0.23131	1.05030
153.000	0.29457	0.62465	-0.18386	1.03439
154.000	0.30643	0.60078	-0.17200	1.10598
155.000	0.37365	0.51922	-0.16804	1.08411
156.000	0.27876	0.68433	-0.16607	1.13383
157.000	0.26887	0.50729	-0.19968	1.18752
158.000	0.23131	0.62863	-0.17398	1.15371
159.000	0.22340	0.61073	-0.28271	1.16762
160.000	0.23922	0.60476	-0.22538	1.10598
161.000	0.23922	0.57691	-0.09687	1.09008
162.000	0.32620	0.60476	-0.14630	1.30285
163.000	0.32027	0.54110	-0.21352	1.22729
164.000	0.24119	0.54707	-0.17002	1.11195
165.000	0.34795	0.55701	-0.25899	1.14774
166.000	0.36376	0.56298	-0.15025	1.13780
167.000	0.33609	0.63062	-0.13641	1.09604
168.000	0.30643	0.55105	-0.28073	1.04830
169.000	0.29655	0.62067	-0.11862	1.10798
170.000	0.26887	0.61471	-0.22340	1.17161
171.000	0.30643	0.63857	-0.21747	1.05825
172.000	0.42702	0.53911	-0.19572	1.24121
173.000	0.37365	0.54707	-0.18188	1.17559
174.000	0.30050	0.69626	-0.15816	1.16366
175.000	0.37365	0.52320	-0.20363	1.16564
176.000	0.45272	0.65646	-0.15816	1.27303
177.000	0.40133	0.57292	-0.20165	1.12587
178.000	0.42307	0.66442	-0.15025	1.22331
179.000	0.29852	0.57890	-0.21747	1.08808
180.000	0.42702	0.55502	-0.22142	1.12786
181.000	0.38353	0.67238	-0.15618	1.06223
182.000	0.30841	0.44363	-0.11467	1.06621
183.000	0.38551	0.54508	-0.17398	1.28893
184.000	0.30446	0.47944	-0.27678	1.14177
185.000	0.31236	0.54906	-0.24515	1.22132
186.000	0.26492	0.57691	-0.14827	1.13780
187.000	0.28469	0.55105	-0.17200	1.18553
188.000	0.25899	0.62067	-0.15816	1.16564
189.000	0.39539	0.58685	-0.16014	1.21735
190.000	0.41912	0.49733	-0.23329	1.03240
191.000	0.30841	0.51126	-0.13839	1.29888
192.000	0.34202	0.62863	-0.13839	1.09803
193.000	0.33411	0.58089	-0.16211	1.16366
194.000	0.29457	0.55503	-0.15025	1.22132
195.000	0.25701	0.56895	-0.14037	1.18951
196.000	0.42505	0.48739	-0.09292	1.17758
197.000	0.26492	0.57492	-0.16804	1.24320
198.000	0.35981	0.63061	-0.22142	1.31080
199.000	0.35783	0.50728	-0.15816	1.13184
200.000	0.25701	0.47745	-0.19770	1.20144
201.000	0.34399	0.54508	-0.27480	1.21535
202.000	0.32225	0.47347	-0.23922	1.17558
203.000	0.33016	0.47347	-0.29259	1.25313
204.000	0.27282	0.50132	-0.20561	1.26109
205.000	0.36179	0.61470	-0.23526	1.24717
206.000	0.27282	0.45159	-0.25899	1.18353
207.000	0.34795	0.50529	-0.25305	1.27103
208.000	0.29062	0.51325	-0.19375	1.38238
209.000	0.29062	0.43368	-0.27678	1.21137
210.000	0.23724	0.56697	-0.23329	1.26308
211.000	0.32225	0.46750	-0.21747	1.31080
212.000	0.30248	0.53514	-0.26689	1.08609
213.000	0.35783	0.54906	-0.24119	1.25115
214.000	0.35783	0.57890	-0.23724	1.40226
215.000	0.28864	0.55702	-0.25701	1.24120
216.000	0.20561	0.42772	-0.24515	1.22728
217.000	0.30050	0.60277	-0.22735	1.15570
218.000	0.36772	0.52519	-0.24515	1.17160
219.000	0.18584	0.45358	-0.24910	1.15570
220.000	0.32225	0.56497	-0.22340	1.17757
221.000	0.28271	0.60675	-0.12850	1.27303
222.000	0.38156	0.58685	-0.20956	1.10996
223.000	0.16014	0.59084	-0.19968	1.22729
224.000	0.32818	0.51126	-0.18386	1.30683
225.000	0.26294	0.63062	-0.22340	1.23922
226.000	0.31829	0.49137	-0.20363	1.11791
227.000	0.17398	0.55702	-0.17398	1.19348
228.000	0.20165	0.52917	-0.25899	1.25711
229.000	0.27282	0.59481	-0.22538	1.21734
230.000	0.29457	0.66046	-0.20956	1.17558
231.000	0.32225	0.54508	-0.23724	1.27700
232.000	0.37365	0.56497	-0.17595	1.18951
233.000	0.28864	0.57691	-0.22735	1.15967
234.000	0.15816	0.58686	-0.27480	1.29688
235.000	0.26096	0.56895	-0.32027	1.12387
236.000	0.34202	0.60873	-0.15816	1.10201
237.000	0.29062	0.56299	-0.29852	1.27500
238.000	0.13839	0.56498	-0.20363	1.18155
239.000	0.26492	0.54309	-0.18979	1.07814
240.000	0.22142	0.60078	-0.14037	1.33268
241.000	0.22735	0.59084	-0.17200	1.10996
242.000	0.33016	0.65449	-0.28666	1.31676
243.000	0.17793	0.59482	-0.26096	1.27699
244.000	0.16804	0.64654	-0.13444	1.23723
245.000	0.31829	0.56298	-0.21154	1.19945
246.000	0.20758	0.51724	-0.17002	1.15172
247.000	0.36574	0.64255	-0.27085	1.27302
248.000	0.27876	0.57890	-0.16804	1.24717
249.000	0.36179	0.66642	-0.23724	1.21535
250.000	0.36772	0.66443	-0.28864	1.16762
251.000	0.24119	0.63460	-0.27085	1.11791
252.000	0.30841	0.62863	-0.29062	1.12586
253.000	0.30841	0.66642	-0.23131	1.18553
254.000	0.28666	0.69228	-0.16804	1.22530
255.000	0.28666	0.64056	-0.19572	1.18752
256.000	0.33609	0.63459	-0.32422	1.19944
257.000	0.26689	0.68433	-0.28469	1.19149
258.000	0.33806	0.68233	-0.21154	1.21933
259.000	0.24317	0.63460	-0.31829	1.25909
260.000	0.23724	0.53713	-0.31039	1.21336
261.000	0.28469	0.68035	-0.28666	1.27103
262.000	0.32027	0.67836	-0.30841	1.23324
263.000	0.32818	0.70222	-0.17991	1.04433
264.000	0.28864	0.67239	-0.31829	1.18949
265.000	0.31039	0.66443	-0.22538	1.17558
266.000	0.29655	0.68830	-0.36969	1.15369
267.000	0.27085	0.59879	-0.35981	1.19943
268.000	0.22142	0.61073	-0.24317	1.21336
269.000	0.28073	0.58885	-0.20561	1.08212
270.000	0.24515	0.62664	-0.20956	1.19348
271.000	0.25701	0.54309	-0.30248	1.01449
272.000	0.26492	0.52917	-0.29655	1.16364
273.000	0.20165	0.61073	-0.29062	1.29091
274.000	0.34597	0.60078	-0.25108	1.24916
275.000	0.23724	0.63460	-0.17200	1.18354
276.000	0.28864	0.53116	-0.22340	1.12587
277.000	0.16804	0.63460	-0.21154	1.13581
278.000	0.30050	0.61669	-0.19572	1.18354
279.000	0.25305	0.58885	-0.29457	1.04631
280.000	0.27282	0.59680	-0.33016	1.23523
281.000	0.31632	0.64056	-0.28469	1.06819
282.000	0.30050	0.58089	-0.29655	1.14972
283.000	0.17398	0.62466	-0.23922	1.11791
284.000	0.23131	0.63460	-0.36574	1.10796
285.000	0.28469	0.64852	-0.31829	1.14376
286.000	0.26294	0.69626	-0.27480	1.14973
287.000	0.22142	0.68831	-0.20561	1.11195
288.000	0.23131	0.51724	-0.23922	1.14376
289.000	0.24317	0.60277	-0.31236	1.24915
290.000	0.22142	0.57691	-0.37958	1.12784
291.000	0.33213	0.65846	-0.28469	1.26506
292.000	0.24119	0.58885	-0.25108	1.08609
293.000	0.40528	0.57491	-0.34597	1.06421
294.000	0.34202	0.56099	-0.12455	1.10400
295.000	0.38551	0.66244	-0.23922	1.18354
296.000	0.37365	0.63260	-0.33213	1.14375
297.000	0.25503	0.46352	-0.31039	1.13779
298.000	0.26887	0.47148	-0.23131	1.20143
299.000	0.28469	0.56100	-0.24712	1.12388
300.000	0.26096	0.47944	-0.25503	1.08013
301.000	0.20363	0.57095	-0.28469	1.17955
302.000	0.29259	0.49336	-0.24317	1.13979
303.000	0.28666	0.53911	-0.26096	1.17757
