time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.40726	-1.05227	1.28879	-1.60664
1.000	0.42109	-0.97868	1.25520	-1.61659
2.000	0.46459	-1.03237	1.27298	-1.63050
3.000	0.40133	-1.05227	1.30262	-1.67420
4.000	0.40528	-1.01647	1.25520	-1.63448
5.000	0.48831	-1.05027	1.28286	-1.62055
6.000	0.47052	-0.96674	1.29472	-1.65234
7.000	0.48040	-1.04828	1.26903	-1.64838
8.000	0.46656	-0.98265	1.26508	-1.67820
9.000	0.45272	-1.08806	1.26112	-1.68217
10.000	0.38551	-0.98664	1.26705	-1.63050
11.000	0.44284	-1.00851	1.27891	-1.62850
12.000	0.40330	-1.00056	1.25322	-1.67423
13.000	0.49028	-1.04430	1.24532	-1.71000
14.000	0.42307	-1.07414	1.22951	-1.68815
15.000	0.45272	-1.00453	1.25717	-1.65237
16.000	0.46459	-1.09402	1.26508	-1.61261
17.000	0.39935	-1.08806	1.26310	-1.66031
18.000	0.39342	-1.03835	1.24334	-1.64045
19.000	0.45075	-1.09800	1.22753	-1.64841
20.000	0.42505	-1.08607	1.23346	-1.65238
21.000	0.51203	-0.95281	1.27298	-1.64441
22.000	0.47052	-1.00453	1.25124	-1.65237
23.000	0.38946	-1.07017	1.23741	-1.64244
24.000	0.51994	-1.06418	1.26903	-1.65236
25.000	0.46854	-1.04033	1.19591	-1.67824
26.000	0.51203	-1.04629	1.24136	-1.62853
27.000	0.42505	-1.09602	1.26705	-1.65236
28.000	0.40528	-1.09204	1.25915	-1.65038
29.000	0.40923	-1.10795	1.19394	-1.67427
30.000	0.35783	-1.11392	1.29076	-1.65234
31.000	0.40330	-1.11392	1.23544	-1.65635
32.000	0.39144	-1.15170	1.26705	-1.64640
33.000	0.33609	-1.03438	1.24532	-1.68218
34.000	0.43098	-1.05823	1.23544	-1.67623
35.000	0.37365	-1.12784	1.24729	-1.65833
36.000	0.36969	-1.15568	1.21172	-1.66034
37.000	0.43296	-1.12783	1.19987	-1.66035
38.000	0.35783	-1.02443	1.23148	-1.68219
39.000	0.43889	-1.09601	1.24136	-1.73783
40.000	0.36376	-1.06619	1.20382	-1.69811
41.000	0.48831	-1.05027	1.22555	-1.69213
42.000	0.39935	-1.12983	1.21765	-1.71598
43.000	0.44482	-1.05425	1.20579	-1.71202
44.000	0.39935	-1.10795	1.22160	-1.72989
45.000	0.46656	-1.06618	1.23346	-1.70206
46.000	0.46854	-1.03834	1.18406	-1.64844
47.000	0.42900	-1.02442	1.20777	-1.68419
48.000	0.43296	-1.01846	1.24136	-1.66032
49.000	0.43691	-1.00652	1.25124	-1.69609
50.000	0.48831	-1.06021	1.20579	-1.70407
51.000	0.47645	-1.01646	1.21963	-1.69810
52.000	0.53971	-0.96474	1.18603	-1.69613
53.000	0.54564	-1.05423	1.25124	-1.70205
54.000	0.42505	-1.01249	1.22160	-1.67624
55.000	0.54761	-1.03634	1.21765	-1.65239
56.000	0.41516	-1.01647	1.24136	-1.68020
57.000	0.43889	-1.09601	1.18010	-1.70408
58.000	0.45865	-1.01646	1.23939	-1.71597
59.000	0.47645	-1.04629	1.18406	-1.73588
60.000	0.50017	-1.00055	1.18998	-1.69812
61.000	0.49622	-1.02043	1.14651	-1.71603
62.000	0.52191	-0.96475	1.20975	-1.72592
63.000	0.47645	-1.04231	1.22358	-1.70604
64.000	0.46656	-0.97470	1.21963	-1.70406
65.000	0.50017	-1.07612	1.23346	-1.70008
66.000	0.46063	-1.04430	1.22358	-1.75175
67.000	0.51401	-0.96475	1.22555	-1.69213
68.000	0.45075	-0.94487	1.23346	-1.74578
69.000	0.51401	-1.02043	1.22358	-1.74181
70.000	0.56936	-0.99258	1.22358	-1.73784
71.000	0.54959	-1.01247	1.23741	-1.75174
