time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.03348	0.37775	0.06524	-0.26658
1.000	2.06902	0.34196	0.07908	-0.26061
2.000	1.99991	0.33203	0.04745	-0.30040
3.000	2.02558	0.34395	0.04745	-0.27255
4.000	2.06112	0.38371	0.06129	-0.24072
5.000	2.06310	0.37377	0.08699	-0.20690
6.000	2.06705	0.33997	0.05931	-0.22282
7.000	2.06902	0.35985	0.07908	-0.27653
8.000	2.07100	0.35190	0.08501	-0.23475
9.000	2.02361	0.34594	0.05733	-0.27056
10.000	2.07100	0.39563	0.10478	-0.27255
11.000	2.08877	0.37376	0.08303	-0.26459
12.000	2.06310	0.35587	0.06129	-0.25067
13.000	2.09074	0.36382	0.11071	-0.28847
14.000	2.09864	0.37177	0.04547	-0.26459
15.000	2.07100	0.39563	0.04349	-0.29443
16.000	2.09271	0.32803	0.04745	-0.27454
17.000	2.08482	0.40557	0.05536	-0.26260
18.000	2.08877	0.38966	0.07710	-0.29841
19.000	2.08087	0.36780	0.04349	-0.31234
20.000	2.09074	0.37972	0.08303	-0.28250
21.000	2.06112	0.37178	0.02966	-0.26459
22.000	2.02953	0.33998	0.02372	-0.28051
23.000	2.07692	0.35388	0.02768	-0.25862
24.000	2.02361	0.36383	0.06722	-0.27056
25.000	2.06902	0.35587	0.01186	-0.29841
26.000	2.04335	0.35787	0.06524	-0.29642
27.000	2.08482	0.35587	0.05536	-0.30637
28.000	2.04928	0.36582	0.06722	-0.29046
29.000	2.03941	0.36582	0.04943	-0.30239
30.000	2.03941	0.36383	0.08501	-0.28449
31.000	2.04928	0.37377	0.06524	-0.28449
32.000	2.02361	0.35787	0.05733	-0.31433
33.000	2.05323	0.37973	0.03163	-0.29642
34.000	2.08087	0.37376	0.02372	-0.33223
35.000	2.01769	0.35390	0.05733	-0.31234
36.000	2.02756	0.35389	0.02966	-0.31035
37.000	2.04138	0.33799	0.05140	-0.28648
38.000	2.05915	0.34395	0.05931	-0.29046
39.000	2.04533	0.35389	0.07908	-0.24669
40.000	2.07692	0.37376	0.01384	-0.32427
41.000	2.03941	0.37576	0.08106	-0.31234
42.000	2.05915	0.39961	0.08106	-0.27056
43.000	2.10259	0.38966	0.06524	-0.35412
44.000	2.02558	0.36582	0.02966	-0.27852
45.000	2.10061	0.45527	0.01186	-0.29244
46.000	2.09864	0.37376	0.03361	-0.31632
47.000	2.11641	0.39562	0.05733	-0.30438
48.000	2.08877	0.40159	0.07117	-0.29841
49.000	2.05323	0.38570	0.05931	-0.29443
50.000	2.07495	0.39166	0.03954	-0.29244
51.000	2.08482	0.37177	0.04745	-0.28648
52.000	2.07692	0.39364	0.06920	-0.30239
53.000	2.07692	0.40955	0.05338	-0.29841
54.000	2.08087	0.34792	0.06920	-0.28051
55.000	2.08679	0.37774	0.04152	-0.27056
56.000	2.07495	0.35190	0.07710	-0.26658
57.000	2.07297	0.40955	0.05733	-0.30239
58.000	2.09074	0.40557	0.06722	-0.27454
59.000	2.10654	0.38370	0.06920	-0.28648
60.000	2.10061	0.34195	0.09094	-0.27653
61.000	2.06507	0.41154	0.05931	-0.26459
62.000	2.08679	0.40159	0.08106	-0.26260
63.000	2.09271	0.37177	0.03361	-0.24271
64.000	2.07495	0.38967	0.04943	-0.27653
65.000	2.09271	0.39364	0.04745	-0.25465
66.000	2.06310	0.40558	0.03163	-0.25664
67.000	2.05915	0.39166	0.05140	-0.27255
68.000	2.07297	0.36184	0.09094	-0.25266
69.000	2.04928	0.38570	0.07513	-0.21685
70.000	2.08877	0.41750	0.08897	-0.27852
71.000	2.06112	0.38967	0.04349	-0.25067
72.000	2.05915	0.40359	0.06920	-0.25067
73.000	2.06902	0.38967	0.05338	-0.22878
74.000	2.08284	0.40756	0.09687	-0.21884
75.000	2.06112	0.36979	0.11071	-0.26061
76.000	2.06112	0.40955	0.07513	-0.25266
77.000	2.02361	0.40161	0.04152	-0.23475
78.000	2.07495	0.36979	0.05140	-0.26260
79.000	2.07100	0.41551	0.11664	-0.21088
80.000	2.11443	0.38171	0.11071	-0.26459
81.000	2.05125	0.36383	0.05733	-0.21486
82.000	2.12233	0.40755	0.04152	-0.23077
83.000	2.11443	0.42544	0.09885	-0.22282
84.000	2.10851	0.37574	0.09292	-0.25266
85.000	2.09469	0.38966	0.10874	-0.21287
86.000	2.07692	0.42545	0.07908	-0.24669
87.000	2.06310	0.43738	0.11071	-0.19894
88.000	2.06310	0.46124	0.10874	-0.19098
89.000	2.02163	0.52686	0.03756	-0.23475
90.000	1.99991	0.50102	0.00198	-0.17706
91.000	1.92488	0.51894	-0.02570	-0.17308
92.000	1.90315	0.55672	-0.09094	-0.10942
93.000	1.81823	0.60049	-0.17200	-0.08356
94.000	1.74910	0.62039	-0.19177	-0.09151
95.000	1.72343	0.60847	-0.25899	-0.05968
96.000	1.60886	0.63038	-0.33806	-0.07162
97.000	1.57330	0.65226	-0.33806	-0.01790
98.000	1.50613	0.64035	-0.37760	-0.04178
99.000	1.53379	0.67017	-0.43493	0.06963
100.000	1.43500	0.68412	-0.44679	0.03382
101.000	1.46859	0.68411	-0.47447	0.12533
102.000	1.45871	0.67218	-0.47052	0.13926
103.000	1.46662	0.69604	-0.43098	0.13727
104.000	1.48835	0.70399	-0.43889	0.14721
105.000	1.51601	0.70000	-0.40330	0.14324
106.000	1.55749	0.68010	-0.36969	0.18302
107.000	1.55749	0.64431	-0.37365	0.20093
108.000	1.61676	0.69798	-0.31039	0.19894
109.000	1.64639	0.66019	-0.32620	0.15915
110.000	1.69380	0.68602	-0.28469	0.20491
111.000	1.70565	0.66614	-0.27678	0.16910
112.000	1.73133	0.65817	-0.25503	0.17905
113.000	1.73330	0.65420	-0.28864	0.12135
114.000	1.72738	0.62040	-0.28666	0.09748
115.000	1.72145	0.62239	-0.25701	0.08952
116.000	1.73923	0.66016	-0.28666	0.10743
117.000	1.72540	0.67607	-0.30841	0.11936
118.000	1.72540	0.68005	-0.29259	0.09549
119.000	1.70367	0.66017	-0.30050	0.11340
120.000	1.70367	0.69198	-0.30841	0.11737
121.000	1.67404	0.68205	-0.30643	0.14722
122.000	1.64244	0.63236	-0.29852	0.15716
123.000	1.70367	0.65620	-0.34004	0.09350
124.000	1.66022	0.67013	-0.35586	0.13727
125.000	1.66219	0.66814	-0.32818	0.10942
126.000	1.62071	0.64032	-0.35190	0.12334
127.000	1.65627	0.64826	-0.32620	0.10544
128.000	1.65429	0.64826	-0.31236	0.12732
129.000	1.65034	0.65422	-0.35190	0.13130
130.000	1.67009	0.67609	-0.31632	0.15915
131.000	1.66614	0.65024	-0.32818	0.09947
132.000	1.69182	0.62439	-0.28666	0.17905
133.000	1.67009	0.64825	-0.33213	0.12334
134.000	1.66417	0.64826	-0.36772	0.16114
135.000	1.68590	0.64029	-0.31236	0.12135
136.000	1.67207	0.63831	-0.31632	0.11737
137.000	1.66022	0.64229	-0.34597	0.12732
138.000	1.67602	0.64229	-0.36772	0.14721
139.000	1.73133	0.64624	-0.34399	0.11936
140.000	1.71553	0.64426	-0.35586	0.12135
141.000	1.68787	0.61445	-0.33016	0.09947
142.000	1.69775	0.61643	-0.34004	0.08157
143.000	1.64639	0.64428	-0.34795	0.10942
144.000	1.67800	0.67012	-0.37167	0.10743
145.000	1.64441	0.60452	-0.32422	0.15716
146.000	1.63849	0.61446	-0.33411	0.07958
147.000	1.67207	0.64626	-0.30446	0.13926
148.000	1.73330	0.64426	-0.37563	0.12334
149.000	1.66022	0.62638	-0.34399	0.16114
150.000	1.64441	0.61645	-0.33609	0.12334
151.000	1.66022	0.60849	-0.33016	0.12334
152.000	1.62861	0.63832	-0.34004	0.11737
153.000	1.72145	0.64824	-0.34597	0.14722
154.000	1.66417	0.58463	-0.35783	0.13329
155.000	1.61083	0.64032	-0.32620	0.13528
156.000	1.64639	0.58264	-0.31632	0.15716
157.000	1.63256	0.60054	-0.33016	0.16711
158.000	1.67009	0.64030	-0.32818	0.17109
159.000	1.64046	0.60253	-0.31039	0.16313
160.000	1.68590	0.58661	-0.32027	0.16512
161.000	1.66022	0.65223	-0.32818	0.16512
162.000	1.62466	0.60651	-0.31039	0.11936
163.000	1.64244	0.61048	-0.29655	0.15318
164.000	1.67207	0.61445	-0.32620	0.19496
165.000	1.66022	0.65820	-0.33609	0.17905
166.000	1.67009	0.63036	-0.33609	0.14722
167.000	1.68787	0.63234	-0.30446	0.17109
168.000	1.64046	0.61446	-0.29655	0.16910
169.000	1.64837	0.65025	-0.31236	0.15517
170.000	1.67009	0.64229	-0.30841	0.18700
171.000	1.66812	0.63632	-0.33213	0.16114
172.000	1.64244	0.61645	-0.29655	0.12135
173.000	1.67207	0.64428	-0.35190	0.16711
174.000	1.66219	0.62440	-0.34993	0.19098
175.000	1.67800	0.63632	-0.34597	0.21883
176.000	1.65824	0.62837	-0.31632	0.17109
177.000	1.66614	0.64825	-0.31236	0.14523
178.000	1.63256	0.63037	-0.34202	0.20491
179.000	1.68985	0.63831	-0.33411	0.17507
180.000	1.66219	0.59855	-0.32225	0.19695
181.000	1.68985	0.68205	-0.34795	0.16711
182.000	1.62071	0.65225	-0.31434	0.22878
183.000	1.64639	0.60849	-0.32422	0.17308
184.000	1.70960	0.67011	-0.33411	0.24072
185.000	1.65627	0.64826	-0.31236	0.17706
186.000	1.67997	0.66018	-0.27876	0.21287
187.000	1.67800	0.68802	-0.31829	0.18104
188.000	1.70170	0.65222	-0.33016	0.19894
189.000	1.69577	0.64824	-0.27876	0.22480
190.000	1.67602	0.73574	-0.32620	0.24271
191.000	1.67207	0.65819	-0.33411	0.21883
192.000	1.71553	0.69596	-0.30841	0.22082
193.000	1.67602	0.67211	-0.30248	0.16512
194.000	1.71355	0.70192	-0.28864	0.21684
195.000	1.67997	0.66813	-0.33016	0.22679
196.000	1.67602	0.67808	-0.29852	0.17905
197.000	1.70762	0.64824	-0.30643	0.21287
198.000	1.72145	0.66613	-0.26887	0.21685
199.000	1.68787	0.68603	-0.27085	0.24072
200.000	1.68392	0.68603	-0.32620	0.24072
201.000	1.68392	0.71585	-0.30446	0.19695
202.000	1.65824	0.69001	-0.33411	0.24470
203.000	1.66417	0.66416	-0.31829	0.22679
204.000	1.67997	0.68205	-0.33213	0.21684
205.000	1.68392	0.65819	-0.29852	0.23475
206.000	1.66417	0.66019	-0.31039	0.18501
207.000	1.67404	0.65223	-0.28469	0.21684
208.000	1.67800	0.65819	-0.29655	0.21287
209.000	1.65232	0.67808	-0.28073	0.22878
210.000	1.69577	0.67608	-0.29655	0.22082
211.000	1.67800	0.66217	-0.31039	0.22878
212.000	1.65627	0.65621	-0.29655	0.25066
213.000	1.69577	0.66017	-0.29457	0.20093
214.000	1.64837	0.67411	-0.30050	0.22878
215.000	1.67009	0.66814	-0.29457	0.20491
216.000	1.67602	0.67410	-0.29852	0.22878
217.000	1.65232	0.67610	-0.31039	0.22480
