time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	3.05158	2.12470	1.10501	1.65444
1.000	3.08904	2.10678	1.06943	1.60676
2.000	3.05355	2.11676	1.09908	1.61072
3.000	3.07721	2.06315	1.08129	1.61471
4.000	3.05355	2.10883	1.11489	1.62463
5.000	3.08115	2.14845	1.05165	1.64056
6.000	3.10086	2.10477	1.06548	1.63658
7.000	3.05158	2.11280	1.09908	1.66438
8.000	3.05355	2.13264	1.09117	1.69022
9.000	3.07721	2.12664	1.07536	1.67036
10.000	3.06341	2.18221	1.09908	1.67035
11.000	3.06341	2.13460	1.10106	1.69419
12.000	3.07918	2.13655	1.06943	1.67831
13.000	3.11072	2.16029	1.10501	1.68823
14.000	3.07524	2.17425	1.07536	1.69818
15.000	3.11269	2.19004	1.07734	1.72600
16.000	3.04961	2.19612	1.05955	1.69620
17.000	3.08115	2.12465	1.06153	1.69620
18.000	3.10283	2.16229	1.05758	1.71608
19.000	3.07129	2.14649	1.08327	1.72203
20.000	3.05552	2.19810	1.11291	1.64649
21.000	3.06735	2.15840	1.09710	1.70413
22.000	3.05749	2.20801	1.08920	1.71805
23.000	3.03778	2.16639	1.11094	1.69816
24.000	3.09298	2.15438	1.06548	1.67434
25.000	3.07524	2.19607	1.09513	1.71010
26.000	3.05947	2.11675	1.10698	1.70015
27.000	3.02201	2.12476	1.07734	1.71209
28.000	3.04369	2.12075	1.12279	1.68027
29.000	3.10875	2.18609	1.08524	1.72997
30.000	3.07918	2.13854	1.07339	1.64452
31.000	3.02595	2.11484	1.05758	1.71807
32.000	3.04369	2.18423	1.09908	1.67830
33.000	3.08115	2.20003	1.07932	1.65446
34.000	3.03778	2.14457	1.08327	1.71010
35.000	3.11072	2.17616	1.11094	1.67630
36.000	3.06735	2.14848	1.10896	1.67034
37.000	3.09101	2.16232	1.10303	1.61867
38.000	3.05749	2.20801	1.03781	1.68230
39.000	3.06932	2.20402	1.09908	1.69618
40.000	3.09101	2.19406	1.13268	1.62859
41.000	3.05552	2.16041	1.08524	1.63856
42.000	3.06932	2.17228	1.09117	1.63855
43.000	3.06932	2.15839	1.07734	1.66241
44.000	3.04764	2.15844	1.10698	1.62264
45.000	3.05158	2.17430	1.12477	1.64847
46.000	3.06932	2.18617	1.13268	1.64648
47.000	3.04567	2.14654	1.07339	1.66042
48.000	3.04764	2.19216	1.10501	1.66041
49.000	3.02989	2.18228	1.09315	1.69619
50.000	3.05355	2.24372	1.15046	1.63057
51.000	3.07524	2.21988	1.06351	1.66242
52.000	3.06144	2.25363	1.15244	1.62659
53.000	3.05947	2.20007	1.13268	1.65045
54.000	3.05158	2.17033	1.11094	1.69220
55.000	3.03778	2.16838	1.07734	1.60278
56.000	3.05355	2.19612	1.03979	1.65448
57.000	3.04764	2.20208	1.07141	1.62266
58.000	2.99638	2.12084	1.04572	1.64255
59.000	3.04567	2.18225	1.07734	1.66837
60.000	3.06538	2.16634	1.07141	1.63657
61.000	3.04567	2.21399	1.07734	1.63657
62.000	3.02595	2.20411	1.05362	1.66242
63.000	3.04369	2.18423	1.07339	1.64452
64.000	3.01215	2.20017	1.12279	1.70014
65.000	3.02989	2.21402	1.08722	1.67830
66.000	3.05947	2.24371	1.04572	1.68826
67.000	3.05552	2.25364	1.09908	1.72798
68.000	3.01215	2.24381	1.11291	1.66636
69.000	3.03975	2.29136	1.12279	1.66238
70.000	3.01609	2.23190	1.12477	1.71604
71.000	3.01215	2.19025	1.15639	1.67031
72.000	3.00821	2.20811	1.08920	1.64452
73.000	3.05749	2.21793	1.10106	1.73195
74.000	3.04567	2.24572	1.09117	1.68824
75.000	3.10283	2.22379	1.10501	1.69419
76.000	3.04567	2.21795	1.10106	1.66041
77.000	3.07129	2.24567	1.12872	1.60077
78.000	3.07918	2.27937	1.06943	1.59086
79.000	3.00426	2.20415	1.07932	1.64850
80.000	3.10481	2.27733	1.13663	1.66039
81.000	3.02398	2.19023	1.06153	1.73992
82.000	3.07129	2.20997	1.07536	1.64055
83.000	3.03778	2.23384	1.15639	1.63255
84.000	3.00821	2.22001	1.09315	1.64650
85.000	3.01609	2.18429	1.13663	1.65244
86.000	3.02595	2.19816	1.11687	1.69418
87.000	3.11072	2.24757	1.12872	1.59083
88.000	3.03187	2.24179	1.08524	1.67830
89.000	3.05158	2.19215	1.06943	1.55906
90.000	3.07129	2.22980	1.08327	1.64452
91.000	3.04172	2.19812	1.11489	1.55705
92.000	3.01412	2.19421	1.14058	1.51728
93.000	3.02004	2.20809	1.09908	1.65445
94.000	3.03975	2.22392	1.09908	1.60874
95.000	3.06932	2.22386	1.10501	1.61867
96.000	3.01807	2.23586	1.08327	1.62266
97.000	3.03384	2.17830	1.09315	1.63458
98.000	3.02201	2.16444	1.14848	1.55107
99.000	3.05552	2.24570	1.10106	1.61867
100.000	3.01609	2.23388	1.09513	1.61470
101.000	3.03384	2.22195	1.13465	1.63853
102.000	3.01807	2.22594	1.11094	1.58289
103.000	3.00426	2.22994	1.15046	1.64448
104.000	3.03581	2.23781	1.11291	1.63456
105.000	3.02792	2.20410	1.10303	1.61470
106.000	3.00624	2.19026	1.11884	1.58090
107.000	3.02595	2.21403	1.11094	1.59482
108.000	3.03384	2.24773	1.08722	1.61073
109.000	3.00032	2.23987	1.16825	1.63056
110.000	3.03581	2.17830	1.12477	1.58090
111.000	2.99244	2.22005	1.06943	1.58888
112.000	3.05749	2.24372	1.07141	1.54117
113.000	2.99835	2.21012	1.09513	1.57097
114.000	3.01412	2.21802	1.06153	1.61472
115.000	3.02201	2.25172	1.06548	1.65447
116.000	3.02792	2.23783	1.07932	1.61471
117.000	3.08904	2.23175	1.12082	1.69418
118.000	3.04172	2.27350	1.16627	1.68621
119.000	3.07327	2.28732	1.09513	1.72003
120.000	3.06932	2.31509	1.12477	1.68226
121.000	3.05552	2.33496	1.08524	1.60676
122.000	3.02989	2.34890	1.06153	1.56304
123.000	2.94511	2.32726	0.99631	1.54717
124.000	2.84257	2.36318	0.91132	1.46770
125.000	2.72226	2.29795	0.80656	1.44388
126.000	2.51313	2.23086	0.68599	1.34452
127.000	2.37105	2.11597	0.58913	1.28092
128.000	2.21512	2.12216	0.42307	1.07016
129.000	2.09074	2.05483	0.24317	1.04433
130.000	1.87946	2.05310	0.08897	1.03638
