time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.72354	-0.31032	0.93899	-0.39186
1.000	0.76110	-0.25661	0.94295	-0.36003
2.000	0.74924	-0.32823	0.94097	-0.40181
3.000	0.70575	-0.28645	0.96469	-0.37396
4.000	0.72750	-0.31828	0.93306	-0.35208
5.000	0.74133	-0.32226	0.96864	-0.36600
6.000	0.68796	-0.31232	0.91527	-0.34412
7.000	0.75319	-0.26457	0.93504	-0.29439
8.000	0.73540	-0.23672	0.96073	-0.35407
9.000	0.72750	-0.27054	0.96469	-0.36799
10.000	0.74331	-0.30634	0.96073	-0.34213
11.000	0.72552	-0.26457	0.97062	-0.35804
12.000	0.73145	-0.26656	0.93702	-0.33617
13.000	0.67610	-0.30436	0.98840	-0.30434
14.000	0.71168	-0.31231	0.93702	-0.32224
15.000	0.76505	-0.31231	0.96073	-0.34810
16.000	0.73936	-0.33419	0.94492	-0.36003
17.000	0.75715	-0.27849	0.96864	-0.30434
18.000	0.73540	-0.31430	0.95678	-0.34014
19.000	0.69982	-0.33619	0.94295	-0.40976
20.000	0.76703	-0.31828	0.89551	-0.30633
21.000	0.72354	-0.37000	0.94097	-0.35805
22.000	0.67215	-0.31232	0.93899	-0.30434
23.000	0.68203	-0.34613	0.96469	-0.31031
24.000	0.71959	-0.28049	0.96864	-0.29439
25.000	0.69192	-0.32823	0.95876	-0.33815
26.000	0.74924	-0.29839	0.91527	-0.31628
27.000	0.69982	-0.35210	0.93899	-0.26854
28.000	0.66820	-0.35011	0.93899	-0.28047
29.000	0.70971	-0.29441	0.98247	-0.36003
30.000	0.69587	-0.35608	0.98050	-0.29638
31.000	0.66424	-0.31232	0.90144	-0.30633
32.000	0.74331	-0.32823	0.92318	-0.34213
33.000	0.71366	-0.30635	0.95678	-0.30434
34.000	0.65041	-0.36603	0.93702	-0.29638
35.000	0.74726	-0.34613	0.95678	-0.27649
36.000	0.67413	-0.34017	0.93306	-0.30036
37.000	0.68599	-0.31828	0.97062	-0.32025
38.000	0.70378	-0.37597	0.94887	-0.31031
39.000	0.70971	-0.35608	0.94690	-0.31230
40.000	0.69587	-0.31232	0.94097	-0.36003
41.000	0.75517	-0.31629	0.93504	-0.29638
42.000	0.72552	-0.37000	0.97654	-0.26853
43.000	0.64448	-0.36205	0.97457	-0.29041
44.000	0.68796	-0.34613	0.95480	-0.25063
45.000	0.71366	-0.33221	0.93504	-0.31429
46.000	0.68994	-0.36602	0.94690	-0.29042
47.000	0.66227	-0.31232	0.94492	-0.28047
48.000	0.68994	-0.32624	0.93899	-0.31031
49.000	0.68203	-0.28248	0.92120	-0.29837
50.000	0.72354	-0.31828	0.91132	-0.24865
51.000	0.67610	-0.37000	0.93702	-0.33418
52.000	0.73145	-0.30833	0.97457	-0.32622
53.000	0.68796	-0.27850	0.98445	-0.29041
54.000	0.72552	-0.34414	0.96469	-0.29240
55.000	0.71168	-0.37398	0.97457	-0.31428
56.000	0.73738	-0.31828	0.93504	-0.30235
57.000	0.71366	-0.35210	0.97654	-0.26058
58.000	0.67808	-0.36404	1.00619	-0.25461
59.000	0.66820	-0.38791	0.96469	-0.31428
60.000	0.69192	-0.33420	0.98247	-0.29439
61.000	0.71168	-0.37398	0.94887	-0.28246
62.000	0.67808	-0.31033	0.96073	-0.27848
63.000	0.70575	-0.32624	0.96469	-0.33219
64.000	0.67808	-0.33420	0.95876	-0.29439
65.000	0.67413	-0.29640	0.99433	-0.28842
66.000	0.67413	-0.31232	0.98445	-0.32423
67.000	0.71168	-0.30237	0.93702	-0.33418
68.000	0.68401	-0.27850	0.96666	-0.28047
69.000	0.68006	-0.34215	0.92318	-0.32622
70.000	0.69389	-0.35210	0.92516	-0.26257
71.000	0.63657	-0.27651	0.94295	-0.24268
72.000	0.63855	-0.35011	0.88563	-0.31429
73.000	0.55750	-0.25662	0.86388	-0.32424
74.000	0.49622	-0.30238	0.80261	-0.27650
75.000	0.33806	-0.25663	0.77296	-0.24269
76.000	0.24910	-0.26260	0.63459	-0.19097
77.000	0.13641	-0.25266	0.54366	-0.13925
78.000	0.02372	-0.17905	0.46261	-0.09748
79.000	-0.16409	-0.11340	0.33411	-0.10146
80.000	-0.25108	-0.03979	0.20956	-0.01393
81.000	-0.34795	0.00995	0.09094	-0.00995
82.000	-0.50610	0.04377	0.01779	0.08356
83.000	-0.58122	0.02387	-0.14037	0.09947
84.000	-0.67808	0.11538	-0.19375	0.13130
85.000	-0.72354	0.05371	-0.30446	0.11936
86.000	-0.70971	0.06764	-0.32027	0.12732
87.000	-0.70773	0.01392	-0.37760	0.14523
88.000	-0.71168	0.07559	-0.38353	0.21883
89.000	-0.66029	0.10344	-0.32422	0.21287
90.000	-0.65634	-0.04178	-0.26492	0.20889
91.000	-0.59110	0.02188	-0.23526	0.11141
92.000	-0.49028	0.04973	-0.19177	0.15915
93.000	-0.47447	0.04973	-0.13048	0.14523
94.000	-0.40726	0.02188	-0.09094	0.10544
95.000	-0.39144	0.04973	-0.05931	0.11539
96.000	-0.32225	0.07361	-0.02966	0.08555
97.000	-0.34597	0.05172	-0.02372	0.11738
98.000	-0.29062	0.06366	-0.03559	0.07162
99.000	-0.32027	-0.00796	0.03559	0.08356
100.000	-0.23526	-0.00398	-0.00989	0.07560
101.000	-0.26096	0.02188	0.01384	0.06167
102.000	-0.32027	0.03581	0.01977	0.04974
103.000	-0.36574	0.04178	0.03361	0.02984
104.000	-0.27085	-0.00796	0.00198	0.03382
105.000	-0.35981	0.00398	-0.00791	0.07560
106.000	-0.33609	-0.06565	0.03361	0.04974
107.000	-0.37958	-0.00796	0.00593	0.09549
108.000	-0.30248	0.02984	0.01186	0.00398
109.000	-0.33411	-0.00995	0.01582	0.05371
110.000	-0.31829	-0.05371	0.05140	0.02785
111.000	-0.29457	-0.06764	0.09292	0.05371
112.000	-0.31632	-0.00398	0.05931	0.05968
113.000	-0.27678	-0.01194	0.02372	0.06565
114.000	-0.30248	0.00995	0.05733	0.07759
115.000	-0.26096	-0.05172	0.06722	0.09151
116.000	-0.27876	0.00199	0.04547	0.05769
117.000	-0.30841	-0.06764	0.07315	0.06366
118.000	-0.30643	0.00796	0.05140	0.03581
119.000	-0.33016	0.02387	0.08106	0.06963
120.000	-0.32225	-0.05172	0.05338	0.11738
121.000	-0.33806	-0.01393	0.02768	0.08754
122.000	-0.31434	-0.00398	0.04943	0.04377
123.000	-0.33609	-0.04377	0.10676	0.06167
124.000	-0.33806	-0.02188	0.03163	0.07162
125.000	-0.32422	-0.01194	0.05536	0.08952
126.000	-0.32422	-0.04178	0.03361	0.04178
127.000	-0.35981	-0.01592	0.01779	0.02586
128.000	-0.34993	-0.01592	0.01779	0.06366
129.000	-0.35388	-0.05570	0.06129	0.09151
130.000	-0.26689	0.00597	0.04547	0.08952
131.000	-0.30248	-0.02586	0.03756	0.05769
132.000	-0.28469	-0.00796	0.07315	0.07958
133.000	-0.28073	0.00995	0.05733	0.14722
134.000	-0.32422	-0.01790	0.10676	0.12136
135.000	-0.27282	0.03979	0.06326	0.04974
136.000	-0.34993	-0.00597	0.05536	0.10942
137.000	-0.28666	-0.02984	0.08303	0.07162
138.000	-0.34004	-0.00597	0.03756	0.09151
139.000	-0.37958	-0.03780	0.04349	0.11141
140.000	-0.29852	-0.00199	0.11071	0.08753
141.000	-0.38156	-0.06167	0.09094	0.05173
142.000	-0.30446	0.00199	0.04349	0.11340
143.000	-0.27876	-0.02188	0.03559	0.11539
144.000	-0.35981	-0.01790	0.07908	0.04974
145.000	-0.34004	0.03382	0.02966	0.04775
146.000	-0.30248	-0.07162	0.08501	0.15319
147.000	-0.29062	0.00597	0.03954	0.13727
148.000	-0.32620	0.03780	0.07710	0.13329
149.000	-0.34795	-0.03382	0.04943	0.15319
150.000	-0.33213	-0.01393	0.03756	0.12732
151.000	-0.31236	0.00796	0.07908	0.10942
152.000	-0.35388	0.03382	0.04349	0.10942
153.000	-0.32422	0.05769	0.07315	0.07958
154.000	-0.32027	-0.00398	-0.00395	0.12533
155.000	-0.33806	0.00597	0.04745	0.13528
156.000	-0.29852	-0.02586	0.07315	0.06764
157.000	-0.30841	-0.00597	0.03756	0.03183
158.000	-0.29852	0.04576	-0.00791	0.12334
159.000	-0.34597	0.02586	0.01384	0.09350
160.000	-0.31236	0.01989	0.06920	0.12136
161.000	-0.33411	0.03382	0.00989	0.10345
162.000	-0.30050	0.06167	0.02966	0.13130
163.000	-0.36969	0.05172	0.01384	0.04974
164.000	-0.31039	-0.00199	0.02966	0.09947
165.000	-0.30841	-0.03979	0.05733	0.15120
166.000	-0.38156	0.04178	0.03163	0.13528
167.000	-0.34202	-0.05968	0.05536	0.12931
168.000	-0.35190	0.02785	0.03163	0.10146
169.000	-0.35190	-0.01592	0.05536	0.06167
170.000	-0.31236	0.04377	0.01582	0.13329
171.000	-0.37760	0.02586	0.06129	0.07759
172.000	-0.37365	0.06366	-0.00198	0.10942
173.000	-0.34993	0.02785	0.06129	0.06565
174.000	-0.41714	0.00995	0.05338	0.07759
175.000	-0.34597	0.04576	0.03361	0.10345
176.000	-0.34004	-0.01393	0.05733	0.09748
177.000	-0.37958	0.01989	0.00395	0.11738
178.000	-0.34399	-0.00995	0.03163	0.09151
179.000	-0.35783	0.00995	0.03559	0.10544
180.000	-0.38551	0.05570	0.03559	0.04974
181.000	-0.33609	-0.00995	0.02768	0.09151
182.000	-0.35783	0.02785	0.00000	0.09549
183.000	-0.35783	0.04178	0.03361	0.16512
184.000	-0.34004	0.01790	0.05536	0.08157
185.000	-0.32620	0.02984	0.04152	0.07162
186.000	-0.33016	-0.00199	0.07117	0.11539
187.000	-0.37958	0.04576	0.02570	0.07361
188.000	-0.31236	0.06167	0.02570	0.13926
189.000	-0.33609	0.03581	0.04152	0.10743
190.000	-0.37760	0.01194	0.05338	0.10743
191.000	-0.33806	0.05570	0.04745	0.13329
192.000	-0.35388	0.05570	0.03361	0.10743
193.000	-0.36574	0.02387	0.04943	0.11738
194.000	-0.37760	0.01989	0.01186	0.10743
195.000	-0.32027	-0.01194	0.02372	0.13528
196.000	-0.36179	0.04973	-0.00791	0.11738
197.000	-0.37167	-0.01989	0.04349	0.10544
198.000	-0.36376	0.05172	0.05536	0.14722
199.000	-0.36376	0.06565	0.01384	0.14125
200.000	-0.35190	0.07958	0.01779	0.13130
201.000	-0.33016	0.04576	0.00000	0.11539
202.000	-0.33213	0.03382	0.06920	0.14324
203.000	-0.34993	0.05769	0.03756	0.15717
204.000	-0.39737	0.02387	0.02966	0.12136
205.000	-0.37365	0.06963	0.03163	0.13329
206.000	-0.35388	0.07560	0.02768	0.16512
207.000	-0.32620	0.05371	0.01779	0.14722
208.000	-0.34399	0.00995	0.05931	0.14722
209.000	-0.36179	0.02984	0.02966	0.11340
210.000	-0.34399	0.06963	0.00198	0.15120
211.000	-0.37958	0.02984	0.02966	0.12931
212.000	-0.34795	0.05570	0.02372	0.11340
213.000	-0.34202	0.01592	0.05536	0.16313
214.000	-0.31434	0.06167	0.02372	0.15717
215.000	-0.31632	0.03581	0.07315	0.10743
216.000	-0.32225	0.06366	0.06920	0.12931
217.000	-0.29655	0.09947	0.01977	0.14921
218.000	-0.43889	0.05371	0.04943	0.13727
219.000	-0.35190	0.02586	0.06129	0.16114
220.000	-0.31236	0.02188	0.03756	0.15518
221.000	-0.40726	0.00199	0.04943	0.18701
222.000	-0.37958	0.04576	0.04349	0.15518
223.000	-0.37760	0.02188	0.03361	0.14722
224.000	-0.35190	0.01790	0.04547	0.16512
225.000	-0.35783	0.03581	0.05931	0.15717
226.000	-0.35586	0.01790	0.07117	0.17308
227.000	-0.41319	0.06366	0.05931	0.15319
228.000	-0.36574	0.06167	0.03756	0.13130
229.000	-0.38353	0.02188	0.06920	0.16711
230.000	-0.40528	0.03183	0.04152	0.14324
231.000	-0.37365	0.02785	0.02966	0.15518
232.000	-0.32620	0.04974	0.03954	0.21088
233.000	-0.38946	0.01790	0.06722	0.14722
234.000	-0.37760	0.07958	0.06524	0.14722
235.000	-0.38156	0.04576	0.05536	0.14722
