time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.04769	0.88110	-0.10874	0.87130
1.000	1.02595	0.90100	-0.09490	0.90114
2.000	1.01014	0.89305	-0.11467	0.88523
3.000	1.03781	0.92684	-0.05536	0.85142
4.000	1.02398	0.86719	-0.12850	0.88523
5.000	1.03386	0.87116	-0.08501	0.86335
6.000	1.03584	0.91491	-0.11071	0.84545
7.000	1.02398	0.90497	-0.11664	0.86136
8.000	1.01410	0.90697	-0.06524	0.83550
9.000	1.09315	0.88308	-0.10083	0.88722
10.000	1.04967	0.90099	-0.10280	0.89119
11.000	1.06153	0.90695	-0.04745	0.87727
12.000	1.04769	0.91093	-0.08699	0.84346
13.000	1.04572	0.94076	-0.10676	0.83948
14.000	1.06153	0.88110	-0.09885	0.85340
15.000	1.01212	0.91691	-0.05536	0.81760
16.000	1.07536	0.92683	-0.06129	0.80169
17.000	1.05955	0.91093	-0.05536	0.82954
18.000	1.04769	0.89304	-0.05140	0.80766
19.000	1.07932	0.92286	-0.04943	0.84346
20.000	1.02793	0.90497	-0.07513	0.81561
21.000	1.06351	0.88508	-0.04152	0.82357
22.000	1.01607	0.92486	-0.04745	0.82954
23.000	1.02793	0.88310	-0.06524	0.78379
24.000	1.04177	0.92088	-0.05140	0.81959
25.000	1.05560	0.91292	-0.05536	0.80965
26.000	1.04769	0.84133	-0.08106	0.81362
27.000	1.02991	0.90099	-0.01977	0.75793
28.000	1.03979	0.90895	-0.07513	0.81959
29.000	0.99829	0.89305	-0.06129	0.76589
30.000	1.06746	0.84331	-0.08303	0.78976
31.000	1.06548	0.89502	-0.10083	0.78379
32.000	1.03386	0.86122	-0.07513	0.76390
33.000	1.03979	0.87514	-0.03559	0.77384
34.000	1.04967	0.87911	-0.04152	0.77185
35.000	1.08129	0.84729	-0.02372	0.79771
36.000	1.05955	0.89104	-0.03559	0.81164
37.000	1.07141	0.86718	-0.03361	0.77981
38.000	1.01607	0.89702	-0.04349	0.81561
39.000	1.06153	0.89900	-0.06326	0.78777
40.000	1.08524	0.88706	-0.04943	0.76788
41.000	1.06153	0.86718	0.00000	0.79373
42.000	1.05955	0.90894	-0.02966	0.75395
43.000	1.07734	0.87314	-0.03756	0.76788
44.000	1.04769	0.86519	-0.03559	0.78180
45.000	1.03979	0.88508	-0.03954	0.75594
46.000	1.05758	0.88110	-0.03954	0.78578
47.000	1.07536	0.84928	-0.01582	0.75196
48.000	1.04967	0.85326	-0.06129	0.74202
49.000	1.04374	0.90099	-0.02570	0.76191
50.000	1.04177	0.89304	-0.03756	0.80368
51.000	1.04572	0.88110	0.00989	0.78578
52.000	1.05560	0.88707	-0.01977	0.75395
53.000	1.02991	0.86918	-0.05733	0.75793
54.000	1.04572	0.85127	-0.00395	0.77981
55.000	1.09315	0.85524	-0.02768	0.74202
56.000	1.03979	0.88111	-0.02966	0.76589
57.000	1.01607	0.85128	-0.01977	0.78180
58.000	1.05955	0.84530	-0.00791	0.74600
59.000	1.02398	0.86520	-0.00791	0.76788
60.000	1.01410	0.86918	-0.01384	0.72809
61.000	1.09117	0.82939	-0.00989	0.75992
62.000	1.03979	0.81946	-0.04745	0.76191
63.000	1.04769	0.83536	-0.00593	0.73804
64.000	1.07339	0.82541	-0.04349	0.74600
65.000	1.03188	0.81747	-0.03361	0.76788
66.000	1.02200	0.81548	-0.07513	0.73406
67.000	1.08327	0.82939	-0.02372	0.74401
68.000	1.03188	0.83736	-0.00395	0.73406
69.000	1.01212	0.83140	-0.02570	0.73406
70.000	1.02991	0.83935	-0.00198	0.76788
71.000	1.05955	0.86121	-0.00198	0.68433
72.000	1.01805	0.84532	0.00000	0.71815
73.000	1.02793	0.80156	0.00593	0.73207
74.000	1.03979	0.80355	-0.07315	0.72213
75.000	1.01805	0.82145	0.01186	0.76191
76.000	1.02200	0.83537	0.00000	0.71019
77.000	1.02793	0.80554	0.00198	0.70621
78.000	1.02991	0.83736	0.01977	0.73804
79.000	1.03188	0.80554	0.00791	0.72213
80.000	1.04177	0.82145	-0.01384	0.70423
81.000	1.02793	0.81946	0.04547	0.71019
82.000	1.04572	0.81747	0.00989	0.77185
83.000	1.02003	0.76775	0.00989	0.71417
84.000	1.03188	0.86321	0.00791	0.72611
85.000	1.05362	0.78962	-0.01186	0.73008
