time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.02953	0.43143	0.04547	-0.94689
1.000	2.07297	0.45726	0.05140	-0.96081
2.000	2.03151	0.44137	0.05931	-0.89517
3.000	2.05520	0.46919	0.05536	-0.87131
4.000	2.03941	0.48908	0.03954	-0.93296
5.000	2.06507	0.47317	0.06129	-0.87528
6.000	2.06112	0.47714	0.03954	-0.93296
7.000	2.02163	0.40360	0.06129	-0.89120
8.000	1.99991	0.43541	0.03954	-0.92103
9.000	1.99794	0.45927	0.03163	-0.96876
10.000	2.05718	0.42546	0.01186	-1.01451
11.000	2.02361	0.40956	0.02175	-0.99263
12.000	2.02756	0.47318	0.00000	-0.94490
13.000	2.04335	0.41751	0.01977	-0.99462
14.000	2.01176	0.44137	-0.00395	-0.97075
15.000	2.00189	0.41553	0.00593	-1.01053
16.000	2.01966	0.44932	0.01582	-1.03638
17.000	2.01769	0.43541	0.01977	-1.02047
18.000	2.01571	0.38968	0.01977	-1.03042
19.000	2.00979	0.40758	0.03163	-0.96876
20.000	1.97819	0.42150	0.01582	-0.97871
21.000	1.99399	0.40758	-0.00198	-0.99661
22.000	1.99991	0.42547	0.04152	-0.97075
23.000	2.01966	0.45926	-0.01384	-0.97075
24.000	2.03546	0.44137	0.00000	-0.99263
25.000	1.99597	0.41156	0.04943	-0.96280
26.000	2.02558	0.41155	0.01384	-0.98666
27.000	2.00979	0.44137	0.01582	-0.99462
28.000	2.02953	0.39167	0.00989	-1.01053
29.000	1.98807	0.39367	0.03361	-0.97871
30.000	1.99794	0.43740	-0.00198	-1.00257
31.000	2.03941	0.44335	-0.01582	-0.95683
32.000	1.96042	0.38771	-0.02768	-0.92899
33.000	1.97424	0.41355	0.00000	-0.98666
34.000	1.96635	0.41355	0.02966	-0.94291
35.000	2.00979	0.39366	0.00593	-0.98269
36.000	2.01571	0.40161	0.03163	-0.98070
37.000	2.02953	0.42348	0.01582	-0.99064
38.000	2.01571	0.39763	0.06129	-0.91108
39.000	1.99004	0.38969	0.03756	-0.98269
40.000	2.01769	0.44932	0.01582	-0.91705
41.000	1.98214	0.38571	0.00989	-0.96677
42.000	1.99991	0.43939	0.04349	-0.94689
43.000	1.99991	0.42348	0.04745	-0.93097
44.000	2.01176	0.43939	0.03361	-0.94092
45.000	2.00781	0.43541	0.04152	-0.94490
46.000	2.02558	0.44733	0.03163	-0.88722
47.000	2.00781	0.39565	0.02175	-0.98666
48.000	1.97029	0.39963	0.01384	-0.92700
49.000	1.96832	0.38771	-0.00198	-0.93694
50.000	1.96832	0.41753	0.00000	-0.97672
51.000	1.99399	0.40162	0.05733	-0.92302
52.000	1.99597	0.43144	0.04547	-0.91506
53.000	1.97227	0.44934	0.02768	-0.93694
54.000	1.97622	0.39963	0.01582	-0.92899
55.000	1.98214	0.39367	0.03559	-0.96677
56.000	1.99991	0.43740	0.07513	-0.91108
57.000	1.98609	0.39168	0.03756	-0.89716
58.000	1.97622	0.41554	0.03756	-0.90114
59.000	1.96042	0.35987	0.11269	-0.87329
60.000	1.98609	0.40559	0.08106	-0.92501
61.000	1.88538	0.33205	0.07513	-0.90711
62.000	1.91895	0.32210	0.05140	-0.85142
63.000	1.84588	0.33405	0.06722	-0.87727
64.000	1.82416	0.37581	0.05140	-0.84346
65.000	1.83403	0.39171	0.04152	-0.81362
66.000	1.81428	0.43148	-0.00395	-0.74202
67.000	1.72145	0.43747	-0.01186	-0.64853
68.000	1.70565	0.50309	-0.04745	-0.56896
69.000	1.67602	0.60848	-0.10478	-0.39191
