time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.85005	0.85530	-0.28666	1.18154
1.000	0.77691	0.93288	-0.36574	1.15369
2.000	0.67610	0.87125	-0.40528	1.09403
3.000	0.82831	0.93684	-0.30446	1.22330
4.000	0.81052	0.93685	-0.23922	1.16365
5.000	0.79668	0.98856	-0.37760	1.19346
6.000	0.72552	0.96670	-0.25899	1.26904
7.000	0.76308	0.88913	-0.24515	1.08013
8.000	0.82633	0.95872	-0.32818	1.33664
9.000	0.70378	0.93886	-0.19177	1.07416
10.000	0.80459	0.87719	-0.25701	1.07615
11.000	0.73540	0.88516	-0.19177	1.18354
12.000	0.82435	1.02434	-0.34993	1.23920
13.000	0.72354	0.90306	-0.37167	1.20341
14.000	0.86586	0.89308	-0.29655	1.18552
15.000	0.69587	0.82550	-0.35783	1.25511
16.000	0.90934	0.95273	-0.26492	1.10200
17.000	0.76505	0.89509	-0.33806	1.28892
18.000	0.81645	0.92491	-0.39935	1.20738
19.000	0.79075	0.83145	-0.36772	1.08409
20.000	0.84807	0.81354	-0.38353	1.24318
21.000	0.76308	0.98260	-0.25899	1.16564
22.000	0.88958	0.87717	-0.35783	1.27102
23.000	0.82435	0.88315	-0.32027	1.22529
24.000	0.79470	0.92293	-0.39342	1.07017
25.000	0.77098	0.85134	-0.35586	1.29488
26.000	0.81447	0.93884	-0.34202	1.10995
27.000	0.76901	0.89708	-0.26294	1.14973
28.000	0.79470	0.78570	-0.29062	1.01847
29.000	0.73343	0.80759	-0.26887	1.15569
30.000	0.73936	0.79765	-0.32027	1.13779
31.000	0.64645	0.86131	-0.29852	1.05228
32.000	0.72750	0.90902	-0.39144	1.07414
33.000	0.77889	0.95873	-0.29852	1.06023
34.000	0.75517	0.90106	-0.29852	1.08012
35.000	0.83424	0.87320	-0.36376	1.00056
36.000	0.64250	0.85335	-0.38946	1.08210
37.000	0.85005	0.92689	-0.26294	0.98069
38.000	0.71366	0.90505	-0.42505	1.08011
39.000	0.72750	0.96869	-0.37563	1.13182
40.000	0.81249	0.94082	-0.37958	1.24914
41.000	0.68796	0.85533	-0.37958	0.95681
42.000	0.75517	0.84736	-0.35190	1.02244
43.000	0.71959	0.88317	-0.50215	1.07612
44.000	0.84807	0.89309	-0.33806	1.07415
45.000	0.77098	0.95277	-0.42505	1.01448
46.000	0.65238	0.84937	-0.31632	1.10398
47.000	0.65831	0.92495	-0.35783	1.08807
48.000	0.72750	0.80361	-0.35981	1.06222
49.000	0.75715	0.95874	-0.39539	1.12983
50.000	0.78087	0.83543	-0.46854	1.08010
51.000	0.74924	0.87123	-0.41121	1.01846
52.000	0.70575	0.91300	-0.40330	1.02840
53.000	0.80459	0.91895	-0.40133	1.01846
54.000	0.71959	0.94084	-0.38353	0.95482
55.000	0.81645	0.95077	-0.42109	1.08011
56.000	0.74133	0.83146	-0.33016	1.03836
57.000	0.69389	0.91897	-0.35388	1.09603
58.000	0.76308	0.93487	-0.36969	1.08807
59.000	0.68401	0.85931	-0.33213	1.18154
60.000	0.81249	0.83940	-0.34004	1.06222
61.000	0.72750	0.91499	-0.33609	1.04233
62.000	0.71366	0.91101	-0.50017	1.18947
63.000	0.78284	0.89509	-0.42109	1.00851
64.000	0.75912	0.88316	-0.35388	1.01449
65.000	0.71959	0.87720	-0.39539	1.02642
66.000	0.72552	0.84339	-0.40330	1.06420
67.000	0.76703	0.91299	-0.49226	1.11191
68.000	0.64448	0.69622	-0.44284	1.10198
69.000	0.74331	0.85532	-0.48831	1.12385
70.000	0.74726	0.96073	-0.41516	1.06221
71.000	0.64645	0.92893	-0.45668	1.11987
72.000	0.65831	0.76385	-0.34795	1.14574
73.000	0.66029	0.92296	-0.44877	0.95282
74.000	0.74331	0.82151	-0.49424	1.04231
75.000	0.63657	0.82551	-0.35981	1.10000
76.000	0.76703	0.84140	-0.34004	1.00852
77.000	0.62273	0.81358	-0.43691	1.04431
78.000	0.68401	0.78572	-0.42900	1.09800
79.000	0.63459	0.81954	-0.44877	1.08607
80.000	0.69982	0.75589	-0.45668	1.19743
81.000	0.65831	0.78374	-0.45272	1.09203
82.000	0.60494	0.81557	-0.33213	1.12785
83.000	0.64052	0.70617	-0.40133	1.08011
84.000	0.72750	0.80759	-0.48633	1.08407
85.000	0.69389	0.73202	-0.45470	1.07016
86.000	0.60889	0.81557	-0.39737	1.02840
87.000	0.65041	0.84738	-0.41516	1.08409
88.000	0.72947	0.78770	-0.41714	1.08210
89.000	0.74726	0.79566	-0.45272	1.05226
90.000	0.73936	0.88516	-0.44877	1.11192
91.000	0.64250	0.59279	-0.43691	1.17357
92.000	0.61878	0.73004	-0.36574	1.11193
93.000	0.67017	0.84539	-0.39342	1.13182
94.000	0.61878	0.76186	-0.37365	0.99460
95.000	0.67413	0.76782	-0.48238	1.15765
96.000	0.53378	0.82552	-0.36574	1.09006
97.000	0.67808	0.76186	-0.44679	1.03436
98.000	0.72552	0.76782	-0.37563	1.15966
99.000	0.64052	0.78573	-0.32620	1.06023
100.000	0.64052	0.80363	-0.51401	1.09202
101.000	0.65831	0.78970	-0.40923	1.18153
102.000	0.67215	0.81158	-0.45272	1.11988
103.000	0.69587	0.86329	-0.44284	1.18948
104.000	0.70378	0.78373	-0.44679	1.01249
105.000	0.62273	0.81358	-0.46459	1.04033
106.000	0.66227	0.68827	-0.37365	1.03437
107.000	0.64843	0.79169	-0.49622	1.06419
108.000	0.74133	0.80958	-0.45272	1.12385
109.000	0.72157	0.77776	-0.49028	1.10794
110.000	0.64448	0.80761	-0.63657	1.07609
111.000	0.66227	0.78374	-0.51005	1.06816
112.000	0.68599	0.82749	-0.41121	1.11590
113.000	0.60099	0.84142	-0.49424	1.16163
114.000	0.60692	0.89512	-0.40528	1.16164
115.000	0.72157	0.66439	-0.42702	1.08408
116.000	0.65634	0.74794	-0.44679	1.26504
117.000	0.69192	0.68627	-0.34993	1.05227
118.000	0.73145	0.80163	-0.56145	1.05224
119.000	0.69982	0.84936	-0.47645	1.20737
120.000	0.69982	0.77975	-0.51598	1.07214
121.000	0.71168	0.73599	-0.50412	1.11788
122.000	0.66227	0.71015	-0.43691	1.01050
123.000	0.64250	0.84142	-0.58122	1.17155
124.000	0.64448	0.84540	-0.59901	1.18149
125.000	0.64448	0.69026	-0.46656	1.15766
126.000	0.62075	0.69026	-0.53378	1.25508
127.000	0.73540	0.70019	-0.47447	1.04430
128.000	0.72947	0.75787	-0.43098	1.17158
129.000	0.73738	0.90504	-0.49028	1.08010
130.000	0.61285	0.66838	-0.46656	1.11192
131.000	0.71761	0.78174	-0.56936	1.23916
132.000	0.62075	0.73402	-0.36376	1.09801
133.000	0.74529	0.68229	-0.42900	1.30083
134.000	0.71564	0.68428	-0.47052	1.20339
135.000	0.73343	0.69024	-0.45865	1.20141
136.000	0.65831	0.73004	-0.46261	1.16163
137.000	0.66424	0.79368	-0.49622	1.21134
138.000	0.73738	0.84936	-0.59703	1.14968
139.000	0.73738	0.76384	-0.58517	1.24314
140.000	0.64448	0.72009	-0.55947	1.32467
141.000	0.73936	0.73599	-0.42307	1.21732
142.000	0.76308	0.67234	-0.48435	1.20737
143.000	0.63064	0.75590	-0.50412	1.34257
144.000	0.78284	0.83145	-0.50808	1.15566
145.000	0.72157	0.79367	-0.55157	1.30280
146.000	0.73540	0.79367	-0.60692	1.06218
147.000	0.70180	0.86329	-0.50610	1.25508
148.000	0.65041	0.74396	-0.47645	1.28690
149.000	0.65436	0.70617	-0.53971	1.23519
150.000	0.66227	0.78175	-0.61680	1.34056
151.000	0.74924	0.71610	-0.54959	1.19542
152.000	0.70971	0.76384	-0.47447	1.29287
153.000	0.72947	0.75986	-0.53575	1.25309
154.000	0.74331	0.67632	-0.47249	1.34655
155.000	0.75715	0.75389	-0.50215	1.30877
156.000	0.74924	0.79168	-0.51005	1.24514
157.000	0.74529	0.72207	-0.54366	1.29882
158.000	0.69389	0.68229	-0.50808	1.20140
159.000	0.69192	0.73799	-0.57924	1.35051
160.000	0.67413	0.67633	-0.57331	1.27694
161.000	0.72552	0.85334	-0.47842	1.37837
162.000	0.71564	0.59875	-0.48633	1.26503
163.000	0.68006	0.67434	-0.51598	1.28093
164.000	0.80261	0.71808	-0.54366	1.24514
165.000	0.78482	0.69223	-0.51796	1.20139
166.000	0.80261	0.77178	-0.56936	1.25308
167.000	0.74726	0.73201	-0.45075	1.38036
168.000	0.63459	0.80363	-0.54959	1.24315
169.000	0.77098	0.59477	-0.57727	1.34653
170.000	0.74726	0.73798	-0.53378	1.30876
171.000	0.58913	0.65048	-0.48435	1.29287
172.000	0.67215	0.83942	-0.53971	1.49167
173.000	0.79470	0.70615	-0.47645	1.35848
174.000	0.72750	0.71411	-0.61482	1.35050
175.000	0.77494	0.74991	-0.56343	1.30478
176.000	0.68401	0.79766	-0.53378	1.27099
177.000	0.81645	0.76183	-0.58517	1.22127
178.000	0.78482	0.69024	-0.43889	1.31276
179.000	0.76703	0.70416	-0.39737	1.31674
180.000	0.68401	0.64848	-0.44482	1.27299
181.000	0.66424	0.77777	-0.52389	1.32865
182.000	0.72947	0.80560	-0.57924	1.26700
183.000	0.82831	0.76183	-0.53378	1.33262
184.000	0.75912	0.62460	-0.55947	1.38829
185.000	0.79273	0.63057	-0.57133	1.32864
186.000	0.64052	0.77777	-0.59506	1.29483
187.000	0.63262	0.71811	-0.52191	1.31473
188.000	0.75912	0.76184	-0.52389	1.29684
189.000	0.71168	0.65643	-0.59703	1.33857
190.000	0.79668	0.63057	-0.54761	1.24315
191.000	0.72750	0.74594	-0.59703	1.35846
192.000	0.79668	0.69023	-0.50215	1.25906
193.000	0.77296	0.65841	-0.58913	1.38232
194.000	0.62668	0.73203	-0.56145	1.28888
195.000	0.67808	0.67832	-0.65634	1.37236
196.000	0.76505	0.71610	-0.64448	1.33061
197.000	0.76901	0.58084	-0.69192	1.34849
198.000	0.82831	0.73796	-0.54564	1.22127
199.000	0.71564	0.66439	-0.61878	1.39623
200.000	0.69192	0.68627	-0.48435	1.22327
201.000	0.80063	0.72007	-0.60296	1.27892
202.000	0.72354	0.72605	-0.62866	1.39622
203.000	0.69389	0.77776	-0.61285	1.30477
204.000	0.70575	0.67036	-0.62866	1.31073
205.000	0.70378	0.70417	-0.65041	1.36838
206.000	0.81447	0.75388	-0.48633	1.37638
207.000	0.73343	0.84538	-0.64843	1.17949
208.000	0.68796	0.64848	-0.57529	1.25507
209.000	0.70180	0.76981	-0.70575	1.28486
210.000	0.76505	0.77974	-0.58715	1.39226
211.000	0.72552	0.60671	-0.60494	1.18945
212.000	0.79866	0.79366	-0.57727	1.30478
213.000	0.72354	0.72207	-0.60494	1.26103
214.000	0.78877	0.74593	-0.63855	1.40219
215.000	0.74924	0.61665	-0.61087	1.30079
216.000	0.75715	0.65842	-0.65436	1.37634
217.000	0.77494	0.73399	-0.58517	1.24910
218.000	0.81645	0.69620	-0.71366	1.22123
219.000	0.73540	0.72605	-0.49622	1.33661
220.000	0.75517	0.58880	-0.62668	1.27892
221.000	0.75122	0.57886	-0.54761	1.22525
222.000	0.78680	0.77974	-0.60692	1.21927
223.000	0.70971	0.68428	-0.57331	1.18746
224.000	0.65041	0.61865	-0.55354	1.32666
225.000	0.72354	0.70019	-0.60099	1.14172
226.000	0.81842	0.57288	-0.64250	1.29482
227.000	0.78877	0.66637	-0.59901	1.24711
228.000	0.72552	0.72605	-0.61285	1.29284
229.000	0.68006	0.57887	-0.63064	1.34055
230.000	0.72750	0.70417	-0.58122	1.33261
231.000	0.70971	0.62063	-0.65238	1.42206
232.000	0.81052	0.67233	-0.63262	1.28289
233.000	0.72157	0.56096	-0.52587	1.20537
234.000	0.74331	0.60472	-0.54168	1.20537
235.000	0.79866	0.67233	-0.67808	1.29680
236.000	0.65238	0.61069	-0.58122	1.21331
237.000	0.74924	0.51918	-0.59506	1.27097
238.000	0.72552	0.58682	-0.62075	1.16757
239.000	0.74529	0.51322	-0.66227	1.32265
240.000	0.72354	0.46747	-0.55750	1.24911
241.000	0.68006	0.58682	-0.53378	1.27099
242.000	0.71366	0.55897	-0.51401	1.27099
243.000	0.71168	0.61268	-0.54761	1.25905
244.000	0.68203	0.48339	-0.61878	1.22126
245.000	0.70575	0.65644	-0.53575	1.18747
