time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.04572	-0.52113	0.91923	0.74988
1.000	1.08129	-0.40776	0.95283	0.59872
2.000	1.08129	-0.37792	1.01212	0.54500
3.000	1.10303	-0.24266	0.89551	0.55298
4.000	1.18801	-0.25857	0.93109	0.55496
5.000	1.20184	-0.34210	0.97259	0.56092
6.000	1.11291	-0.30631	0.89353	0.68823
7.000	1.15837	-0.30233	0.94887	0.56490
8.000	1.03781	-0.38588	0.95085	0.62855
9.000	1.02003	-0.24466	0.80063	0.61067
10.000	1.06746	-0.27449	0.79668	0.67034
11.000	1.11884	-0.35604	0.90934	0.61861
12.000	1.09908	-0.35007	0.82238	0.62261
13.000	1.03188	-0.38190	0.95283	0.65639
14.000	1.16034	-0.28244	0.90737	0.66436
15.000	1.08920	-0.21681	0.92120	0.63253
16.000	1.11291	-0.33615	0.97457	0.72799
17.000	1.13268	-0.39184	0.91132	0.68624
18.000	1.09513	-0.30234	0.86388	0.70415
19.000	1.11094	-0.30432	0.97062	0.59871
20.000	1.05955	-0.35405	0.85005	0.62658
21.000	1.09908	-0.23471	0.96469	0.64844
22.000	1.12675	-0.23272	0.89551	0.63254
23.000	1.12872	-0.33615	0.92318	0.64844
24.000	1.17022	-0.25062	0.85400	0.75387
25.000	1.23544	-0.26254	0.96666	0.70810
26.000	1.17022	-0.35006	0.91923	0.54701
27.000	1.15441	-0.22675	0.86981	0.65840
28.000	1.01607	-0.25262	0.90342	0.68425
29.000	1.06153	-0.44356	0.90737	0.75187
30.000	1.16429	-0.29636	0.98840	0.62457
31.000	1.11884	-0.28841	0.88760	0.64248
32.000	1.13268	-0.26056	0.86191	0.68625
33.000	1.20184	-0.28244	0.93306	0.63253
34.000	1.08722	-0.29637	0.94097	0.77772
35.000	1.15244	-0.25857	0.94295	0.75584
36.000	1.08920	-0.20090	0.82435	0.63056
37.000	1.15837	-0.32222	0.92120	0.77573
38.000	1.21567	-0.30033	0.79273	0.71808
39.000	1.19591	-0.34807	0.82040	0.69620
40.000	1.13268	-0.25062	0.96271	0.66833
41.000	1.20777	-0.34807	0.89749	0.68823
42.000	1.13860	-0.33018	0.84412	0.71210
43.000	1.06351	-0.30831	0.95480	0.71407
44.000	1.17022	-0.26056	0.88365	0.82745
45.000	1.13465	-0.34609	0.86784	0.59077
46.000	1.15441	-0.25062	0.88167	0.77773
47.000	1.15837	-0.22874	0.83621	0.56890
48.000	1.18010	-0.27050	0.88365	0.77972
49.000	1.20184	-0.28244	0.89749	0.69221
50.000	1.12082	-0.24863	0.88167	0.64646
51.000	1.16429	-0.30034	0.76703	0.68029
52.000	1.08129	-0.36201	0.85400	0.72006
53.000	1.09908	-0.24068	0.91527	0.77375
54.000	1.10698	-0.25858	0.84017	0.73796
55.000	1.13465	-0.33416	0.84017	0.79365
56.000	1.17813	-0.35404	0.95283	0.75584
57.000	1.12872	-0.27449	0.92120	0.72005
58.000	1.15244	-0.33217	0.87970	0.63851
59.000	1.09117	-0.34808	0.86388	0.79762
60.000	1.11687	-0.24067	0.90342	0.62856
61.000	1.22555	-0.26851	0.91527	0.79164
62.000	1.12675	-0.28443	0.81645	0.77178
63.000	1.17220	-0.32620	0.94887	0.60866
64.000	1.18010	-0.22874	0.96666	0.71805
65.000	1.13070	-0.27846	0.88958	0.82148
66.000	1.10698	-0.22277	0.88958	0.64049
67.000	1.15046	-0.27846	0.89156	0.71210
68.000	1.10698	-0.33217	0.89353	0.72403
69.000	1.10106	-0.29438	0.85400	0.67431
70.000	1.14453	-0.29040	0.84807	0.91297
71.000	1.20382	-0.26453	0.93109	0.75783
72.000	1.11291	-0.36996	0.80854	0.86326
73.000	1.12872	-0.33217	0.91725	0.70016
74.000	1.22555	-0.26652	0.94097	0.73993
75.000	1.13070	-0.25062	0.91527	0.74192
76.000	1.21765	-0.26056	0.87574	0.77176
77.000	1.17418	-0.22476	0.93306	0.75385
78.000	1.16232	-0.25857	0.85005	0.69619
79.000	1.23148	-0.21680	0.85796	0.73597
80.000	1.22951	-0.28840	0.85005	0.78967
81.000	1.22555	-0.32420	0.84412	0.79564
82.000	1.16825	-0.39581	0.99038	0.72401
83.000	1.19196	-0.30233	0.88760	0.78966
84.000	1.20975	-0.36597	0.82238	0.81951
85.000	1.24927	-0.24265	0.96666	0.79163
86.000	1.23741	-0.34011	0.93306	0.72999
87.000	1.14058	-0.32222	0.98247	0.74191
88.000	1.01607	-0.31627	0.95283	0.72402
89.000	1.02003	-0.25063	0.97852	0.66832
90.000	0.99829	-0.23671	0.80261	0.70018
91.000	0.99038	-0.22079	0.70773	0.68428
92.000	0.93702	-0.18499	0.58913	0.76585
93.000	0.77098	-0.26656	0.59901	0.82551
94.000	0.66424	-0.08554	0.33806	0.74996
95.000	0.49424	-0.11936	0.13641	0.85539
96.000	0.43889	-0.11141	0.19770	0.91705
97.000	0.32027	-0.09350	0.06326	0.83550
98.000	0.24317	-0.09151	-0.02570	0.90512
99.000	0.16409	-0.04974	-0.24119	0.91108
100.000	0.08303	-0.00796	-0.19968	0.98666
101.000	-0.06326	-0.05570	-0.31632	1.13779
102.000	-0.12060	-0.02984	-0.29655	0.93295
103.000	-0.04547	0.01592	-0.27678	1.05825
104.000	-0.11071	-0.14722	-0.32620	1.13779
105.000	-0.05140	-0.13130	-0.25701	0.98466
106.000	-0.10676	-0.03780	-0.19968	0.95086
107.000	0.03361	-0.05570	-0.15618	0.97075
108.000	-0.02966	-0.11141	-0.07315	1.02246
109.000	0.22735	-0.04775	-0.05733	0.98070
110.000	0.17398	0.02984	-0.13444	1.02843
111.000	0.14037	-0.16910	0.04943	0.87131
112.000	0.20956	-0.11340	-0.07710	0.87727
113.000	0.15618	-0.15915	0.03163	0.90711
114.000	0.23922	-0.10544	0.10478	0.84346
115.000	0.20956	-0.14921	0.04745	0.80169
116.000	0.30050	-0.14125	-0.07315	0.80567
117.000	0.30050	-0.12931	-0.04349	0.88125
118.000	0.27876	-0.06366	0.09490	0.84943
119.000	0.14827	-0.11937	0.08897	1.02843
120.000	0.15025	-0.07958	0.15223	0.96677
121.000	0.23329	-0.11738	0.13048	0.82954
122.000	0.11862	-0.13528	0.03559	1.00854
123.000	0.19770	-0.05173	-0.03361	0.88921
124.000	-0.01582	-0.31433	0.10083	0.97473
125.000	0.11269	-0.07361	-0.02768	0.94490
126.000	0.22735	-0.05769	0.00989	0.86733
127.000	0.23131	0.03979	0.03559	1.00058
128.000	0.29062	0.11141	0.09094	0.95484
129.000	0.18386	0.06366	0.03559	0.83550
130.000	0.19770	-0.00398	0.07710	0.89517
131.000	0.27678	-0.05371	-0.00593	0.87131
132.000	0.21549	-0.03183	0.09687	0.89318
133.000	0.25108	0.08554	0.06722	0.95086
134.000	0.34597	-0.07361	-0.03954	0.79771
135.000	0.32422	-0.06963	0.04745	0.85142
136.000	0.27876	0.01194	0.00791	0.84943
137.000	0.24119	-0.07759	0.05140	0.82954
138.000	0.21945	-0.01194	0.10676	0.73804
139.000	0.24119	-0.03183	0.10083	0.74003
140.000	0.24712	0.09151	0.05536	0.87131
141.000	0.33213	-0.05968	-0.00395	0.83550
142.000	0.21747	-0.05968	0.01186	0.90114
143.000	0.16409	-0.03780	0.07117	0.88523
144.000	0.24119	-0.03183	0.13839	0.82357
145.000	0.24317	-0.06167	0.06326	0.89716
146.000	0.29852	-0.04974	-0.03361	0.84545
147.000	0.19572	-0.10345	0.08699	0.93893
148.000	0.20956	0.02984	0.19968	0.74997
149.000	0.28666	0.03780	0.04547	0.72412
150.000	0.27480	-0.05371	0.07315	0.81959
151.000	0.19968	-0.03581	0.02768	0.74003
152.000	0.29259	0.03183	0.05536	0.81760
153.000	0.17793	-0.14523	0.10478	0.86733
