time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.37968	-3.42273	-1.59305	-3.16869
1.000	-1.36980	-3.44256	-1.65429	-3.14679
2.000	-1.38561	-3.43659	-1.64639	-3.11904
3.000	-1.36190	-3.39897	-1.65627	-3.11308
4.000	-1.34016	-3.42675	-1.61478	-3.17064
5.000	-1.38956	-3.40091	-1.61083	-3.11117
6.000	-1.39746	-3.43459	-1.61478	-3.14288
7.000	-1.35992	-3.40294	-1.60886	-3.17858
8.000	-1.36190	-3.40888	-1.54762	-3.13505
9.000	-1.35004	-3.42872	-1.67207	-3.16857
10.000	-1.37375	-3.42472	-1.56935	-3.19847
11.000	-1.35202	-3.43069	-1.67207	-3.18244
12.000	-1.35597	-3.38709	-1.63256	-3.14286
13.000	-1.38956	-3.44253	-1.62664	-3.15080
14.000	-1.38956	-3.43262	-1.64244	-3.11310
15.000	-1.41327	-3.41872	-1.58515	-3.20042
16.000	-1.43105	-3.42860	-1.66614	-3.19237
17.000	-1.34609	-3.46637	-1.64639	-3.18447
18.000	-1.40734	-3.41278	-1.67207	-3.10116
19.000	-1.38166	-3.43462	-1.61676	-3.21227
20.000	-1.38561	-3.39101	-1.61478	-3.16866
21.000	-1.36387	-3.41879	-1.63454	-3.21621
22.000	-1.39549	-3.43261	-1.64244	-3.18447
23.000	-1.34609	-3.38512	-1.65627	-3.17256
24.000	-1.37771	-3.42669	-1.63059	-3.16268
25.000	-1.34412	-3.42674	-1.60293	-3.16868
26.000	-1.40537	-3.43855	-1.61478	-3.04771
27.000	-1.36783	-3.42671	-1.61083	-3.12703
28.000	-1.37771	-3.40688	-1.58713	-3.11517
29.000	-1.36387	-3.42275	-1.68195	-3.11502
30.000	-1.40339	-3.39891	-1.59108	-3.17662
31.000	-1.36585	-3.43464	-1.60886	-3.16867
32.000	-1.39154	-3.42271	-1.62664	-3.14881
33.000	-1.39944	-3.42072	-1.66022	-3.14678
34.000	-1.37771	-3.45642	-1.56342	-3.20244
35.000	-1.41525	-3.44844	-1.70960	-3.14670
36.000	-1.36980	-3.42869	-1.66417	-3.12694
37.000	-1.41920	-3.43654	-1.68985	-3.19233
38.000	-1.39746	-3.42270	-1.67009	-3.15469
39.000	-1.38166	-3.43858	-1.65429	-3.10317
40.000	-1.41722	-3.43258	-1.67009	-3.11702
41.000	-1.41722	-3.42267	-1.67602	-3.16063
42.000	-1.42908	-3.45436	-1.67207	-3.19037
43.000	-1.37968	-3.39498	-1.60293	-3.16075
44.000	-1.43698	-3.45237	-1.68590	-3.20621
45.000	-1.42117	-3.41276	-1.67800	-3.11899
46.000	-1.41525	-3.39097	-1.63256	-3.14286
47.000	-1.41722	-3.43456	-1.66219	-3.15867
48.000	-1.45476	-3.42460	-1.58910	-3.14292
49.000	-1.43105	-3.41869	-1.59898	-3.12506
50.000	-1.43500	-3.39688	-1.70367	-3.16059
51.000	-1.42117	-3.44050	-1.66022	-3.17255
52.000	-1.40142	-3.42270	-1.64441	-3.14878
53.000	-1.41722	-3.45240	-1.63651	-3.15276
54.000	-1.46464	-3.42458	-1.61478	-3.14883
55.000	-1.42710	-3.38897	-1.64441	-3.14284
56.000	-1.43500	-3.41868	-1.65034	-3.11904
57.000	-1.40932	-3.38305	-1.59305	-3.15878
58.000	-1.40734	-3.35927	-1.70565	-3.11696
59.000	-1.41525	-3.46627	-1.60491	-3.07945
60.000	-1.43896	-3.37706	-1.59108	-3.10921
61.000	-1.43698	-3.42661	-1.65429	-3.16859
62.000	-1.40142	-3.35928	-1.67404	-3.12693
63.000	-1.40537	-3.38702	-1.61478	-3.14487
64.000	-1.44093	-3.42660	-1.53181	-3.15490
65.000	-1.40142	-3.42666	-1.60491	-3.13695
66.000	-1.44488	-3.40876	-1.64046	-3.15077
67.000	-1.42908	-3.41869	-1.64244	-3.18051
68.000	-1.43105	-3.40680	-1.54169	-3.10334
69.000	-1.38363	-3.40290	-1.66219	-3.12893
70.000	-1.39549	-3.39100	-1.54367	-3.20842
71.000	-1.42315	-3.39492	-1.60096	-3.16471
72.000	-1.43105	-3.40085	-1.66417	-3.16065
73.000	-1.41920	-3.41871	-1.61281	-3.13099
74.000	-1.42710	-3.41275	-1.60688	-3.11514
75.000	-1.42908	-3.38500	-1.65232	-3.13093
76.000	-1.44291	-3.42065	-1.56342	-3.24605
77.000	-1.41327	-3.46033	-1.61281	-3.15875
78.000	-1.45081	-3.41073	-1.61281	-3.13297
79.000	-1.41129	-3.42268	-1.57725	-3.14294
80.000	-1.40537	-3.39296	-1.56342	-3.13305
81.000	-1.39549	-3.38901	-1.62269	-3.14287
