time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.40734	0.62447	0.79470	0.45354
1.000	1.36585	0.63244	0.83226	0.43762
2.000	1.40142	0.63044	0.80261	0.46746
3.000	1.38561	0.61453	0.81249	0.46746
4.000	1.42710	0.62248	0.80854	0.47144
5.000	1.38956	0.64038	0.80459	0.47343
6.000	1.42908	0.63242	0.80854	0.49531
7.000	1.40142	0.61254	0.78482	0.42967
8.000	1.39154	0.68811	0.80261	0.47343
9.000	1.42117	0.64037	0.79866	0.41574
10.000	1.41722	0.62049	0.80656	0.48735
11.000	1.39549	0.64635	0.81447	0.46945
12.000	1.42315	0.59265	0.81645	0.47144
13.000	1.39351	0.64635	0.80656	0.49332
14.000	1.39944	0.64038	0.80459	0.46945
15.000	1.39351	0.61652	0.81842	0.47343
16.000	1.40537	0.63839	0.83226	0.47740
17.000	1.40932	0.62447	0.81645	0.45553
18.000	1.38166	0.59067	0.81052	0.48735
19.000	1.41920	0.63441	0.80261	0.45950
20.000	1.40734	0.61652	0.80459	0.48536
21.000	1.38561	0.59862	0.81447	0.47542
22.000	1.38166	0.62050	0.79273	0.44359
23.000	1.37375	0.58272	0.82040	0.48536
24.000	1.37375	0.57675	0.79273	0.47343
25.000	1.44093	0.61850	0.81842	0.46149
26.000	1.38561	0.56681	0.81052	0.44956
27.000	1.38758	0.56482	0.76901	0.43763
28.000	1.36783	0.55488	0.81249	0.45751
29.000	1.39351	0.57874	0.80656	0.45155
30.000	1.37375	0.57079	0.79866	0.45553
31.000	1.40339	0.60458	0.78877	0.44956
32.000	1.36980	0.61255	0.79273	0.45155
33.000	1.39154	0.59663	0.79866	0.46348
34.000	1.37771	0.55686	0.82633	0.47144
35.000	1.39351	0.62447	0.78284	0.42569
36.000	1.35597	0.59267	0.78087	0.45752
37.000	1.38758	0.54294	0.79668	0.44359
38.000	1.41920	0.60856	0.79470	0.47741
39.000	1.35004	0.57079	0.76703	0.47542
40.000	1.38561	0.54294	0.80261	0.48139
41.000	1.36387	0.55289	0.79470	0.46149
42.000	1.38363	0.55686	0.78877	0.47144
43.000	1.38363	0.56084	0.78482	0.47741
44.000	1.36387	0.57278	0.79273	0.47741
45.000	1.36585	0.56482	0.77296	0.49332
46.000	1.39549	0.57277	0.79866	0.47542
47.000	1.37573	0.55289	0.81645	0.47939
48.000	1.40932	0.58669	0.79470	0.47144
49.000	1.40734	0.58271	0.80854	0.46149
50.000	1.36783	0.55885	0.80261	0.49332
51.000	1.41722	0.58668	0.82238	0.45552
52.000	1.38561	0.56482	0.78680	0.48139
53.000	1.38561	0.54692	0.80656	0.50128
54.000	1.40142	0.57873	0.81645	0.45950
55.000	1.37771	0.58868	0.79668	0.47343
56.000	1.38956	0.57874	0.81447	0.45751
57.000	1.40734	0.56481	0.78482	0.45553
58.000	1.41327	0.61651	0.78482	0.51918
59.000	1.40142	0.55686	0.81052	0.49133
60.000	1.36190	0.57874	0.83819	0.47541
61.000	1.37968	0.57277	0.79866	0.49929
62.000	1.41129	0.57078	0.80261	0.47940
63.000	1.39351	0.56879	0.79866	0.47940
64.000	1.37573	0.58272	0.76901	0.45951
65.000	1.39154	0.55288	0.81052	0.46547
66.000	1.38758	0.58470	0.79866	0.47144
67.000	1.41327	0.57674	0.79866	0.48735
68.000	1.41129	0.56680	0.79668	0.47343
69.000	1.36387	0.56084	0.84807	0.48337
70.000	1.37771	0.54692	0.78284	0.45752
71.000	1.40537	0.59663	0.77494	0.47343
72.000	1.39944	0.60260	0.78087	0.44359
73.000	1.37968	0.54294	0.78680	0.43564
74.000	1.40339	0.54294	0.78482	0.40978
75.000	1.39944	0.56879	0.78680	0.43166
76.000	1.37771	0.56283	0.77098	0.40381
77.000	1.40932	0.55487	0.75912	0.42768
78.000	1.41920	0.60259	0.75122	0.41177
79.000	1.37968	0.57476	0.78877	0.44757
80.000	1.40142	0.58868	0.76505	0.42172
81.000	1.39746	0.57476	0.76110	0.42370
82.000	1.40537	0.58072	0.77098	0.46150
83.000	1.37771	0.54493	0.79866	0.44757
84.000	1.41327	0.57276	0.77494	0.47144
85.000	1.39549	0.58868	0.80854	0.43762
86.000	1.40142	0.55885	0.76703	0.44558
87.000	1.39746	0.58072	0.78680	0.43763
88.000	1.39154	0.59663	0.77098	0.45752
89.000	1.39746	0.52504	0.76110	0.41575
90.000	1.41722	0.61651	0.74529	0.48736
91.000	1.40142	0.56481	0.77691	0.44161
92.000	1.39351	0.56680	0.79668	0.45354
93.000	1.41525	0.58271	0.77098	0.44757
94.000	1.42513	0.59066	0.77494	0.47741
95.000	1.42513	0.57276	0.75715	0.50924
96.000	1.44686	0.61253	0.74924	0.44559
97.000	1.39944	0.59464	0.79273	0.45553
98.000	1.40537	0.60657	0.77098	0.49332
99.000	1.39549	0.60459	0.75319	0.47343
100.000	1.44686	0.60060	0.79668	0.46547
101.000	1.44686	0.61253	0.75122	0.44956
102.000	1.44686	0.62844	0.77494	0.45752
103.000	1.43500	0.61651	0.75912	0.46150
104.000	1.44883	0.61452	0.76703	0.48139
105.000	1.45476	0.57077	0.75122	0.52515
106.000	1.47847	0.63240	0.75912	0.49134
107.000	1.44291	0.64832	0.70575	0.45753
108.000	1.44488	0.67020	0.73936	0.42570
109.000	1.43303	0.63838	0.71366	0.45355
