time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.49819	0.26856	0.26096	0.21088
1.000	0.51203	0.27652	0.23131	0.19098
2.000	0.46261	0.29045	0.28271	0.23475
3.000	0.49424	0.30238	0.27678	0.20292
4.000	0.48633	0.32426	0.27678	0.20491
5.000	0.49226	0.30437	0.23922	0.23276
6.000	0.45668	0.29641	0.27480	0.25663
7.000	0.47842	0.28647	0.27876	0.23475
8.000	0.47842	0.30835	0.26689	0.22082
9.000	0.51598	0.34813	0.25503	0.25862
10.000	0.47645	0.32824	0.29062	0.27653
11.000	0.49028	0.29641	0.27678	0.19297
12.000	0.49424	0.36206	0.28864	0.25464
13.000	0.50808	0.31233	0.29062	0.28249
14.000	0.51796	0.36007	0.28073	0.25066
15.000	0.50610	0.36803	0.28073	0.21287
16.000	0.48238	0.27652	0.26492	0.23475
17.000	0.51005	0.28647	0.25899	0.22878
18.000	0.52587	0.29243	0.26887	0.27852
19.000	0.54366	0.33421	0.27085	0.27255
20.000	0.51796	0.34614	0.29457	0.23674
21.000	0.49028	0.31829	0.30050	0.22878
22.000	0.54366	0.37399	0.29457	0.24470
23.000	0.54761	0.32625	0.27678	0.19894
24.000	0.53378	0.35012	0.31039	0.23276
25.000	0.49028	0.31432	0.28271	0.23873
26.000	0.52982	0.37001	0.26689	0.21883
27.000	0.51203	0.31432	0.25701	0.24868
28.000	0.49424	0.31233	0.24515	0.24669
29.000	0.51796	0.35410	0.28073	0.21486
30.000	0.48831	0.34416	0.32225	0.23674
31.000	0.52784	0.35211	0.27085	0.23873
32.000	0.46656	0.35609	0.25305	0.22480
33.000	0.50808	0.36604	0.26096	0.21088
34.000	0.50412	0.32028	0.24317	0.20690
35.000	0.52389	0.37200	0.25899	0.25464
36.000	0.50808	0.32426	0.27480	0.26459
37.000	0.51401	0.33421	0.28469	0.23475
38.000	0.51203	0.33023	0.26294	0.19496
39.000	0.50412	0.35211	0.26294	0.23674
40.000	0.48040	0.33819	0.24317	0.19496
41.000	0.49622	0.33620	0.25108	0.22281
42.000	0.45075	0.32029	0.25305	0.20292
43.000	0.49424	0.28647	0.25701	0.21685
44.000	0.49226	0.32426	0.24515	0.20889
45.000	0.46459	0.29840	0.24515	0.19297
46.000	0.52389	0.31233	0.23329	0.19496
47.000	0.48238	0.32028	0.21747	0.22281
48.000	0.47645	0.31432	0.23724	0.20292
49.000	0.48831	0.33620	0.21154	0.23475
50.000	0.47052	0.32029	0.22538	0.20491
51.000	0.51203	0.34018	0.23526	0.25265
52.000	0.48435	0.31432	0.23329	0.22480
53.000	0.49424	0.35012	0.18584	0.23276
54.000	0.53575	0.40184	0.22340	0.23674
55.000	0.49226	0.35211	0.19968	0.21685
56.000	0.50215	0.34614	0.19572	0.23276
57.000	0.51401	0.34614	0.21154	0.22878
58.000	0.52587	0.34018	0.21945	0.22679
59.000	0.52191	0.30039	0.20165	0.23873
60.000	0.52587	0.28249	0.25305	0.24868
61.000	0.51203	0.37002	0.19572	0.24470
62.000	0.54959	0.28447	0.25108	0.23873
63.000	0.49028	0.28647	0.22735	0.24470
64.000	0.50808	0.33421	0.18979	0.26658
65.000	0.52587	0.35609	0.20165	0.23674
66.000	0.47249	0.32824	0.22735	0.27056
67.000	0.47842	0.31233	0.20758	0.26260
68.000	0.51994	0.32227	0.19572	0.26459
69.000	0.51005	0.35012	0.22933	0.25464
70.000	0.51994	0.33421	0.22735	0.24271
71.000	0.52389	0.35410	0.22538	0.26857
72.000	0.47842	0.28448	0.22933	0.24470
73.000	0.47447	0.30437	0.24317	0.23674
74.000	0.49424	0.34416	0.18584	0.24271
75.000	0.49622	0.31034	0.18781	0.23873
76.000	0.53773	0.35211	0.20758	0.26061
77.000	0.48831	0.31830	0.20956	0.26459
78.000	0.49819	0.29641	0.21747	0.21884
79.000	0.50412	0.30238	0.21945	0.25663
80.000	0.49424	0.32426	0.17793	0.25465
81.000	0.51203	0.30437	0.18979	0.24072
82.000	0.49424	0.35211	0.20363	0.22878
83.000	0.52587	0.27254	0.16804	0.23674
84.000	0.52982	0.31233	0.17398	0.24868
85.000	0.50017	0.32824	0.19177	0.20093
86.000	0.50215	0.30636	0.18386	0.27653
87.000	0.53378	0.32227	0.16211	0.24669
88.000	0.51005	0.31630	0.20165	0.24868
89.000	0.53971	0.33620	0.18584	0.24868
90.000	0.52191	0.33023	0.20363	0.23475
91.000	0.48040	0.35012	0.21549	0.26658
92.000	0.48435	0.33222	0.22735	0.30836
93.000	0.51203	0.33421	0.20363	0.25464
94.000	0.49028	0.33421	0.20363	0.33024
95.000	0.54366	0.36007	0.19375	0.29244
96.000	0.50412	0.31233	0.21549	0.31035
97.000	0.48633	0.30437	0.21747	0.26260
98.000	0.51005	0.33819	0.23724	0.29841
99.000	0.50412	0.31630	0.19375	0.29443
100.000	0.51203	0.34415	0.21945	0.31631
101.000	0.47842	0.35808	0.20165	0.34616
102.000	0.49028	0.35410	0.21945	0.35411
103.000	0.51994	0.39588	0.24317	0.32626
104.000	0.44482	0.34814	0.24712	0.33621
105.000	0.47249	0.37797	0.23922	0.35411
106.000	0.50610	0.39985	0.26492	0.31631
107.000	0.50017	0.39190	0.26887	0.34218
108.000	0.50808	0.39389	0.28666	0.29045
109.000	0.50017	0.36604	0.23922	0.26857
110.000	0.49028	0.39190	0.22142	0.25265
111.000	0.52587	0.40582	0.21747	0.28449
112.000	0.50215	0.39787	0.26492	0.26857
113.000	0.51005	0.36803	0.21747	0.24868
114.000	0.50412	0.38593	0.23131	0.29642
115.000	0.52587	0.43964	0.25701	0.29841
116.000	0.53971	0.39587	0.23922	0.28647
117.000	0.48831	0.40781	0.24515	0.28846
118.000	0.52982	0.43765	0.23131	0.29841
119.000	0.52587	0.42770	0.25503	0.30637
120.000	0.51203	0.39190	0.24317	0.34019
121.000	0.50808	0.39389	0.27282	0.33820
122.000	0.54366	0.41378	0.24712	0.29841
123.000	0.51994	0.39588	0.24317	0.26857
124.000	0.50017	0.39986	0.24910	0.28846
125.000	0.48238	0.36405	0.24712	0.24470
126.000	0.47645	0.39190	0.22735	0.24271
127.000	0.52784	0.38792	0.23922	0.28250
128.000	0.49424	0.35211	0.22340	0.27653
129.000	0.51994	0.34018	0.19177	0.25266
130.000	0.48633	0.33819	0.18584	0.27056
131.000	0.50215	0.39787	0.20561	0.22082
132.000	0.47842	0.38593	0.17398	0.16910
133.000	0.49424	0.35211	0.18781	0.25862
134.000	0.49226	0.37002	0.19770	0.18502
135.000	0.48633	0.35808	0.17398	0.19496
136.000	0.46459	0.37599	0.17002	0.20093
137.000	0.47447	0.35012	0.18386	0.19297
138.000	0.49424	0.41776	0.17002	0.20690
139.000	0.47052	0.36604	0.16211	0.18701
140.000	0.46063	0.40185	0.13444	0.21685
141.000	0.49819	0.36007	0.12653	0.20093
142.000	0.46854	0.34615	0.14234	0.15319
143.000	0.45470	0.36803	0.14827	0.20889
144.000	0.44877	0.31631	0.15025	0.26658
145.000	0.47052	0.34615	0.16014	0.24470
146.000	0.44482	0.34416	0.15816	0.26061
147.000	0.46261	0.31432	0.13246	0.25266
148.000	0.44086	0.30636	0.14432	0.31234
149.000	0.44679	0.31432	0.11467	0.26857
150.000	0.43889	0.28050	0.14630	0.29642
151.000	0.43296	0.25862	0.16804	0.27653
152.000	0.44086	0.31233	0.14827	0.29244
153.000	0.41121	0.32626	0.13839	0.28250
154.000	0.42702	0.29840	0.10874	0.30637
155.000	0.37958	0.31830	0.12653	0.24072
156.000	0.39935	0.27851	0.17793	0.24868
157.000	0.42109	0.34018	0.16014	0.32228
158.000	0.40726	0.29642	0.11269	0.27255
159.000	0.44482	0.30636	0.15421	0.25663
160.000	0.41912	0.29244	0.14432	0.31632
161.000	0.43098	0.31233	0.13839	0.28449
162.000	0.43098	0.30437	0.12060	0.29642
163.000	0.41319	0.32427	0.12060	0.31035
164.000	0.39935	0.32626	0.13641	0.31035
165.000	0.41319	0.34416	0.14234	0.26459
