time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.26508	1.40591	0.85203	1.44585
1.000	1.28088	1.36614	0.84807	1.43989
2.000	1.25915	1.39796	0.81842	1.41803
3.000	1.29669	1.37607	0.83424	1.46176
4.000	1.26903	1.31248	0.81249	1.44189
5.000	1.28286	1.36614	0.80459	1.41804
6.000	1.26310	1.33633	0.82238	1.42400
7.000	1.24729	1.34827	0.84807	1.44586
8.000	1.23346	1.37412	0.82435	1.40412
9.000	1.22951	1.33834	0.81447	1.43593
10.000	1.22951	1.34629	0.82831	1.41803
11.000	1.27693	1.36614	0.82040	1.46177
12.000	1.31052	1.37607	0.85005	1.41603
13.000	1.27100	1.33434	0.78087	1.40015
14.000	1.27693	1.36813	0.83621	1.42200
15.000	1.24334	1.36020	0.83621	1.42399
16.000	1.24927	1.34429	0.82040	1.38821
17.000	1.24532	1.32839	0.85400	1.44188
18.000	1.23939	1.31448	0.84412	1.41405
19.000	1.30855	1.30450	0.85203	1.42200
20.000	1.26903	1.33037	0.81842	1.42599
21.000	1.24729	1.31845	0.85598	1.44386
22.000	1.24729	1.32839	0.82831	1.45779
23.000	1.21370	1.30654	0.88365	1.46970
24.000	1.20975	1.29660	0.85400	1.43591
25.000	1.24334	1.31249	0.82238	1.46574
26.000	1.23741	1.26677	0.85005	1.42597
27.000	1.20975	1.27275	0.84412	1.45182
28.000	1.22358	1.28666	0.82435	1.43791
29.000	1.20382	1.27871	0.88365	1.45976
30.000	1.23148	1.27671	0.86191	1.43591
31.000	1.20579	1.28666	0.85993	1.45181
32.000	1.24136	1.32044	0.83028	1.39020
33.000	1.23939	1.28864	0.86388	1.45778
34.000	1.24729	1.29460	0.85005	1.43989
35.000	1.22951	1.28665	0.88365	1.47765
36.000	1.20975	1.28070	0.82040	1.46376
37.000	1.21963	1.28069	0.87179	1.48958
38.000	1.19789	1.30058	0.85203	1.40808
39.000	1.22358	1.29063	0.84017	1.47170
40.000	1.24136	1.28665	0.84412	1.43393
41.000	1.21963	1.30455	0.88760	1.44385
42.000	1.20579	1.24492	0.88167	1.40409
43.000	1.19987	1.29661	0.86586	1.43392
44.000	1.21172	1.26082	0.87772	1.42994
45.000	1.22753	1.27870	0.87377	1.45181
46.000	1.20579	1.26480	0.85598	1.44585
47.000	1.18208	1.26282	0.87772	1.44982
48.000	1.23741	1.26279	0.86981	1.43591
49.000	1.23148	1.26876	0.86586	1.43193
50.000	1.18406	1.23896	0.87574	1.41603
51.000	1.24334	1.26279	0.87377	1.42398
52.000	1.21765	1.24093	0.85598	1.42796
53.000	1.25124	1.29658	0.85796	1.45380
54.000	1.25915	1.29459	0.85993	1.47766
55.000	1.21765	1.29262	0.87179	1.48560
56.000	1.23148	1.27075	0.86191	1.45778
57.000	1.22160	1.27672	0.87377	1.45777
58.000	1.20184	1.28865	0.86784	1.44784
59.000	1.22358	1.27274	0.88958	1.47168
60.000	1.24927	1.26478	0.85993	1.47567
61.000	1.26112	1.26875	0.86388	1.49952
62.000	1.20184	1.27076	0.88958	1.49156
63.000	1.23741	1.30255	0.87377	1.47368
64.000	1.23939	1.29261	0.90144	1.49156
65.000	1.24532	1.29460	0.88958	1.50746
66.000	1.23741	1.27870	0.88760	1.49355
67.000	1.24532	1.27869	0.87970	1.48958
68.000	1.25520	1.28266	0.87772	1.48958
69.000	1.21765	1.31250	0.88958	1.47566
70.000	1.23939	1.28864	0.88563	1.46572
71.000	1.23939	1.29460	0.90934	1.48956
72.000	1.24136	1.28665	0.85993	1.46175
73.000	1.23148	1.34629	0.88563	1.49355
74.000	1.27891	1.28862	0.89749	1.53728
75.000	1.26705	1.30254	0.90737	1.49752
76.000	1.24532	1.30255	0.88563	1.50150
77.000	1.24927	1.30851	0.89551	1.48361
78.000	1.28681	1.30650	0.89353	1.50349
79.000	1.25322	1.32640	0.90737	1.51143
80.000	1.27693	1.29061	0.89353	1.48758
81.000	1.24334	1.29460	0.87970	1.47964
82.000	1.27298	1.33832	0.87772	1.49753
83.000	1.26903	1.34826	0.87574	1.51741
84.000	1.26903	1.29260	0.90144	1.48559
85.000	1.27100	1.31248	0.88563	1.42596
86.000	1.22358	1.33437	0.93109	1.43787
87.000	1.19394	1.22902	0.90144	1.39415
88.000	1.10106	1.13362	0.85796	1.40808
89.000	1.04967	1.05808	0.79075	1.31864
90.000	0.97852	0.89703	0.72157	1.25305
91.000	0.90144	0.81551	0.64448	1.05422
92.000	0.86388	0.75586	0.61482	0.97269
93.000	0.76505	0.59477	0.52784	0.77381
94.000	0.67215	0.47941	0.44679	0.69426
95.000	0.58122	0.35808	0.38946	0.59680
96.000	0.54168	0.21883	0.27085	0.51524
97.000	0.41714	0.14324	0.21154	0.34616
98.000	0.35783	0.07162	0.13246	0.31632
99.000	0.30248	0.02188	0.09885	0.26857
100.000	0.26096	0.03780	0.05931	0.23475
101.000	0.19572	-0.03581	0.04152	0.22481
102.000	0.20165	0.01592	-0.00198	0.25266
103.000	0.18781	0.02387	-0.03163	0.26260
104.000	0.17398	0.00995	-0.03163	0.30040
105.000	0.25503	0.05769	-0.05536	0.33422
106.000	0.28864	0.13926	-0.04349	0.35610
107.000	0.31632	0.13727	-0.01384	0.39589
108.000	0.34202	0.18899	-0.03361	0.46353
109.000	0.39342	0.27851	0.03163	0.47348
110.000	0.46656	0.27453	0.04349	0.52321
111.000	0.50808	0.34614	0.06129	0.48740
112.000	0.54564	0.30835	0.10478	0.55106
113.000	0.50215	0.34018	0.11862	0.55106
114.000	0.57924	0.36006	0.07710	0.54708
115.000	0.59703	0.35012	0.13444	0.55503
116.000	0.58517	0.38394	0.12060	0.57294
117.000	0.60494	0.35211	0.12455	0.56299
118.000	0.62866	0.40382	0.11071	0.59084
119.000	0.57924	0.39786	0.13048	0.59283
120.000	0.61087	0.36006	0.13246	0.61869
121.000	0.57133	0.38791	0.13839	0.59681
122.000	0.57924	0.37200	0.13048	0.55901
123.000	0.55947	0.38394	0.13839	0.60079
124.000	0.56343	0.36802	0.14234	0.64057
125.000	0.56540	0.40184	0.11467	0.61869
126.000	0.57727	0.38593	0.12455	0.57692
127.000	0.54761	0.39587	0.09490	0.56896
128.000	0.51401	0.37996	0.12850	0.59482
129.000	0.49028	0.37002	0.10280	0.58885
130.000	0.49424	0.34018	0.09094	0.57095
131.000	0.51005	0.31233	0.08303	0.62864
132.000	0.50215	0.33023	0.05140	0.51326
133.000	0.49622	0.34614	0.06722	0.55702
134.000	0.48238	0.33222	0.07710	0.56896
135.000	0.50808	0.32625	0.03954	0.58487
136.000	0.51401	0.32028	0.05140	0.54310
137.000	0.49226	0.32625	0.03954	0.50530
138.000	0.47249	0.32227	0.06524	0.55504
139.000	0.46656	0.28846	0.02966	0.51326
140.000	0.46063	0.31233	0.02175	0.52719
141.000	0.49226	0.32625	0.01779	0.54509
142.000	0.45272	0.31233	0.02175	0.53713
143.000	0.44086	0.30039	0.04349	0.55504
144.000	0.43691	0.32029	0.01582	0.53315
145.000	0.42307	0.23872	0.02570	0.55504
146.000	0.42900	0.31830	0.06326	0.49934
147.000	0.47447	0.26856	0.01977	0.50729
148.000	0.45075	0.29641	0.02175	0.53116
149.000	0.44482	0.28846	0.02768	0.52321
150.000	0.50412	0.27851	0.01582	0.53713
151.000	0.42702	0.31631	0.05536	0.52520
152.000	0.45668	0.33819	0.05536	0.54907
153.000	0.47447	0.30835	0.04943	0.55901
154.000	0.42702	0.32626	0.06920	0.55106
155.000	0.46063	0.33222	0.04152	0.55504
156.000	0.46459	0.35410	0.04745	0.52122
157.000	0.48831	0.31432	0.07710	0.50729
158.000	0.47249	0.34018	0.05536	0.54111
159.000	0.49424	0.36604	0.09094	0.54111
160.000	0.45668	0.33421	0.07117	0.54907
161.000	0.43296	0.33023	0.08501	0.58089
162.000	0.46261	0.33620	0.08897	0.50729
163.000	0.43098	0.35212	0.12653	0.57493
164.000	0.44482	0.29045	0.09687	0.53315
165.000	0.48435	0.34018	0.07908	0.52917
166.000	0.44284	0.35013	0.08501	0.52917
167.000	0.45865	0.30636	0.07908	0.55305
168.000	0.43889	0.30636	0.06524	0.54509
169.000	0.47842	0.31034	0.10676	0.51525
170.000	0.47447	0.34018	0.09687	0.53713
171.000	0.43493	0.28249	0.08303	0.50530
172.000	0.46063	0.31233	0.07315	0.52719
173.000	0.44086	0.29840	0.07710	0.50928
174.000	0.44482	0.25663	0.07710	0.52122
175.000	0.42702	0.33620	0.15223	0.52519
176.000	0.45668	0.31830	0.10280	0.51724
177.000	0.44086	0.29244	0.09687	0.54907
178.000	0.42307	0.29642	0.15618	0.57692
179.000	0.46854	0.33620	0.13641	0.54907
180.000	0.44679	0.29045	0.07513	0.49536
181.000	0.46459	0.35410	0.10083	0.57891
182.000	0.44284	0.32427	0.11862	0.58089
183.000	0.48238	0.33620	0.09885	0.53315
184.000	0.42702	0.31432	0.12455	0.52917
185.000	0.47447	0.32227	0.10083	0.55106
186.000	0.46854	0.30437	0.08897	0.57294
187.000	0.48435	0.31830	0.08501	0.53514
188.000	0.43493	0.28050	0.09292	0.55305
189.000	0.45272	0.29641	0.08897	0.56498
190.000	0.44679	0.34018	0.09292	0.45358
191.000	0.47052	0.34416	0.10478	0.51127
192.000	0.45668	0.35808	0.08699	0.52719
193.000	0.47842	0.30437	0.09490	0.56697
194.000	0.46261	0.35609	0.05931	0.54111
195.000	0.48435	0.31830	0.07315	0.49934
196.000	0.49424	0.32426	0.08699	0.50729
197.000	0.44086	0.33222	0.07513	0.53315
198.000	0.45272	0.33620	0.09490	0.56896
199.000	0.48435	0.31233	0.08897	0.55901
200.000	0.48633	0.31631	0.09094	0.56299
201.000	0.46656	0.31432	0.11862	0.53116
202.000	0.47249	0.33023	0.10676	0.53315
203.000	0.47447	0.31432	0.08897	0.56100
204.000	0.47249	0.29840	0.07315	0.54310
205.000	0.50412	0.28249	0.07710	0.53514
206.000	0.48238	0.31432	0.10676	0.52122
207.000	0.47842	0.36206	0.09094	0.57891
208.000	0.47052	0.34416	0.10083	0.57891
209.000	0.49622	0.31432	0.05931	0.58090
210.000	0.47842	0.29243	0.11862	0.54708
211.000	0.45470	0.32029	0.10280	0.56100
212.000	0.48831	0.35410	0.07908	0.51923
213.000	0.47249	0.32824	0.06722	0.52719
214.000	0.46656	0.29641	0.10083	0.53116
