time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.10280	0.84545	-0.27480	1.33664
1.000	-0.06129	0.85539	-0.30841	1.36448
2.000	-0.09292	0.84147	-0.27678	1.34857
3.000	-0.05338	0.83153	-0.26294	1.35852
4.000	-0.03559	0.85341	-0.31236	1.32471
5.000	-0.02175	0.83550	-0.27678	1.35255
6.000	-0.03361	0.88125	-0.30248	1.29886
7.000	-0.04349	0.83153	-0.33806	1.34260
8.000	-0.06129	0.83550	-0.31434	1.31676
9.000	-0.07315	0.86136	-0.33609	1.34658
10.000	-0.06524	0.83749	-0.32027	1.32471
11.000	-0.06129	0.79970	-0.28666	1.33068
12.000	-0.06524	0.85539	-0.30050	1.33465
13.000	-0.09094	0.85142	-0.26689	1.33466
14.000	-0.07513	0.85539	-0.29852	1.31079
15.000	-0.06326	0.87329	-0.29259	1.34261
16.000	-0.02768	0.83749	-0.31632	1.32869
17.000	-0.03756	0.83749	-0.32620	1.29488
18.000	0.00593	0.83352	-0.32422	1.35056
19.000	-0.07710	0.82158	-0.30643	1.33863
20.000	-0.04547	0.86932	-0.27480	1.33664
21.000	-0.06722	0.86733	-0.32027	1.29488
22.000	-0.03361	0.85738	-0.29457	1.34261
23.000	-0.07117	0.85539	-0.32620	1.33863
24.000	-0.04745	0.87329	-0.29852	1.31278
25.000	-0.03756	0.86932	-0.31434	1.34459
26.000	-0.03559	0.83352	-0.28666	1.35851
27.000	-0.06129	0.84744	-0.32027	1.32471
28.000	-0.08303	0.79572	-0.31632	1.33067
29.000	-0.02372	0.83749	-0.26492	1.35255
30.000	-0.04547	0.84943	-0.30446	1.33863
31.000	-0.07117	0.91506	-0.33016	1.34658
32.000	-0.01977	0.88523	-0.32818	1.33465
33.000	-0.07117	0.84943	-0.33609	1.34260
34.000	-0.02570	0.83948	-0.31829	1.34062
35.000	-0.06920	0.84545	-0.29655	1.31477
36.000	-0.04745	0.84744	-0.33609	1.37839
37.000	-0.08303	0.83948	-0.31039	1.33067
38.000	-0.07117	0.83749	-0.31829	1.33067
39.000	-0.06524	0.84346	-0.27876	1.31278
40.000	-0.06920	0.84545	-0.29457	1.36249
