time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.60099	2.33815	-1.09315	1.74587
1.000	0.63855	2.33019	-1.08920	1.71209
2.000	0.65831	2.31628	-1.10303	1.75580
3.000	0.62866	2.28849	-1.11094	1.72201
4.000	0.63459	2.27458	-1.08524	1.75183
5.000	0.65436	2.32820	-1.09117	1.70414
6.000	0.70575	2.30633	-1.06351	1.77768
7.000	0.66622	2.29840	-1.06351	1.71806
8.000	0.69192	2.30633	-1.07141	1.76178
9.000	0.72354	2.29440	-1.04374	1.75981
10.000	0.70575	2.28646	-1.06746	1.74389
11.000	0.73145	2.27652	-1.06943	1.73793
12.000	0.68006	2.26066	-1.07141	1.72005
13.000	0.68599	2.24476	-1.06153	1.72999
14.000	0.72552	2.27057	-1.04374	1.76378
15.000	0.69389	2.24079	-1.06351	1.71607
16.000	0.65634	2.28053	-1.07141	1.73793
17.000	0.63855	2.28252	-1.07932	1.71607
18.000	0.67215	2.27059	-1.11489	1.67829
19.000	0.68796	2.27654	-1.06943	1.72402
20.000	0.65436	2.27259	-1.05955	1.72005
21.000	0.63657	2.28252	-1.08129	1.70613
22.000	0.65238	2.28252	-1.08920	1.69221
23.000	0.65436	2.28649	-1.13070	1.66238
24.000	0.63262	2.30040	-1.09117	1.68625
25.000	0.61680	2.27260	-1.07339	1.68825
26.000	0.61680	2.29246	-1.08920	1.70215
27.000	0.62471	2.29842	-1.07734	1.72799
28.000	0.63064	2.30040	-1.08129	1.73594
29.000	0.62471	2.27260	-1.05955	1.73198
30.000	0.58913	2.29248	-1.05165	1.69025
31.000	0.59506	2.28850	-1.03979	1.72602
32.000	0.58913	2.29843	-1.05165	1.72999
33.000	0.61878	2.29048	-1.02793	1.75385
34.000	0.59703	2.32028	-1.04967	1.76378
35.000	0.57133	2.30043	-1.06351	1.75582
36.000	0.58517	2.30241	-1.07536	1.76972
37.000	0.54959	2.31037	-1.04967	1.80551
38.000	0.58913	2.26467	-1.05362	1.75781
39.000	0.56936	2.29447	-0.99236	1.82939
40.000	0.59110	2.33021	-0.97654	1.79561
41.000	0.56936	2.28255	-0.98247	1.78766
42.000	0.60494	2.27857	-0.91132	1.68634
43.000	0.67413	2.26066	-0.84807	1.55519
44.000	0.72552	2.16529	-0.76505	1.46378
45.000	0.73540	2.03020	-0.74529	1.32263
46.000	0.75517	1.82950	-0.63855	1.17950
47.000	0.76703	1.71025	-0.66622	1.08404
48.000	0.75912	1.59696	-0.59308	0.95479
49.000	0.76703	1.44588	-0.54959	0.79569
50.000	0.79866	1.27688	-0.52982	0.63458
51.000	0.76308	1.11186	-0.43691	0.50330
52.000	0.76110	0.95277	-0.37958	0.33819
53.000	0.73936	0.83345	-0.40528	0.22082
54.000	0.71959	0.72605	-0.38353	0.07759
55.000	0.75715	0.63256	-0.40923	-0.08952
56.000	0.78680	0.61664	-0.38946	-0.22281
57.000	0.78284	0.52714	-0.39539	-0.33421
58.000	0.82435	0.48934	-0.41912	-0.35013
59.000	0.85400	0.49729	-0.43889	-0.37201
60.000	0.85203	0.47740	-0.45668	-0.34615
61.000	0.88365	0.48734	-0.49622	-0.34416
62.000	0.92318	0.56690	-0.49424	-0.28249
63.000	0.91527	0.54701	-0.51994	-0.23076
64.000	0.92516	0.59673	-0.53378	-0.11737
65.000	0.93899	0.66833	-0.54959	-0.00995
66.000	0.96073	0.71208	-0.56738	0.02785
67.000	0.99236	0.74787	-0.58715	0.13329
68.000	1.00619	0.75583	-0.56738	0.16710
69.000	1.00026	0.79560	-0.59901	0.21485
70.000	1.01607	0.78963	-0.55552	0.22678
71.000	1.03979	0.82741	-0.55157	0.23673
72.000	1.00817	0.86123	-0.55750	0.26060
73.000	0.99631	0.85328	-0.58715	0.27652
74.000	0.98643	0.84532	-0.52389	0.31630
75.000	0.98445	0.84532	-0.55354	0.27851
76.000	0.95678	0.81152	-0.52389	0.29840
77.000	0.97654	0.80953	-0.51598	0.26458
78.000	0.94492	0.78169	-0.50412	0.28249
79.000	0.98840	0.77970	-0.53575	0.23275
80.000	0.96864	0.76976	-0.50215	0.22082
81.000	0.97062	0.73992	-0.51796	0.17307
82.000	0.93306	0.71606	-0.48831	0.16711
83.000	0.92120	0.75584	-0.50808	0.11339
84.000	0.94492	0.73595	-0.49622	0.10146
85.000	0.93306	0.69817	-0.46854	0.09947
86.000	0.93504	0.69816	-0.50610	0.06963
87.000	0.93504	0.69419	-0.48831	0.08156
88.000	0.91923	0.70811	-0.46854	0.05968
89.000	0.91132	0.73198	-0.50215	0.06565
90.000	0.94690	0.69816	-0.51796	0.04774
91.000	0.92911	0.70413	-0.51994	0.00796
92.000	1.00026	0.73793	-0.50017	-0.00597
93.000	0.92713	0.69419	-0.49819	0.07560
94.000	0.96864	0.68026	-0.55354	0.04973
95.000	0.99433	0.68821	-0.53378	0.01989
96.000	0.98840	0.71406	-0.53378	0.04377
97.000	0.98050	0.66633	-0.52982	0.01591
98.000	1.00619	0.64246	-0.52587	0.02188
99.000	0.96271	0.66037	-0.58715	0.02984
100.000	0.93109	0.64844	-0.51598	0.06764
101.000	0.97654	0.64446	-0.57331	0.11339
102.000	1.01410	0.63649	-0.54564	0.07361
103.000	0.98445	0.61263	-0.55750	0.08554
104.000	0.97654	0.60468	-0.54168	0.07957
105.000	0.98840	0.61661	-0.55157	0.06565
106.000	1.03386	0.66036	-0.51796	0.08753
107.000	0.99829	0.63650	-0.51203	0.07957
108.000	0.98050	0.63849	-0.56145	0.04575
109.000	0.98247	0.62457	-0.49028	0.06565
110.000	0.97457	0.65440	-0.49226	0.05968
111.000	0.94887	0.66833	-0.55157	0.03780
112.000	0.93504	0.63850	-0.49622	0.02188
113.000	0.95085	0.66236	-0.48238	0.00796
114.000	0.94097	0.64446	-0.53378	0.06963
115.000	0.92516	0.66038	-0.50610	0.05769
116.000	0.95678	0.65838	-0.51598	0.05968
117.000	0.95283	0.66634	-0.51598	0.06565
118.000	0.97259	0.67628	-0.50808	0.08554
119.000	0.94492	0.68623	-0.46656	0.10544
120.000	0.96864	0.65639	-0.47645	0.13130
121.000	0.96271	0.73794	-0.51401	0.13727
122.000	0.99038	0.78566	-0.48831	0.08952
123.000	0.92318	0.72800	-0.50808	0.10743
124.000	0.95283	0.71009	-0.49028	0.09549
125.000	0.92120	0.75783	-0.49424	0.09549
126.000	0.91132	0.71010	-0.49424	0.04973
127.000	0.92120	0.72601	-0.48040	0.11339
128.000	0.90144	0.73397	-0.49226	0.08156
129.000	0.89353	0.74392	-0.49622	0.10743
130.000	0.95283	0.72601	-0.45668	0.09748
131.000	0.94097	0.73794	-0.49819	0.11339
132.000	0.93109	0.68822	-0.49424	0.12135
133.000	0.98247	0.70213	-0.52982	0.12334
134.000	0.93702	0.61264	-0.52587	0.11737
135.000	0.95678	0.66833	-0.49226	0.16313
136.000	0.95085	0.67628	-0.47249	0.15716
137.000	0.96864	0.65042	-0.47447	0.09151
138.000	0.96864	0.66435	-0.49028	0.14124
139.000	0.96271	0.65838	-0.49622	0.16114
140.000	0.95480	0.69219	-0.50215	0.14323
141.000	0.96073	0.66236	-0.50412	0.09947
142.000	0.99829	0.66235	-0.47052	0.12334
143.000	0.99631	0.68423	-0.49226	0.11737
144.000	1.00817	0.69616	-0.50215	0.13727
145.000	0.98643	0.73594	-0.51203	0.10146
146.000	0.97457	0.66236	-0.48238	0.15716
147.000	1.01607	0.72201	-0.49028	0.12931
148.000	0.95085	0.67827	-0.49819	0.14323
149.000	0.97457	0.70412	-0.51401	0.13528
150.000	0.99236	0.72401	-0.46063	0.08753
151.000	0.97259	0.72202	-0.47249	0.11936
152.000	0.98643	0.70810	-0.51796	0.16313
153.000	0.97259	0.71208	-0.49226	0.12732
154.000	1.00026	0.73196	-0.51005	0.11936
155.000	0.98050	0.74191	-0.51994	0.06764
156.000	0.98050	0.69418	-0.47447	0.13130
157.000	0.99631	0.74588	-0.47447	0.09350
158.000	0.95678	0.72600	-0.47447	0.09748
159.000	1.00224	0.76776	-0.50610	0.14522
160.000	0.98643	0.73793	-0.44284	0.11339
161.000	0.97457	0.75384	-0.51598	0.13329
162.000	0.96864	0.74987	-0.43296	0.14125
163.000	0.97852	0.75384	-0.45272	0.13130
164.000	1.00026	0.75583	-0.46854	0.13329
165.000	0.99236	0.78367	-0.44284	0.11737
166.000	0.95480	0.74589	-0.44482	0.15119
167.000	1.00817	0.76577	-0.43691	0.10743
168.000	0.98840	0.74787	-0.44086	0.10146
169.000	0.95678	0.76777	-0.45470	0.11936
170.000	0.95085	0.77175	-0.46656	0.13727
171.000	0.98050	0.77970	-0.44284	0.14920
172.000	0.97654	0.78964	-0.48831	0.13528
173.000	0.95085	0.78169	-0.45668	0.12334
174.000	0.93899	0.77175	-0.48435	0.16114
175.000	0.95480	0.75783	-0.48238	0.12533
176.000	0.95480	0.76976	-0.47842	0.12135
177.000	0.96469	0.75385	-0.45668	0.12732
178.000	0.96469	0.78964	-0.44877	0.11936
179.000	0.92318	0.76977	-0.45470	0.12334
180.000	0.95085	0.72998	-0.51401	0.08753
181.000	0.96469	0.76379	-0.46854	0.08753
182.000	0.98840	0.74390	-0.47249	0.07560
183.000	0.94690	0.76181	-0.46459	0.13528
184.000	0.95480	0.78368	-0.45470	0.14522
185.000	0.97654	0.77771	-0.47645	0.10544
186.000	0.97259	0.78964	-0.46854	0.10743
187.000	0.95085	0.75385	-0.46854	0.11936
188.000	0.98247	0.79958	-0.46854	0.07560
189.000	0.94492	0.80357	-0.46261	0.10743
190.000	0.97654	0.76777	-0.43493	0.09947
191.000	0.95678	0.78368	-0.44086	0.10743
192.000	0.93306	0.77772	-0.45272	0.10942
193.000	0.95678	0.77572	-0.48435	0.07361
194.000	0.95678	0.76976	-0.46854	0.08156
