time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.51796	-0.72409	-0.88563	-0.82148
1.000	-0.49819	-0.74597	-0.84610	-0.81354
2.000	-0.51598	-0.73602	-0.79470	-0.79366
3.000	-0.49819	-0.70221	-0.82633	-0.81951
4.000	-0.50610	-0.75193	-0.88958	-0.81552
5.000	-0.51796	-0.69425	-0.85796	-0.80956
6.000	-0.49819	-0.67834	-0.82633	-0.81354
7.000	-0.50017	-0.69027	-0.83424	-0.81354
8.000	-0.49819	-0.72011	-0.87574	-0.85927
9.000	-0.47249	-0.71614	-0.87179	-0.86325
10.000	-0.48238	-0.74000	-0.82831	-0.85729
11.000	-0.54168	-0.70419	-0.82633	-0.82547
12.000	-0.50808	-0.73801	-0.84412	-0.87121
13.000	-0.48238	-0.71613	-0.84412	-0.81155
14.000	-0.49622	-0.72210	-0.83226	-0.88712
15.000	-0.51401	-0.70619	-0.83819	-0.82149
16.000	-0.51005	-0.75193	-0.85598	-0.82547
17.000	-0.51796	-0.73801	-0.85598	-0.81751
18.000	-0.47447	-0.72011	-0.81052	-0.85332
19.000	-0.50808	-0.73204	-0.88958	-0.82944
20.000	-0.52389	-0.70618	-0.85400	-0.84933
21.000	-0.46261	-0.70221	-0.84610	-0.85729
22.000	-0.51005	-0.70818	-0.83028	-0.87917
23.000	-0.46656	-0.69823	-0.82633	-0.81155
24.000	-0.46656	-0.70022	-0.84807	-0.85530
25.000	-0.50215	-0.70420	-0.81645	-0.80360
26.000	-0.50017	-0.69027	-0.86388	-0.82547
27.000	-0.48435	-0.68232	-0.83621	-0.82149
28.000	-0.52191	-0.70420	-0.83424	-0.87519
29.000	-0.47249	-0.74199	-0.83621	-0.82945
30.000	-0.48238	-0.70420	-0.87179	-0.84336
31.000	-0.48633	-0.74995	-0.84412	-0.85132
32.000	-0.49819	-0.73403	-0.84412	-0.87320
33.000	-0.49622	-0.75989	-0.82435	-0.84337
34.000	-0.51796	-0.73602	-0.80854	-0.86128
35.000	-0.49028	-0.69425	-0.89156	-0.82944
36.000	-0.51401	-0.72011	-0.83819	-0.84735
37.000	-0.48435	-0.69227	-0.85796	-0.83740
38.000	-0.49424	-0.71613	-0.82633	-0.85928
39.000	-0.47249	-0.67238	-0.80854	-0.87520
40.000	-0.49819	-0.74199	-0.83028	-0.84536
41.000	-0.48238	-0.69624	-0.82040	-0.83343
42.000	-0.51598	-0.72608	-0.85005	-0.85530
43.000	-0.49819	-0.72011	-0.85598	-0.88513
44.000	-0.48633	-0.70221	-0.85796	-0.86325
45.000	-0.49424	-0.72409	-0.85993	-0.83541
46.000	-0.48831	-0.75393	-0.83424	-0.79962
47.000	-0.49424	-0.68033	-0.82040	-0.82945
48.000	-0.53378	-0.71414	-0.79470	-0.82548
49.000	-0.47052	-0.71216	-0.85005	-0.85928
50.000	-0.48633	-0.71017	-0.84610	-0.78768
51.000	-0.50017	-0.71215	-0.82633	-0.80757
52.000	-0.49819	-0.69624	-0.79273	-0.84736
53.000	-0.54564	-0.76784	-0.82040	-0.84337
54.000	-0.54761	-0.77779	-0.81249	-0.85332
55.000	-0.51994	-0.72806	-0.80656	-0.81752
56.000	-0.55552	-0.73801	-0.84214	-0.81751
57.000	-0.49226	-0.74597	-0.81447	-0.81155
58.000	-0.56145	-0.76187	-0.78877	-0.79167
59.000	-0.49622	-0.77580	-0.81842	-0.82547
60.000	-0.52784	-0.75591	-0.86784	-0.81154
61.000	-0.53971	-0.76585	-0.79273	-0.76780
62.000	-0.50610	-0.74199	-0.83424	-0.78967
63.000	-0.55157	-0.78176	-0.76901	-0.80957
64.000	-0.51598	-0.74597	-0.81447	-0.83940
65.000	-0.54168	-0.76784	-0.83028	-0.81155
66.000	-0.55354	-0.74994	-0.78087	-0.80361
67.000	-0.52784	-0.81558	-0.80656	-0.80758
68.000	-0.53378	-0.75591	-0.81249	-0.85133
69.000	-0.54564	-0.75591	-0.82633	-0.81951
70.000	-0.52191	-0.74795	-0.78087	-0.78372
71.000	-0.53180	-0.73204	-0.80459	-0.82747
72.000	-0.51994	-0.72409	-0.73145	-0.76185
73.000	-0.54366	-0.73005	-0.77494	-0.83145
74.000	-0.54168	-0.76386	-0.78680	-0.81951
75.000	-0.54959	-0.78176	-0.80063	-0.79366
76.000	-0.53180	-0.76784	-0.80261	-0.82946
77.000	-0.53378	-0.78177	-0.79866	-0.79167
78.000	-0.53971	-0.79569	-0.78482	-0.75786
79.000	-0.57727	-0.80961	-0.74924	-0.78770
80.000	-0.52191	-0.79768	-0.73738	-0.76185
81.000	-0.54366	-0.77182	-0.79273	-0.76780
82.000	-0.57727	-0.80563	-0.74529	-0.75588
83.000	-0.56936	-0.81955	-0.76703	-0.79366
84.000	-0.55552	-0.79569	-0.78087	-0.71013
85.000	-0.55552	-0.80165	-0.78877	-0.71609
86.000	-0.55947	-0.81955	-0.76505	-0.71013
87.000	-0.53773	-0.76188	-0.76308	-0.71411
88.000	-0.56145	-0.76187	-0.80261	-0.68029
89.000	-0.54366	-0.77182	-0.80459	-0.74195
90.000	-0.52389	-0.77978	-0.78087	-0.74593
91.000	-0.54366	-0.76386	-0.76110	-0.72604
92.000	-0.52191	-0.78972	-0.79470	-0.71211
93.000	-0.54366	-0.80165	-0.82435	-0.74592
94.000	-0.52191	-0.81160	-0.76703	-0.75786
95.000	-0.50017	-0.82155	-0.81645	-0.75388
96.000	-0.52982	-0.80961	-0.80656	-0.72802
97.000	-0.50017	-0.79967	-0.79470	-0.75388
98.000	-0.43098	-0.77183	-0.74726	-0.76184
99.000	-0.48040	-0.74199	-0.72947	-0.77776
100.000	-0.43493	-0.76388	-0.62668	-0.70219
101.000	-0.35783	-0.71814	-0.65041	-0.77379
102.000	-0.31632	-0.63658	-0.54366	-0.63656
103.000	-0.23526	-0.57492	-0.45075	-0.58088
104.000	-0.14827	-0.49735	-0.38353	-0.56298
105.000	-0.06524	-0.48541	-0.30841	-0.48540
106.000	-0.02372	-0.39987	-0.28666	-0.42573
107.000	0.06326	-0.32427	-0.24119	-0.28448
108.000	0.05931	-0.26459	-0.17991	-0.22480
109.000	0.14037	-0.19098	-0.16607	-0.11738
110.000	0.10874	-0.14523	-0.09094	-0.04775
111.000	0.13246	-0.07958	-0.15223	0.02387
112.000	0.16804	0.00995	-0.15421	0.01194
113.000	0.13839	-0.05173	-0.14432	0.12136
114.000	0.14827	-0.00597	-0.18979	0.14125
115.000	0.11664	-0.01790	-0.22735	0.12931
116.000	0.12455	-0.00796	-0.27282	0.14722
117.000	0.11269	-0.04377	-0.28666	0.07560
118.000	0.09292	-0.04178	-0.28864	0.08952
119.000	0.06722	-0.14324	-0.29852	0.03979
120.000	0.04349	-0.19297	-0.31236	-0.03382
121.000	0.03163	-0.18701	-0.31829	0.01393
122.000	-0.00989	-0.24072	-0.35190	-0.05968
123.000	0.04547	-0.27255	-0.33609	-0.09947
124.000	0.06722	-0.29443	-0.33213	-0.11737
125.000	0.02372	-0.29443	-0.32225	-0.10345
126.000	0.00198	-0.31234	-0.32818	-0.16512
127.000	0.02570	-0.30040	-0.32225	-0.18700
128.000	0.03361	-0.30637	-0.35388	-0.22878
129.000	0.00791	-0.31035	-0.32620	-0.14523
130.000	-0.00395	-0.34218	-0.33609	-0.17905
131.000	0.00593	-0.28250	-0.28271	-0.19496
132.000	0.02175	-0.29443	-0.33806	-0.16313
133.000	0.02768	-0.29046	-0.28469	-0.17706
134.000	0.04547	-0.30637	-0.30050	-0.20491
135.000	0.04349	-0.29841	-0.27480	-0.09947
136.000	0.02570	-0.28449	-0.27282	-0.13926
137.000	0.05931	-0.26260	-0.27085	-0.13926
138.000	0.01186	-0.27056	-0.28666	-0.10544
139.000	0.06129	-0.28449	-0.28469	-0.08554
140.000	0.04349	-0.28449	-0.30643	-0.11737
141.000	0.02768	-0.28648	-0.32422	-0.13130
142.000	0.03361	-0.27255	-0.28864	-0.13130
143.000	0.05733	-0.28449	-0.29852	-0.13926
144.000	0.03954	-0.26658	-0.31632	-0.15318
145.000	0.02372	-0.30239	-0.31236	-0.09151
146.000	0.02768	-0.27653	-0.30248	-0.10942
147.000	0.04547	-0.29841	-0.33016	-0.16711
148.000	0.03163	-0.29443	-0.31829	-0.11539
149.000	0.05338	-0.29046	-0.31236	-0.08356
150.000	0.00198	-0.29443	-0.27085	-0.06366
151.000	0.02768	-0.30637	-0.30841	-0.14722
152.000	0.00593	-0.30836	-0.30446	-0.09350
153.000	0.01582	-0.28051	-0.31236	-0.12135
154.000	0.05140	-0.28250	-0.24515	-0.09748
155.000	0.00989	-0.27255	-0.32027	-0.11340
156.000	-0.02372	-0.30438	-0.32225	-0.11141
157.000	0.02175	-0.28648	-0.27678	-0.12931
158.000	-0.02372	-0.31831	-0.29062	-0.14722
159.000	0.00395	-0.29244	-0.31039	-0.08554
160.000	0.00000	-0.34019	-0.30841	-0.11340
161.000	0.00593	-0.34019	-0.31039	-0.13727
162.000	-0.01779	-0.34616	-0.32027	-0.14523
163.000	0.00395	-0.32427	-0.37958	-0.18700
164.000	0.00000	-0.31831	-0.37563	-0.11538
165.000	-0.03559	-0.34815	-0.33411	-0.10345
166.000	-0.00395	-0.32626	-0.33213	-0.15716
167.000	-0.02175	-0.35213	-0.29259	-0.07361
168.000	-0.00198	-0.30637	-0.30050	-0.11539
169.000	0.00791	-0.33422	-0.34795	-0.08952
170.000	0.00000	-0.30438	-0.33411	-0.13528
171.000	0.01186	-0.31433	-0.29852	-0.14921
172.000	-0.01384	-0.36008	-0.31829	-0.13528
173.000	-0.02175	-0.34019	-0.32225	-0.11539
174.000	0.00000	-0.32427	-0.29259	-0.13130
175.000	0.02966	-0.33422	-0.33806	-0.12334
176.000	0.02768	-0.34218	-0.32422	-0.08355
177.000	0.01582	-0.31035	-0.31434	-0.09549
178.000	-0.00395	-0.32626	-0.31039	-0.07560
179.000	0.00000	-0.27056	-0.28864	-0.03183
180.000	0.00000	-0.31234	-0.33213	-0.05968
181.000	0.00791	-0.30040	-0.28666	-0.07759
182.000	0.04152	-0.31632	-0.29655	-0.05769
183.000	0.01582	-0.28847	-0.30446	-0.06167
184.000	0.01384	-0.31831	-0.28666	-0.03780
185.000	-0.00989	-0.28648	-0.27876	-0.07162
186.000	0.03559	-0.31035	-0.32620	-0.10146
187.000	0.02175	-0.28051	-0.31434	-0.14523
188.000	0.00000	-0.29443	-0.33411	-0.09151
189.000	0.01779	-0.28847	-0.31236	-0.12931
190.000	0.01384	-0.30836	-0.30446	-0.09549
191.000	0.03163	-0.30239	-0.34004	-0.06167
192.000	-0.03361	-0.28250	-0.32027	-0.09748
193.000	-0.00395	-0.31234	-0.28073	-0.10146
194.000	-0.00791	-0.31035	-0.31236	-0.08952
195.000	-0.00395	-0.27653	-0.30248	-0.06963
196.000	0.00395	-0.28250	-0.29259	-0.06366
197.000	0.03163	-0.31433	-0.30446	-0.10345
198.000	0.03756	-0.35610	-0.34004	-0.11340
199.000	0.01186	-0.25664	-0.32225	-0.10345
200.000	0.02768	-0.33820	-0.28864	-0.12732
201.000	0.00593	-0.30438	-0.32027	-0.09549
202.000	0.03559	-0.30637	-0.31236	-0.07361
203.000	0.02768	-0.26857	-0.26294	-0.04576
204.000	0.05536	-0.29642	-0.33213	-0.11936
205.000	0.05338	-0.25664	-0.28864	-0.07560
206.000	0.02768	-0.25862	-0.31039	-0.08952
207.000	0.07710	-0.29443	-0.31236	-0.10743
208.000	0.06326	-0.28051	-0.33213	-0.10345
209.000	0.07513	-0.28051	-0.30643	-0.06167
210.000	0.08699	-0.27653	-0.30050	-0.05371
211.000	0.07117	-0.29841	-0.28469	-0.05968
212.000	0.03163	-0.30239	-0.34202	-0.10544
213.000	0.08501	-0.25266	-0.30841	-0.10743
214.000	0.07908	-0.27056	-0.36772	-0.06963
215.000	0.06326	-0.31632	-0.29655	-0.07361
216.000	0.07117	-0.25862	-0.33213	-0.03780
217.000	0.06920	-0.27454	-0.30446	-0.07162
218.000	0.07908	-0.29642	-0.28073	-0.06963
219.000	0.05338	-0.28051	-0.30050	-0.08356
220.000	0.08699	-0.25067	-0.33016	-0.09350
221.000	0.09687	-0.27852	-0.34399	-0.08355
222.000	0.07117	-0.27653	-0.31434	-0.16512
223.000	0.08699	-0.31035	-0.29852	-0.09350
224.000	0.12060	-0.27653	-0.32620	-0.05769
225.000	0.10478	-0.29045	-0.33411	-0.06963
226.000	0.05140	-0.24072	-0.29655	-0.08356
227.000	0.09885	-0.26061	-0.35190	-0.03183
228.000	0.05931	-0.30637	-0.33806	-0.12533
229.000	0.06920	-0.32825	-0.32225	-0.04576
230.000	0.06129	-0.29642	-0.32620	-0.03382
231.000	0.08303	-0.24868	-0.31236	-0.02586
232.000	0.04349	-0.30438	-0.26689	-0.06963
233.000	0.07908	-0.29642	-0.35190	-0.04775
234.000	0.06129	-0.31234	-0.34004	-0.01592
235.000	0.03756	-0.27852	-0.31236	-0.03581
236.000	0.09292	-0.32030	-0.34004	-0.05968
237.000	0.08303	-0.30836	-0.32225	-0.03780
238.000	0.07908	-0.31433	-0.31632	-0.01194
239.000	0.05536	-0.31234	-0.34993	-0.04576
240.000	0.10280	-0.27255	-0.29457	-0.04178
241.000	0.06326	-0.33024	-0.33213	-0.02387
242.000	0.08897	-0.30239	-0.29457	-0.03183
243.000	0.07710	-0.29244	-0.30643	-0.07560
244.000	0.03954	-0.29841	-0.33806	-0.05769
245.000	0.02768	-0.35014	-0.35388	-0.00398
246.000	0.05140	-0.31433	-0.33213	-0.04775
247.000	0.08501	-0.28648	-0.36969	-0.07162
248.000	0.11071	-0.31433	-0.33806	-0.07759
249.000	0.08501	-0.29244	-0.34202	-0.08554
250.000	0.06326	-0.30438	-0.37365	-0.09350
251.000	0.06722	-0.33223	-0.31039	-0.03780
252.000	0.05931	-0.28847	-0.34399	0.00796
253.000	0.08699	-0.28648	-0.33609	0.01592
254.000	0.04745	-0.29046	-0.33411	-0.02785
255.000	0.06722	-0.26061	-0.32027	-0.01194
256.000	0.05733	-0.31433	-0.35388	-0.07958
257.000	0.04943	-0.28051	-0.30643	-0.03382
258.000	0.06920	-0.26658	-0.28666	-0.00398
259.000	0.07315	-0.29046	-0.33213	-0.11141
260.000	0.09094	-0.27653	-0.38156	-0.12135
261.000	0.09292	-0.28250	-0.35190	-0.06764
262.000	0.10478	-0.26459	-0.35783	-0.08355
263.000	0.08699	-0.26459	-0.33609	-0.06167
264.000	0.06920	-0.31433	-0.36969	-0.07560
265.000	0.06129	-0.26658	-0.35981	-0.10743
266.000	0.07513	-0.30438	-0.39144	-0.08554
267.000	0.06326	-0.27056	-0.39737	-0.05769
268.000	0.09292	-0.30040	-0.35783	-0.03382
269.000	0.07908	-0.26857	-0.34795	-0.05968
270.000	0.10676	-0.30239	-0.38353	-0.07361
271.000	0.05536	-0.30637	-0.33213	-0.08554
272.000	0.06129	-0.28648	-0.38156	-0.12135
273.000	0.06326	-0.33024	-0.34597	-0.11340
274.000	0.07117	-0.30637	-0.36376	-0.10942
275.000	0.06129	-0.33820	-0.33213	-0.01989
276.000	0.09094	-0.31035	-0.37958	-0.11538
