time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.37375	0.31225	-2.42631	-0.25839
1.000	-1.36783	0.32816	-2.36118	-0.23654
2.000	-1.38363	0.29634	-2.38486	-0.24449
3.000	-1.41525	0.30628	-2.33750	-0.21070
4.000	-1.34016	0.29435	-2.35921	-0.24847
5.000	-1.37178	0.26651	-2.37302	-0.22262
6.000	-1.41722	0.29832	-2.45591	-0.24845
7.000	-1.40339	0.29832	-2.40065	-0.24250
8.000	-1.37771	0.28043	-2.38092	-0.22262
9.000	-1.39944	0.35003	-2.32763	-0.20872
10.000	-1.38561	0.28838	-2.37302	-0.21865
11.000	-1.37968	0.33015	-2.37894	-0.26039
12.000	-1.38363	0.34009	-2.40855	-0.27231
13.000	-1.41722	0.36793	-2.38289	-0.25641
14.000	-1.33621	0.35004	-2.34737	-0.23853
15.000	-1.37771	0.34606	-2.35723	-0.18884
16.000	-1.35992	0.35004	-2.39868	-0.23852
17.000	-1.32633	0.35402	-2.38881	-0.22461
18.000	-1.38166	0.35202	-2.36710	-0.23853
19.000	-1.33226	0.36993	-2.33750	-0.24052
20.000	-1.38363	0.32816	-2.39868	-0.26834
21.000	-1.36190	0.35799	-2.34342	-0.15703
22.000	-1.39944	0.38185	-2.33947	-0.22661
23.000	-1.36387	0.38782	-2.36710	-0.16299
24.000	-1.37771	0.31424	-2.34539	-0.19878
25.000	-1.34807	0.34010	-2.31579	-0.17493
26.000	-1.32238	0.33413	-2.38881	-0.19281
27.000	-1.32436	0.33413	-2.37894	-0.19877
28.000	-1.30855	0.32021	-2.37105	-0.17293
29.000	-1.37771	0.32020	-2.37105	-0.15703
30.000	-1.39351	0.33412	-2.34539	-0.17890
31.000	-1.38561	0.36197	-2.34934	-0.15902
32.000	-1.35004	0.34010	-2.32368	-0.14710
33.000	-1.39549	0.31026	-2.34737	-0.13914
34.000	-1.37375	0.35004	-2.33158	-0.13716
35.000	-1.39154	0.33412	-2.33355	-0.16697
36.000	-1.35202	0.31424	-2.35329	-0.17492
37.000	-1.31843	0.32220	-2.34539	-0.16697
38.000	-1.35004	0.33015	-2.38486	-0.14510
39.000	-1.34807	0.28043	-2.31776	-0.15306
40.000	-1.36783	0.31026	-2.33355	-0.21866
41.000	-1.40142	0.28639	-2.37697	-0.19281
42.000	-1.39746	0.26849	-2.33552	-0.12523
43.000	-1.39351	0.27446	-2.38684	-0.25443
44.000	-1.40142	0.25059	-2.33750	-0.14113
45.000	-1.37968	0.26651	-2.31776	-0.20673
46.000	-1.39944	0.28838	-2.37697	-0.22064
47.000	-1.37573	0.27048	-2.33355	-0.25245
48.000	-1.42908	0.24661	-2.31776	-0.21071
49.000	-1.40537	0.26650	-2.34934	-0.22660
50.000	-1.37771	0.24065	-2.34539	-0.19480
51.000	-1.36980	0.31623	-2.35329	-0.21269
52.000	-1.41525	0.25656	-2.38881	-0.21268
53.000	-1.37573	0.24264	-2.35131	-0.14908
54.000	-1.39746	0.24463	-2.39078	-0.20275
55.000	-1.35399	0.29236	-2.34144	-0.20673
56.000	-1.36585	0.21679	-2.34934	-0.21070
57.000	-1.40932	0.22275	-2.33552	-0.19878
58.000	-1.43500	0.23866	-2.34539	-0.21269
59.000	-1.46464	0.19888	-2.30986	-0.20276
60.000	-1.44291	0.22076	-2.35723	-0.21468
61.000	-1.44291	0.20485	-2.39078	-0.26039
62.000	-1.40339	0.24065	-2.32763	-0.24649
63.000	-1.37771	0.28639	-2.30789	-0.28028
64.000	-1.36783	0.18695	-2.17958	-0.22464
65.000	-1.16034	0.21680	-2.12036	-0.22863
66.000	-1.04374	0.24665	-1.99202	-0.25648
67.000	-0.89156	0.26257	-1.73923	-0.24260
68.000	-0.74924	0.24070	-1.55947	-0.26648
69.000	-0.61680	0.17904	-1.27693	-0.21480
70.000	-0.39935	0.18302	-1.08524	-0.22675
71.000	-0.18386	0.20292	-0.85005	-0.26655
