time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.94887	-0.51916	-0.65041	-0.10543
1.000	-0.96864	-0.55893	-0.62668	-0.10543
2.000	-0.91923	-0.52314	-0.64645	-0.05769
3.000	-0.94295	-0.53109	-0.61087	-0.09549
4.000	-0.97654	-0.55098	-0.66029	-0.07559
5.000	-0.95678	-0.59275	-0.64052	-0.13527
6.000	-0.95085	-0.57286	-0.65041	-0.07758
7.000	-0.97852	-0.51319	-0.64448	-0.08554
8.000	-0.95480	-0.54104	-0.60692	-0.13527
9.000	-0.96864	-0.52711	-0.64645	-0.09151
10.000	-0.99038	-0.53705	-0.64645	-0.08753
11.000	-0.94295	-0.50126	-0.59901	-0.06366
12.000	-0.96469	-0.57286	-0.64052	-0.05570
13.000	-0.97062	-0.54899	-0.62471	-0.06366
14.000	-1.00224	-0.54501	-0.63657	-0.05172
15.000	-0.96271	-0.53706	-0.60692	-0.06167
16.000	-0.97852	-0.52313	-0.64645	-0.05570
17.000	-0.96271	-0.51916	-0.59901	-0.04774
18.000	-0.98643	-0.55296	-0.64448	-0.06764
19.000	-0.96864	-0.51717	-0.61482	-0.04178
20.000	-0.94690	-0.53905	-0.62471	-0.04178
21.000	-0.98643	-0.50523	-0.62273	-0.02188
22.000	-0.96271	-0.56092	-0.61680	-0.06565
23.000	-0.96271	-0.55894	-0.61285	-0.02785
24.000	-1.00421	-0.56887	-0.65238	-0.05371
25.000	-0.96271	-0.52512	-0.63855	-0.00995
26.000	-0.97062	-0.55098	-0.64645	-0.03382
27.000	-0.96073	-0.59871	-0.66622	-0.01591
28.000	-0.96666	-0.58280	-0.63657	-0.07957
29.000	-0.91725	-0.53905	-0.66029	-0.03979
30.000	-0.96271	-0.54700	-0.65436	-0.06366
31.000	-0.93702	-0.53905	-0.67215	-0.05570
32.000	-0.93306	-0.53109	-0.65634	-0.03780
33.000	-0.92911	-0.52911	-0.65436	-0.05172
34.000	-0.94097	-0.56491	-0.64250	-0.04376
35.000	-0.95678	-0.60070	-0.63855	-0.06963
36.000	-0.92516	-0.57286	-0.65436	-0.07559
37.000	-0.94887	-0.56888	-0.66424	-0.04575
38.000	-0.91527	-0.58281	-0.67413	-0.09748
39.000	-0.88760	-0.57884	-0.61285	-0.09350
40.000	-0.91527	-0.53706	-0.64448	-0.09350
41.000	-0.89946	-0.57884	-0.65436	-0.07957
42.000	-0.92516	-0.59275	-0.64250	-0.04973
43.000	-0.84214	-0.59674	-0.64052	-0.06764
44.000	-0.87377	-0.57486	-0.69389	-0.06366
45.000	-0.85796	-0.54503	-0.68203	-0.07161
46.000	-0.88365	-0.56889	-0.66227	-0.08952
47.000	-0.85598	-0.54702	-0.66424	-0.06167
48.000	-0.88365	-0.54900	-0.67610	-0.07559
49.000	-0.87772	-0.55099	-0.65634	-0.09549
50.000	-0.87970	-0.57685	-0.65041	-0.10543
51.000	-0.89156	-0.53508	-0.65436	-0.07758
52.000	-0.87574	-0.52315	-0.68796	-0.05371
53.000	-0.88365	-0.57685	-0.65238	-0.08554
54.000	-0.86388	-0.57685	-0.67808	-0.08554
55.000	-0.85005	-0.54901	-0.64250	-0.08355
56.000	-0.85005	-0.54105	-0.63657	-0.05570
57.000	-0.86586	-0.54304	-0.65634	-0.04575
58.000	-0.84412	-0.52116	-0.67017	-0.06764
59.000	-0.85005	-0.52713	-0.63064	-0.05769
60.000	-0.85598	-0.53707	-0.63657	-0.06963
61.000	-0.85400	-0.54304	-0.62668	-0.09748
62.000	-0.84214	-0.51917	-0.64448	-0.10742
63.000	-0.83028	-0.54105	-0.65041	-0.09748
64.000	-0.86784	-0.50922	-0.63855	-0.13726
65.000	-0.79075	-0.50923	-0.63064	-0.13925
66.000	-0.83621	-0.49530	-0.64052	-0.11339
67.000	-0.78680	-0.53310	-0.65436	-0.09748
68.000	-0.81447	-0.46547	-0.64052	-0.12334
69.000	-0.81052	-0.46547	-0.63657	-0.06565
70.000	-0.76308	-0.42768	-0.63064	-0.11737
71.000	-0.80261	-0.42171	-0.60889	-0.07162
72.000	-0.80063	-0.38790	-0.63459	-0.07559
73.000	-0.76308	-0.39387	-0.63855	-0.07360
74.000	-0.81447	-0.38790	-0.61878	-0.06565
75.000	-0.79273	-0.34215	-0.59901	-0.11140
76.000	-0.80854	-0.35806	-0.60099	-0.10344
77.000	-0.79668	-0.33817	-0.57727	-0.10146
78.000	-0.79668	-0.34612	-0.58517	-0.12334
79.000	-0.77296	-0.36403	-0.59110	-0.09748
80.000	-0.77494	-0.32623	-0.56145	-0.10543
81.000	-0.73343	-0.31828	-0.57529	-0.08554
82.000	-0.66029	-0.26060	-0.56145	-0.11538
83.000	-0.60889	-0.19097	-0.54168	-0.11538
84.000	-0.60296	-0.19097	-0.53773	-0.10544
85.000	-0.63262	-0.23872	-0.58122	-0.01393
86.000	-0.60296	-0.19097	-0.62866	-0.02586
87.000	-0.63262	-0.23076	-0.64448	-0.04973
