time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.27828	2.31063	-3.65447	2.36921
1.000	-2.13418	2.39620	-3.62296	2.40695
2.000	-2.23683	2.28688	-3.68006	2.50192
3.000	-2.16576	2.40607	-3.65447	2.44650
4.000	-2.19143	2.36436	-3.62493	2.45847
5.000	-2.26644	2.32256	-3.65447	2.35930
6.000	-2.20919	2.38417	-3.66825	2.48213
7.000	-2.20722	2.37822	-3.56783	2.47646
8.000	-2.14800	2.37832	-3.62690	2.37522
9.000	-2.12430	2.34064	-3.70369	2.36115
10.000	-2.09271	2.43000	-3.64462	2.43662
11.000	-2.08877	2.39428	-3.72535	2.44630
12.000	-2.19340	2.37626	-3.70566	2.42060
13.000	-2.13615	2.33864	-3.59540	2.33368
14.000	-2.12036	2.30294	-3.65053	2.43264
15.000	-2.15589	2.27907	-3.64659	2.32364
16.000	-2.18945	2.32070	-3.64659	2.49210
17.000	-2.19538	2.28298	-3.63478	2.56743
18.000	-2.08482	2.30101	-3.70172	2.53158
19.000	-2.11443	2.35852	-3.68203	2.49398
20.000	-2.10654	2.26326	-3.60130	2.47043
21.000	-2.16576	2.24531	-3.61115	2.42482
22.000	-2.10061	2.39427	-3.60130	2.49817
23.000	-2.19932	2.26511	-3.68400	2.30372
24.000	-2.08284	2.34467	-3.63675	2.40889
25.000	-2.18945	2.35047	-3.63281	2.38314
26.000	-2.14405	2.35054	-3.65841	2.40883
27.000	-2.18156	2.32269	-3.59146	2.39117
28.000	-2.11641	2.44187	-3.64659	2.40887
29.000	-2.16181	2.28700	-3.64069	2.35339
30.000	-2.26249	2.24119	-3.65250	2.47623
31.000	-2.18945	2.16389	-3.63084	2.28602
32.000	-2.27039	2.33446	-3.69975	2.41070
33.000	-2.18748	2.31673	-3.61509	2.34552
34.000	-2.17761	2.28102	-3.73913	2.40267
35.000	-2.21512	2.24325	-3.68006	2.45634
36.000	-2.07495	2.16405	-3.69188	2.50188
37.000	-2.16774	2.22942	-3.67219	2.42069
38.000	-2.07297	2.30301	-3.72535	2.37496
39.000	-2.13023	2.22154	-3.63872	2.36925
40.000	-2.12825	2.22551	-3.67416	2.25419
41.000	-2.15787	2.31281	-3.73913	2.45617
42.000	-2.11443	2.15208	-3.70172	2.58111
43.000	-2.22301	2.18567	-3.70369	2.32944
44.000	-2.19538	2.20755	-3.69975	2.35323
45.000	-2.15194	2.14409	-3.65841	2.33550
46.000	-2.20525	2.19165	-3.79031	2.43027
47.000	-2.21117	2.16385	-3.72731	2.45026
48.000	-2.14207	2.22946	-3.57570	2.40905
49.000	-2.21314	2.16187	-3.70369	2.31953
50.000	-2.08679	2.25932	-3.68400	2.50785
51.000	-2.08284	2.22955	-3.59933	2.30394
52.000	-2.11048	2.17988	-3.78637	2.24598
53.000	-2.14997	2.15997	-3.79621	2.36684
54.000	-2.20525	2.17974	-3.79031	2.36884
55.000	-2.13220	2.20566	-3.73913	2.38682
56.000	-2.19735	2.11226	-3.71156	2.44238
57.000	-2.14207	2.18381	-3.73519	2.44628
58.000	-2.15984	2.27906	-3.77850	2.39860
59.000	-2.17366	2.10435	-3.81983	2.29940
60.000	-2.17761	2.19368	-3.75094	2.36498
61.000	-2.17761	2.23735	-3.68006	2.44247
62.000	-2.28618	2.16970	-3.65841	2.39298
63.000	-2.12628	2.16795	-3.66825	2.40088
64.000	-2.15984	2.22745	-3.64462	2.42274
65.000	-2.01374	2.21178	-3.62887	2.27809
66.000	-2.22893	2.11817	-3.67613	2.46626
67.000	-2.10061	2.22952	-3.73716	2.31547
68.000	-2.14207	2.19969	-3.68400	2.27994
69.000	-2.12233	2.12030	-3.74306	2.37293
70.000	-2.14997	2.15799	-3.72338	2.36110
71.000	-2.19932	2.19762	-3.76865	2.40457
72.000	-2.15392	2.26716	-3.81393	2.44804
73.000	-2.08679	2.26329	-3.70369	2.35322
74.000	-2.20722	2.23334	-3.77653	2.45607
75.000	-2.20327	2.22937	-3.80605	2.45599
76.000	-2.19538	2.22541	-3.80999	2.44805
77.000	-2.22104	2.14597	-3.90642	2.48739
78.000	-2.16576	2.31676	-3.71353	2.42850
