time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.24927	3.14338	-0.66820	2.31230
1.000	1.29076	3.11160	-0.70180	2.34208
2.000	1.26705	3.10568	-0.69587	2.35995
3.000	1.24532	3.12157	-0.66424	2.36791
4.000	1.27298	3.11559	-0.68401	2.36393
5.000	1.24729	3.08389	-0.68203	2.34209
6.000	1.24927	3.10967	-0.66424	2.33614
7.000	1.21567	3.10773	-0.72947	2.35795
8.000	1.26903	3.08585	-0.68994	2.33612
9.000	1.26903	3.11560	-0.70971	2.34406
10.000	1.30262	3.10762	-0.69389	2.33016
11.000	1.20184	3.11766	-0.68599	2.30435
12.000	1.26112	3.12156	-0.68599	2.33414
13.000	1.23148	3.10176	-0.71168	2.33611
14.000	1.23148	3.10176	-0.70575	2.28646
15.000	1.23544	3.07597	-0.72552	2.29440
16.000	1.22160	3.05219	-0.69785	2.35201
17.000	1.26310	3.09379	-0.73145	2.29440
18.000	1.27496	3.09378	-0.70971	2.30036
19.000	1.26310	3.06404	-0.66820	2.31627
20.000	1.26903	3.10370	-0.67610	2.35400
21.000	1.28879	3.10566	-0.68994	2.26462
22.000	1.22951	3.06606	-0.71564	2.33015
23.000	1.23939	3.09183	-0.65238	2.29841
24.000	1.22753	3.07995	-0.71168	2.30831
25.000	1.28088	3.06600	-0.70180	2.28845
26.000	1.30064	3.08383	-0.67808	2.28251
27.000	1.24927	3.06802	-0.70180	2.33413
28.000	1.25520	3.08190	-0.70575	2.29639
29.000	1.26903	3.07792	-0.71168	2.28448
30.000	1.28484	3.05608	-0.70180	2.28051
31.000	1.27693	3.09377	-0.73936	2.27453
32.000	1.31052	3.12348	-0.69982	2.31030
33.000	1.23346	3.04226	-0.66622	2.30436
34.000	1.24532	3.05018	-0.75517	2.31424
35.000	1.23148	3.00259	-0.69785	2.30434
36.000	1.24532	3.02241	-0.71168	2.28249
37.000	1.24927	3.01844	-0.71366	2.27057
38.000	1.21370	3.03633	-0.72552	2.27851
39.000	1.23939	3.02639	-0.68994	2.25668
40.000	1.26310	2.98074	-0.72750	2.29241
41.000	1.22753	3.05218	-0.72552	2.28447
42.000	1.27891	3.04022	-0.75715	2.26658
