time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.15025	0.26658	0.44679	0.14125
1.000	0.19968	0.33024	0.39935	0.09549
2.000	0.17398	0.24868	0.38156	0.13727
3.000	0.15421	0.30438	0.38749	0.12931
4.000	0.18584	0.30239	0.45470	0.16313
5.000	0.20956	0.28846	0.45075	0.13727
6.000	0.12653	0.32427	0.41714	0.12931
7.000	0.17793	0.31433	0.41714	0.12334
8.000	0.16607	0.26260	0.43296	0.13130
9.000	0.13048	0.26658	0.43691	0.09549
10.000	0.14630	0.30637	0.38353	0.11538
11.000	0.11862	0.30836	0.45470	0.15517
12.000	0.12653	0.27653	0.41516	0.13329
13.000	0.14037	0.29642	0.43691	0.07759
14.000	0.19375	0.31830	0.40528	0.19098
15.000	0.13839	0.34417	0.45865	0.11339
16.000	0.15025	0.30836	0.43098	0.18899
17.000	0.15223	0.32825	0.43691	0.16512
18.000	0.16014	0.30239	0.45668	0.16711
19.000	0.14037	0.30040	0.41714	0.12135
20.000	0.13048	0.30438	0.41912	0.18899
21.000	0.17398	0.29443	0.38946	0.16512
22.000	0.17200	0.30836	0.46854	0.15915
23.000	0.16014	0.30637	0.40133	0.11141
24.000	0.14037	0.28051	0.42900	0.11936
25.000	0.14037	0.30438	0.42702	0.10544
26.000	0.15421	0.29443	0.43296	0.06963
27.000	0.18188	0.36008	0.35783	0.07560
28.000	0.20363	0.28051	0.47052	0.19098
29.000	0.15421	0.31234	0.40133	0.10146
30.000	0.17595	0.25067	0.43296	0.17109
31.000	0.15025	0.32228	0.40133	0.16512
32.000	0.17200	0.30438	0.43493	0.13727
33.000	0.09292	0.26658	0.41912	0.07759
34.000	0.15025	0.25266	0.40726	0.12533
35.000	0.14432	0.31035	0.45470	0.12732
36.000	0.14827	0.28449	0.46656	0.09748
37.000	0.12850	0.30438	0.45075	0.11140
38.000	0.14432	0.30239	0.41121	0.10345
39.000	0.18188	0.29045	0.40528	0.10942
40.000	0.15618	0.34218	0.40528	0.16114
41.000	0.16014	0.32427	0.37958	0.17706
42.000	0.13048	0.29443	0.41714	0.12533
43.000	0.15223	0.29443	0.39935	0.15517
44.000	0.19572	0.29244	0.42307	0.12732
45.000	0.20956	0.34019	0.39539	0.11141
46.000	0.18979	0.34218	0.40726	0.13130
47.000	0.14630	0.31831	0.45865	0.12732
48.000	0.13839	0.31234	0.39342	0.10942
49.000	0.20956	0.31433	0.40923	0.15915
50.000	0.19770	0.28250	0.40133	0.13528
51.000	0.20956	0.34814	0.44284	0.17109
52.000	0.13641	0.33223	0.39737	0.09350
53.000	0.08897	0.28847	0.41319	0.15318
54.000	0.20758	0.24470	0.40726	0.09350
55.000	0.16409	0.26658	0.41121	0.10743
56.000	0.19770	0.30040	0.40133	0.11737
57.000	0.14432	0.25862	0.37760	0.13528
58.000	0.17200	0.28846	0.39342	0.18899
59.000	0.16211	0.29642	0.40726	0.17109
60.000	0.14234	0.25862	0.43493	0.16114
61.000	0.18979	0.32029	0.40923	0.12931
62.000	0.14234	0.32825	0.40330	0.15915
63.000	0.16211	0.25067	0.40528	0.10544
64.000	0.16804	0.34417	0.40528	0.11737
65.000	0.19177	0.28846	0.40330	0.16512
66.000	0.17991	0.32825	0.43691	0.13528
67.000	0.17200	0.26260	0.40528	0.14324
68.000	0.13246	0.29045	0.39342	0.07759
69.000	0.17200	0.33024	0.39737	0.18700
70.000	0.13839	0.30836	0.41912	0.22878
71.000	0.14630	0.24072	0.43296	0.14721
72.000	0.17002	0.31433	0.38749	0.14920
73.000	0.10083	0.29642	0.42505	0.20888
74.000	0.20363	0.26658	0.47249	0.22480
75.000	0.17793	0.27056	0.46261	0.20292
76.000	0.21747	0.30040	0.40330	0.12533
77.000	0.18584	0.31830	0.44086	0.17705
78.000	0.12060	0.33223	0.44482	0.16512
79.000	0.18584	0.27255	0.47249	0.15915
80.000	0.14827	0.29045	0.40923	0.14125
81.000	0.13839	0.26857	0.45865	0.20689
82.000	0.14037	0.31035	0.39737	0.16910
83.000	0.13839	0.27454	0.40528	0.14721
84.000	0.17002	0.31433	0.38156	0.15716
85.000	0.12850	0.34616	0.41912	0.21883
86.000	0.16804	0.25862	0.40528	0.15517
87.000	0.11467	0.23475	0.43296	0.20292
88.000	0.20758	0.23077	0.39539	0.17706
89.000	0.12850	0.27056	0.43296	0.19496
90.000	0.19177	0.25464	0.46063	0.19496
91.000	0.11664	0.31831	0.44086	0.16910
92.000	0.18386	0.28250	0.43296	0.17308
93.000	0.18584	0.25663	0.42702	0.19496
94.000	0.18188	0.26857	0.45470	0.18501
95.000	0.16014	0.29244	0.43691	0.18302
96.000	0.19572	0.28647	0.44086	0.18899
97.000	0.15025	0.25862	0.41714	0.16512
98.000	0.16014	0.28449	0.41714	0.20292
99.000	0.21747	0.30239	0.45272	0.15915
100.000	0.13641	0.25465	0.41912	0.17705
101.000	0.17002	0.31234	0.34993	0.22281
102.000	0.07710	0.26857	0.35388	0.18700
103.000	0.05140	0.30637	0.32027	0.12931
104.000	-0.01582	0.25863	0.27085	0.15120
105.000	-0.09885	0.28250	0.19572	0.11738
106.000	-0.18386	0.30239	0.16409	0.07759
107.000	-0.36376	0.23674	0.02768	0.04377
108.000	-0.46656	0.19695	-0.04152	0.01592
109.000	-0.54761	0.20490	-0.11862	0.04775
110.000	-0.60494	0.18501	-0.18584	0.03581
111.000	-0.76505	0.18699	-0.25108	0.00398
112.000	-0.88958	0.14322	-0.37167	-0.06366
113.000	-0.91527	0.05570	-0.37167	-0.04178
114.000	-1.02398	0.04177	-0.38353	0.00597
115.000	-0.99236	0.06564	-0.45865	-0.00597
116.000	-0.95085	0.01989	-0.48633	-0.03183
