time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.34004	1.04631	-0.65238	1.45586
1.000	-0.34597	1.06023	-0.63459	1.49165
2.000	-0.33213	1.11393	-0.56540	1.50558
3.000	-0.34597	1.07614	-0.59506	1.46383
4.000	-0.34993	1.11790	-0.63855	1.45586
5.000	-0.31039	1.09006	-0.68994	1.53537
6.000	-0.35981	1.07017	-0.68006	1.43796
7.000	-0.33609	1.07614	-0.57924	1.47974
8.000	-0.35388	1.06023	-0.63855	1.49761
9.000	-0.35981	1.04233	-0.64052	1.50159
10.000	-0.37167	1.02443	-0.57924	1.50160
11.000	-0.34993	1.04830	-0.55157	1.47378
12.000	-0.29259	1.05029	-0.64645	1.40815
13.000	-0.29259	1.05029	-0.55750	1.52348
14.000	-0.36772	1.03636	-0.63064	1.43996
15.000	-0.30050	1.04631	-0.59110	1.46383
16.000	-0.38156	1.08210	-0.58913	1.40816
17.000	-0.33609	1.05625	-0.59703	1.42804
18.000	-0.31632	1.07813	-0.57529	1.43998
19.000	-0.33609	1.02244	-0.61285	1.48569
20.000	-0.36179	1.03040	-0.63064	1.52942
21.000	-0.34993	1.07614	-0.60296	1.47973
22.000	-0.33016	1.05029	-0.60692	1.44593
23.000	-0.34399	1.05625	-0.59703	1.50558
24.000	-0.33411	1.05029	-0.47842	1.39427
25.000	-0.34993	1.01648	-0.61878	1.50955
26.000	-0.35388	1.02244	-0.62866	1.48966
27.000	-0.34993	1.01449	-0.57727	1.50558
28.000	-0.32225	0.99659	-0.61285	1.42207
29.000	-0.36969	1.01846	-0.56145	1.40022
30.000	-0.31434	1.02046	-0.69982	1.46579
31.000	-0.31632	1.01250	-0.64250	1.47574
32.000	-0.29259	1.04433	-0.44679	1.43802
33.000	-0.35586	0.99261	-0.59110	1.44991
34.000	-0.31632	1.02841	-0.62866	1.41611
35.000	-0.36376	1.00653	-0.64448	1.43598
36.000	-0.31829	1.04233	-0.58517	1.42407
37.000	-0.33609	1.04830	-0.56936	1.40220
38.000	-0.30643	1.06819	-0.63855	1.41809
39.000	-0.33411	1.04233	-0.59506	1.42208
40.000	-0.33609	1.02046	-0.62866	1.41809
41.000	-0.36574	1.06619	-0.53971	1.43203
42.000	-0.31434	1.03239	-0.58320	1.49763
43.000	-0.29852	1.05626	-0.58320	1.45787
44.000	-0.32225	1.05427	-0.49028	1.42807
45.000	-0.32027	1.05228	-0.58320	1.42009
46.000	-0.33806	0.99261	-0.65238	1.43002
47.000	-0.27085	1.03637	-0.59506	1.39822
48.000	-0.28271	1.00057	-0.61087	1.40219
49.000	-0.29062	1.05228	-0.62668	1.41014
50.000	-0.32225	1.05824	-0.59901	1.48172
