time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.56936	0.94684	-0.72157	0.39984
1.000	0.54959	0.95480	-0.70575	0.39188
2.000	0.58320	0.94087	-0.71564	0.35210
3.000	0.60889	0.96871	-0.68401	0.41178
4.000	0.57924	0.97070	-0.71564	0.34414
5.000	0.56936	0.95281	-0.71168	0.35409
6.000	0.57924	0.95280	-0.70575	0.35608
7.000	0.59308	0.96871	-0.73540	0.39188
8.000	0.60099	0.98462	-0.70575	0.35011
9.000	0.57529	0.94684	-0.72157	0.37398
10.000	0.58715	0.95877	-0.69587	0.35011
11.000	0.58122	0.96672	-0.71564	0.33618
12.000	0.57924	0.94286	-0.73343	0.37199
13.000	0.56738	0.97866	-0.70971	0.37199
14.000	0.59506	0.96672	-0.71564	0.33420
15.000	0.57924	0.93490	-0.70575	0.38989
16.000	0.66227	0.97466	-0.71564	0.35210
17.000	0.60494	0.96274	-0.68994	0.36205
18.000	0.63064	0.93887	-0.71761	0.37398
19.000	0.59506	0.95678	-0.68006	0.36603
20.000	0.57331	1.00252	-0.66029	0.35210
21.000	0.57924	0.93888	-0.70773	0.37199
22.000	0.57924	0.93292	-0.69982	0.38194
23.000	0.60692	0.96672	-0.68599	0.34613
24.000	0.57529	0.95082	-0.73145	0.39188
25.000	0.58517	0.94485	-0.69389	0.34016
26.000	0.60494	0.97070	-0.68994	0.36404
27.000	0.56343	0.97071	-0.74133	0.38989
28.000	0.59308	0.96871	-0.68401	0.42172
29.000	0.59110	0.96672	-0.70773	0.32624
30.000	0.56738	0.93888	-0.71168	0.35409
31.000	0.55552	0.91701	-0.67808	0.39785
32.000	0.56343	0.97269	-0.68796	0.37199
33.000	0.55947	0.95480	-0.64843	0.40382
34.000	0.52389	0.92696	-0.67808	0.38393
35.000	0.56343	0.95678	-0.65831	0.35210
36.000	0.59703	0.96871	-0.68203	0.36006
37.000	0.58122	0.96275	-0.69192	0.38194
38.000	0.59110	0.97468	-0.69785	0.39785
39.000	0.57133	0.96076	-0.70575	0.37199
40.000	0.58320	0.95877	-0.67413	0.37597
41.000	0.60494	0.98860	-0.66820	0.36404
42.000	0.58913	0.97269	-0.66820	0.35807
43.000	0.57924	0.94485	-0.63657	0.40581
44.000	0.57924	0.99059	-0.69389	0.40979
45.000	0.59506	0.94683	-0.65238	0.38592
46.000	0.54761	0.96673	-0.66820	0.42172
47.000	0.53575	0.96872	-0.70773	0.39984
48.000	0.54366	0.97667	-0.66424	0.39984
49.000	0.52982	0.96077	-0.63064	0.38791
50.000	0.53575	1.01446	-0.67215	0.40382
51.000	0.60494	0.96075	-0.68994	0.35608
52.000	0.57133	0.96872	-0.67215	0.40780
53.000	0.56343	0.96872	-0.65041	0.38393
54.000	0.54168	0.94883	-0.68599	0.40780
55.000	0.55750	0.97667	-0.64843	0.40780
56.000	0.53773	0.97071	-0.65238	0.38990
57.000	0.58320	0.97468	-0.67017	0.38592
58.000	0.57727	0.96275	-0.67017	0.38990
59.000	0.54564	0.99656	-0.65831	0.40382
60.000	0.58517	0.98860	-0.66622	0.44361
61.000	0.56343	0.93491	-0.66424	0.37597
62.000	0.58517	0.94286	-0.72552	0.41177
63.000	0.60889	0.99456	-0.65634	0.37200
64.000	0.56343	0.97468	-0.65238	0.37001
65.000	0.56738	0.97468	-0.64843	0.40780
66.000	0.56738	0.97269	-0.63064	0.35807
67.000	0.61482	0.99456	-0.65436	0.39587
68.000	0.57727	0.97667	-0.66227	0.36603
69.000	0.59308	0.94882	-0.69389	0.37597
70.000	0.53971	0.96275	-0.68796	0.36801
71.000	0.56145	0.98065	-0.68006	0.39586
72.000	0.53773	0.92497	-0.68006	0.35210
73.000	0.54761	0.94088	-0.71761	0.36801
74.000	0.52191	0.94088	-0.67610	0.39387
75.000	0.47447	0.96475	-0.66820	0.34613
76.000	0.47249	0.91105	-0.66820	0.36205
77.000	0.50610	0.95083	-0.65238	0.38194
78.000	0.51994	0.93292	-0.69192	0.37398
79.000	0.50017	0.93094	-0.68203	0.36404
80.000	0.51598	0.91900	-0.65831	0.41974
81.000	0.51401	0.93889	-0.63459	0.37796
82.000	0.53773	0.94486	-0.64250	0.37995
83.000	0.52587	0.91701	-0.67215	0.32624
