time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.50218	1.34216	-2.31579	1.34749
1.000	-1.44883	1.37201	-2.23683	1.50451
2.000	-1.26508	1.22501	-2.30000	1.50444
3.000	-1.34016	1.19515	-2.20525	1.41912
4.000	-1.29669	1.26475	-2.26841	1.45879
5.000	-1.32831	1.26474	-2.18550	1.46483
6.000	-1.45081	1.18913	-2.21906	1.43897
7.000	-1.30657	1.26475	-2.21906	1.44294
8.000	-1.38363	1.26868	-2.24473	1.50252
9.000	-1.38166	1.16730	-2.27828	1.46474
10.000	-1.33424	1.36413	-2.17169	1.37345
11.000	-1.40932	1.17722	-2.19932	1.29594
12.000	-1.33819	1.33629	-2.27828	1.41904
13.000	-1.34807	1.30250	-2.28026	1.46473
14.000	-1.32831	1.24684	-2.27631	1.38925
15.000	-1.43896	1.18914	-2.28026	1.33560
16.000	-1.39746	1.20506	-2.24473	1.34159
17.000	-1.37178	1.23092	-2.26447	1.53031
18.000	-1.48835	1.27061	-2.33947	1.42494
19.000	-1.36387	1.32038	-2.26447	1.38528
20.000	-1.45674	1.31635	-2.29013	1.28195
21.000	-1.40142	1.36011	-2.33158	1.47263
22.000	-1.27891	1.23097	-2.28223	1.36937
23.000	-1.36190	1.39591	-2.39276	1.51030
24.000	-1.36585	1.42970	-2.29605	1.42300
25.000	-1.38758	1.36211	-2.31579	1.31173
26.000	-1.42117	1.27860	-2.27433	1.31375
27.000	-1.43303	1.40780	-2.29802	1.41307
28.000	-1.38561	1.43764	-2.32368	1.31371
29.000	-1.30064	1.45955	-2.32368	1.46072
30.000	-1.28879	1.43173	-2.29013	1.38129
31.000	-1.38166	1.34422	-2.34934	1.35739
32.000	-1.39549	1.35614	-2.30789	1.39915
33.000	-1.32831	1.38401	-2.34342	1.25607
34.000	-1.46464	1.32827	-2.26644	1.42502
35.000	-1.34609	1.39195	-2.27631	1.42103
36.000	-1.46266	1.34219	-2.24078	1.43895
37.000	-1.33028	1.40388	-2.31776	1.23821
38.000	-1.35992	1.40188	-2.26052	1.30979
39.000	-1.40537	1.27265	-2.30592	1.30379
40.000	-1.36783	1.36411	-2.26841	1.39720
41.000	-1.42908	1.41376	-2.22301	1.31181
42.000	-1.42315	1.32432	-2.30789	1.29385
43.000	-1.32238	1.41780	-2.27631	1.38925
44.000	-1.43105	1.38395	-2.33750	1.32959
45.000	-1.41722	1.37799	-2.22301	1.35552
46.000	-1.36585	1.20508	-2.24078	1.40517
47.000	-1.39944	1.35216	-2.27828	1.42500
48.000	-1.55157	1.38188	-2.23486	1.34756
49.000	-1.45674	1.18316	-2.22104	1.42903
50.000	-1.41920	1.37004	-2.30986	1.32763
51.000	-1.46464	1.29448	-2.23486	1.42505
52.000	-1.56737	1.22087	-2.22104	1.43301
53.000	-1.38758	1.37006	-2.21117	1.28798
54.000	-1.40537	1.24283	-2.31184	1.33160
55.000	-1.42513	1.14143	-2.32763	1.36734
56.000	-1.40537	1.27464	-2.24473	1.38530
57.000	-1.51206	1.23482	-2.30394	1.47464
58.000	-1.47649	1.17918	-2.21512	1.36149
59.000	-1.51601	1.28451	-2.25262	1.45483
60.000	-1.54367	1.21095	-2.26644	1.41111
61.000	-1.46464	1.23087	-2.26249	1.40317
62.000	-1.38166	1.28459	-2.30789	1.46272
63.000	-1.44686	1.16329	-2.39276	1.52421
64.000	-1.35795	1.32038	-2.17563	1.34762
65.000	-1.45279	1.32033	-2.18156	1.46086
66.000	-1.38956	1.31838	-2.28618	1.42102
67.000	-1.53181	1.28649	-2.14405	1.27015
68.000	-1.47649	1.26267	-2.33947	1.42097
69.000	-1.50613	1.32427	-2.34934	1.41699
70.000	-1.55947	1.31430	-2.37105	1.45074
71.000	-1.43105	1.32829	-2.35723	1.45870
72.000	-1.46266	1.25472	-2.33158	1.56797
73.000	-1.38166	1.27067	-2.31579	1.51436
74.000	-1.18801	1.19323	-2.21512	1.50851
75.000	-1.22358	1.26678	-2.11246	1.45497
76.000	-0.95085	1.21520	-1.93080	1.49487
77.000	-0.91527	1.15755	-1.73923	1.37380
78.000	-0.82435	1.08997	-1.64244	1.34009
79.000	-0.80656	0.96469	-1.29669	1.36017
80.000	-0.60889	0.84341	-1.08722	1.19725
81.000	-0.47249	0.87327	-1.02003	0.92685
82.000	-0.33213	0.92101	-0.74924	0.95078
83.000	-0.16804	0.83152	-0.68401	0.87124
84.000	-0.02768	0.84943	-0.58320	0.73999
85.000	0.12257	0.67041	-0.56540	0.76386
86.000	0.19375	0.74003	-0.55157	0.72408
87.000	0.28271	0.70819	-0.43691	0.75393
88.000	0.27480	0.65648	-0.41516	0.49733
89.000	0.32818	0.67438	-0.40528	0.66045
90.000	0.18584	0.60874	-0.31434	0.63261
91.000	0.26096	0.68632	-0.41319	0.57690
92.000	0.34993	0.69824	-0.30248	0.56100
93.000	0.30841	0.70421	-0.36179	0.66642
94.000	0.38551	0.70023	-0.30248	0.65648
95.000	0.33806	0.69029	-0.39737	0.55900
96.000	0.42900	0.57491	-0.34399	0.62863
97.000	0.21747	0.49734	-0.34399	0.58884
98.000	0.36574	0.53712	-0.36574	0.56497
99.000	0.30446	0.58884	-0.37958	0.61470
100.000	0.31236	0.63459	-0.47447	0.56496
101.000	0.26492	0.50729	-0.41912	0.54309
102.000	0.34795	0.55304	-0.46261	0.66442
103.000	0.32818	0.54906	-0.46656	0.56297
104.000	0.31632	0.66443	-0.39935	0.61072
105.000	0.35190	0.57094	-0.51598	0.60872
106.000	0.39539	0.64453	-0.41516	0.67437
107.000	0.39539	0.60475	-0.53773	0.63855
108.000	0.47052	0.66243	-0.48633	0.68829
109.000	0.36772	0.61470	-0.46459	0.68829
110.000	0.40726	0.69227	-0.52191	0.61071
111.000	0.48633	0.63259	-0.47645	0.60077
112.000	0.45470	0.60873	-0.38749	0.56099
113.000	0.47249	0.61270	-0.55354	0.71812
114.000	0.43691	0.60276	-0.44679	0.62066
115.000	0.40528	0.62464	-0.55157	0.56496
116.000	0.45075	0.62265	-0.42109	0.78377
117.000	0.47447	0.67039	-0.51203	0.56695
118.000	0.51203	0.65447	-0.46656	0.55303
119.000	0.57529	0.73800	-0.44877	0.62464
120.000	0.45470	0.56496	-0.50017	0.60275
121.000	0.49028	0.58684	-0.43691	0.58685
122.000	0.50808	0.62861	-0.50017	0.61270
123.000	0.54564	0.70618	-0.50215	0.56894
124.000	0.58320	0.70419	-0.53773	0.62463
125.000	0.48831	0.74398	-0.48238	0.60276
126.000	0.52191	0.70022	-0.48238	0.65646
127.000	0.44482	0.59281	-0.43889	0.66044
128.000	0.53773	0.71414	-0.45865	0.66840
129.000	0.44679	0.71614	-0.49819	0.60872
130.000	0.43098	0.74399	-0.46656	0.53115
131.000	0.57133	0.67634	-0.46459	0.61668
132.000	0.55157	0.65248	-0.46656	0.79172
133.000	0.46656	0.64851	-0.54366	0.59479
134.000	0.65831	0.69622	-0.58122	0.58882
135.000	0.57727	0.59479	-0.51203	0.61867
136.000	0.52587	0.64452	-0.49424	0.68829
137.000	0.54761	0.71414	-0.47249	0.70818
138.000	0.58517	0.67236	-0.52784	0.65447
139.000	0.43098	0.61469	-0.48040	0.79371
140.000	0.50017	0.62662	-0.48633	0.64453
141.000	0.59703	0.66242	-0.47052	0.59679
142.000	0.56738	0.77182	-0.54168	0.73005
143.000	0.52982	0.70817	-0.46261	0.74398
144.000	0.51598	0.70022	-0.52784	0.65049
145.000	0.58913	0.75192	-0.51203	0.73005
146.000	0.59506	0.71612	-0.56936	0.83546
147.000	0.55552	0.59877	-0.50610	0.72608
148.000	0.52784	0.71215	-0.52982	0.68828
149.000	0.54564	0.70618	-0.53971	0.73602
150.000	0.50215	0.62662	-0.51005	0.65248
151.000	0.47249	0.58088	-0.54168	0.67635
152.000	0.53180	0.59877	-0.55552	0.61269
153.000	0.48633	0.58883	-0.44679	0.67039
154.000	0.58715	0.54307	-0.41121	0.64652
155.000	0.51401	0.66640	-0.37958	0.71813
156.000	0.48435	0.70420	-0.49226	0.64850
157.000	0.50215	0.62463	-0.52982	0.74199
158.000	0.55750	0.69624	-0.50215	0.68431
159.000	0.52191	0.61469	-0.39935	0.72211
160.000	0.42900	0.65846	-0.56738	0.60076
161.000	0.58517	0.62264	-0.51005	0.74000
162.000	0.51796	0.61270	-0.40330	0.69426
163.000	0.43296	0.70421	-0.41121	0.58287
164.000	0.52587	0.59678	-0.46261	0.59480
165.000	0.56145	0.65645	-0.56145	0.63855
166.000	0.51598	0.64452	-0.47842	0.64055
167.000	0.51203	0.68431	-0.53180	0.67635
168.000	0.45470	0.63657	-0.45865	0.65249
169.000	0.53773	0.68231	-0.38749	0.65448
170.000	0.48831	0.58684	-0.45075	0.63458
171.000	0.44284	0.69824	-0.55750	0.68828
172.000	0.39342	0.75990	-0.49819	0.61668
173.000	0.52191	0.69823	-0.53971	0.67436
174.000	0.43889	0.72410	-0.55947	0.62662
175.000	0.51401	0.67635	-0.51005	0.71016
176.000	0.44679	0.74001	-0.49819	0.62662
177.000	0.50017	0.63856	-0.44877	0.59082
178.000	0.55552	0.78574	-0.50412	0.70420
179.000	0.41121	0.64851	-0.47249	0.69227
180.000	0.56936	0.63855	-0.41121	0.58088
181.000	0.61087	0.66440	-0.48040	0.58883
182.000	0.48831	0.63856	-0.41516	0.59083
183.000	0.45470	0.74597	-0.44877	0.67636
184.000	0.52191	0.60673	-0.41121	0.57889
185.000	0.46656	0.60872	-0.50610	0.51523
186.000	0.49226	0.70221	-0.51203	0.58286
187.000	0.51796	0.60673	-0.53180	0.61668
188.000	0.47842	0.63856	-0.52982	0.65845
189.000	0.45865	0.72012	-0.46261	0.65845
190.000	0.46854	0.63856	-0.42702	0.63459
191.000	0.54564	0.69226	-0.43493	0.60674
192.000	0.42307	0.67437	-0.48435	0.64453
193.000	0.43493	0.70420	-0.47249	0.60673
194.000	0.47447	0.69624	-0.45865	0.63061
195.000	0.40923	0.63260	-0.39737	0.59680
196.000	0.43296	0.69426	-0.44877	0.55900
197.000	0.56540	0.69623	-0.43889	0.56695
198.000	0.48238	0.71216	-0.42702	0.76786
199.000	0.54168	0.74000	-0.50412	0.64850
200.000	0.48040	0.72409	-0.46656	0.64851
201.000	0.48633	0.69624	-0.49226	0.61867
202.000	0.51203	0.74994	-0.37760	0.52320
203.000	0.47645	0.68431	-0.43098	0.61469
204.000	0.43691	0.58088	-0.51005	0.65845
205.000	0.58320	0.75192	-0.38551	0.57690
206.000	0.45668	0.58684	-0.45075	0.56099
207.000	0.53773	0.71016	-0.44284	0.64453
208.000	0.43691	0.67039	-0.46854	0.61469
209.000	0.51994	0.78575	-0.43098	0.47943
210.000	0.51401	0.79967	-0.52784	0.64452
211.000	0.52389	0.69425	-0.54564	0.58883
212.000	0.56738	0.70618	-0.50412	0.57888
213.000	0.58320	0.71214	-0.47645	0.57889
214.000	0.54564	0.71414	-0.38156	0.62266
215.000	0.53773	0.65646	-0.56738	0.63855
216.000	0.52982	0.72607	-0.41714	0.71614
217.000	0.46854	0.71017	-0.41912	0.65448
218.000	0.49226	0.61668	-0.51203	0.72011
219.000	0.46459	0.72409	-0.43296	0.69028
220.000	0.62668	0.74595	-0.45865	0.71614
221.000	0.50610	0.70818	-0.38946	0.58685
222.000	0.61680	0.66043	-0.44679	0.67636
223.000	0.54761	0.66242	-0.42505	0.58884
224.000	0.57727	0.72607	-0.45865	0.57491
225.000	0.49226	0.67834	-0.39342	0.66642
226.000	0.55750	0.75790	-0.44086	0.65050
227.000	0.59308	0.68231	-0.41121	0.59878
228.000	0.48831	0.70619	-0.48831	0.59480
229.000	0.54366	0.63060	-0.43889	0.59878
230.000	0.52587	0.63060	-0.44482	0.65845
231.000	0.51005	0.59877	-0.43691	0.63260
232.000	0.45272	0.60276	-0.44877	0.80763
233.000	0.50412	0.61668	-0.53180	0.65447
234.000	0.47842	0.66840	-0.49819	0.68431
235.000	0.64052	0.62860	-0.51005	0.64651
236.000	0.58122	0.74397	-0.54761	0.66441
237.000	0.57924	0.65247	-0.41912	0.63061
238.000	0.45668	0.68431	-0.44284	0.70222
239.000	0.47645	0.62663	-0.53575	0.62463
240.000	0.48633	0.76188	-0.52784	0.55103
241.000	0.54366	0.65646	-0.55157	0.85933
242.000	0.46459	0.61270	-0.44482	0.67835
243.000	0.53971	0.61469	-0.52389	0.59480
244.000	0.48040	0.65447	-0.44284	0.62663
245.000	0.61087	0.62860	-0.46459	0.83150
246.000	0.53180	0.55899	-0.50610	0.66641
247.000	0.50808	0.64850	-0.51401	0.62066
248.000	0.59308	0.65844	-0.55157	0.64253
249.000	0.45075	0.68033	-0.45470	0.60077
250.000	0.51796	0.68629	-0.48633	0.72210
251.000	0.53971	0.67038	-0.53378	0.56297
252.000	0.61878	0.66639	-0.55552	0.72607
253.000	0.48633	0.69227	-0.50610	0.70619
254.000	0.57727	0.63059	-0.42307	0.68034
255.000	0.52389	0.67038	-0.47842	0.72608
256.000	0.58320	0.64452	-0.52191	0.70022
257.000	0.46261	0.65447	-0.49028	0.68431
258.000	0.58913	0.63855	-0.55750	0.71414
259.000	0.57529	0.55700	-0.47052	0.66243
260.000	0.46459	0.56695	-0.37958	0.71614
261.000	0.49424	0.68431	-0.47447	0.76188
262.000	0.49819	0.72807	-0.45075	0.72608
263.000	0.58715	0.65645	-0.45668	0.66840
264.000	0.58913	0.63457	-0.37365	0.70421
265.000	0.51203	0.68033	-0.40330	0.72609
266.000	0.51598	0.66442	-0.53971	0.67038
267.000	0.53971	0.67038	-0.41912	0.77979
268.000	0.53971	0.67635	-0.40330	0.73205
269.000	0.46063	0.66044	-0.53378	0.73204
270.000	0.52982	0.60076	-0.46656	0.77183
271.000	0.44482	0.51722	-0.41121	0.82753
272.000	0.51203	0.66839	-0.38156	0.76786
273.000	0.52982	0.61469	-0.43098	0.57292
274.000	0.46261	0.57491	-0.45865	0.65646
275.000	0.40528	0.59679	-0.47052	0.61270
276.000	0.53773	0.62662	-0.39935	0.64255
277.000	0.44482	0.71614	-0.42307	0.68233
278.000	0.52982	0.67237	-0.40528	0.71216
279.000	0.44877	0.55104	-0.46063	0.62464
280.000	0.38156	0.47744	-0.46063	0.62464
281.000	0.51005	0.62066	-0.42702	0.70619
282.000	0.53180	0.60076	-0.44086	0.76586
283.000	0.50017	0.65447	-0.47447	0.80564
284.000	0.50808	0.66442	-0.44482	0.71614
285.000	0.49424	0.63060	-0.43296	0.74796
286.000	0.47052	0.60872	-0.43493	0.70818
287.000	0.37760	0.54508	-0.42900	0.75791
288.000	0.53378	0.57490	-0.46261	0.74597
289.000	0.44877	0.58486	-0.43493	0.77183
290.000	0.40528	0.53314	-0.36772	0.64255
291.000	0.43889	0.41577	-0.40330	0.69625
292.000	0.44679	0.49335	-0.43889	0.78973
293.000	0.48435	0.42174	-0.44679	0.65050
294.000	0.43889	0.58486	-0.46063	0.76387
295.000	0.44679	0.45556	-0.44482	0.79968
296.000	0.46261	0.56297	-0.41516	0.78775
297.000	0.44679	0.49136	-0.48633	0.76586
298.000	0.49226	0.53910	-0.40528	0.75791
299.000	0.51005	0.52319	-0.53971	0.83149
300.000	0.44482	0.64652	-0.52784	0.82354
301.000	0.46063	0.53314	-0.53378	0.75790
302.000	0.44679	0.47346	-0.50808	0.80763
303.000	0.44482	0.43368	-0.42900	0.87526
304.000	0.44086	0.48142	-0.39342	0.76189
305.000	0.52389	0.44760	-0.48238	0.90906
306.000	0.54564	0.51722	-0.51401	0.85735
307.000	0.48633	0.46550	-0.48435	0.85536
308.000	0.43889	0.49534	-0.48040	0.80365
309.000	0.48040	0.52319	-0.47052	0.80365
310.000	0.49819	0.57292	-0.46261	0.79371
311.000	0.50215	0.53910	-0.52784	0.80961
312.000	0.46459	0.51523	-0.48435	0.74000
313.000	0.42307	0.45954	-0.45272	0.77581
314.000	0.42702	0.43964	-0.54564	0.78574
315.000	0.48238	0.35808	-0.49819	0.77779
316.000	0.42505	0.48938	-0.48831	0.76387
317.000	0.40528	0.45357	-0.44086	0.78576
318.000	0.43098	0.52319	-0.52191	0.73602
319.000	0.37365	0.56298	-0.41912	0.68630
320.000	0.36772	0.47943	-0.45865	0.75592
321.000	0.42900	0.65050	-0.44482	0.76984
322.000	0.27678	0.57691	-0.25899	0.73405
323.000	0.39342	0.50131	-0.42505	0.82951
324.000	0.40528	0.56895	-0.39342	0.71216
325.000	0.42109	0.63658	-0.31236	0.79770
326.000	0.41319	0.56099	-0.42702	0.70023
327.000	0.33609	0.53314	-0.44482	0.61867
328.000	0.33806	0.51325	-0.39737	0.54508
329.000	0.35586	0.52519	-0.43889	0.76189
