time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.72947	-0.05769	0.49819	-0.46550
1.000	0.70773	-0.03979	0.61878	-0.37995
2.000	0.69785	-0.03581	0.60889	-0.38990
3.000	0.70575	-0.03382	0.55947	-0.33421
4.000	0.73343	-0.06764	0.58913	-0.37200
5.000	0.68599	-0.09549	0.64645	-0.38990
6.000	0.70971	-0.09549	0.59506	-0.31033
7.000	0.71366	-0.07957	0.57727	-0.37797
8.000	0.69587	-0.07360	0.62273	-0.44560
9.000	0.73343	-0.08952	0.59703	-0.39786
10.000	0.68994	-0.04575	0.56738	-0.39985
11.000	0.72552	-0.07957	0.62866	-0.34614
12.000	0.69982	-0.08156	0.59506	-0.35211
13.000	0.72354	-0.06366	0.53378	-0.44362
14.000	0.74331	-0.08554	0.62471	-0.49533
15.000	0.69587	-0.06963	0.63657	-0.39985
16.000	0.73343	-0.05371	0.57331	-0.39985
17.000	0.73936	-0.05570	0.57727	-0.48141
18.000	0.73738	-0.10941	0.57133	-0.38394
19.000	0.73343	-0.05172	0.58715	-0.39985
20.000	0.72750	-0.05968	0.56936	-0.37200
21.000	0.72750	-0.04177	0.59110	-0.37001
22.000	0.71168	-0.05172	0.60889	-0.43168
23.000	0.72750	-0.04376	0.56145	-0.42571
24.000	0.73540	-0.03382	0.52587	-0.41776
25.000	0.75517	-0.05769	0.51994	-0.34415
26.000	0.71959	-0.05371	0.58913	-0.42372
27.000	0.73936	-0.05570	0.60692	-0.40184
28.000	0.73738	-0.07360	0.61087	-0.42770
29.000	0.70773	-0.10742	0.63855	-0.44361
30.000	0.72354	-0.07758	0.62668	-0.39388
31.000	0.72354	-0.06565	0.49028	-0.44561
32.000	0.68599	-0.05570	0.68796	-0.42172
33.000	0.74133	-0.05570	0.68401	-0.42172
34.000	0.75912	-0.05172	0.61285	-0.42372
35.000	0.72947	-0.06366	0.58715	-0.40582
36.000	0.73936	-0.06366	0.61087	-0.43366
37.000	0.79866	-0.07161	0.68796	-0.36006
38.000	0.74331	-0.10543	0.63657	-0.37200
39.000	0.75912	-0.07161	0.58913	-0.41377
40.000	0.71761	-0.07758	0.62273	-0.42372
41.000	0.71761	-0.07559	0.58913	-0.41377
42.000	0.74133	-0.08753	0.60099	-0.38990
43.000	0.75122	-0.03382	0.55552	-0.38792
44.000	0.77889	-0.06962	0.54366	-0.35808
45.000	0.73343	-0.07360	0.60692	-0.42372
46.000	0.76308	-0.06763	0.62075	-0.36404
47.000	0.72354	-0.10941	0.63657	-0.35807
48.000	0.75715	-0.08753	0.62273	-0.38592
