time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.42315	0.28241	0.48831	0.32028
1.000	1.43896	0.28837	0.48435	0.21684
2.000	1.41129	0.26252	0.47447	0.30238
3.000	1.40142	0.33014	0.48238	0.34416
4.000	1.40142	0.29037	0.51005	0.33222
5.000	1.39944	0.29634	0.50017	0.35211
6.000	1.37968	0.25457	0.51005	0.35410
7.000	1.41920	0.28440	0.48435	0.33421
8.000	1.42710	0.28042	0.50610	0.31829
9.000	1.40142	0.22474	0.53378	0.38792
10.000	1.38956	0.26054	0.51203	0.37399
11.000	1.39351	0.25457	0.48238	0.38195
12.000	1.39944	0.25059	0.47645	0.29641
13.000	1.39746	0.24860	0.49226	0.34813
14.000	1.36783	0.25457	0.48831	0.32625
15.000	1.38956	0.22275	0.48435	0.28647
16.000	1.37968	0.21281	0.48238	0.30636
17.000	1.36783	0.17701	0.52191	0.33222
18.000	1.37375	0.22673	0.46854	0.31432
19.000	1.35202	0.22076	0.48831	0.33819
20.000	1.36190	0.23667	0.49226	0.29641
21.000	1.31843	0.19690	0.45668	0.29641
22.000	1.35992	0.22275	0.46656	0.30437
23.000	1.34214	0.15116	0.48831	0.33620
24.000	1.32436	0.15116	0.49028	0.31034
25.000	1.34412	0.18298	0.43889	0.28249
26.000	1.35202	0.17502	0.47249	0.30437
27.000	1.34016	0.20684	0.46261	0.32029
28.000	1.33226	0.15513	0.46656	0.26458
29.000	1.34016	0.20883	0.47645	0.27851
30.000	1.34016	0.15314	0.47052	0.31034
31.000	1.33226	0.14320	0.48040	0.28647
32.000	1.33621	0.13326	0.46261	0.29840
33.000	1.33621	0.18696	0.48040	0.32227
34.000	1.35004	0.19093	0.50808	0.32625
35.000	1.29867	0.13127	0.49226	0.28647
36.000	1.30657	0.13724	0.47249	0.28846
37.000	1.36783	0.14916	0.53378	0.32625
38.000	1.33819	0.18497	0.51401	0.27453
39.000	1.36783	0.16706	0.46261	0.25066
40.000	1.34412	0.17303	0.50215	0.25066
41.000	1.40734	0.15911	0.50412	0.25464
42.000	1.35597	0.20485	0.50610	0.19695
43.000	1.36190	0.13127	0.46459	0.24270
44.000	1.34807	0.14917	0.48831	0.21485
45.000	1.37771	0.19889	0.50017	0.23872
46.000	1.38561	0.20286	0.48238	0.20689
47.000	1.37771	0.15911	0.50610	0.22082
48.000	1.34016	0.15911	0.52784	0.16313
49.000	1.35597	0.13325	0.56343	0.15716
50.000	1.39351	0.14519	0.47842	0.17904
51.000	1.39549	0.13723	0.49424	0.18899
52.000	1.35004	0.09547	0.49028	0.16313
53.000	1.39154	0.17104	0.48040	0.17506
54.000	1.35992	0.14320	0.47249	0.17705
55.000	1.39351	0.14916	0.48633	0.18302
56.000	1.36980	0.19889	0.50215	0.11936
57.000	1.37771	0.19889	0.48040	0.20689
58.000	1.36980	0.21281	0.48633	0.25862
59.000	1.37771	0.17900	0.51598	0.18899
60.000	1.40734	0.20883	0.48633	0.18700
61.000	1.35004	0.17303	0.49424	0.26856
62.000	1.39944	0.17900	0.46656	0.21883
63.000	1.40142	0.20087	0.49622	0.21286
64.000	1.34214	0.14917	0.52982	0.21286
65.000	1.40932	0.15115	0.51598	0.19098
66.000	1.40339	0.17303	0.53180	0.22082
67.000	1.39154	0.16110	0.51994	0.19297
68.000	1.41327	0.17899	0.51005	0.24071
69.000	1.40339	0.22076	0.53575	0.21087
