time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.77098	0.75388	0.94097	0.60667
1.000	0.79075	0.75786	0.83226	0.60271
2.000	0.72947	0.73400	0.82040	0.59476
3.000	0.79075	0.72206	0.80459	0.61664
4.000	0.78284	0.75189	0.75122	0.60074
5.000	0.78877	0.73598	0.83819	0.63454
6.000	0.77296	0.74195	0.87970	0.60668
7.000	0.77691	0.73201	0.78877	0.52515
8.000	0.74924	0.75389	0.87574	0.58083
9.000	0.75912	0.73400	0.89353	0.56094
10.000	0.80063	0.74990	0.83028	0.56691
11.000	0.77889	0.75189	0.88958	0.62259
12.000	0.75319	0.73201	0.88365	0.57685
13.000	0.78877	0.75985	0.82831	0.59476
14.000	0.78482	0.75388	0.86586	0.57287
15.000	0.79668	0.76184	0.93899	0.62855
16.000	0.77494	0.77377	0.93702	0.52910
17.000	0.78087	0.73598	0.88365	0.60271
18.000	0.78482	0.70814	0.85598	0.64846
19.000	0.75122	0.72405	0.90539	0.61662
20.000	0.79866	0.74791	0.89156	0.60072
21.000	0.77494	0.73002	0.90737	0.58878
22.000	0.78087	0.77576	0.90539	0.56889
23.000	0.76703	0.72206	0.98840	0.62854
24.000	0.76308	0.72604	0.95283	0.58280
25.000	0.77296	0.75786	0.84017	0.58083
26.000	0.80656	0.81553	0.90737	0.59475
27.000	0.81447	0.76979	0.91330	0.61861
28.000	0.78680	0.77974	0.94887	0.61861
29.000	0.76110	0.74991	0.88958	0.59873
30.000	0.75319	0.71809	0.87970	0.54105
31.000	0.76703	0.76383	0.87179	0.55895
32.000	0.76901	0.77377	0.89946	0.57088
33.000	0.78877	0.72803	0.90144	0.62856
34.000	0.77691	0.75985	0.92713	0.59275
35.000	0.77494	0.72803	0.86586	0.61862
36.000	0.78680	0.72405	0.94492	0.60468
37.000	0.76110	0.72007	0.90539	0.59077
38.000	0.75517	0.75787	0.89353	0.50524
39.000	0.79273	0.74990	0.89156	0.61265
40.000	0.79866	0.72802	0.92120	0.59275
41.000	0.78482	0.73598	0.83819	0.59277
42.000	0.74726	0.71411	0.90539	0.57883
43.000	0.77691	0.75388	0.86586	0.65243
44.000	0.78284	0.78968	0.91527	0.57287
45.000	0.80261	0.75388	0.85993	0.65641
46.000	0.78877	0.73399	0.83424	0.66636
47.000	0.75715	0.77974	0.89156	0.63055
48.000	0.77296	0.76383	0.90539	0.65640
49.000	0.77889	0.71212	0.91923	0.64447
50.000	0.79075	0.80758	0.90342	0.60867
51.000	0.74924	0.75986	0.81842	0.63056
52.000	0.74133	0.79367	0.93504	0.57087
53.000	0.78680	0.78173	0.89156	0.64845
54.000	0.75912	0.76383	0.91330	0.61662
55.000	0.81249	0.72007	0.90144	0.68226
56.000	0.78482	0.73200	0.90342	0.60867
57.000	0.76110	0.77974	0.85993	0.63652
58.000	0.79866	0.75189	0.90144	0.63453
59.000	0.80459	0.78172	0.86191	0.58680
60.000	0.78482	0.77775	0.85598	0.61862
61.000	0.78284	0.74990	0.86191	0.63652
62.000	0.77889	0.78769	0.87772	0.63652
63.000	0.77098	0.76582	0.95678	0.55894
64.000	0.83621	0.79763	0.82633	0.59078
65.000	0.77098	0.75190	0.86388	0.64249
66.000	0.78877	0.76383	0.96271	0.69020
67.000	0.76703	0.75985	0.82435	0.61664
68.000	0.78877	0.71808	0.86388	0.64050
69.000	0.75319	0.72206	0.90737	0.68226
70.000	0.78284	0.72007	0.84412	0.62061
71.000	0.78482	0.77178	0.91923	0.66833
72.000	0.76308	0.73400	0.88958	0.68226
73.000	0.72947	0.76583	0.95678	0.64048
74.000	0.76110	0.75786	0.91132	0.60668
75.000	0.73936	0.74792	0.97457	0.61263
76.000	0.75517	0.72803	0.93306	0.60270
77.000	0.81249	0.77377	1.00026	0.62456
78.000	0.77691	0.75388	0.87970	0.62458
79.000	0.78284	0.77974	0.95876	0.61463
80.000	0.82435	0.72802	0.92318	0.69220
81.000	0.73540	0.76185	0.87179	0.64448
82.000	0.76505	0.71212	0.94097	0.58082
83.000	0.70575	0.73003	0.89353	0.65044
84.000	0.64448	0.69821	0.83621	0.62260
85.000	0.58517	0.63457	0.75517	0.48338
86.000	0.53180	0.64651	0.69785	0.51720
87.000	0.40923	0.58486	0.52982	0.47147
88.000	0.26689	0.46352	0.42702	0.37400
89.000	0.14630	0.36207	0.32027	0.23873
90.000	0.01977	0.29443	0.19375	0.21486
91.000	-0.03559	0.24271	0.11664	0.08952
92.000	-0.15421	0.14523	-0.02175	0.14921
93.000	-0.25108	0.06366	-0.12060	0.00398
94.000	-0.33016	0.04576	-0.17002	-0.02785
95.000	-0.38156	-0.00199	-0.24712	-0.02984
96.000	-0.42307	-0.03780	-0.19572	-0.08555
97.000	-0.41714	-0.04973	-0.17991	-0.08753
98.000	-0.34202	-0.06963	-0.18584	-0.04178
99.000	-0.34597	-0.05570	-0.18979	-0.00995
100.000	-0.26689	-0.03780	-0.11269	0.03979
101.000	-0.15816	-0.02586	0.00593	0.10345
102.000	-0.11269	0.01790	0.03163	0.16711
103.000	-0.02768	0.06764	0.08303	0.16114
104.000	0.07117	0.11141	0.13839	0.16711
105.000	0.11467	0.15319	0.15816	0.23276
106.000	0.09490	0.12136	0.16607	0.24072
107.000	0.13641	0.21884	0.20363	0.27852
108.000	0.13048	0.24271	0.26689	0.23873
109.000	0.17002	0.22480	0.23131	0.31830
110.000	0.15421	0.27255	0.24910	0.28250
111.000	0.17200	0.25465	0.25503	0.31234
112.000	0.14234	0.23077	0.19770	0.26658
113.000	0.09687	0.24669	0.17991	0.22083
114.000	0.09490	0.23077	0.21154	0.35411
115.000	0.08501	0.21486	0.12060	0.30637
116.000	0.02175	0.20292	0.18781	0.20093
117.000	0.03954	0.22083	0.16409	0.26459
118.000	0.03559	0.20292	0.14234	0.29642
119.000	0.01977	0.16711	0.19572	0.31433
120.000	-0.03361	0.19496	0.11269	0.30438
121.000	-0.03756	0.19695	0.09292	0.30637
122.000	-0.03756	0.17507	0.09490	0.31831
123.000	-0.03163	0.17308	0.18188	0.25266
124.000	-0.09687	0.16114	0.16014	0.22480
125.000	-0.03559	0.13329	0.09490	0.27852
126.000	-0.08303	0.12334	0.08501	0.24868
127.000	-0.06722	0.16512	0.13246	0.23475
128.000	-0.00395	0.17905	0.01779	0.26857
129.000	-0.07710	0.10743	0.12257	0.22878
130.000	-0.04547	0.12533	0.14827	0.17109
131.000	-0.10874	0.13727	0.03954	0.24868
132.000	-0.07513	0.08356	0.08897	0.19695
133.000	-0.06326	0.10345	0.09292	0.18303
134.000	-0.05338	0.14523	0.04943	0.15717
135.000	-0.07315	0.11340	0.03559	0.23873
136.000	-0.10083	0.10544	0.01582	0.20292
137.000	-0.06722	0.10942	0.08897	0.24669
138.000	-0.06129	0.08952	0.06129	0.16910
139.000	-0.07117	0.09350	0.14432	0.15319
140.000	-0.06326	0.14324	0.08501	0.19695
141.000	-0.03954	0.10544	0.06524	0.12136
142.000	-0.08699	0.11141	0.14630	0.13130
143.000	-0.07908	0.05968	0.07908	0.07759
144.000	-0.10083	0.09151	0.16014	0.15716
145.000	-0.08106	0.10345	0.10280	0.16910
146.000	-0.06129	0.08555	0.08699	0.15915
147.000	-0.08106	0.11738	0.02966	0.17109
148.000	-0.03756	0.09748	0.05536	0.18104
149.000	-0.09687	0.07361	0.16607	0.13727
150.000	-0.10478	0.08356	0.08897	0.13130
151.000	-0.08106	0.06565	0.19770	0.10345
152.000	-0.07315	0.09151	0.11269	0.13528
153.000	-0.07710	0.09947	0.10676	0.05570
154.000	-0.06326	0.08356	0.16804	0.15120
155.000	-0.04152	0.10942	0.12060	0.13727
156.000	-0.12455	0.09350	0.10478	0.12931
157.000	-0.03163	0.08754	0.09687	0.13528
158.000	-0.09292	0.05173	0.09292	0.10146
159.000	-0.08501	0.07759	0.05140	0.09748
