time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.32831	-3.31181	-1.58515	-3.43232
1.000	-1.31448	-3.33363	-1.58318	-3.45214
2.000	-1.29472	-3.32969	-1.51996	-3.44035
3.000	-1.29669	-3.34951	-1.55157	-3.47597
4.000	-1.28286	-3.32178	-1.49823	-3.41859
5.000	-1.34412	-3.35341	-1.52786	-3.49186
6.000	-1.31843	-3.33362	-1.51206	-3.47009
7.000	-1.24729	-3.34363	-1.58713	-3.47195
8.000	-1.32633	-3.36533	-1.53181	-3.44430
9.000	-1.29076	-3.36538	-1.54367	-3.48391
10.000	-1.32831	-3.30784	-1.59898	-3.50561
11.000	-1.28879	-3.33366	-1.46859	-3.43845
12.000	-1.30657	-3.31778	-1.47452	-3.46420
13.000	-1.28286	-3.33169	-1.50218	-3.45821
14.000	-1.25322	-3.30596	-1.57923	-3.36099
15.000	-1.28681	-3.34159	-1.63849	-3.45997
16.000	-1.28879	-3.31979	-1.44488	-3.39687
17.000	-1.29274	-3.28807	-1.51996	-3.42648
18.000	-1.28879	-3.29402	-1.60491	-3.39067
19.000	-1.29669	-3.28806	-1.54762	-3.44823
20.000	-1.26903	-3.34558	-1.55354	-3.47002
21.000	-1.33819	-3.35144	-1.56737	-3.39073
22.000	-1.29867	-3.32770	-1.55552	-3.49379
23.000	-1.27891	-3.30791	-1.50415	-3.40074
24.000	-1.27496	-3.30196	-1.50810	-3.42650
25.000	-1.24927	-3.35552	-1.55552	-3.40463
26.000	-1.25717	-3.33172	-1.48045	-3.44240
27.000	-1.26508	-3.31982	-1.49823	-3.40868
28.000	-1.25717	-3.34362	-1.50810	-3.37101
29.000	-1.24927	-3.32975	-1.46859	-3.48601
30.000	-1.30064	-3.37924	-1.48440	-3.41068
31.000	-1.26112	-3.34956	-1.44686	-3.34534
32.000	-1.28484	-3.33763	-1.56145	-3.36894
33.000	-1.27496	-3.35549	-1.55552	-3.37688
34.000	-1.28879	-3.31384	-1.61281	-3.39660
35.000	-1.30460	-3.35346	-1.56145	-3.43830
36.000	-1.28681	-3.31781	-1.59898	-3.43428
37.000	-1.27496	-3.26826	-1.59700	-3.35700
38.000	-1.26705	-3.29999	-1.53181	-3.34719
39.000	-1.21963	-3.22670	-1.45279	-3.36911
40.000	-1.13465	-3.20697	-1.39944	-3.42270
41.000	-1.10698	-3.12768	-1.31448	-3.29597
42.000	-0.86784	-3.06443	-1.03781	-3.12577
43.000	-0.66820	-2.85626	-0.89353	-2.94737
44.000	-0.38353	-2.72540	-0.76901	-2.71331
45.000	-0.16804	-2.47133	-0.50412	-2.41167
46.000	0.09885	-2.22903	-0.36376	-2.01443
47.000	0.29062	-1.96675	-0.05140	-1.73426
48.000	0.53180	-1.58312	0.10478	-1.38438
49.000	0.78284	-1.19139	0.31829	-1.03040
50.000	0.93702	-0.83340	0.48435	-0.64055
51.000	1.12279	-0.47736	0.49622	-0.31829
52.000	1.16034	-0.20885	0.63064	-0.07360
53.000	1.17022	0.11337	0.65634	0.15318
54.000	1.14453	0.38587	0.67215	0.43565
55.000	1.09710	0.54499	0.54366	0.58684
56.000	0.94492	0.61861	0.46854	0.66044
57.000	0.71959	0.68229	0.35783	0.65448
58.000	0.52389	0.65049	0.20956	0.55503
59.000	0.33016	0.57492	0.00000	0.42175
60.000	0.14432	0.39987	-0.21747	0.32626
61.000	-0.02175	0.22083	-0.37760	0.16910
62.000	-0.16014	0.05769	-0.41121	-0.14522
63.000	-0.24910	-0.17706	-0.55947	-0.28845
64.000	-0.33411	-0.36803	-0.52982	-0.58286
65.000	-0.36179	-0.57094	-0.61680	-0.66639
66.000	-0.41121	-0.76587	-0.64645	-0.84341
67.000	-0.38749	-0.87924	-0.59703	-1.04030
68.000	-0.38946	-1.04431	-0.64052	-1.11586
69.000	-0.29259	-1.17160	-0.49028	-1.19543
70.000	-0.22340	-1.15570	-0.37760	-1.30879
71.000	-0.20956	-1.22729	-0.28271	-1.30682
72.000	-0.14037	-1.23525	-0.27480	-1.20342
73.000	-0.10676	-1.24519	-0.15421	-1.21536
74.000	-0.01977	-1.18752	-0.17200	-1.07417
75.000	0.02768	-1.19349	-0.05140	-1.12786
76.000	0.05140	-1.09605	0.03361	-0.95683
77.000	0.10280	-1.06422	0.01977	-0.78180
78.000	0.14630	-0.89318	0.05140	-0.83749
79.000	0.14037	-0.88324	0.02768	-0.68632
80.000	0.19770	-0.82158	0.09885	-0.63063
81.000	0.25899	-0.77384	0.05536	-0.59880
