time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.69972	0.81526	-1.44093	0.95255
1.000	-1.67009	0.81527	-1.40537	0.94660
2.000	-1.67009	0.85702	-1.35992	0.96451
3.000	-1.68392	0.78146	-1.43896	0.96846
4.000	-1.65034	0.80136	-1.41920	0.92870
5.000	-1.66614	0.77550	-1.39351	0.94661
6.000	-1.67207	0.80135	-1.40339	0.99830
7.000	-1.68195	0.79339	-1.36585	0.94861
8.000	-1.64639	0.79142	-1.37573	0.93468
9.000	-1.63651	0.77949	-1.45476	0.94062
10.000	-1.61676	0.81728	-1.37375	0.96451
11.000	-1.62861	0.79341	-1.41129	0.98239
12.000	-1.63651	0.83119	-1.35399	0.95656
13.000	-1.63256	0.77154	-1.43303	0.86109
14.000	-1.64244	0.78744	-1.38166	0.92076
15.000	-1.66022	0.78942	-1.42908	0.93864
16.000	-1.59898	0.77553	-1.40339	0.97444
17.000	-1.65232	0.80732	-1.32040	0.97447
18.000	-1.65034	0.74768	-1.41525	0.90087
19.000	-1.63849	0.79341	-1.36585	1.01820
20.000	-1.63256	0.78745	-1.41327	0.92870
21.000	-1.66417	0.78346	-1.43500	0.94062
22.000	-1.61676	0.81728	-1.38166	0.97047
23.000	-1.63059	0.81926	-1.37573	0.96650
24.000	-1.63849	0.78943	-1.36783	0.99235
25.000	-1.63651	0.81727	-1.35597	0.99235
26.000	-1.62861	0.81131	-1.37968	0.89889
27.000	-1.62861	0.81926	-1.40932	1.01420
28.000	-1.61873	0.77751	-1.38363	0.92474
29.000	-1.58515	0.83320	-1.41327	0.97841
30.000	-1.62861	0.79143	-1.40932	0.91876
31.000	-1.60886	0.81330	-1.43896	0.99430
32.000	-1.62861	0.77154	-1.35004	1.00428
33.000	-1.63256	0.75365	-1.36387	0.94463
34.000	-1.62269	0.76359	-1.37573	0.89094
35.000	-1.59503	0.76957	-1.39746	0.94859
36.000	-1.67009	0.74767	-1.42710	0.96250
37.000	-1.63651	0.77949	-1.44291	0.99033
38.000	-1.62466	0.74769	-1.41920	0.92075
39.000	-1.64639	0.79937	-1.45674	0.94061
40.000	-1.62071	0.78546	-1.41920	1.00624
41.000	-1.56737	0.79741	-1.35992	0.91083
42.000	-1.48242	0.71990	-1.28681	0.93869
43.000	-1.36783	0.65829	-1.12082	0.91887
44.000	-1.16627	0.60265	-1.02003	0.86122
45.000	-0.88958	0.50922	-0.76308	0.79168
46.000	-0.68401	0.38791	-0.65041	0.70816
47.000	-0.43098	0.28448	-0.27678	0.52718
48.000	-0.09094	0.19098	-0.09292	0.50729
49.000	0.14234	0.04178	0.15223	0.29841
50.000	0.38353	-0.02785	0.50017	0.18103
51.000	0.60494	-0.21684	0.68203	0.00796
52.000	0.78087	-0.26059	1.05560	-0.17703
53.000	0.92318	-0.39982	1.16429	-0.19293
54.000	0.99829	-0.48534	1.21567	-0.29238
55.000	1.04177	-0.50721	1.33028	-0.39976
56.000	1.03188	-0.60666	1.40339	-0.52703
57.000	0.96666	-0.61860	1.34214	-0.57477
58.000	0.80063	-0.61863	1.24532	-0.60860
59.000	0.68401	-0.59876	1.04177	-0.61262
60.000	0.54761	-0.55302	0.94690	-0.57684
61.000	0.35586	-0.52519	0.75122	-0.51322
62.000	0.16211	-0.51127	0.55552	-0.47544
63.000	0.02175	-0.42772	0.36969	-0.40384
64.000	-0.09094	-0.37799	0.22538	-0.30239
65.000	-0.19572	-0.26260	0.02768	-0.19894
66.000	-0.25503	-0.21883	-0.03361	-0.11539
67.000	-0.33411	-0.20292	-0.13444	-0.03382
68.000	-0.31236	-0.17905	-0.22735	0.02188
69.000	-0.40528	-0.13130	-0.22933	0.01790
70.000	-0.30248	-0.10146	-0.15223	0.06963
71.000	-0.23724	-0.09947	-0.19177	0.19496
72.000	-0.19177	-0.09549	-0.08501	0.15915
73.000	-0.18584	-0.07361	-0.03954	0.15518
74.000	-0.14827	-0.12136	0.07710	0.15915
75.000	-0.08501	-0.06963	0.04943	0.17308
76.000	-0.06524	-0.15120	0.17991	0.20491
