time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.58120	1.07575	1.00421	0.67230
1.000	1.57725	1.02605	1.02991	0.68820
2.000	1.56540	1.06184	1.01410	0.66832
3.000	1.57725	1.07376	0.99433	0.73793
4.000	1.58910	1.03996	1.03584	0.74786
5.000	1.55552	1.06980	1.02595	0.68621
6.000	1.58713	1.11550	1.00817	0.68622
7.000	1.55552	1.10558	0.99631	0.74588
8.000	1.58318	1.06978	0.99631	0.69219
9.000	1.56145	1.06980	0.99829	0.66434
10.000	1.56935	1.04792	1.04769	0.73394
11.000	1.58910	1.08171	0.98840	0.64048
12.000	1.56145	1.05986	0.98643	0.61462
13.000	1.55552	1.02606	1.03386	0.64445
14.000	1.57725	1.07575	1.04769	0.72797
15.000	1.62664	1.05783	1.01805	0.75185
16.000	1.61083	1.06579	1.05362	0.64245
17.000	1.58713	1.07972	0.97259	0.67628
18.000	1.56737	1.05588	1.04967	0.66433
19.000	1.56540	1.06184	0.97457	0.63053
20.000	1.58910	1.06183	1.01410	0.73594
21.000	1.56935	1.06184	1.01014	0.68821
22.000	1.61083	1.05784	1.00026	0.67230
23.000	1.59503	1.05984	1.02793	0.69218
24.000	1.58713	1.02406	0.99631	0.71605
25.000	1.61873	1.03796	0.97062	0.60070
26.000	1.58910	1.07773	1.01607	0.69616
27.000	1.61083	1.05983	1.01410	0.74986
28.000	1.63256	1.05982	1.02003	0.75184
29.000	1.60886	1.07375	0.99038	0.69616
30.000	1.59503	1.07177	1.00224	0.70213
31.000	1.63059	1.08566	0.99631	0.69616
32.000	1.65627	1.05782	0.96864	0.70611
33.000	1.59898	1.06978	0.99236	0.66036
34.000	1.59898	1.05387	1.02200	0.67229
35.000	1.62071	1.03796	1.05560	0.72200
36.000	1.60688	1.03399	1.01607	0.68820
37.000	1.61083	1.07176	1.02793	0.70013
38.000	1.61478	1.09163	1.00026	0.72401
39.000	1.59898	1.08767	0.98840	0.72600
40.000	1.61478	1.07971	1.03979	0.70809
41.000	1.62861	1.06777	1.02595	0.68621
42.000	1.58318	1.06780	1.01410	0.66235
43.000	1.64046	1.09758	1.04374	0.70411
44.000	1.65232	1.05782	1.05560	0.69416
45.000	1.61873	1.08964	1.02003	0.73593
46.000	1.64639	1.10156	1.01607	0.75185
47.000	1.62664	1.08964	1.03979	0.73394
48.000	1.65429	1.11944	1.02595	0.72002
49.000	1.61083	1.08567	1.03386	0.71008
50.000	1.64244	1.07373	1.02991	0.71604
51.000	1.64837	1.08565	1.05362	0.69018
52.000	1.64046	1.10554	1.02003	0.68621
53.000	1.63059	1.05386	1.08129	0.72001
54.000	1.64046	1.09560	1.04177	0.69416
55.000	1.62466	1.06380	1.04769	0.73593
56.000	1.64046	1.13138	1.06153	0.67626
57.000	1.64244	1.08367	1.06943	0.62853
58.000	1.65429	1.09161	1.03781	0.67627
59.000	1.63849	1.08963	1.08524	0.62852
60.000	1.66812	1.10155	1.02595	0.64246
61.000	1.66812	1.12937	1.10303	0.64244
62.000	1.63256	1.07373	1.10501	0.63846
63.000	1.63849	1.09759	1.04967	0.65836
64.000	1.66812	1.11347	1.04572	0.68422
65.000	1.73725	1.10946	1.09710	0.69216
66.000	1.68195	1.11943	1.03386	0.70212
67.000	1.72738	1.12139	1.05165	0.65240
68.000	1.70960	1.10152	1.06153	0.68223
69.000	1.67800	1.12142	1.06943	0.67228
70.000	1.71948	1.08561	1.05362	0.67427
71.000	1.71158	1.05978	1.08920	0.64841
72.000	1.69972	1.11544	1.05362	0.65836
73.000	1.74515	1.08759	1.08129	0.68620
74.000	1.72145	1.09555	1.06943	0.65438
75.000	1.68590	1.12936	1.06746	0.64643
76.000	1.61478	1.12742	1.03188	0.66235
77.000	1.53379	1.08969	0.96864	0.63054
78.000	1.45674	1.09967	0.84017	0.62658
79.000	1.25322	0.98842	0.78284	0.59278
80.000	1.08524	0.98649	0.67808	0.52118
81.000	0.90934	0.89904	0.53378	0.47743
82.000	0.79273	0.89509	0.42307	0.41776
83.000	0.58517	0.85137	0.23724	0.36605
84.000	0.42702	0.76388	0.14234	0.31035
85.000	0.34202	0.70819	0.02570	0.24669
86.000	0.22933	0.66245	-0.09490	0.23873
87.000	0.19968	0.61869	-0.21549	0.16114
88.000	0.08699	0.56498	-0.30643	0.10345
89.000	0.09094	0.51525	-0.32225	0.10942
90.000	0.13444	0.45557	-0.35783	0.00398
91.000	0.14234	0.45557	-0.32225	0.09947
92.000	0.21549	0.45557	-0.31632	0.03581
93.000	0.19375	0.44761	-0.24119	-0.00995
94.000	0.28864	0.48143	-0.23922	0.03183
95.000	0.33806	0.48739	-0.16014	0.08952
96.000	0.40726	0.59878	-0.10874	0.07361
97.000	0.43296	0.63658	-0.06524	0.08952
98.000	0.43098	0.68233	-0.06524	0.17109
99.000	0.45668	0.68630	-0.05931	0.20491
100.000	0.41516	0.69426	0.02175	0.16711
101.000	0.44482	0.71813	-0.05931	0.23276
102.000	0.43098	0.74001	-0.05536	0.21486
103.000	0.38749	0.74797	-0.09094	0.22083
104.000	0.41121	0.67636	-0.08106	0.21685
105.000	0.40528	0.73205	-0.08897	0.23873
106.000	0.38353	0.64454	-0.08303	0.14921
107.000	0.42307	0.61867	-0.06524	0.16313
108.000	0.43889	0.60475	-0.06524	0.15518
109.000	0.39737	0.58685	-0.03756	0.19695
110.000	0.46656	0.60872	-0.04745	0.16910
111.000	0.45075	0.55900	-0.07117	0.12334
112.000	0.45668	0.54507	-0.07117	0.15518
113.000	0.46261	0.58287	-0.06920	0.07361
114.000	0.50610	0.56695	-0.05733	0.12136
115.000	0.49028	0.57292	-0.05733	0.07361
116.000	0.49424	0.57491	-0.09490	0.09748
117.000	0.47052	0.53512	-0.05733	0.14921
118.000	0.43296	0.58486	-0.12850	0.09151
119.000	0.45272	0.60674	-0.06524	0.11539
120.000	0.41319	0.63459	-0.08501	0.11141
121.000	0.40133	0.62663	-0.12060	0.16910
122.000	0.38946	0.60674	-0.08897	0.17905
123.000	0.40133	0.60674	-0.15223	0.14125
124.000	0.37563	0.61072	-0.10874	0.17308
125.000	0.35388	0.57890	-0.10676	0.20491
126.000	0.35190	0.59680	-0.10676	0.14523
127.000	0.37958	0.58884	-0.06920	0.16711
128.000	0.33609	0.57890	-0.09292	0.16313
129.000	0.35981	0.60277	-0.09687	0.12931
130.000	0.37365	0.58685	-0.11664	0.13329
131.000	0.36376	0.62266	-0.09292	0.12732
132.000	0.33806	0.57691	-0.13641	0.08356
133.000	0.33016	0.61669	-0.09687	0.13329
134.000	0.40133	0.62862	-0.08303	0.16313
135.000	0.37167	0.61669	-0.13839	0.12732
136.000	0.34993	0.61669	-0.10083	0.10743
137.000	0.34202	0.58685	-0.11862	0.10743
138.000	0.36772	0.62465	-0.11862	0.06963
139.000	0.35586	0.62664	-0.13444	0.15120
140.000	0.37760	0.60674	-0.13246	0.06963
141.000	0.37167	0.59282	-0.10478	0.07162
142.000	0.34399	0.63857	-0.14432	0.07958
143.000	0.37167	0.60078	-0.11664	0.09350
144.000	0.35388	0.60277	-0.12653	0.10743
145.000	0.33609	0.62067	-0.10874	0.12334
146.000	0.35190	0.57492	-0.09490	0.10345
147.000	0.32620	0.60078	-0.09687	0.10146
148.000	0.34597	0.63658	-0.09292	0.09748
149.000	0.36574	0.61072	-0.09094	0.15319
150.000	0.34597	0.64056	-0.10676	0.10345
151.000	0.37167	0.65846	-0.14037	0.16114
152.000	0.37167	0.64056	-0.10874	0.13130
153.000	0.37760	0.67040	-0.11664	0.11340
154.000	0.40330	0.62862	-0.13444	0.13926
155.000	0.35586	0.65051	-0.13246	0.15120
156.000	0.35981	0.60873	-0.10280	0.09549
157.000	0.34202	0.61470	-0.10874	0.10146
158.000	0.40133	0.59679	-0.11269	0.14523
159.000	0.37563	0.65846	-0.10874	0.08157
160.000	0.37760	0.66642	-0.13641	0.11937
161.000	0.36772	0.63459	-0.14037	0.11937
162.000	0.36376	0.65846	-0.09490	0.08356
163.000	0.36179	0.65448	-0.10478	0.12334
164.000	0.35190	0.63061	-0.08897	0.09151
165.000	0.34399	0.67636	-0.12455	0.10146
166.000	0.32422	0.65647	-0.10676	0.12732
167.000	0.32225	0.67239	-0.10478	0.15716
168.000	0.33411	0.66443	-0.12850	0.04974
169.000	0.35586	0.63260	-0.08303	0.17706
170.000	0.34597	0.61072	-0.08897	0.11738
171.000	0.35783	0.62067	-0.12060	0.11340
172.000	0.37958	0.60475	-0.12653	0.09549
173.000	0.39539	0.64851	-0.11664	0.07361
174.000	0.37563	0.61868	-0.10280	0.13926
175.000	0.37167	0.62663	-0.14827	0.08157
176.000	0.34202	0.62465	-0.08106	0.09748
177.000	0.34993	0.62465	-0.10874	0.10146
178.000	0.36179	0.58486	-0.12257	0.09549
179.000	0.36772	0.62862	-0.10874	0.11340
180.000	0.33213	0.61470	-0.14630	0.09350
181.000	0.39144	0.68432	-0.13641	0.15518
182.000	0.33609	0.60873	-0.13839	0.11738
183.000	0.29852	0.62664	-0.14432	0.11738
184.000	0.35190	0.59879	-0.12257	0.17507
185.000	0.31039	0.63261	-0.09885	0.12334
186.000	0.33411	0.65647	-0.11269	0.12533
187.000	0.35190	0.63459	-0.06722	0.11340
188.000	0.36772	0.64653	-0.09885	0.12334
189.000	0.37563	0.59879	-0.12455	0.10743
190.000	0.35190	0.66045	-0.10083	0.11141
191.000	0.35981	0.63857	-0.09885	0.13926
192.000	0.37760	0.60276	-0.11269	0.10544
193.000	0.39144	0.61868	-0.11862	0.14125
194.000	0.33213	0.65846	-0.10874	0.04377
195.000	0.35783	0.60078	-0.13444	0.10942
196.000	0.33609	0.60476	-0.14037	0.14324
197.000	0.36772	0.64454	-0.09885	0.10942
198.000	0.34004	0.66045	-0.08897	0.13329
199.000	0.35190	0.59481	-0.09094	0.12334
200.000	0.33213	0.64852	-0.08501	0.07162
201.000	0.37760	0.60674	-0.09094	0.11937
202.000	0.34993	0.65448	-0.10280	0.14125
203.000	0.38156	0.65846	-0.11071	0.16114
204.000	0.33213	0.60476	-0.09094	0.18701
205.000	0.39144	0.62663	-0.12455	0.14921
206.000	0.39342	0.65249	-0.10478	0.07560
207.000	0.37365	0.62266	-0.09490	0.14125
208.000	0.37958	0.67437	-0.11269	0.09947
209.000	0.43493	0.68431	-0.11269	0.09748
210.000	0.40133	0.67437	-0.10874	0.12136
211.000	0.39737	0.66045	-0.11269	0.13727
212.000	0.40133	0.67039	-0.10083	0.15518
213.000	0.39935	0.65647	-0.14234	0.12136
214.000	0.41319	0.66244	-0.15025	0.13528
215.000	0.36179	0.63061	-0.13048	0.12931
216.000	0.43098	0.62464	-0.10280	0.16910
217.000	0.37563	0.64056	-0.12455	0.13727
218.000	0.38551	0.64652	-0.07908	0.12732
219.000	0.40133	0.61868	-0.09490	0.13130
220.000	0.37958	0.66244	-0.14037	0.11141
221.000	0.39342	0.68034	-0.09490	0.08754
222.000	0.38946	0.59878	-0.08106	0.09748
223.000	0.39935	0.62663	-0.11664	0.09748
224.000	0.41516	0.65647	-0.11664	0.07162
225.000	0.40923	0.66443	-0.16211	0.05173
226.000	0.41516	0.62464	-0.15421	0.12931
227.000	0.37563	0.64851	-0.12455	0.12732
228.000	0.36179	0.62266	-0.10874	0.10743
229.000	0.38353	0.63260	-0.13048	0.09350
230.000	0.42900	0.66243	-0.13048	0.11340
231.000	0.39539	0.61072	-0.13839	0.14324
232.000	0.40330	0.63260	-0.12653	0.11340
233.000	0.37167	0.64454	-0.10083	0.15319
234.000	0.39539	0.66642	-0.12257	0.12533
235.000	0.42702	0.66243	-0.15421	0.12136
236.000	0.37958	0.62862	-0.07710	0.13329
237.000	0.43493	0.63061	-0.11467	0.16313
238.000	0.42900	0.62265	-0.12060	0.13130
239.000	0.39935	0.63459	-0.10478	0.13528
240.000	0.41714	0.62663	-0.06326	0.11141
241.000	0.41714	0.66641	-0.11467	0.11937
242.000	0.42307	0.63459	-0.17200	0.08753
243.000	0.43296	0.64055	-0.09292	0.18104
244.000	0.42109	0.68432	-0.13246	0.15319
245.000	0.41714	0.66045	-0.06920	0.13727
246.000	0.40923	0.65647	-0.09687	0.17507
247.000	0.38353	0.63260	-0.13444	0.13528
248.000	0.40528	0.64453	-0.14234	0.12136
249.000	0.41319	0.62862	-0.08699	0.19496
250.000	0.40923	0.66045	-0.09885	0.17706
251.000	0.41912	0.66840	-0.15025	0.17308
252.000	0.41516	0.60475	-0.12850	0.13528
253.000	0.40726	0.65647	-0.12060	0.13727
254.000	0.41121	0.66641	-0.11664	0.13130
255.000	0.47447	0.60872	-0.10280	0.12931
256.000	0.47052	0.63259	-0.09292	0.17109
257.000	0.43691	0.64254	-0.08106	0.21287
258.000	0.41912	0.62265	-0.11467	0.13926
259.000	0.39539	0.61470	-0.12257	0.14921
260.000	0.45470	0.64453	-0.07710	0.19297
261.000	0.43889	0.63657	-0.10478	0.14722
262.000	0.43296	0.63856	-0.07117	0.18502
263.000	0.44482	0.64453	-0.10676	0.16711
264.000	0.40133	0.65050	-0.09292	0.17905
265.000	0.41319	0.62663	-0.11467	0.13926
266.000	0.42307	0.64254	-0.12455	0.13130
267.000	0.40923	0.65448	-0.11269	0.18701
268.000	0.41319	0.67039	-0.11664	0.16512
269.000	0.41319	0.63260	-0.11071	0.18701
270.000	0.44679	0.63856	-0.07315	0.22878
271.000	0.42702	0.64652	-0.06524	0.16512
272.000	0.45470	0.64453	-0.11664	0.15120
273.000	0.41319	0.62464	-0.11071	0.19496
274.000	0.40923	0.61669	-0.09885	0.18104
275.000	0.46459	0.56894	-0.07513	0.20491
276.000	0.44679	0.65845	-0.13246	0.18502
277.000	0.45272	0.60873	-0.13839	0.20093
278.000	0.43296	0.60276	-0.10874	0.19695
279.000	0.40923	0.61868	-0.09094	0.16711
280.000	0.40726	0.60077	-0.08501	0.22679
281.000	0.41121	0.63857	-0.14630	0.18701
282.000	0.44482	0.62663	-0.09094	0.22282
283.000	0.38353	0.60475	-0.08501	0.22679
284.000	0.39342	0.61470	-0.12850	0.25067
285.000	0.41714	0.64851	-0.09687	0.24868
286.000	0.41121	0.60077	-0.09687	0.21884
287.000	0.40726	0.61470	-0.08897	0.22679
288.000	0.44086	0.63459	-0.09885	0.19695
289.000	0.40133	0.59282	-0.13444	0.23873
290.000	0.44086	0.60674	-0.11269	0.21088
291.000	0.45272	0.58685	-0.11664	0.23873
292.000	0.44086	0.62066	-0.10874	0.19496
293.000	0.41912	0.61867	-0.08501	0.26857
294.000	0.39539	0.63260	-0.11862	0.21685
295.000	0.43691	0.61271	-0.09490	0.28250
